Id;Texec;expectedH;realH;neededMessages;processedMessages
0;151.8373;1;1;62;93
1;63.933597;1;1;62;93
2;80.610924;1;1;62;93
3;62.133045;1;1;62;93
4;49.206007;1;1;62;93
5;77.959778;1;1;62;93
6;39.717453;1;1;62;93
7;41.139962;1;1;62;93
8;76.970044;1;1;62;93
9;74.280831;1;1;62;93
10;61.53983;1;1;62;93
11;89.353122;1;1;62;93
12;32.050835;1;1;62;93
13;48.054102;1;1;62;93
14;43.676634;1;1;62;93
15;31.113049;1;1;62;93
16;45.708966;1;1;62;93
17;30.848624;1;1;62;93
18;42.910378;1;1;62;93
19;30.052766;1;1;62;93
20;26.850322;1;1;62;93
21;24.164923;1;1;62;93
22;28.938284;1;1;62;93
23;25.429785;1;1;62;93
24;27.310581;1;1;62;93
25;27.44582;1;1;62;93
26;27.971926;1;1;62;93
27;27.314226;1;1;62;93
28;39.944835;1;1;62;93
29;91.792465;1;1;62;93
30;47.68839;1;1;62;93
31;34.682471;1;1;62;93
32;31.187684;1;1;62;93
33;26.311597;1;1;62;93
34;61.050914;1;1;62;93
35;42.662474;1;1;62;93
36;74.95155;1;1;62;93
37;103.330594;1;1;62;93
38;81.844906;1;1;62;93
39;50.547826;1;1;62;93
40;36.363444;1;1;62;93
41;37.553405;1;1;62;93
42;33.188124;1;1;62;93
43;26.834187;1;1;62;93
44;27.78422;1;1;62;93
45;22.198917;1;1;62;93
46;24.138968;1;1;62;93
47;21.069617;1;1;62;93
48;21.457435;1;1;62;93
49;21.311723;1;1;62;93
50;23.760469;1;1;62;93
51;21.020696;1;1;62;93
52;22.394439;1;1;62;93
53;35.265129;1;1;62;93
54;27.346669;1;1;62;93
55;29.558344;1;1;62;93
56;20.960515;1;1;62;93
57;48.569338;1;1;62;93
58;52.454252;1;1;62;93
59;49.206195;1;1;62;93
60;41.45665;1;1;62;93
61;45.748325;1;1;62;93
62;57.626943;1;1;62;93
63;44.404071;1;1;62;93
64;23.8266;1;1;62;93
65;29.84922;1;1;62;93
66;22.733967;1;1;62;93
67;28.896398;1;1;62;93
68;46.08755;1;1;62;93
69;33.320311;1;1;62;93
70;26.680897;1;1;62;93
71;26.821684;1;1;62;93
72;17.233111;1;1;62;93
73;21.187253;1;1;62;93
74;18.406631;1;1;62;93
75;18.171293;1;1;62;93
76;18.74905;1;1;62;93
77;18.56885;1;1;62;93
78;18.958447;1;1;62;93
79;18.457031;1;1;62;93
80;18.202402;1;1;62;93
81;18.194476;1;1;62;93
82;22.32367;1;1;62;93
83;22.54047;1;1;62;93
84;21.323614;1;1;62;93
85;26.262615;1;1;62;93
86;16.976161;1;1;62;93
