Id;Texec;expectedH;realH;neededMessages;processedMessages
0;36.859328;1;1;30;45
1;16.25986;1;1;30;45
2;17.698485;1;1;30;45
3;11.423337;1;1;30;45
4;13.043318;1;1;30;45
5;17.781225;1;1;30;45
6;9.032689;1;1;30;45
7;19.246731;1;1;30;45
8;24.058588;1;1;30;45
9;13.580061;1;1;30;45
10;13.041918;1;1;30;45
11;9.874748;1;1;30;45
12;9.171243;1;1;30;45
13;8.619246;1;1;30;45
14;8.880147;1;1;30;45
15;7.264308;1;1;30;45
16;17.010647;1;1;30;45
17;11.616423;1;1;30;45
18;10.263622;1;1;30;45
19;9.397407;1;1;30;45
20;8.775504;1;1;30;45
21;8.647644;1;1;30;45
22;7.642558;1;1;30;45
23;7.913126;1;1;30;45
24;8.877683;1;1;30;45
25;11.668671;1;1;30;45
26;7.784174;1;1;30;45
27;7.816152;1;1;30;45
28;8.705014;1;1;30;45
29;14.164439;1;1;30;45
30;9.234257;1;1;30;45
31;7.605208;1;1;30;45
32;7.038578;1;1;30;45
33;5.979387;1;1;30;45
34;7.80987;1;1;30;45
35;7.747139;1;1;30;45
36;6.262749;1;1;30;45
37;7.299618;1;1;30;45
38;7.19229;1;1;30;45
39;6.935081;1;1;30;45
40;6.228018;1;1;30;45
41;6.36958;1;1;30;45
42;6.596497;1;1;30;45
43;6.169889;1;1;30;45
44;5.996179;1;1;30;45
45;6.243721;1;1;30;45
46;6.922579;1;1;30;45
47;6.50527;1;1;30;45
48;6.166425;1;1;30;45
49;5.778314;1;1;30;45
50;5.792431;1;1;30;45
51;6.043528;1;1;30;45
52;5.804782;1;1;30;45
53;6.294299;1;1;30;45
54;5.69013;1;1;30;45
55;6.411503;1;1;30;45
56;6.463038;1;1;30;45
57;6.637749;1;1;30;45
58;6.640467;1;1;30;45
59;7.805384;1;1;30;45
60;8.405463;1;1;30;45
61;9.766487;1;1;30;45
62;7.777583;1;1;30;45
63;8.0117;1;1;30;45
64;7.886714;1;1;30;45
65;6.837193;1;1;30;45
66;6.170058;1;1;30;45
67;5.975218;1;1;30;45
68;5.543159;1;1;30;45
69;7.665192;1;1;30;45
70;7.295468;1;1;30;45
71;9.310586;1;1;30;45
72;8.336932;1;1;30;45
73;6.627461;1;1;30;45
74;6.844855;1;1;30;45
75;6.112336;1;1;30;45
76;4.905608;1;1;30;45
77;5.226546;1;1;30;45
78;5.752518;1;1;30;45
79;5.779979;1;1;30;45
80;6.737703;1;1;30;45
81;6.757346;1;1;30;45
82;8.240709;1;1;30;45
83;6.732935;1;1;30;45
84;7.228709;1;1;30;45
85;12.442089;1;1;30;45
86;5.962468;1;1;30;45
87;5.531958;1;1;30;45
88;5.016266;1;1;30;45
89;4.994318;1;1;30;45
90;4.864981;1;1;30;45
91;5.343849;1;1;30;45
92;5.884809;1;1;30;45
93;5.664471;1;1;30;45
94;5.418551;1;1;30;45
95;5.547926;1;1;30;45
96;5.869987;1;1;30;45
97;7.780061;1;1;30;45
98;5.501328;1;1;30;45
99;7.212125;1;1;30;45
100;5.26216;1;1;30;45
101;5.229547;1;1;30;45
102;6.064676;1;1;30;45
103;5.256894;1;1;30;45
104;5.360017;1;1;30;45
105;23.904278;1;1;30;45
106;12.846679;1;1;30;45
107;27.399249;1;1;30;45
108;14.708013;1;1;30;45
109;16.207575;1;1;30;45
110;23.539265;1;1;30;45
111;6.240753;1;1;30;45
112;5.610343;1;1;30;45
113;5.411749;1;1;30;45
114;25.454468;1;1;30;45
115;4.459708;1;1;30;45
116;6.541889;1;1;30;45
117;4.903883;1;1;30;45
118;5.530948;1;1;30;45
119;6.959891;1;1;30;45
120;6.688477;1;1;30;45
121;6.509536;1;1;30;45
122;16.552936;1;1;30;45
123;6.172653;1;1;30;45
124;8.867423;1;1;30;45
125;4.992127;1;1;30;45
126;5.927681;1;1;30;45
127;9.139772;1;1;30;45
128;6.387156;1;1;30;45
129;4.846622;1;1;30;45
130;5.622483;1;1;30;45
131;8.783179;1;1;30;45
132;7.258653;1;1;30;45
133;7.547646;1;1;30;45
134;5.709122;1;1;30;45
135;4.79137;1;1;30;45
136;6.234092;1;1;30;45
137;5.326747;1;1;30;45
138;3.747835;1;1;30;45
139;5.110607;1;1;30;45
140;5.334872;1;1;30;45
141;6.205186;1;1;30;45
142;8.286759;1;1;30;45
143;7.835224;1;1;30;45
144;6.454662;1;1;30;45
145;6.46041;1;1;30;45
146;8.690988;1;1;30;45
147;6.938644;1;1;30;45
148;4.715014;1;1;30;45
149;3.454994;1;1;30;45
150;4.697343;1;1;30;45
151;4.532051;1;1;30;45
152;6.010166;1;1;30;45
153;5.202599;1;1;30;45
154;4.545028;1;1;30;45
155;4.423205;1;1;30;45
156;6.052318;1;1;30;45
157;5.975393;1;1;30;45
158;6.299326;1;1;30;45
159;4.998393;1;1;30;45
160;4.986131;1;1;30;45
161;5.17746;1;1;30;45
162;4.803007;1;1;30;45
163;4.984917;1;1;30;45
164;6.871344;1;1;30;45
165;6.020587;1;1;30;45
166;6.094138;1;1;30;45
167;6.344209;1;1;30;45
168;4.725872;1;1;30;45
169;5.840896;1;1;30;45
170;4.791018;1;1;30;45
171;4.349225;1;1;30;45
172;4.587848;1;1;30;45
173;4.677184;1;1;30;45
174;6.097509;1;1;30;45
175;4.27853;1;1;30;45
176;3.984594;1;1;30;45
177;6.291939;1;1;30;45
178;4.281531;1;1;30;45
179;10.945144;1;1;30;45
180;5.71885;1;1;30;45
181;7.82066;1;1;30;45
182;5.34427;1;1;30;45
183;4.928779;1;1;30;45
184;6.593565;1;1;30;45
185;5.594146;1;1;30;45
186;4.445647;1;1;30;45
187;4.613807;1;1;30;45
188;4.404849;1;1;30;45
189;5.411958;1;1;30;45
190;4.590973;1;1;30;45
191;5.4224;1;1;30;45
192;6.167168;1;1;30;45
193;7.245793;1;1;30;45
194;7.174019;1;1;30;45
195;4.533806;1;1;30;45
196;5.093626;1;1;30;45
197;4.962008;1;1;30;45
198;3.693862;1;1;30;45
199;5.773827;1;1;30;45
200;4.36807;1;1;30;45
201;6.900492;1;1;30;45
202;4.82403;1;1;30;45
203;4.883205;1;1;30;45
204;4.274183;1;1;30;45
205;5.996987;1;1;30;45
206;4.24563;1;1;30;45
207;5.03045;1;1;30;45
208;5.308457;1;1;30;45
209;5.329633;1;1;30;45
210;4.141577;1;1;30;45
211;4.613029;1;1;30;45
212;6.06284;1;1;30;45
213;3.911914;1;1;30;45
214;4.612974;1;1;30;45
215;4.687013;1;1;30;45
216;4.585117;1;1;30;45
217;5.65794;1;1;30;45
218;4.58212;1;1;30;45
219;4.257798;1;1;30;45
220;5.730972;1;1;30;45
221;4.053347;1;1;30;45
222;6.657338;1;1;30;45
223;4.325038;1;1;30;45
224;6.786359;1;1;30;45
225;5.464393;1;1;30;45
226;4.222629;1;1;30;45
227;4.187429;1;1;30;45
228;4.968888;1;1;30;45
229;7.769795;1;1;30;45
230;4.403825;1;1;30;45
231;4.408032;1;1;30;45
232;6.526891;1;1;30;45
233;4.967201;1;1;30;45
234;3.925972;1;1;30;45
235;4.013878;1;1;30;45
236;3.999577;1;1;30;45
237;4.472067;1;1;30;45
238;5.557348;1;1;30;45
239;5.710976;1;1;30;45
240;4.673172;1;1;30;45
241;7.356834;1;1;30;45
242;7.518998;1;1;30;45
243;4.678872;1;1;30;45
244;4.205855;1;1;30;45
245;4.047021;1;1;30;45
246;4.411326;1;1;30;45
247;4.224133;1;1;30;45
248;3.884356;1;1;30;45
249;4.360005;1;1;30;45
250;6.19343;1;1;30;45
251;4.819396;1;1;30;45
252;5.490876;1;1;30;45
253;6.888996;1;1;30;45
254;4.857453;1;1;30;45
255;6.524211;1;1;30;45
256;5.13249;1;1;30;45
257;5.734423;1;1;30;45
258;5.683066;1;1;30;45
259;4.537141;1;1;30;45
260;4.634139;1;1;30;45
261;4.856068;1;1;30;45
262;3.81647;1;1;30;45
263;6.588956;1;1;30;45
264;4.663158;1;1;30;45
265;4.496487;1;1;30;45
266;4.628363;1;1;30;45
267;4.552177;1;1;30;45
268;3.75804;1;1;30;45
269;5.301605;1;1;30;45
270;5.061935;1;1;30;45
271;4.310245;1;1;30;45
272;5.15565;1;1;30;45
273;4.814454;1;1;30;45
274;5.033979;1;1;30;45
275;5.011742;1;1;30;45
