Id;Texec;expectedH;realH;neededMessages;processedMessages
0;41.575399;1;1;30;45
1;16.371392;1;1;30;45
2;18.411763;1;1;30;45
3;12.984567;1;1;30;45
4;13.505782;1;1;30;45
5;17.835988;1;1;30;45
6;8.785353;1;1;30;45
7;16.568546;1;1;30;45
8;24.636657;1;1;30;45
9;13.386802;1;1;30;45
10;12.971457;1;1;30;45
11;9.407673;1;1;30;45
12;9.262716;1;1;30;45
13;8.583445;1;1;30;45
14;8.471131;1;1;30;45
15;7.370377;1;1;30;45
16;17.956606;1;1;30;45
17;12.254279;1;1;30;45
18;10.525562;1;1;30;45
19;9.265307;1;1;30;45
20;8.756043;1;1;30;45
21;8.705451;1;1;30;45
22;7.394626;1;1;30;45
23;8.248973;1;1;30;45
24;8.804845;1;1;30;45
25;11.582064;1;1;30;45
26;8.685742;1;1;30;45
27;8.127708;1;1;30;45
28;8.807544;1;1;30;45
29;15.235928;1;1;30;45
30;8.157877;1;1;30;45
31;6.844934;1;1;30;45
32;6.639319;1;1;30;45
33;6.084913;1;1;30;45
34;7.394252;1;1;30;45
35;7.221913;1;1;30;45
36;6.18848;1;1;30;45
37;7.008951;1;1;30;45
38;8.519042;1;1;30;45
39;6.85439;1;1;30;45
40;5.676842;1;1;30;45
41;6.066414;1;1;30;45
42;6.249256;1;1;30;45
43;5.747883;1;1;30;45
44;5.370415;1;1;30;45
45;5.725329;1;1;30;45
46;6.479482;1;1;30;45
47;6.151092;1;1;30;45
48;5.829896;1;1;30;45
49;5.529524;1;1;30;45
50;5.52337;1;1;30;45
51;5.564042;1;1;30;45
52;5.29025;1;1;30;45
53;5.812645;1;1;30;45
54;5.171113;1;1;30;45
55;5.79849;1;1;30;45
56;6.236996;1;1;30;45
57;5.837616;1;1;30;45
58;6.207099;1;1;30;45
59;7.540821;1;1;30;45
60;7.763856;1;1;30;45
61;9.054847;1;1;30;45
62;7.092313;1;1;30;45
63;6.701611;1;1;30;45
64;7.303108;1;1;30;45
65;6.364508;1;1;30;45
66;5.727817;1;1;30;45
67;5.740214;1;1;30;45
68;5.070358;1;1;30;45
69;7.172284;1;1;30;45
70;6.468357;1;1;30;45
71;8.384276;1;1;30;45
72;7.623214;1;1;30;45
73;6.214776;1;1;30;45
74;6.745299;1;1;30;45
75;5.01513;1;1;30;45
76;4.73384;1;1;30;45
77;5.045625;1;1;30;45
78;5.429729;1;1;30;45
79;5.308608;1;1;30;45
80;6.333016;1;1;30;45
81;6.803176;1;1;30;45
82;7.693782;1;1;30;45
83;6.045429;1;1;30;45
84;7.062113;1;1;30;45
85;11.171898;1;1;30;45
86;5.015293;1;1;30;45
87;5.216843;1;1;30;45
88;4.442251;1;1;30;45
89;4.846825;1;1;30;45
90;4.402291;1;1;30;45
91;5.090755;1;1;30;45
92;5.323903;1;1;30;45
93;5.425161;1;1;30;45
94;5.28552;1;1;30;45
95;5.040465;1;1;30;45
96;5.616197;1;1;30;45
97;7.764182;1;1;30;45
98;4.932101;1;1;30;45
99;6.502076;1;1;30;45
100;5.114351;1;1;30;45
101;4.752803;1;1;30;45
102;5.459932;1;1;30;45
103;4.57989;1;1;30;45
104;4.911654;1;1;30;45
105;23.601772;1;1;30;45
106;12.858572;1;1;30;45
107;27.270004;1;1;30;45
108;14.42128;1;1;30;45
109;6.955384;1;1;30;45
110;23.176665;1;1;30;45
111;5.772374;1;1;30;45
112;5.571789;1;1;30;45
113;4.990426;1;1;30;45
114;25.47129;1;1;30;45
115;3.955907;1;1;30;45
116;5.888327;1;1;30;45
117;5.002357;1;1;30;45
118;5.347408;1;1;30;45
119;6.707427;1;1;30;45
120;5.898096;1;1;30;45
121;6.192143;1;1;30;45
122;16.406398;1;1;30;45
123;5.781376;1;1;30;45
124;8.379496;1;1;30;45
125;4.770076;1;1;30;45
126;5.622297;1;1;30;45
127;8.69247;1;1;30;45
128;5.539716;1;1;30;45
129;4.583537;1;1;30;45
130;4.852877;1;1;30;45
131;8.051649;1;1;30;45
132;6.986287;1;1;30;45
133;6.390055;1;1;30;45
134;5.513832;1;1;30;45
135;4.439747;1;1;30;45
136;5.280906;1;1;30;45
137;4.668397;1;1;30;45
138;3.391331;1;1;30;45
139;4.337358;1;1;30;45
140;4.422305;1;1;30;45
141;5.770369;1;1;30;45
142;7.811886;1;1;30;45
143;7.693255;1;1;30;45
144;6.095443;1;1;30;45
145;5.612405;1;1;30;45
146;8.370928;1;1;30;45
147;6.331849;1;1;30;45
148;4.616963;1;1;30;45
149;3.60959;1;1;30;45
150;4.378261;1;1;30;45
151;4.044986;1;1;30;45
152;5.278128;1;1;30;45
153;4.433294;1;1;30;45
154;3.755021;1;1;30;45
155;3.872826;1;1;30;45
156;5.342345;1;1;30;45
157;5.386707;1;1;30;45
158;6.004491;1;1;30;45
159;4.523602;1;1;30;45
160;5.062623;1;1;30;45
161;4.588022;1;1;30;45
162;4.535343;1;1;30;45
163;4.350003;1;1;30;45
164;6.910717;1;1;30;45
165;5.569049;1;1;30;45
166;5.743392;1;1;30;45
167;5.881845;1;1;30;45
168;4.307254;1;1;30;45
169;5.717544;1;1;30;45
170;4.547202;1;1;30;45
171;4.141568;1;1;30;45
172;3.595562;1;1;30;45
173;4.471086;1;1;30;45
174;5.402046;1;1;30;45
175;4.096924;1;1;30;45
176;4.810091;1;1;30;45
177;5.812709;1;1;30;45
178;4.287;1;1;30;45
179;5.242314;1;1;30;45
180;5.264021;1;1;30;45
181;7.386488;1;1;30;45
182;4.633913;1;1;30;45
183;4.431048;1;1;30;45
184;5.864355;1;1;30;45
185;4.996311;1;1;30;45
186;3.381737;1;1;30;45
187;4.185399;1;1;30;45
188;3.912807;1;1;30;45
189;5.13888;1;1;30;45
190;4.215874;1;1;30;45
191;4.843771;1;1;30;45
192;5.756543;1;1;30;45
193;6.647784;1;1;30;45
194;6.416258;1;1;30;45
195;4.097565;1;1;30;45
196;4.606349;1;1;30;45
197;4.438432;1;1;30;45
198;3.219357;1;1;30;45
199;5.594502;1;1;30;45
200;3.602696;1;1;30;45
201;6.971339;1;1;30;45
202;3.936708;1;1;30;45
203;4.661454;1;1;30;45
204;4.148488;1;1;30;45
205;5.516612;1;1;30;45
206;3.623527;1;1;30;45
207;4.620807;1;1;30;45
208;5.0171;1;1;30;45
209;5.108837;1;1;30;45
210;3.571618;1;1;30;45
211;3.805817;1;1;30;45
212;5.369046;1;1;30;45
213;3.954789;1;1;30;45
214;4.321476;1;1;30;45
215;4.171954;1;1;30;45
216;3.949639;1;1;30;45
217;5.22849;1;1;30;45
218;4.388611;1;1;30;45
219;3.411107;1;1;30;45
220;4.975734;1;1;30;45
221;3.701885;1;1;30;45
222;6.374525;1;1;30;45
223;4.125102;1;1;30;45
224;5.85102;1;1;30;45
225;5.073679;1;1;30;45
226;3.644737;1;1;30;45
227;3.524976;1;1;30;45
228;4.183242;1;1;30;45
229;7.15309;1;1;30;45
230;4.017779;1;1;30;45
231;3.734707;1;1;30;45
232;6.159891;1;1;30;45
233;4.38683;1;1;30;45
234;3.630332;1;1;30;45
235;3.839974;1;1;30;45
236;3.575047;1;1;30;45
237;4.222798;1;1;30;45
238;4.876924;1;1;30;45
239;5.368122;1;1;30;45
240;4.043619;1;1;30;45
241;6.624243;1;1;30;45
242;7.105963;1;1;30;45
243;4.232779;1;1;30;45
244;3.886281;1;1;30;45
245;3.883939;1;1;30;45
246;3.826057;1;1;30;45
247;3.660403;1;1;30;45
248;3.922576;1;1;30;45
249;3.578162;1;1;30;45
250;5.613102;1;1;30;45
251;4.30027;1;1;30;45
252;5.526402;1;1;30;45
253;6.608302;1;1;30;45
254;4.850694;1;1;30;45
255;5.950922;1;1;30;45
256;5.086284;1;1;30;45
257;5.463516;1;1;30;45
258;5.432355;1;1;30;45
259;3.961109;1;1;30;45
260;4.110625;1;1;30;45
261;4.342189;1;1;30;45
262;3.594731;1;1;30;45
263;6.339325;1;1;30;45
264;4.075343;1;1;30;45
265;4.316282;1;1;30;45
266;3.724247;1;1;30;45
267;4.182186;1;1;30;45
268;3.33111;1;1;30;45
269;4.725525;1;1;30;45
270;4.459042;1;1;30;45
271;3.878342;1;1;30;45
272;5.007578;1;1;30;45
273;4.646768;1;1;30;45
274;4.482665;1;1;30;45
275;4.682834;1;1;30;45
276;6.02331;1;1;30;45
277;4.026257;1;1;30;45
278;3.626355;1;1;30;45
279;3.900953;1;1;30;45
280;6.37125;1;1;30;45
281;3.90728;1;1;30;45
282;4.38495;1;1;30;45
283;3.651807;1;1;30;45
284;3.628604;1;1;30;45
285;3.821041;1;1;30;45
286;4.847092;1;1;30;45
287;3.440815;1;1;30;45
288;4.173946;1;1;30;45
289;5.40495;1;1;30;45
290;5.861947;1;1;30;45
291;3.37586;1;1;30;45
292;3.560993;1;1;30;45
293;3.851204;1;1;30;45
294;5.593786;1;1;30;45
295;4.470143;1;1;30;45
296;5.192762;1;1;30;45
297;4.302268;1;1;30;45
298;4.416495;1;1;30;45
299;3.989951;1;1;30;45
