Id;Texec;expectedH;realH;neededMessages;processedMessages
0;168.543732;1;1;62;93
1;76.483973;1;1;62;93
2;84.761513;1;1;62;93
3;69.451481;1;1;62;93
4;52.130104;1;1;62;93
5;79.16456;1;1;62;93
6;46.781189;1;1;62;93
7;45.385899;1;1;62;93
8;87.592508;1;1;62;93
9;82.854611;1;1;62;93
10;67.136089;1;1;62;93
11;100.653833;1;1;62;93
12;39.46719;1;1;62;93
13;64.216331;1;1;62;93
14;48.807633;1;1;62;93
15;32.403967;1;1;62;93
16;38.305453;1;1;62;93
17;31.580127;1;1;62;93
18;46.716015;1;1;62;93
19;33.005475;1;1;62;93
20;27.426299;1;1;62;93
21;27.92958;1;1;62;93
22;31.250505;1;1;62;93
23;28.376086;1;1;62;93
24;28.747639;1;1;62;93
25;32.762251;1;1;62;93
26;31.049127;1;1;62;93
27;31.123702;1;1;62;93
28;57.60442;1;1;62;93
29;83.153766;1;1;62;93
30;52.073054;1;1;62;93
31;39.303405;1;1;62;93
32;31.741537;1;1;62;93
33;27.356056;1;1;62;93
34;62.655845;1;1;62;93
35;61.727677;1;1;62;93
36;61.028151;1;1;62;93
37;103.353658;1;1;62;93
38;81.331717;1;1;62;93
39;52.791434;1;1;62;93
40;45.182246;1;1;62;93
41;47.734394;1;1;62;93
42;44.492288;1;1;62;93
43;29.097218;1;1;62;93
44;25.386773;1;1;62;93
45;25.77271;1;1;62;93
46;23.661441;1;1;62;93
47;22.662955;1;1;62;93
48;23.207511;1;1;62;93
49;22.470893;1;1;62;93
50;23.9909;1;1;62;93
51;21.31031;1;1;62;93
52;23.086155;1;1;62;93
53;33.472032;1;1;62;93
54;27.678253;1;1;62;93
55;33.888728;1;1;62;93
56;24.852933;1;1;62;93
57;58.104754;1;1;62;93
58;52.302656;1;1;62;93
59;52.758909;1;1;62;93
60;41.037007;1;1;62;93
61;44.390032;1;1;62;93
62;60.731801;1;1;62;93
63;60.877006;1;1;62;93
64;32.143951;1;1;62;93
65;30.29413;1;1;62;93
66;22.10574;1;1;62;93
67;32.456832;1;1;62;93
68;73.599124;1;1;62;93
69;41.92969;1;1;62;93
70;31.070453;1;1;62;93
71;27.391466;1;1;62;93
72;18.556146;1;1;62;93
73;22.307678;1;1;62;93
74;21.052212;1;1;62;93
75;19.271897;1;1;62;93
76;19.128687;1;1;62;93
77;19.707274;1;1;62;93
78;19.336315;1;1;62;93
79;18.818946;1;1;62;93
80;18.92084;1;1;62;93
81;18.691865;1;1;62;93
82;22.264625;1;1;62;93
83;23.401656;1;1;62;93
84;21.927387;1;1;62;93
85;26.338724;1;1;62;93
86;17.470009;1;1;62;93
87;16.739285;1;1;62;93
88;17.122374;1;1;62;93
89;18.203157;1;1;62;93
90;18.586576;1;1;62;93
91;17.460014;1;1;62;93
92;23.13495;1;1;62;93
93;18.744617;1;1;62;93
94;19.666874;1;1;62;93
95;19.577105;1;1;62;93
96;17.914637;1;1;62;93
97;19.159225;1;1;62;93
98;18.665282;1;1;62;93
99;17.582039;1;1;62;93
100;19.010892;1;1;62;93
101;18.513026;1;1;62;93
102;20.28048;1;1;62;93
103;17.83391;1;1;62;93
104;17.706802;1;1;62;93
105;18.900231;1;1;62;93
106;19.230557;1;1;62;93
107;19.859246;1;1;62;93
108;18.757539;1;1;62;93
109;20.794615;1;1;62;93
110;18.258141;1;1;62;93
111;20.465596;1;1;62;93
112;18.235537;1;1;62;93
113;18.058198;1;1;62;93
114;17.859654;1;1;62;93
115;17.192672;1;1;62;93
116;18.792587;1;1;62;93
117;20.691536;1;1;62;93
118;18.032205;1;1;62;93
119;18.637852;1;1;62;93
120;18.753778;1;1;62;93
121;18.161203;1;1;62;93
122;19.427237;1;1;62;93
123;19.334703;1;1;62;93
124;26.64472;1;1;62;93
125;29.802012;1;1;62;93
126;18.907156;1;1;62;93
127;24.35393;1;1;62;93
128;18.817783;1;1;62;93
129;20.386298;1;1;62;93
130;19.048322;1;1;62;93
131;17.615378;1;1;62;93
132;17.182116;1;1;62;93
133;18.701275;1;1;62;93
134;16.546908;1;1;62;93
135;19.013906;1;1;62;93
136;19.940111;1;1;62;93
137;19.187777;1;1;62;93
138;18.718398;1;1;62;93
139;19.928474;1;1;62;93
140;19.188494;1;1;62;93
141;18.7634;1;1;62;93
142;18.540093;1;1;62;93
143;18.898291;1;1;62;93
144;18.840142;1;1;62;93
145;18.232067;1;1;62;93
146;18.471384;1;1;62;93
147;19.43398;1;1;62;93
148;19.054981;1;1;62;93
149;18.623251;1;1;62;93
150;17.989892;1;1;62;93
151;19.970077;1;1;62;93
152;18.455183;1;1;62;93
153;17.000737;1;1;62;93
154;17.655831;1;1;62;93
155;18.729669;1;1;62;93
156;16.794148;1;1;62;93
157;21.063528;1;1;62;93
158;17.744726;1;1;62;93
159;16.971137;1;1;62;93
160;16.463762;1;1;62;93
161;16.501405;1;1;62;93
162;17.957507;1;1;62;93
163;17.694925;1;1;62;93
164;16.704917;1;1;62;93
165;16.925824;1;1;62;93
166;17.360896;1;1;62;93
167;30.312056;1;1;62;93
168;18.43229;1;1;62;93
169;18.301457;1;1;62;93
170;16.256565;1;1;62;93
171;16.180395;1;1;62;93
172;17.704952;1;1;62;93
173;18.161139;1;1;62;93
174;18.703018;1;1;62;93
175;16.944796;1;1;62;93
176;16.788467;1;1;62;93
177;18.844728;1;1;62;93
178;16.488914;1;1;62;93
179;20.561196;1;1;62;93
180;17.372571;1;1;62;93
181;17.737584;1;1;62;93
182;18.303317;1;1;62;93
183;18.555892;1;1;62;93
184;15.951716;1;1;62;93
185;17.128206;1;1;62;93
186;16.717771;1;1;62;93
187;16.067908;1;1;62;93
188;20.015784;1;1;62;93
189;17.142885;1;1;62;93
190;17.755843;1;1;62;93
191;22.477661;1;1;62;93
192;17.672444;1;1;62;93
193;16.824124;1;1;62;93
194;17.246595;1;1;62;93
195;18.671393;1;1;62;93
196;19.003813;1;1;62;93
197;17.420161;1;1;62;93
198;16.477698;1;1;62;93
199;22.633112;1;1;62;93
200;18.416639;1;1;62;93
201;19.059633;1;1;62;93
