Id;Texec;expectedH;realH;neededMessages;processedMessages
0;151.513523;1;1;62;93
1;80.878189;1;1;62;93
2;87.601685;1;1;62;93
3;70.58124;1;1;62;93
4;47.040441;1;1;62;93
5;81.321577;1;1;62;93
6;43.833152;1;1;62;93
7;42.250233;1;1;62;93
8;79.464685;1;1;62;93
9;74.050965;1;1;62;93
10;67.549328;1;1;62;93
11;105.62308;1;1;62;93
12;37.610684;1;1;62;93
13;64.854586;1;1;62;93
14;47.032816;1;1;62;93
15;32.240918;1;1;62;93
16;35.727007;1;1;62;93
17;34.018151;1;1;62;93
18;43.69937;1;1;62;93
19;29.613376;1;1;62;93
20;27.080309;1;1;62;93
21;26.746367;1;1;62;93
22;29.716731;1;1;62;93
23;27.551759;1;1;62;93
24;29.482639;1;1;62;93
25;27.922828;1;1;62;93
26;28.375383;1;1;62;93
27;29.516625;1;1;62;93
28;43.059118;1;1;62;93
29;80.362854;1;1;62;93
30;51.671606;1;1;62;93
31;39.466021;1;1;62;93
32;32.245886;1;1;62;93
33;28.649296;1;1;62;93
34;71.264919;1;1;62;93
35;51.472182;1;1;62;93
36;57.144412;1;1;62;93
37;92.465663;1;1;62;93
38;99.863179;1;1;62;93
39;54.423133;1;1;62;93
40;38.968196;1;1;62;93
41;39.049065;1;1;62;93
42;34.222728;1;1;62;93
43;28.535964;1;1;62;93
44;24.163377;1;1;62;93
45;24.40605;1;1;62;93
46;23.197604;1;1;62;93
47;22.895527;1;1;62;93
48;22.592874;1;1;62;93
49;22.416607;1;1;62;93
50;23.253793;1;1;62;93
51;21.454813;1;1;62;93
52;22.080145;1;1;62;93
53;34.996865;1;1;62;93
54;27.9659;1;1;62;93
55;29.519445;1;1;62;93
56;25.16268;1;1;62;93
57;48.53063;1;1;62;93
58;43.303941;1;1;62;93
59;49.720374;1;1;62;93
60;42.579391;1;1;62;93
61;44.729222;1;1;62;93
62;59.134783;1;1;62;93
63;42.929752;1;1;62;93
64;24.655652;1;1;62;93
65;32.030652;1;1;62;93
66;22.540765;1;1;62;93
67;34.25971;1;1;62;93
68;51.296594;1;1;62;93
69;38.707476;1;1;62;93
70;32.056006;1;1;62;93
71;27.816646;1;1;62;93
72;18.01508;1;1;62;93
73;21.610757;1;1;62;93
74;18.164191;1;1;62;93
75;19.139727;1;1;62;93
76;19.021547;1;1;62;93
77;19.076861;1;1;62;93
78;19.686564;1;1;62;93
79;18.210321;1;1;62;93
80;19.283583;1;1;62;93
81;19.238287;1;1;62;93
82;22.461111;1;1;62;93
83;25.714773;1;1;62;93
84;22.049658;1;1;62;93
85;27.019445;1;1;62;93
86;17.683555;1;1;62;93
87;17.153593;1;1;62;93
88;17.529766;1;1;62;93
89;18.868694;1;1;62;93
90;19.555109;1;1;62;93
91;18.918088;1;1;62;93
92;22.884264;1;1;62;93
93;19.124017;1;1;62;93
94;21.271381;1;1;62;93
95;20.925338;1;1;62;93
96;17.724377;1;1;62;93
97;18.445692;1;1;62;93
98;19.578748;1;1;62;93
99;17.985278;1;1;62;93
100;19.340205;1;1;62;93
101;19.164551;1;1;62;93
102;21.175153;1;1;62;93
103;18.240165;1;1;62;93
104;18.871902;1;1;62;93
105;20.054961;1;1;62;93
106;19.188442;1;1;62;93
107;18.712718;1;1;62;93
108;18.046886;1;1;62;93
109;21.788404;1;1;62;93
110;19.60144;1;1;62;93
111;21.322979;1;1;62;93
112;17.959247;1;1;62;93
113;17.363563;1;1;62;93
114;17.912469;1;1;62;93
115;17.843716;1;1;62;93
116;19.858906;1;1;62;93
117;18.219041;1;1;62;93
118;17.82563;1;1;62;93
119;19.615473;1;1;62;93
120;19.628432;1;1;62;93
121;18.085242;1;1;62;93
122;18.867406;1;1;62;93
123;19.670974;1;1;62;93
124;27.757819;1;1;62;93
125;28.960457;1;1;62;93
126;18.123542;1;1;62;93
127;22.800554;1;1;62;93
128;18.648897;1;1;62;93
129;20.078826;1;1;62;93
130;18.906841;1;1;62;93
131;18.109305;1;1;62;93
132;17.92108;1;1;62;93
133;15.856387;1;1;62;93
134;17.8218;1;1;62;93
135;19.495602;1;1;62;93
136;20.491615;1;1;62;93
137;18.888693;1;1;62;93
138;18.454996;1;1;62;93
139;19.356278;1;1;62;93
140;17.080133;1;1;62;93
141;18.28244;1;1;62;93
