Id;Texec;expectedH;realH;neededMessages;processedMessages
0;41.572622;1;1;30;45
1;17.949771;1;1;30;45
2;20.437829;1;1;30;45
3;13.353573;1;1;30;45
4;16.128403;1;1;30;45
5;20.317703;1;1;30;45
6;9.113212;1;1;30;45
7;23.702895;1;1;30;45
8;25.553121;1;1;30;45
9;14.702365;1;1;30;45
10;13.719598;1;1;30;45
11;10.26933;1;1;30;45
12;9.620059;1;1;30;45
13;8.711854;1;1;30;45
14;8.756672;1;1;30;45
15;7.692318;1;1;30;45
16;16.74737;1;1;30;45
17;12.083634;1;1;30;45
18;10.070544;1;1;30;45
19;9.350182;1;1;30;45
20;8.663145;1;1;30;45
21;7.685862;1;1;30;45
22;6.836439;1;1;30;45
23;7.008142;1;1;30;45
24;7.703946;1;1;30;45
25;10.690024;1;1;30;45
26;7.648939;1;1;30;45
27;7.464599;1;1;30;45
28;8.945016;1;1;30;45
29;13.869757;1;1;30;45
30;8.374669;1;1;30;45
31;6.611572;1;1;30;45
32;6.278152;1;1;30;45
33;5.634393;1;1;30;45
34;7.291349;1;1;30;45
35;6.937689;1;1;30;45
36;5.393851;1;1;30;45
37;6.068419;1;1;30;45
38;6.840618;1;1;30;45
39;6.228214;1;1;30;45
40;5.200659;1;1;30;45
41;4.813471;1;1;30;45
42;5.424922;1;1;30;45
43;4.945495;1;1;30;45
44;4.696248;1;1;30;45
45;5.413973;1;1;30;45
46;5.542242;1;1;30;45
47;4.861422;1;1;30;45
48;5.278426;1;1;30;45
49;4.9834;1;1;30;45
50;4.90139;1;1;30;45
51;5.649781;1;1;30;45
52;5.079923;1;1;30;45
53;5.389783;1;1;30;45
54;4.819733;1;1;30;45
55;4.988074;1;1;30;45
56;5.553434;1;1;30;45
57;6.04454;1;1;30;45
58;5.636823;1;1;30;45
59;6.915225;1;1;30;45
60;7.597449;1;1;30;45
61;8.72572;1;1;30;45
62;6.994481;1;1;30;45
63;7.102442;1;1;30;45
64;7.143838;1;1;30;45
65;5.940382;1;1;30;45
66;5.252933;1;1;30;45
67;4.988025;1;1;30;45
68;4.265064;1;1;30;45
69;7.095162;1;1;30;45
70;6.135625;1;1;30;45
71;8.111947;1;1;30;45
72;7.399267;1;1;30;45
73;5.708495;1;1;30;45
74;6.124976;1;1;30;45
75;5.035165;1;1;30;45
76;4.676438;1;1;30;45
77;4.466901;1;1;30;45
78;4.7811;1;1;30;45
79;5.329836;1;1;30;45
80;6.299636;1;1;30;45
81;5.502714;1;1;30;45
82;7.76405;1;1;30;45
83;5.644823;1;1;30;45
84;6.622521;1;1;30;45
85;10.38546;1;1;30;45
86;6.518922;1;1;30;45
87;4.383304;1;1;30;45
88;4.67541;1;1;30;45
89;3.80853;1;1;30;45
90;3.93777;1;1;30;45
91;4.734042;1;1;30;45
92;4.752313;1;1;30;45
93;4.677627;1;1;30;45
94;3.97576;1;1;30;45
95;4.581021;1;1;30;45
96;4.668874;1;1;30;45
97;6.530962;1;1;30;45
98;4.846388;1;1;30;45
99;5.400787;1;1;30;45
100;4.008598;1;1;30;45
101;4.094107;1;1;30;45
102;4.577905;1;1;30;45
103;3.868448;1;1;30;45
104;4.639502;1;1;30;45
105;22.73058;1;1;30;45
106;11.990197;1;1;30;45
107;27.01905;1;1;30;45
108;13.439221;1;1;30;45
109;5.749722;1;1;30;45
110;22.498669;1;1;30;45
111;5.501937;1;1;30;45
112;4.64313;1;1;30;45
113;4.233234;1;1;30;45
114;24.943116;1;1;30;45
115;4.209905;1;1;30;45
116;5.898642;1;1;30;45
117;4.520791;1;1;30;45
118;5.136632;1;1;30;45
119;5.774975;1;1;30;45
120;5.137537;1;1;30;45
121;5.675778;1;1;30;45
122;15.14914;1;1;30;45
123;4.97218;1;1;30;45
124;7.702329;1;1;30;45
125;4.69949;1;1;30;45
126;4.363381;1;1;30;45
127;7.863618;1;1;30;45
128;4.952114;1;1;30;45
129;3.919983;1;1;30;45
130;4.202429;1;1;30;45
131;7.263403;1;1;30;45
132;6.995879;1;1;30;45
133;6.01229;1;1;30;45
134;4.009617;1;1;30;45
135;3.843725;1;1;30;45
136;4.901252;1;1;30;45
137;4.209942;1;1;30;45
138;3.570819;1;1;30;45
139;3.948605;1;1;30;45
140;3.584626;1;1;30;45
141;5.80992;1;1;30;45
142;6.903302;1;1;30;45
143;6.933366;1;1;30;45
144;5.9435;1;1;30;45
145;5.230139;1;1;30;45
146;6.919208;1;1;30;45
147;5.556419;1;1;30;45
148;3.37702;1;1;30;45
149;3.264351;1;1;30;45
150;3.210269;1;1;30;45
151;3.294925;1;1;30;45
152;4.824521;1;1;30;45
153;3.59725;1;1;30;45
154;3.200846;1;1;30;45
155;3.159329;1;1;30;45
156;4.979816;1;1;30;45
157;5.081887;1;1;30;45
158;5.083792;1;1;30;45
159;3.709565;1;1;30;45
160;4.767055;1;1;30;45
161;3.618928;1;1;30;45
162;3.833339;1;1;30;45
163;3.554331;1;1;30;45
164;5.684726;1;1;30;45
165;4.922288;1;1;30;45
166;4.589345;1;1;30;45
167;4.908336;1;1;30;45
