Id;Texec;expectedH;realH;neededMessages;processedMessages
0;163.364917;1;1;62;93
1;77.022546;1;1;62;93
2;90.066189;1;1;62;93
3;62.237676;1;1;62;93
4;48.717254;1;1;62;93
5;75.031285;1;1;62;93
6;45.319954;1;1;62;93
7;43.021118;1;1;62;93
8;84.849943;1;1;62;93
9;79.558662;1;1;62;93
10;66.847143;1;1;62;93
11;96.339986;1;1;62;93
12;38.783651;1;1;62;93
13;66.07909;1;1;62;93
14;63.841225;1;1;62;93
15;31.681526;1;1;62;93
16;34.761466;1;1;62;93
17;32.784557;1;1;62;93
18;42.508446;1;1;62;93
19;29.664873;1;1;62;93
20;26.596477;1;1;62;93
21;25.679634;1;1;62;93
22;29.932519;1;1;62;93
23;27.678846;1;1;62;93
24;28.954215;1;1;62;93
25;27.925292;1;1;62;93
26;30.250507;1;1;62;93
27;30.192502;1;1;62;93
28;59.149669;1;1;62;93
29;80.241271;1;1;62;93
30;51.994198;1;1;62;93
31;37.755537;1;1;62;93
32;32.190972;1;1;62;93
33;28.402376;1;1;62;93
34;54.997612;1;1;62;93
35;48.176936;1;1;62;93
36;63.771474;1;1;62;93
37;95.202112;1;1;62;93
38;97.360507;1;1;62;93
39;52.533798;1;1;62;93
40;38.350317;1;1;62;93
41;42.990696;1;1;62;93
42;34.011561;1;1;62;93
43;26.701414;1;1;62;93
44;25.093094;1;1;62;93
45;24.905752;1;1;62;93
46;22.954011;1;1;62;93
47;22.455209;1;1;62;93
48;24.092785;1;1;62;93
49;23.033221;1;1;62;93
50;26.660144;1;1;62;93
51;21.230201;1;1;62;93
52;23.3085;1;1;62;93
53;34.552591;1;1;62;93
54;28.182833;1;1;62;93
55;35.167277;1;1;62;93
56;21.6642;1;1;62;93
57;48.689741;1;1;62;93
58;43.780469;1;1;62;93
59;51.883594;1;1;62;93
60;37.857072;1;1;62;93
61;46.445127;1;1;62;93
62;64.061502;1;1;62;93
63;43.158297;1;1;62;93
64;28.810936;1;1;62;93
65;30.858622;1;1;62;93
66;21.715741;1;1;62;93
67;30.053606;1;1;62;93
68;60.45249;1;1;62;93
69;36.112866;1;1;62;93
70;26.952714;1;1;62;93
71;27.559327;1;1;62;93
72;17.991019;1;1;62;93
73;21.72499;1;1;62;93
74;17.589451;1;1;62;93
75;18.429579;1;1;62;93
76;18.236463;1;1;62;93
77;18.11377;1;1;62;93
78;19.365363;1;1;62;93
79;18.058498;1;1;62;93
80;19.144938;1;1;62;93
81;18.496142;1;1;62;93
82;23.592415;1;1;62;93
83;22.231051;1;1;62;93
84;22.827258;1;1;62;93
85;27.361425;1;1;62;93
86;17.955477;1;1;62;93
87;17.025581;1;1;62;93
88;16.881204;1;1;62;93
89;18.472276;1;1;62;93
90;18.866179;1;1;62;93
91;17.14868;1;1;62;93
92;22.190771;1;1;62;93
93;18.379556;1;1;62;93
94;19.471102;1;1;62;93
95;18.939443;1;1;62;93
96;17.529098;1;1;62;93
97;18.120829;1;1;62;93
98;17.950038;1;1;62;93
99;17.200478;1;1;62;93
100;17.850848;1;1;62;93
101;18.298145;1;1;62;93
102;20.201047;1;1;62;93
103;18.113151;1;1;62;93
104;17.483272;1;1;62;93
105;19.757313;1;1;62;93
106;19.490907;1;1;62;93
107;18.862564;1;1;62;93
108;17.467695;1;1;62;93
109;21.066153;1;1;62;93
110;19.242468;1;1;62;93
111;21.873547;1;1;62;93
112;18.04688;1;1;62;93
