Id;Texec;expectedH;realH;neededMessages;processedMessages
0;14.52963;1;1;14;21
1;5.313096;1;1;14;21
2;4.34987;1;1;14;21
3;3.508248;1;1;14;21
4;3.554029;1;1;14;21
5;4.015657;1;1;14;21
6;3.300632;1;1;14;21
7;3.19932;1;1;14;21
8;8.058508;1;1;14;21
9;5.015466;1;1;14;21
10;3.968444;1;1;14;21
11;3.910418;1;1;14;21
12;3.288337;1;1;14;21
13;2.96314;1;1;14;21
14;2.500353;1;1;14;21
15;3.301384;1;1;14;21
16;2.947365;1;1;14;21
17;2.476156;1;1;14;21
18;9.02976;1;1;14;21
19;3.419774;1;1;14;21
20;2.293616;1;1;14;21
21;2.299803;1;1;14;21
22;2.441881;1;1;14;21
23;2.9258;1;1;14;21
24;2.972271;1;1;14;21
25;2.331631;1;1;14;21
26;2.404756;1;1;14;21
27;2.172448;1;1;14;21
28;4.10525;1;1;14;21
29;3.310518;1;1;14;21
30;3.100296;1;1;14;21
31;2.632344;1;1;14;21
32;2.609976;1;1;14;21
33;1.959597;1;1;14;21
34;2.409474;1;1;14;21
35;2.203148;1;1;14;21
36;2.611227;1;1;14;21
37;2.619539;1;1;14;21
38;3.632742;1;1;14;21
39;2.527508;1;1;14;21
40;2.620913;1;1;14;21
41;2.091835;1;1;14;21
42;2.717513;1;1;14;21
43;2.827898;1;1;14;21
44;3.107657;1;1;14;21
45;2.23377;1;1;14;21
46;2.64281;1;1;14;21
47;1.915982;1;1;14;21
48;2.079981;1;1;14;21
49;2.382334;1;1;14;21
50;2.554222;1;1;14;21
51;2.667555;1;1;14;21
52;2.358033;1;1;14;21
53;1.834207;1;1;14;21
54;2.051092;1;1;14;21
55;1.905228;1;1;14;21
56;2.108602;1;1;14;21
57;2.342457;1;1;14;21
58;2.456635;1;1;14;21
59;2.370041;1;1;14;21
60;2.872382;1;1;14;21
61;2.418739;1;1;14;21
62;2.356585;1;1;14;21
63;2.235043;1;1;14;21
64;2.112077;1;1;14;21
65;2.225959;1;1;14;21
66;2.459383;1;1;14;21
67;1.893001;1;1;14;21
68;2.136822;1;1;14;21
69;1.988751;1;1;14;21
70;1.797962;1;1;14;21
71;2.30191;1;1;14;21
72;2.297517;1;1;14;21
73;1.897045;1;1;14;21
74;1.849477;1;1;14;21
75;1.890926;1;1;14;21
76;1.863291;1;1;14;21
77;2.740452;1;1;14;21
78;2.185928;1;1;14;21
79;1.690549;1;1;14;21
80;2.147964;1;1;14;21
81;2.142206;1;1;14;21
82;1.955318;1;1;14;21
83;2.096543;1;1;14;21
84;2.026509;1;1;14;21
85;2.628038;1;1;14;21
86;2.043918;1;1;14;21
87;1.982987;1;1;14;21
88;2.265448;1;1;14;21
89;1.814457;1;1;14;21
90;1.861712;1;1;14;21
91;1.775834;1;1;14;21
92;1.682759;1;1;14;21
93;2.154756;1;1;14;21
94;1.578004;1;1;14;21
95;1.946846;1;1;14;21
96;2.09888;1;1;14;21
97;1.898604;1;1;14;21
98;1.805861;1;1;14;21
99;2.135549;1;1;14;21
100;1.584378;1;1;14;21
101;2.752234;1;1;14;21
102;3.849301;1;1;14;21
103;2.022233;1;1;14;21
104;2.624302;1;1;14;21
105;1.722047;1;1;14;21
106;1.874184;1;1;14;21
107;2.047827;1;1;14;21
108;1.654052;1;1;14;21
109;1.674511;1;1;14;21
110;2.238675;1;1;14;21
111;1.854853;1;1;14;21
112;1.825238;1;1;14;21
113;1.692137;1;1;14;21
114;2.075954;1;1;14;21
115;2.644673;1;1;14;21
116;2.271837;1;1;14;21
117;2.287022;1;1;14;21
118;2.098651;1;1;14;21
119;2.084854;1;1;14;21
120;2.327816;1;1;14;21
121;1.626686;1;1;14;21
122;1.577938;1;1;14;21
123;1.736893;1;1;14;21
124;4.28813;1;1;14;21
125;2.55628;1;1;14;21
126;1.888416;1;1;14;21
127;3.184747;1;1;14;21
128;2.973769;1;1;14;21
129;2.187148;1;1;14;21
130;2.00243;1;1;14;21
131;2.196595;1;1;14;21
132;2.00855;1;1;14;21
133;2.136708;1;1;14;21
134;1.901028;1;1;14;21
135;9.094531;1;1;14;21
136;7.948608;1;1;14;21
137;16.910714;1;1;14;21
138;1.950559;1;1;14;21
139;8.19151;1;1;14;21
140;1.371547;1;1;14;21
141;1.708733;1;1;14;21
142;9.035964;1;1;14;21
143;1.477499;1;1;14;21
144;1.69912;1;1;14;21
145;1.627448;1;1;14;21
146;1.608573;1;1;14;21
147;1.753219;1;1;14;21
148;1.773963;1;1;14;21
149;1.428418;1;1;14;21
150;1.820257;1;1;14;21
151;1.869642;1;1;14;21
152;2.255379;1;1;14;21
153;2.866952;1;1;14;21
154;2.188995;1;1;14;21
155;2.0746;1;1;14;21
156;1.899628;1;1;14;21
157;2.028879;1;1;14;21
158;1.763886;1;1;14;21
159;1.786448;1;1;14;21
160;1.571977;1;1;14;21
161;1.570255;1;1;14;21
162;1.615783;1;1;14;21
163;1.511542;1;1;14;21
164;1.715025;1;1;14;21
165;2.681441;1;1;14;21
166;1.695664;1;1;14;21
167;2.704148;1;1;14;21
168;1.558635;1;1;14;21
169;1.704331;1;1;14;21
170;1.388109;1;1;14;21
171;1.760548;1;1;14;21
172;1.368194;1;1;14;21
173;1.366862;1;1;14;21
174;1.717121;1;1;14;21
175;1.469997;1;1;14;21
176;3.65466;1;1;14;21
177;3.054593;1;1;14;21
178;1.960977;1;1;14;21
179;1.241589;1;1;14;21
180;1.636918;1;1;14;21
181;1.808993;1;1;14;21
182;1.852761;1;1;14;21
183;1.905127;1;1;14;21
184;2.14137;1;1;14;21
185;1.565815;1;1;14;21
186;1.351791;1;1;14;21
187;1.663421;1;1;14;21
188;1.348211;1;1;14;21
189;1.815051;1;1;14;21
190;1.572296;1;1;14;21
191;1.724598;1;1;14;21
192;3.472601;1;1;14;21
193;2.581623;1;1;14;21
194;1.268287;1;1;14;21
195;1.321883;1;1;14;21
196;1.607496;1;1;14;21
197;2.321174;1;1;14;21
198;2.192364;1;1;14;21
199;1.925441;1;1;14;21
200;1.466799;1;1;14;21
201;1.689039;1;1;14;21
202;1.612135;1;1;14;21
203;1.745629;1;1;14;21
204;2.155011;1;1;14;21
205;1.76834;1;1;14;21
206;1.852378;1;1;14;21
207;2.811877;1;1;14;21
208;1.798229;1;1;14;21
209;3.575193;1;1;14;21
210;1.356193;1;1;14;21
211;1.733543;1;1;14;21
212;1.983755;1;1;14;21
213;1.358286;1;1;14;21
214;1.580142;1;1;14;21
215;1.511653;1;1;14;21
216;1.613104;1;1;14;21
217;1.671769;1;1;14;21
218;1.725909;1;1;14;21
219;1.352968;1;1;14;21
220;1.378433;1;1;14;21
221;1.260387;1;1;14;21
222;1.666612;1;1;14;21
223;1.805116;1;1;14;21
224;2.133322;1;1;14;21
225;1.826674;1;1;14;21
226;2.393099;1;1;14;21
227;1.904627;1;1;14;21
228;1.240772;1;1;14;21
229;1.318365;1;1;14;21
230;2.445441;1;1;14;21
231;1.300286;1;1;14;21
232;1.606985;1;1;14;21
233;1.356967;1;1;14;21
234;1.475513;1;1;14;21
235;2.122108;1;1;14;21
236;1.581374;1;1;14;21
237;1.48683;1;1;14;21
238;1.754828;1;1;14;21
239;1.413968;1;1;14;21
240;1.573209;1;1;14;21
241;1.262124;1;1;14;21
242;1.46645;1;1;14;21
243;2.209952;1;1;14;21
244;1.528144;1;1;14;21
245;1.407112;1;1;14;21
246;1.83104;1;1;14;21
247;2.137245;1;1;14;21
248;1.379933;1;1;14;21
249;1.448755;1;1;14;21
250;1.928806;1;1;14;21
251;1.56749;1;1;14;21
252;1.949834;1;1;14;21
253;1.707965;1;1;14;21
254;1.786723;1;1;14;21
255;1.64897;1;1;14;21
256;2.519404;1;1;14;21
257;1.774293;1;1;14;21
258;1.522011;1;1;14;21
259;2.469545;1;1;14;21
260;1.421139;1;1;14;21
261;1.736513;1;1;14;21
262;1.886667;1;1;14;21
263;1.32853;1;1;14;21
264;1.220203;1;1;14;21
265;1.407997;1;1;14;21
266;2.238418;1;1;14;21
267;2.163707;1;1;14;21
268;1.266789;1;1;14;21
269;2.721224;1;1;14;21
270;1.454116;1;1;14;21
271;1.696523;1;1;14;21
272;2.701335;1;1;14;21
273;1.251073;1;1;14;21
274;1.442605;1;1;14;21
275;1.695235;1;1;14;21
276;1.267601;1;1;14;21
277;1.78373;1;1;14;21
278;1.520165;1;1;14;21
279;2.926494;1;1;14;21
280;1.175954;1;1;14;21
281;1.329546;1;1;14;21
282;1.612504;1;1;14;21
283;1.766075;1;1;14;21
284;1.853908;1;1;14;21
285;1.832912;1;1;14;21
286;1.482341;1;1;14;21
287;1.460598;1;1;14;21
288;1.552226;1;1;14;21
289;2.732079;1;1;14;21
290;2.127373;1;1;14;21
291;2.036327;1;1;14;21
292;1.934878;1;1;14;21
293;1.408349;1;1;14;21
294;1.536796;1;1;14;21
295;1.297775;1;1;14;21
296;1.383395;1;1;14;21
297;2.626528;1;1;14;21
298;1.777934;1;1;14;21
299;1.371018;1;1;14;21
