Id;Texec;expectedH;realH;neededMessages;processedMessages
113;2.713565;1;1;14;21
114;3.016099;1;1;14;21
115;4.150378;1;1;14;21
116;2.791631;1;1;14;21
117;3.032042;1;1;14;21
118;2.644681;1;1;14;21
119;2.449205;1;1;14;21
120;3.352574;1;1;14;21
121;3.098054;1;1;14;21
122;3.287295;1;1;14;21
123;2.60624;1;1;14;21
124;6.317361;1;1;14;21
125;3.466716;1;1;14;21
126;3.415616;1;1;14;21
127;4.027085;1;1;14;21
128;4.318084;1;1;14;21
129;2.731281;1;1;14;21
130;3.322581;1;1;14;21
131;3.126819;1;1;14;21
132;3.403663;1;1;14;21
133;3.337575;1;1;14;21
134;2.544788;1;1;14;21
135;9.789867;1;1;14;21
136;8.804443;1;1;14;21
137;18.303897;1;1;14;21
138;2.650169;1;1;14;21
139;9.147838;1;1;14;21
140;2.761663;1;1;14;21
141;1.865848;1;1;14;21
142;9.56983;1;1;14;21
143;2.383214;1;1;14;21
144;2.236358;1;1;14;21
145;2.370631;1;1;14;21
146;2.49503;1;1;14;21
147;2.75073;1;1;14;21
148;2.374915;1;1;14;21
149;2.134728;1;1;14;21
150;2.799087;1;1;14;21
151;2.381158;1;1;14;21
152;2.859828;1;1;14;21
153;3.744513;1;1;14;21
154;2.804295;1;1;14;21
155;2.773064;1;1;14;21
156;3.333737;1;1;14;21
157;3.069552;1;1;14;21
158;2.979753;1;1;14;21
159;2.610003;1;1;14;21
160;2.749413;1;1;14;21
161;2.352232;1;1;14;21
162;1.771851;1;1;14;21
163;2.303982;1;1;14;21
164;2.571136;1;1;14;21
165;3.877612;1;1;14;21
166;2.498264;1;1;14;21
167;3.6223;1;1;14;21
168;2.755369;1;1;14;21
169;2.369164;1;1;14;21
170;2.343317;1;1;14;21
171;2.55623;1;1;14;21
172;2.68763;1;1;14;21
173;2.284197;1;1;14;21
174;2.427317;1;1;14;21
175;2.324216;1;1;14;21
176;4.383521;1;1;14;21
177;4.553039;1;1;14;21
178;2.771807;1;1;14;21
179;2.465395;1;1;14;21
180;2.528896;1;1;14;21
181;3.028037;1;1;14;21
182;2.375421;1;1;14;21
183;2.272671;1;1;14;21
184;2.506161;1;1;14;21
185;2.198528;1;1;14;21
186;2.520563;1;1;14;21
187;2.860829;1;1;14;21
188;2.441712;1;1;14;21
189;2.31423;1;1;14;21
190;2.289659;1;1;14;21
191;2.865954;1;1;14;21
192;4.778443;1;1;14;21
193;3.79586;1;1;14;21
194;2.300845;1;1;14;21
195;2.855062;1;1;14;21
196;2.375214;1;1;14;21
197;3.345939;1;1;14;21
198;2.507298;1;1;14;21
199;2.650438;1;1;14;21
200;2.590051;1;1;14;21
201;2.244913;1;1;14;21
202;2.85973;1;1;14;21
203;2.99543;1;1;14;21
204;2.667345;1;1;14;21
205;2.968186;1;1;14;21
206;2.416709;1;1;14;21
207;3.83419;1;1;14;21
208;2.428337;1;1;14;21
209;4.648175;1;1;14;21
210;2.730854;1;1;14;21
211;2.750213;1;1;14;21
212;3.246331;1;1;14;21
213;2.384637;1;1;14;21
214;2.845021;1;1;14;21
215;2.610402;1;1;14;21
216;2.905346;1;1;14;21
217;2.493314;1;1;14;21
218;2.277206;1;1;14;21
219;2.639771;1;1;14;21
220;2.183144;1;1;14;21
221;2.655657;1;1;14;21
222;2.657689;1;1;14;21
223;2.850352;1;1;14;21
224;3.057741;1;1;14;21
225;2.711787;1;1;14;21
226;2.997926;1;1;14;21
227;2.842113;1;1;14;21
228;2.908815;1;1;14;21
229;2.339064;1;1;14;21
230;3.620502;1;1;14;21
231;1.958592;1;1;14;21
232;1.947299;1;1;14;21
233;2.437069;1;1;14;21
234;2.528922;1;1;14;21
235;2.8438;1;1;14;21
236;2.422694;1;1;14;21
237;2.472003;1;1;14;21
238;2.718561;1;1;14;21
239;2.354298;1;1;14;21
240;2.112979;1;1;14;21
241;2.046307;1;1;14;21
242;2.461589;1;1;14;21
243;3.503665;1;1;14;21
244;1.914692;1;1;14;21
245;2.67924;1;1;14;21
246;2.503636;1;1;14;21
247;2.259398;1;1;14;21
248;1.966858;1;1;14;21
249;2.339884;1;1;14;21
250;2.846182;1;1;14;21
251;2.231299;1;1;14;21
252;3.092389;1;1;14;21
253;2.569132;1;1;14;21
254;2.627731;1;1;14;21
255;2.914313;1;1;14;21
256;3.622815;1;1;14;21
257;2.522627;1;1;14;21
258;2.720191;1;1;14;21
259;2.812172;1;1;14;21
260;2.311117;1;1;14;21
261;2.910912;1;1;14;21
262;2.201069;1;1;14;21
263;2.164425;1;1;14;21
264;2.504861;1;1;14;21
265;2.32762;1;1;14;21
266;2.381615;1;1;14;21
267;3.545386;1;1;14;21
268;2.603328;1;1;14;21
269;3.810886;1;1;14;21
270;2.644045;1;1;14;21
271;2.378868;1;1;14;21
272;3.926963;1;1;14;21
273;2.371517;1;1;14;21
274;2.417433;1;1;14;21
275;2.208612;1;1;14;21
276;2.754465;1;1;14;21
277;2.653554;1;1;14;21
278;2.290676;1;1;14;21
279;5.108614;1;1;14;21
280;2.339273;1;1;14;21
281;2.471738;1;1;14;21
282;2.194931;1;1;14;21
283;2.265808;1;1;14;21
284;2.982037;1;1;14;21
285;2.414805;1;1;14;21
286;2.263892;1;1;14;21
287;2.291073;1;1;14;21
288;2.468468;1;1;14;21
289;3.189855;1;1;14;21
290;2.921705;1;1;14;21
291;2.182402;1;1;14;21
292;2.282067;1;1;14;21
293;2.29093;1;1;14;21
294;2.274089;1;1;14;21
295;2.28084;1;1;14;21
296;2.664935;1;1;14;21
297;3.108392;1;1;14;21
298;2.915215;1;1;14;21
299;2.068309;1;1;14;21
