Id;Texec;expectedH;realH;neededMessages;processedMessages
0;43.964318;1;1;30;45
1;18.225609;1;1;30;45
2;21.038153;1;1;30;45
3;12.893124;1;1;30;45
4;15.066476;1;1;30;45
5;21.367908;1;1;30;45
6;8.571011;1;1;30;45
7;34.485553;1;1;30;45
8;25.226809;1;1;30;45
9;14.224959;1;1;30;45
10;13.968835;1;1;30;45
11;10.645304;1;1;30;45
12;9.821234;1;1;30;45
13;8.607078;1;1;30;45
14;8.995125;1;1;30;45
15;7.978865;1;1;30;45
16;17.400517;1;1;30;45
17;12.219792;1;1;30;45
18;10.456213;1;1;30;45
19;9.256032;1;1;30;45
20;8.183898;1;1;30;45
21;7.707158;1;1;30;45
22;6.77641;1;1;30;45
23;7.797667;1;1;30;45
24;8.224149;1;1;30;45
25;11.07461;1;1;30;45
26;7.766231;1;1;30;45
27;8.270503;1;1;30;45
28;9.470141;1;1;30;45
29;13.816307;1;1;30;45
30;7.638092;1;1;30;45
31;7.18057;1;1;30;45
32;6.332764;1;1;30;45
33;5.969818;1;1;30;45
34;7.344572;1;1;30;45
35;6.77829;1;1;30;45
36;5.652652;1;1;30;45
37;5.911598;1;1;30;45
38;6.954172;1;1;30;45
39;6.391998;1;1;30;45
40;5.49448;1;1;30;45
41;5.48284;1;1;30;45
42;5.434949;1;1;30;45
43;5.171018;1;1;30;45
44;4.467522;1;1;30;45
45;5.325859;1;1;30;45
46;5.634292;1;1;30;45
47;5.296816;1;1;30;45
48;5.359098;1;1;30;45
49;5.332258;1;1;30;45
50;5.27077;1;1;30;45
51;5.43561;1;1;30;45
52;5.009879;1;1;30;45
53;5.297567;1;1;30;45
54;4.9764;1;1;30;45
55;5.16469;1;1;30;45
56;5.451982;1;1;30;45
57;5.454185;1;1;30;45
58;6.23509;1;1;30;45
59;7.104346;1;1;30;45
60;7.683917;1;1;30;45
61;8.731293;1;1;30;45
62;6.25596;1;1;30;45
63;6.665412;1;1;30;45
64;7.123119;1;1;30;45
65;5.86411;1;1;30;45
66;5.130265;1;1;30;45
67;5.36819;1;1;30;45
68;4.226504;1;1;30;45
69;6.915039;1;1;30;45
70;7.181049;1;1;30;45
71;8.47337;1;1;30;45
72;7.372257;1;1;30;45
73;6.121179;1;1;30;45
74;6.097806;1;1;30;45
75;4.843985;1;1;30;45
76;4.214272;1;1;30;45
77;4.340732;1;1;30;45
78;4.667135;1;1;30;45
79;5.469887;1;1;30;45
80;6.254102;1;1;30;45
81;6.218715;1;1;30;45
82;8.996378;1;1;30;45
83;5.703903;1;1;30;45
84;6.54418;1;1;30;45
85;11.273762;1;1;30;45
86;6.383755;1;1;30;45
87;4.434052;1;1;30;45
88;4.874198;1;1;30;45
89;3.664274;1;1;30;45
90;3.806481;1;1;30;45
91;4.707836;1;1;30;45
92;4.760703;1;1;30;45
93;4.969503;1;1;30;45
94;3.928749;1;1;30;45
95;4.52836;1;1;30;45
96;4.960096;1;1;30;45
97;7.048567;1;1;30;45
98;4.817711;1;1;30;45
99;5.971541;1;1;30;45
100;3.625999;1;1;30;45
101;4.030455;1;1;30;45
102;4.551725;1;1;30;45
103;4.085731;1;1;30;45
104;4.452237;1;1;30;45
105;22.92657;1;1;30;45
106;10.04126;1;1;30;45
107;26.732999;1;1;30;45
108;13.912115;1;1;30;45
109;6.108825;1;1;30;45
110;22.781047;1;1;30;45
111;5.413129;1;1;30;45
112;4.463994;1;1;30;45
113;4.118105;1;1;30;45
114;25.040534;1;1;30;45
115;4.276502;1;1;30;45
116;6.126487;1;1;30;45
117;4.479263;1;1;30;45
118;4.843363;1;1;30;45
119;5.915895;1;1;30;45
120;5.163967;1;1;30;45
121;5.041126;1;1;30;45
