Id;Texec;expectedH;realH;neededMessages;processedMessages
0;167.459707;1;1;62;93
1;69.357396;1;1;62;93
2;89.45554;1;1;62;93
3;57.55116;1;1;62;93
4;44.807408;1;1;62;93
5;64.17469;1;1;62;93
6;46.002676;1;1;62;93
7;44.444925;1;1;62;93
8;80.900878;1;1;62;93
9;74.804341;1;1;62;93
10;67.245105;1;1;62;93
11;91.067166;1;1;62;93
12;38.331223;1;1;62;93
13;62.367004;1;1;62;93
14;46.818682;1;1;62;93
15;32.729918;1;1;62;93
16;35.026406;1;1;62;93
17;31.031266;1;1;62;93
18;38.510016;1;1;62;93
19;29.555616;1;1;62;93
20;26.616622;1;1;62;93
21;25.714556;1;1;62;93
22;32.190705;1;1;62;93
23;27.667172;1;1;62;93
24;27.717834;1;1;62;93
25;27.783936;1;1;62;93
26;29.078147;1;1;62;93
27;28.405403;1;1;62;93
28;41.827623;1;1;62;93
29;79.985632;1;1;62;93
30;48.209603;1;1;62;93
31;45.500342;1;1;62;93
32;31.967334;1;1;62;93
33;26.980101;1;1;62;93
34;53.274789;1;1;62;93
35;49.279992;1;1;62;93
36;72.272449;1;1;62;93
37;90.402838;1;1;62;93
38;93.12207;1;1;62;93
39;51.472256;1;1;62;93
40;37.304591;1;1;62;93
41;39.428352;1;1;62;93
42;33.954546;1;1;62;93
43;28.206788;1;1;62;93
44;24.910104;1;1;62;93
45;25.135058;1;1;62;93
46;22.453649;1;1;62;93
47;20.921972;1;1;62;93
48;23.218407;1;1;62;93
49;24.000321;1;1;62;93
50;25.757198;1;1;62;93
51;20.924739;1;1;62;93
52;22.459657;1;1;62;93
53;33.669954;1;1;62;93
54;27.998159;1;1;62;93
55;29.497849;1;1;62;93
56;29.715439;1;1;62;93
57;46.217553;1;1;62;93
58;43.734591;1;1;62;93
59;49.135431;1;1;62;93
60;37.242634;1;1;62;93
61;45.152204;1;1;62;93
62;66.465775;1;1;62;93
63;44.473366;1;1;62;93
64;24.969793;1;1;62;93
65;29.799763;1;1;62;93
66;21.960087;1;1;62;93
67;29.885654;1;1;62;93
68;65.388465;1;1;62;93
69;37.619127;1;1;62;93
70;26.919002;1;1;62;93
71;26.83042;1;1;62;93
72;17.876517;1;1;62;93
73;21.329803;1;1;62;93
74;17.691384;1;1;62;93
75;18.429272;1;1;62;93
76;19.325522;1;1;62;93
77;17.896703;1;1;62;93
78;19.199398;1;1;62;93
79;18.125585;1;1;62;93
80;18.331203;1;1;62;93
81;18.020399;1;1;62;93
82;22.565219;1;1;62;93
83;22.050304;1;1;62;93
84;22.383657;1;1;62;93
85;25.926777;1;1;62;93
86;18.190853;1;1;62;93
87;16.757081;1;1;62;93
88;17.078693;1;1;62;93
89;18.769251;1;1;62;93
90;18.280136;1;1;62;93
91;17.162556;1;1;62;93
92;21.715216;1;1;62;93
93;18.644805;1;1;62;93
94;19.26464;1;1;62;93
95;18.924492;1;1;62;93
96;17.012985;1;1;62;93
97;17.664615;1;1;62;93
