Id;Texec;expectedH;realH;neededMessages;processedMessages
0;213.916557;2;2;93;124
1;128.160359;2;2;93;124
2;94.783684;2;2;93;124
3;74.313262;2;2;93;124
4;99.338364;2;2;93;124
5;65.420175;2;2;93;124
6;92.401591;2;2;93;124
7;104.238618;2;2;93;124
8;125.972917;2;2;93;124
9;106.492464;2;2;93;124
10;101.299699;2;2;93;124
11;60.834646;2;2;93;124
12;64.932239;2;2;93;124
13;47.386721;2;2;93;124
14;49.661849;2;2;93;124
15;44.356197;2;2;93;124
16;45.737505;2;2;93;124
17;39.526187;2;2;93;124
18;43.835973;2;2;93;124
19;40.030234;2;2;93;124
20;48.461242;2;2;93;124
21;80.593116;2;2;93;124
22;86.738632;2;2;93;124
23;86.142116;2;2;93;124
24;68.225508;2;2;93;124
25;135.315911;2;2;93;124
26;419.69539;2;2;93;124
27;349.731427;2;2;93;124
28;132.457552;2;2;93;124
29;84.334645;2;2;93;124
30;57.817543;2;2;93;124
31;49.499616;2;2;93;124
32;44.002558;2;2;93;124
33;45.089716;2;2;93;124
34;43.369522;2;2;93;124
35;40.711171;2;2;93;124
36;35.481354;2;2;93;124
37;38.723339;2;2;93;124
38;36.095532;2;2;93;124
39;36.746693;2;2;93;124
40;35.931136;2;2;93;124
41;31.92292;2;2;93;124
42;35.632287;2;2;93;124
43;77.393829;2;2;93;124
44;80.686616;2;2;93;124
45;64.195941;2;2;93;124
46;80.322609;2;2;93;124
47;50.813359;2;2;93;124
48;53.374346;2;2;93;124
49;46.945197;2;2;93;124
50;38.189643;2;2;93;124
51;137.652348;2;2;93;124
52;60.545234;2;2;93;124
53;48.00596;2;2;93;124
54;33.829903;2;2;93;124
55;30.258515;2;2;93;124
56;27.87423;2;2;93;124
57;31.846669;2;2;93;124
58;33.189734;2;2;93;124
59;26.465735;2;2;93;124
60;28.036949;2;2;93;124
61;26.719475;2;2;93;124
62;27.676649;2;2;93;124
63;37.286674;2;2;93;124
64;26.26468;2;2;93;124
65;26.785572;2;2;93;124
66;25.187435;2;2;93;124
67;28.755245;2;2;93;124
68;27.491718;2;2;93;124
69;32.425456;2;2;93;124
70;31.203391;2;2;93;124
71;28.803998;2;2;93;124
72;27.411938;2;2;93;124
73;25.145703;2;2;93;124
74;27.00077;2;2;93;124
75;27.173205;2;2;93;124
76;24.920435;2;2;93;124
77;26.433592;2;2;93;124
78;26.167023;2;2;93;124
79;26.505976;2;2;93;124
80;25.479901;2;2;93;124
81;27.311614;2;2;93;124
82;31.357529;2;2;93;124
83;29.299032;2;2;93;124
84;25.211446;2;2;93;124
85;31.245371;2;2;93;124
86;26.206312;2;2;93;124
87;29.305953;2;2;93;124
88;28.176461;2;2;93;124
89;35.181273;2;2;93;124
90;27.408648;2;2;93;124
91;26.212803;2;2;93;124
92;27.529409;2;2;93;124
93;27.969533;2;2;93;124
94;28.391213;2;2;93;124
95;27.31735;2;2;93;124
96;25.299428;2;2;93;124
97;24.835927;2;2;93;124
98;25.240158;2;2;93;124
99;25.323227;2;2;93;124
100;25.775068;2;2;93;124
101;26.489112;2;2;93;124
102;25.551507;2;2;93;124
103;26.569752;2;2;93;124
104;27.346698;2;2;93;124
105;24.279169;2;2;93;124
106;36.826899;2;2;93;124
107;24.632709;2;2;93;124
108;24.925706;2;2;93;124
109;28.07866;2;2;93;124
110;28.774533;2;2;93;124
111;30.985407;2;2;93;124
112;25.076147;2;2;93;124
113;26.824126;2;2;93;124
114;25.991282;2;2;93;124
115;24.708991;2;2;93;124
116;26.765489;2;2;93;124
117;27.818241;2;2;93;124
118;28.155287;2;2;93;124
119;26.24434;2;2;93;124
120;25.832698;2;2;93;124
121;26.362605;2;2;93;124
122;26.528609;2;2;93;124
123;32.507717;2;2;93;124
124;30.070996;2;2;93;124
125;28.722084;2;2;93;124
126;24.793967;2;2;93;124
127;37.107305;2;2;93;124
128;28.936927;2;2;93;124
129;25.223431;2;2;93;124
130;26.001776;2;2;93;124
131;27.726317;2;2;93;124
132;26.549674;2;2;93;124
133;25.819189;2;2;93;124
134;24.838174;2;2;93;124
135;25.022007;2;2;93;124
136;25.012473;2;2;93;124
137;26.98186;2;2;93;124
138;24.070827;2;2;93;124
139;26.179492;2;2;93;124
140;28.041662;2;2;93;124
141;25.659418;2;2;93;124
142;24.992668;2;2;93;124
143;25.230238;2;2;93;124
144;24.50156;2;2;93;124
145;27.143713;2;2;93;124
146;24.438858;2;2;93;124
147;25.310613;2;2;93;124
148;26.219395;2;2;93;124
149;25.460464;2;2;93;124
150;24.266598;2;2;93;124
151;24.73441;2;2;93;124
152;23.571811;2;2;93;124
153;23.556038;2;2;93;124
154;24.202133;2;2;93;124
155;24.535226;2;2;93;124
156;24.714027;2;2;93;124
157;30.027598;2;2;93;124
158;24.39635;2;2;93;124
159;26.206303;2;2;93;124
160;25.459635;2;2;93;124
161;29.060636;2;2;93;124
162;23.780707;2;2;93;124
163;24.724778;2;2;93;124
164;24.168555;2;2;93;124
165;23.392407;2;2;93;124
166;23.855239;2;2;93;124
167;37.75711;2;2;93;124
168;26.378206;2;2;93;124
169;24.169351;2;2;93;124
170;25.368546;2;2;93;124
171;24.237856;2;2;93;124
172;24.955004;2;2;93;124
173;23.856926;2;2;93;124
174;24.2675;2;2;93;124
175;24.423079;2;2;93;124
176;27.175654;2;2;93;124
177;24.404223;2;2;93;124
178;23.962366;2;2;93;124
179;22.913092;2;2;93;124
180;23.091666;2;2;93;124
181;22.925663;2;2;93;124
182;24.961352;2;2;93;124
183;22.839773;2;2;93;124
184;22.478707;2;2;93;124
185;22.177601;2;2;93;124
186;24.706786;2;2;93;124
187;23.660987;2;2;93;124
188;24.739244;2;2;93;124
189;23.425967;2;2;93;124
190;46.291587;2;2;93;124
191;24.333189;2;2;93;124
192;82.147904;2;2;93;124
193;48.274531;2;2;93;124
194;49.287246;2;2;93;124
195;24.165061;2;2;93;124
196;101.218052;2;2;93;124
197;40.784145;2;2;93;124
198;90.782192;2;2;93;124
199;80.038159;2;2;93;124
200;69.709251;2;2;93;124
201;69.921137;2;2;93;124
202;59.556094;2;2;93;124
203;44.376411;2;2;93;124
204;23.79621;2;2;93;124
205;48.556554;2;2;93;124
206;25.373956;2;2;93;124
207;22.805975;2;2;93;124
208;23.521909;2;2;93;124
209;23.16266;2;2;93;124
210;47.805058;2;2;93;124
211;23.164325;2;2;93;124
212;22.369376;2;2;93;124
213;24.075118;2;2;93;124
214;22.738855;2;2;93;124
215;23.400191;2;2;93;124
216;25.565158;2;2;93;124
217;23.108582;2;2;93;124
218;25.717046;2;2;93;124
219;23.496994;2;2;93;124
220;22.457166;2;2;93;124
221;24.808005;2;2;93;124
222;23.327756;2;2;93;124
223;25.401834;2;2;93;124
224;22.185577;2;2;93;124
225;23.680848;2;2;93;124
226;24.36202;2;2;93;124
227;24.026181;2;2;93;124
228;23.622976;2;2;93;124
229;26.333517;2;2;93;124
230;22.36405;2;2;93;124
231;23.719286;2;2;93;124
232;23.211065;2;2;93;124
233;21.873672;2;2;93;124
234;21.739892;2;2;93;124
235;22.118546;2;2;93;124
236;24.729987;2;2;93;124
237;23.816506;2;2;93;124
238;24.992193;2;2;93;124
239;23.341763;2;2;93;124
240;23.523743;2;2;93;124
241;23.835925;2;2;93;124
242;22.713903;2;2;93;124
243;21.7508;2;2;93;124
244;23.383531;2;2;93;124
245;22.676486;2;2;93;124
246;22.392311;2;2;93;124
247;22.772832;2;2;93;124
248;24.716222;2;2;93;124
249;22.072642;2;2;93;124
250;26.692716;2;2;93;124
251;23.625454;2;2;93;124
252;32.165334;2;2;93;124
253;23.6822;2;2;93;124
254;22.120796;2;2;93;124
255;44.126538;2;2;93;124
256;28.860915;2;2;93;124
257;22.921977;2;2;93;124
258;23.971519;2;2;93;124
259;22.826777;2;2;93;124
260;22.110291;2;2;93;124
261;22.013527;2;2;93;124
262;21.860083;2;2;93;124
263;23.967457;2;2;93;124
264;23.911677;2;2;93;124
265;23.652498;2;2;93;124
266;22.134848;2;2;93;124
267;24.568769;2;2;93;124
268;23.663594;2;2;93;124
269;35.145747;2;2;93;124
270;24.105035;2;2;93;124
271;22.415556;2;2;93;124
272;22.137712;2;2;93;124
273;23.388272;2;2;93;124
274;35.444789;2;2;93;124
275;22.789417;2;2;93;124
276;22.736487;2;2;93;124
277;23.815696;2;2;93;124
278;22.01116;2;2;93;124
279;22.83616;2;2;93;124
280;21.555276;2;2;93;124
281;23.107642;2;2;93;124
282;22.067388;2;2;93;124
283;22.85001;2;2;93;124
284;23.469894;2;2;93;124
285;23.386893;2;2;93;124
286;23.065651;2;2;93;124
287;22.879179;2;2;93;124
288;23.642677;2;2;93;124
289;21.286179;2;2;93;124
290;22.896447;2;2;93;124
291;21.327662;2;2;93;124
292;22.39762;2;2;93;124
293;22.645755;2;2;93;124
294;24.259902;2;2;93;124
295;22.996565;2;2;93;124
296;23.194402;2;2;93;124
297;22.086817;2;2;93;124
298;40.184537;2;2;93;124
299;27.465378;2;2;93;124
