Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.886058;2;2;21;28
1;7.402812;2;2;21;28
2;5.95162;2;2;21;28
3;5.363035;2;2;21;28
4;6.158893;2;2;21;28
5;4.38935;2;2;21;28
6;5.288259;2;2;21;28
7;4.866826;2;2;21;28
8;13.150423;2;2;21;28
9;7.10594;2;2;21;28
10;5.631137;2;2;21;28
11;4.577193;2;2;21;28
12;4.464446;2;2;21;28
13;6.51565;2;2;21;28
14;3.905984;2;2;21;28
15;3.835279;2;2;21;28
16;3.269543;2;2;21;28
17;9.821772;2;2;21;28
18;4.980931;2;2;21;28
19;4.334156;2;2;21;28
20;3.974996;2;2;21;28
21;3.304069;2;2;21;28
22;3.804;2;2;21;28
23;3.569649;2;2;21;28
24;3.375569;2;2;21;28
25;3.254178;2;2;21;28
26;3.690721;2;2;21;28
27;6.465601;2;2;21;28
28;3.797922;2;2;21;28
29;5.355574;2;2;21;28
30;3.972165;2;2;21;28
31;4.334941;2;2;21;28
32;3.75534;2;2;21;28
33;4.25712;2;2;21;28
34;3.108171;2;2;21;28
35;3.287998;2;2;21;28
36;3.290081;2;2;21;28
37;3.546719;2;2;21;28
38;3.091429;2;2;21;28
39;3.364139;2;2;21;28
40;3.493143;2;2;21;28
41;3.720684;2;2;21;28
42;4.063437;2;2;21;28
43;3.041236;2;2;21;28
44;3.310684;2;2;21;28
45;3.18;2;2;21;28
46;2.754326;2;2;21;28
47;2.844247;2;2;21;28
48;2.824844;2;2;21;28
49;2.995907;2;2;21;28
50;3.329977;2;2;21;28
51;2.671097;2;2;21;28
52;2.739006;2;2;21;28
53;3.348491;2;2;21;28
54;2.636257;2;2;21;28
55;3.109671;2;2;21;28
56;2.796652;2;2;21;28
57;2.406492;2;2;21;28
58;2.437438;2;2;21;28
59;3.049257;2;2;21;28
60;2.194703;2;2;21;28
61;3.225528;2;2;21;28
62;2.73147;2;2;21;28
63;3.041247;2;2;21;28
64;2.779371;2;2;21;28
65;2.822305;2;2;21;28
66;2.339034;2;2;21;28
67;2.92476;2;2;21;28
68;3.077928;2;2;21;28
69;2.919624;2;2;21;28
70;2.809471;2;2;21;28
71;2.807182;2;2;21;28
72;2.476608;2;2;21;28
73;2.627061;2;2;21;28
74;2.731026;2;2;21;28
75;2.773183;2;2;21;28
76;2.9581;2;2;21;28
77;2.912909;2;2;21;28
78;2.646502;2;2;21;28
79;2.929023;2;2;21;28
80;2.530898;2;2;21;28
81;2.641531;2;2;21;28
82;2.753067;2;2;21;28
83;2.793123;2;2;21;28
84;2.95471;2;2;21;28
85;2.834145;2;2;21;28
86;2.949882;2;2;21;28
87;3.099263;2;2;21;28
88;2.888355;2;2;21;28
89;5.191486;2;2;21;28
90;3.02248;2;2;21;28
91;3.167298;2;2;21;28
92;3.246258;2;2;21;28
93;3.004706;2;2;21;28
94;2.78659;2;2;21;28
95;3.078999;2;2;21;28
96;3.492936;2;2;21;28
97;3.490396;2;2;21;28
98;3.023135;2;2;21;28
99;3.203821;2;2;21;28
100;3.184661;2;2;21;28
101;3.228709;2;2;21;28
102;3.139004;2;2;21;28
103;2.70769;2;2;21;28
104;2.963704;2;2;21;28
105;2.606254;2;2;21;28
106;2.8617;2;2;21;28
107;2.273692;2;2;21;28
108;2.211508;2;2;21;28
109;2.225225;2;2;21;28
110;2.459632;2;2;21;28
111;2.882317;2;2;21;28
112;2.946888;2;2;21;28
113;2.42513;2;2;21;28
114;5.519654;2;2;21;28
115;3.418002;2;2;21;28
116;2.939032;2;2;21;28
117;3.520514;2;2;21;28
118;2.904298;2;2;21;28
119;1.921341;2;2;21;28
120;2.289813;2;2;21;28
121;2.493222;2;2;21;28
122;2.637808;2;2;21;28
123;2.307567;2;2;21;28
124;4.417159;2;2;21;28
125;2.931728;2;2;21;28
126;2.980785;2;2;21;28
127;10.76441;2;2;21;28
128;10.321973;2;2;21;28
129;11.807032;2;2;21;28
130;18.947025;2;2;21;28
131;10.007894;2;2;21;28
132;2.334524;2;2;21;28
133;2.807939;2;2;21;28
134;2.449301;2;2;21;28
135;2.733373;2;2;21;28
136;2.537555;2;2;21;28
137;2.538293;2;2;21;28
138;11.469338;2;2;21;28
139;2.322701;2;2;21;28
140;2.57607;2;2;21;28
141;2.186989;2;2;21;28
142;2.144526;2;2;21;28
143;2.065149;2;2;21;28
144;2.476301;2;2;21;28
145;2.29514;2;2;21;28
146;2.411456;2;2;21;28
147;2.333998;2;2;21;28
148;2.284364;2;2;21;28
149;2.482658;2;2;21;28
150;2.214559;2;2;21;28
151;2.385055;2;2;21;28
152;3.523931;2;2;21;28
153;2.213651;2;2;21;28
