Id;Texec;expectedH;realH;neededMessages;processedMessages
0;211.944475;2;2;93;124
1;124.842406;2;2;93;124
2;93.302965;2;2;93;124
3;72.67008;2;2;93;124
4;85.179887;2;2;93;124
5;65.408512;2;2;93;124
6;97.457045;2;2;93;124
7;111.640603;2;2;93;124
8;148.420246;2;2;93;124
9;103.260418;2;2;93;124
10;101.177454;2;2;93;124
11;58.918491;2;2;93;124
12;66.610247;2;2;93;124
13;46.565482;2;2;93;124
14;49.844614;2;2;93;124
15;43.164751;2;2;93;124
16;45.634973;2;2;93;124
17;37.965231;2;2;93;124
18;42.380519;2;2;93;124
19;40.303072;2;2;93;124
20;47.349092;2;2;93;124
21;77.39182;2;2;93;124
22;85.556113;2;2;93;124
23;80.437033;2;2;93;124
24;63.767902;2;2;93;124
25;154.178834;2;2;93;124
26;467.789378;2;2;93;124
27;360.363948;2;2;93;124
28;119.872684;2;2;93;124
29;81.777165;2;2;93;124
30;57.375263;2;2;93;124
31;50.821543;2;2;93;124
32;41.507651;2;2;93;124
33;44.132665;2;2;93;124
34;42.098076;2;2;93;124
35;39.243867;2;2;93;124
36;34.301382;2;2;93;124
37;36.9087;2;2;93;124
38;34.324073;2;2;93;124
39;36.450635;2;2;93;124
40;35.731553;2;2;93;124
41;32.182564;2;2;93;124
42;43.630065;2;2;93;124
43;77.604186;2;2;93;124
44;108.616531;2;2;93;124
45;61.748198;2;2;93;124
46;77.993418;2;2;93;124
47;52.645657;2;2;93;124
48;50.623606;2;2;93;124
49;46.504101;2;2;93;124
50;35.972754;2;2;93;124
51;123.703955;2;2;93;124
52;56.162596;2;2;93;124
53;49.86048;2;2;93;124
54;33.15511;2;2;93;124
55;27.961153;2;2;93;124
56;26.78714;2;2;93;124
57;31.303049;2;2;93;124
58;32.239714;2;2;93;124
59;25.417365;2;2;93;124
60;27.253926;2;2;93;124
61;26.376552;2;2;93;124
62;28.261636;2;2;93;124
63;36.408029;2;2;93;124
64;29.540046;2;2;93;124
65;25.469767;2;2;93;124
66;25.611627;2;2;93;124
67;26.352732;2;2;93;124
68;26.460617;2;2;93;124
69;31.942531;2;2;93;124
70;30.442108;2;2;93;124
71;27.739767;2;2;93;124
72;26.474851;2;2;93;124
73;24.455447;2;2;93;124
74;26.833061;2;2;93;124
75;26.011013;2;2;93;124
76;24.168228;2;2;93;124
77;25.928627;2;2;93;124
78;25.469448;2;2;93;124
79;26.362344;2;2;93;124
80;25.470641;2;2;93;124
81;26.634475;2;2;93;124
82;30.426685;2;2;93;124
83;27.666467;2;2;93;124
84;24.427977;2;2;93;124
85;29.954599;2;2;93;124
86;25.327212;2;2;93;124
87;27.292704;2;2;93;124
88;27.041943;2;2;93;124
89;33.865239;2;2;93;124
90;26.326231;2;2;93;124
91;25.883751;2;2;93;124
92;24.864527;2;2;93;124
93;26.113732;2;2;93;124
94;27.362996;2;2;93;124
95;29.910477;2;2;93;124
96;24.807103;2;2;93;124
97;24.309138;2;2;93;124
98;24.093759;2;2;93;124
99;25.153685;2;2;93;124
100;25.212095;2;2;93;124
101;25.23171;2;2;93;124
102;28.431843;2;2;93;124
103;25.652593;2;2;93;124
104;27.024282;2;2;93;124
105;25.786344;2;2;93;124
106;36.827588;2;2;93;124
107;25.330128;2;2;93;124
108;24.165852;2;2;93;124
109;26.139519;2;2;93;124
110;27.873139;2;2;93;124
111;29.631463;2;2;93;124
112;25.375461;2;2;93;124
113;25.911985;2;2;93;124
114;24.073067;2;2;93;124
115;24.18652;2;2;93;124
116;25.326533;2;2;93;124
117;26.694984;2;2;93;124
118;27.083021;2;2;93;124
119;25.512802;2;2;93;124
120;25.079274;2;2;93;124
121;24.955227;2;2;93;124
122;25.364554;2;2;93;124
123;32.105776;2;2;93;124
124;30.282681;2;2;93;124
125;27.055202;2;2;93;124
126;24.717998;2;2;93;124
127;32.737391;2;2;93;124
128;27.555833;2;2;93;124
129;24.879304;2;2;93;124
130;25.748231;2;2;93;124
131;25.996697;2;2;93;124
132;25.467649;2;2;93;124
133;24.600363;2;2;93;124
134;24.101301;2;2;93;124
135;25.019977;2;2;93;124
136;24.485801;2;2;93;124
137;26.728014;2;2;93;124
138;23.544769;2;2;93;124
139;22.497231;2;2;93;124
140;27.118641;2;2;93;124
141;24.671467;2;2;93;124
142;24.465969;2;2;93;124
143;24.077594;2;2;93;124
144;23.902777;2;2;93;124
145;25.399989;2;2;93;124
146;24.10768;2;2;93;124
147;24.714516;2;2;93;124
148;25.838436;2;2;93;124
149;24.436951;2;2;93;124
150;24.772728;2;2;93;124
151;24.302957;2;2;93;124
152;23.428322;2;2;93;124
153;22.23405;2;2;93;124
154;23.317051;2;2;93;124
155;21.416897;2;2;93;124
156;23.996107;2;2;93;124
157;29.029485;2;2;93;124
158;25.447467;2;2;93;124
159;26.074461;2;2;93;124
160;24.295844;2;2;93;124
161;28.485232;2;2;93;124
162;23.404041;2;2;93;124
163;24.371791;2;2;93;124
164;23.267751;2;2;93;124
165;22.958416;2;2;93;124
166;24.261349;2;2;93;124
167;37.485573;2;2;93;124
168;25.560844;2;2;93;124
169;24.284249;2;2;93;124
170;23.865705;2;2;93;124
171;23.4962;2;2;93;124
172;23.24239;2;2;93;124
173;23.10241;2;2;93;124
174;22.594858;2;2;93;124
175;24.511104;2;2;93;124
176;27.00911;2;2;93;124
177;23.691603;2;2;93;124
178;23.699521;2;2;93;124
179;22.689348;2;2;93;124
180;24.335612;2;2;93;124
181;24.27219;2;2;93;124
182;24.511772;2;2;93;124
183;22.929973;2;2;93;124
184;22.281893;2;2;93;124
185;21.515193;2;2;93;124
186;23.584225;2;2;93;124
