Id;Texec;expectedH;realH;neededMessages;processedMessages
0;53.509706;2;2;45;60
1;24.15762;2;2;45;60
2;18.226718;2;2;45;60
3;24.56461;2;2;45;60
4;22.585686;2;2;45;60
5;15.670373;2;2;45;60
6;18.896674;2;2;45;60
7;37.414772;2;2;45;60
8;18.376564;2;2;45;60
9;17.430023;2;2;45;60
10;21.119033;2;2;45;60
11;11.719203;2;2;45;60
12;13.787231;2;2;45;60
13;18.462008;2;2;45;60
14;14.114501;2;2;45;60
15;24.658504;2;2;45;60
16;10.788278;2;2;45;60
17;11.738575;2;2;45;60
18;12.31878;2;2;45;60
19;8.485636;2;2;45;60
20;9.979952;2;2;45;60
21;12.709039;2;2;45;60
22;13.245783;2;2;45;60
23;9.647066;2;2;45;60
24;11.022309;2;2;45;60
25;10.613125;2;2;45;60
26;10.055882;2;2;45;60
27;8.531314;2;2;45;60
28;9.175866;2;2;45;60
29;16.695735;2;2;45;60
30;8.007445;2;2;45;60
31;7.520302;2;2;45;60
32;7.839078;2;2;45;60
33;6.766184;2;2;45;60
34;7.128794;2;2;45;60
35;7.739172;2;2;45;60
36;7.510562;2;2;45;60
37;5.806992;2;2;45;60
38;7.143294;2;2;45;60
39;7.065652;2;2;45;60
40;6.264715;2;2;45;60
41;7.339319;2;2;45;60
42;11.036055;2;2;45;60
43;8.53777;2;2;45;60
44;7.752459;2;2;45;60
45;10.279934;2;2;45;60
46;10.501755;2;2;45;60
47;7.813307;2;2;45;60
48;9.717349;2;2;45;60
49;7.424184;2;2;45;60
50;6.948759;2;2;45;60
51;8.308715;2;2;45;60
52;8.590765;2;2;45;60
53;15.182354;2;2;45;60
54;20.140596;2;2;45;60
55;16.134589;2;2;45;60
56;12.197796;2;2;45;60
57;8.905358;2;2;45;60
58;8.966683;2;2;45;60
59;7.576238;2;2;45;60
60;8.487235;2;2;45;60
61;7.073522;2;2;45;60
62;6.521079;2;2;45;60
63;9.837001;2;2;45;60
64;7.535039;2;2;45;60
65;5.056247;2;2;45;60
66;5.483031;2;2;45;60
67;5.786391;2;2;45;60
68;6.193881;2;2;45;60
69;6.125672;2;2;45;60
70;5.961248;2;2;45;60
71;7.11969;2;2;45;60
72;5.90196;2;2;45;60
73;5.561604;2;2;45;60
74;5.496008;2;2;45;60
75;4.608912;2;2;45;60
76;4.231993;2;2;45;60
77;4.97604;2;2;45;60
78;7.516453;2;2;45;60
79;5.817554;2;2;45;60
80;5.518031;2;2;45;60
81;4.895161;2;2;45;60
82;7.36175;2;2;45;60
83;7.37764;2;2;45;60
84;5.292484;2;2;45;60
85;6.453201;2;2;45;60
86;5.467233;2;2;45;60
87;6.052884;2;2;45;60
88;5.937178;2;2;45;60
89;17.23194;2;2;45;60
90;22.879725;2;2;45;60
91;21.149658;2;2;45;60
92;7.350052;2;2;45;60
93;14.445441;2;2;45;60
94;21.617939;2;2;45;60
95;16.952068;2;2;45;60
96;7.257639;2;2;45;60
97;16.620308;2;2;45;60
98;15.300943;2;2;45;60
99;16.594912;2;2;45;60
100;13.096621;2;2;45;60
101;13.023671;2;2;45;60
102;5.427071;2;2;45;60
103;4.63564;2;2;45;60
104;4.86162;2;2;45;60
105;4.719108;2;2;45;60
106;6.786962;2;2;45;60
107;6.960357;2;2;45;60
108;5.807603;2;2;45;60
109;6.460885;2;2;45;60
110;5.367551;2;2;45;60
111;5.906782;2;2;45;60
112;4.788858;2;2;45;60
113;4.485193;2;2;45;60
114;6.474519;2;2;45;60
115;4.393664;2;2;45;60
116;4.834513;2;2;45;60
117;4.869377;2;2;45;60
118;8.424844;2;2;45;60
119;5.023939;2;2;45;60
120;4.23405;2;2;45;60
121;4.228929;2;2;45;60
122;4.667931;2;2;45;60
123;4.90388;2;2;45;60
124;11.255629;2;2;45;60
125;6.080402;2;2;45;60
126;3.976721;2;2;45;60
127;5.649817;2;2;45;60
128;4.666685;2;2;45;60
129;4.518092;2;2;45;60
130;4.742163;2;2;45;60
131;4.673418;2;2;45;60
132;4.422124;2;2;45;60
