Id;Texec;expectedH;realH;neededMessages;processedMessages
0;20.146286;2;2;21;28
1;7.788385;2;2;21;28
2;6.724996;2;2;21;28
3;5.690335;2;2;21;28
4;7.391594;2;2;21;28
5;5.057037;2;2;21;28
6;5.793365;2;2;21;28
7;5.463989;2;2;21;28
8;14.600507;2;2;21;28
9;8.088405;2;2;21;28
10;6.160716;2;2;21;28
11;5.75196;2;2;21;28
12;5.218283;2;2;21;28
13;7.241823;2;2;21;28
14;4.847974;2;2;21;28
15;4.384323;2;2;21;28
16;4.243324;2;2;21;28
17;10.887183;2;2;21;28
18;5.789912;2;2;21;28
19;4.941667;2;2;21;28
20;4.722145;2;2;21;28
21;4.534199;2;2;21;28
22;4.610887;2;2;21;28
23;4.135161;2;2;21;28
24;4.378476;2;2;21;28
25;4.190355;2;2;21;28
26;4.069265;2;2;21;28
27;7.676916;2;2;21;28
28;4.302995;2;2;21;28
29;6.918552;2;2;21;28
30;4.629809;2;2;21;28
31;5.090684;2;2;21;28
32;4.717827;2;2;21;28
33;4.636214;2;2;21;28
34;4.221546;2;2;21;28
35;4.234583;2;2;21;28
36;4.336166;2;2;21;28
37;4.397431;2;2;21;28
38;3.890513;2;2;21;28
39;4.148989;2;2;21;28
40;4.450754;2;2;21;28
41;4.299282;2;2;21;28
42;4.918663;2;2;21;28
43;3.759546;2;2;21;28
44;3.990416;2;2;21;28
45;4.259369;2;2;21;28
46;3.973887;2;2;21;28
47;3.972105;2;2;21;28
48;3.899189;2;2;21;28
49;4.29953;2;2;21;28
50;4.478482;2;2;21;28
51;3.60174;2;2;21;28
52;4.077391;2;2;21;28
53;4.093;2;2;21;28
54;3.775332;2;2;21;28
55;4.520964;2;2;21;28
56;3.838999;2;2;21;28
57;4.406903;2;2;21;28
58;3.669826;2;2;21;28
59;3.93354;2;2;21;28
60;3.742455;2;2;21;28
61;4.14271;2;2;21;28
62;3.964917;2;2;21;28
63;4.121637;2;2;21;28
64;4.139173;2;2;21;28
65;3.731839;2;2;21;28
66;3.650173;2;2;21;28
67;3.923124;2;2;21;28
68;3.267179;2;2;21;28
69;3.939813;2;2;21;28
70;3.57735;2;2;21;28
71;3.741909;2;2;21;28
72;3.305129;2;2;21;28
73;3.76378;2;2;21;28
74;3.979834;2;2;21;28
75;3.818444;2;2;21;28
76;3.794898;2;2;21;28
77;3.499071;2;2;21;28
78;3.575523;2;2;21;28
79;3.767734;2;2;21;28
80;3.696976;2;2;21;28
81;3.538359;2;2;21;28
82;4.041573;2;2;21;28
83;4.015724;2;2;21;28
84;3.286126;2;2;21;28
85;3.830988;2;2;21;28
86;3.813523;2;2;21;28
87;3.728712;2;2;21;28
88;3.512307;2;2;21;28
89;5.999455;2;2;21;28
90;3.586996;2;2;21;28
91;4.357989;2;2;21;28
92;3.950675;2;2;21;28
93;3.672484;2;2;21;28
94;3.741626;2;2;21;28
95;4.246976;2;2;21;28
96;5.035565;2;2;21;28
97;4.844828;2;2;21;28
