Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.405728;2;2;21;28
1;6.883628;2;2;21;28
2;5.844365;2;2;21;28
3;5.049321;2;2;21;28
4;5.901699;2;2;21;28
5;4.337426;2;2;21;28
6;5.189079;2;2;21;28
7;4.411936;2;2;21;28
8;15.881576;2;2;21;28
9;7.682959;2;2;21;28
10;5.468188;2;2;21;28
11;4.471678;2;2;21;28
12;4.218201;2;2;21;28
13;6.514292;2;2;21;28
14;3.702504;2;2;21;28
15;3.712667;2;2;21;28
16;3.147399;2;2;21;28
17;10.358874;2;2;21;28
18;4.51059;2;2;21;28
19;4.092042;2;2;21;28
20;3.658652;2;2;21;28
21;3.41363;2;2;21;28
22;4.027753;2;2;21;28
23;3.263452;2;2;21;28
24;2.638578;2;2;21;28
25;3.136648;2;2;21;28
26;3.302702;2;2;21;28
27;6.861277;2;2;21;28
28;3.60433;2;2;21;28
29;5.542887;2;2;21;28
30;3.854288;2;2;21;28
31;4.188792;2;2;21;28
32;3.752621;2;2;21;28
33;3.960166;2;2;21;28
34;3.295791;2;2;21;28
35;3.01232;2;2;21;28
36;2.886694;2;2;21;28
37;3.157431;2;2;21;28
38;2.584433;2;2;21;28
39;3.383403;2;2;21;28
40;3.107589;2;2;21;28
41;3.574516;2;2;21;28
42;3.097665;2;2;21;28
43;2.865664;2;2;21;28
44;2.442551;2;2;21;28
45;2.985509;2;2;21;28
46;2.707373;2;2;21;28
47;2.873004;2;2;21;28
48;2.596295;2;2;21;28
49;2.65142;2;2;21;28
50;3.192021;2;2;21;28
51;2.42951;2;2;21;28
52;2.333684;2;2;21;28
53;2.787567;2;2;21;28
54;2.585708;2;2;21;28
55;2.206055;2;2;21;28
56;2.280197;2;2;21;28
57;2.620721;2;2;21;28
58;2.380853;2;2;21;28
59;3.066473;2;2;21;28
60;2.619883;2;2;21;28
61;2.543007;2;2;21;28
62;2.743712;2;2;21;28
63;2.894108;2;2;21;28
64;2.632104;2;2;21;28
65;2.464435;2;2;21;28
66;2.328859;2;2;21;28
67;2.591506;2;2;21;28
68;2.315765;2;2;21;28
69;2.167044;2;2;21;28
70;2.225898;2;2;21;28
71;2.393272;2;2;21;28
72;2.269992;2;2;21;28
73;2.616337;2;2;21;28
74;2.34059;2;2;21;28
75;2.891247;2;2;21;28
76;2.788567;2;2;21;28
77;2.186517;2;2;21;28
78;2.776879;2;2;21;28
79;2.259144;2;2;21;28
80;2.446405;2;2;21;28
81;2.711443;2;2;21;28
82;2.642903;2;2;21;28
83;2.890446;2;2;21;28
84;2.766182;2;2;21;28
85;2.583271;2;2;21;28
86;2.842727;2;2;21;28
87;2.843078;2;2;21;28
88;2.721959;2;2;21;28
89;4.817093;2;2;21;28
90;3.005176;2;2;21;28
91;2.855811;2;2;21;28
92;2.671716;2;2;21;28
93;2.833266;2;2;21;28
94;2.383429;2;2;21;28
95;2.892137;2;2;21;28
96;3.238116;2;2;21;28
97;3.6478;2;2;21;28
98;2.722961;2;2;21;28
99;2.697431;2;2;21;28
100;2.136063;2;2;21;28
101;2.226624;2;2;21;28
102;3.11521;2;2;21;28
103;2.557827;2;2;21;28
104;2.188121;2;2;21;28
105;2.027934;2;2;21;28
106;2.214895;2;2;21;28
107;2.176205;2;2;21;28
108;2.176496;2;2;21;28
109;2.536868;2;2;21;28
110;2.131703;2;2;21;28
111;2.510697;2;2;21;28
112;2.664726;2;2;21;28
113;2.304278;2;2;21;28
114;5.052226;2;2;21;28
115;2.87811;2;2;21;28
116;2.994401;2;2;21;28
117;3.06987;2;2;21;28
118;2.49166;2;2;21;28
119;2.433274;2;2;21;28
120;1.741506;2;2;21;28
121;2.123613;2;2;21;28
122;2.691896;2;2;21;28
123;1.991982;2;2;21;28
124;4.342941;2;2;21;28
125;2.83413;2;2;21;28
126;2.851898;2;2;21;28
127;10.63401;2;2;21;28
128;10.335661;2;2;21;28
129;11.544829;2;2;21;28
130;18.233997;2;2;21;28
131;9.953358;2;2;21;28
132;2.531885;2;2;21;28
133;2.619485;2;2;21;28
134;1.96245;2;2;21;28
135;2.520947;2;2;21;28
136;2.232747;2;2;21;28
137;2.078645;2;2;21;28
138;11.611971;2;2;21;28
139;2.156081;2;2;21;28
140;2.394628;2;2;21;28
141;2.156086;2;2;21;28
142;2.068764;2;2;21;28
143;1.920126;2;2;21;28
144;2.076321;2;2;21;28
145;2.090175;2;2;21;28
146;2.42742;2;2;21;28
147;2.237022;2;2;21;28
148;1.776096;2;2;21;28
149;1.910962;2;2;21;28
150;1.977255;2;2;21;28
151;2.283025;2;2;21;28
152;3.256784;2;2;21;28
153;2.087408;2;2;21;28
154;2.755481;2;2;21;28
155;2.062481;2;2;21;28
156;2.084056;2;2;21;28
157;3.681606;2;2;21;28
158;1.805677;2;2;21;28
159;2.877046;2;2;21;28
160;1.778847;2;2;21;28
161;1.98834;2;2;21;28
162;3.355255;2;2;21;28
163;2.30437;2;2;21;28
164;2.076393;2;2;21;28
165;1.755278;2;2;21;28
166;2.089745;2;2;21;28
167;1.774997;2;2;21;28
168;2.297593;2;2;21;28
169;2.197372;2;2;21;28
170;1.895956;2;2;21;28
171;1.923126;2;2;21;28
172;3.182158;2;2;21;28
173;2.045188;2;2;21;28
174;2.218439;2;2;21;28
175;3.50242;2;2;21;28
176;2.99338;2;2;21;28
177;2.513504;2;2;21;28
178;2.454707;2;2;21;28
179;3.663334;2;2;21;28
180;2.600315;2;2;21;28
181;2.643251;2;2;21;28
182;2.103754;2;2;21;28
183;1.860853;2;2;21;28
184;3.728432;2;2;21;28
185;2.122306;2;2;21;28
186;1.768591;2;2;21;28
187;1.853916;2;2;21;28
188;1.981311;2;2;21;28
189;1.706003;2;2;21;28
190;2.860078;2;2;21;28
191;2.347726;2;2;21;28
192;3.071889;2;2;21;28
193;2.468023;2;2;21;28
194;1.725965;2;2;21;28
195;2.608356;2;2;21;28
196;3.351136;2;2;21;28
197;3.672047;2;2;21;28
198;2.105266;2;2;21;28
199;1.853385;2;2;21;28
200;1.959758;2;2;21;28
201;2.493218;2;2;21;28
202;2.136892;2;2;21;28
203;2.134151;2;2;21;28
204;2.139009;2;2;21;28
205;2.527482;2;2;21;28
206;2.597749;2;2;21;28
207;2.449073;2;2;21;28
208;2.150955;2;2;21;28
209;1.925891;2;2;21;28
210;2.638942;2;2;21;28
211;2.656874;2;2;21;28
212;2.516977;2;2;21;28
213;2.424116;2;2;21;28
214;2.163732;2;2;21;28
215;2.093648;2;2;21;28
216;2.206599;2;2;21;28
217;1.992154;2;2;21;28
218;2.215873;2;2;21;28
219;2.412631;2;2;21;28
220;2.206447;2;2;21;28
221;2.785707;2;2;21;28
222;2.179388;2;2;21;28
223;2.584341;2;2;21;28
224;2.844126;2;2;21;28
225;3.34477;2;2;21;28
226;2.557658;2;2;21;28
227;2.036946;2;2;21;28
228;2.270457;2;2;21;28
229;2.740914;2;2;21;28
230;2.759969;2;2;21;28
231;4.584988;2;2;21;28
232;1.827186;2;2;21;28
233;3.162327;2;2;21;28
234;3.160207;2;2;21;28
235;2.532715;2;2;21;28
236;2.137089;2;2;21;28
237;2.004172;2;2;21;28
238;1.965214;2;2;21;28
239;2.106798;2;2;21;28
240;2.311888;2;2;21;28
241;1.852369;2;2;21;28
242;2.36385;2;2;21;28
243;1.722299;2;2;21;28
244;2.097119;2;2;21;28
245;2.228142;2;2;21;28
246;2.773336;2;2;21;28
247;2.400709;2;2;21;28
248;2.356392;2;2;21;28
249;1.711477;2;2;21;28
250;1.893462;2;2;21;28
251;1.961033;2;2;21;28
252;2.564285;2;2;21;28
253;2.537767;2;2;21;28
254;4.732444;2;2;21;28
255;2.237485;2;2;21;28
256;2.832153;2;2;21;28
257;1.675625;2;2;21;28
258;1.588937;2;2;21;28
259;3.488739;2;2;21;28
260;2.373524;2;2;21;28
261;2.353166;2;2;21;28
262;1.822439;2;2;21;28
263;2.465713;2;2;21;28
264;1.825853;2;2;21;28
265;2.002712;2;2;21;28
266;2.227735;2;2;21;28
267;2.129305;2;2;21;28
268;1.649008;2;2;21;28
269;2.361173;2;2;21;28
270;1.923076;2;2;21;28
271;1.997709;2;2;21;28
272;1.485872;2;2;21;28
273;1.984111;2;2;21;28
274;2.46394;2;2;21;28
275;1.974584;2;2;21;28
276;2.02787;2;2;21;28
277;2.218887;2;2;21;28
278;1.854572;2;2;21;28
279;2.080591;2;2;21;28
280;2.579375;2;2;21;28
281;2.046199;2;2;21;28
282;2.047113;2;2;21;28
283;1.77623;2;2;21;28
284;1.948439;2;2;21;28
285;2.129999;2;2;21;28
286;2.089986;2;2;21;28
287;2.863113;2;2;21;28
288;1.474188;2;2;21;28
289;2.388744;2;2;21;28
290;1.8263;2;2;21;28
291;1.694568;2;2;21;28
292;1.753967;2;2;21;28
293;1.40461;2;2;21;28
294;2.138651;2;2;21;28
295;1.695089;2;2;21;28
296;1.984922;2;2;21;28
297;1.585208;2;2;21;28
298;2.754577;2;2;21;28
299;1.825468;2;2;21;28
