Id;Texec;expectedH;realH;neededMessages;processedMessages
0;52.609327;2;2;45;60
1;26.074396;2;2;45;60
2;18.831176;2;2;45;60
3;23.864023;2;2;45;60
4;21.853546;2;2;45;60
5;15.488735;2;2;45;60
6;18.551382;2;2;45;60
7;21.671345;2;2;45;60
8;18.784425;2;2;45;60
9;17.504686;2;2;45;60
10;19.862478;2;2;45;60
11;11.611043;2;2;45;60
12;13.860468;2;2;45;60
13;18.437847;2;2;45;60
14;13.766108;2;2;45;60
15;23.109049;2;2;45;60
16;10.513958;2;2;45;60
17;11.24908;2;2;45;60
18;11.934346;2;2;45;60
19;8.575994;2;2;45;60
20;9.039139;2;2;45;60
21;12.026555;2;2;45;60
22;12.157724;2;2;45;60
23;8.581336;2;2;45;60
24;10.985196;2;2;45;60
25;10.250288;2;2;45;60
26;10.228112;2;2;45;60
27;8.659626;2;2;45;60
28;9.490841;2;2;45;60
29;16.605768;2;2;45;60
30;7.765162;2;2;45;60
31;7.34803;2;2;45;60
32;7.501787;2;2;45;60
33;6.392178;2;2;45;60
34;7.064033;2;2;45;60
35;7.123728;2;2;45;60
36;7.280675;2;2;45;60
37;5.90851;2;2;45;60
38;6.671867;2;2;45;60
39;6.854883;2;2;45;60
40;6.202951;2;2;45;60
41;6.845;2;2;45;60
42;10.603193;2;2;45;60
43;8.202091;2;2;45;60
44;7.457973;2;2;45;60
45;9.499726;2;2;45;60
46;9.74433;2;2;45;60
47;7.190088;2;2;45;60
48;8.906161;2;2;45;60
49;7.199811;2;2;45;60
50;6.475571;2;2;45;60
51;7.682128;2;2;45;60
52;8.295056;2;2;45;60
53;14.881376;2;2;45;60
54;19.948272;2;2;45;60
55;15.229088;2;2;45;60
56;11.691649;2;2;45;60
57;8.829129;2;2;45;60
58;8.784156;2;2;45;60
59;7.288239;2;2;45;60
60;7.977717;2;2;45;60
61;7.583686;2;2;45;60
62;6.645704;2;2;45;60
63;10.238168;2;2;45;60
64;6.99823;2;2;45;60
65;5.123882;2;2;45;60
66;5.3433;2;2;45;60
67;5.235947;2;2;45;60
68;6.134184;2;2;45;60
69;6.45991;2;2;45;60
70;6.075868;2;2;45;60
71;6.751841;2;2;45;60
72;5.43279;2;2;45;60
73;5.457165;2;2;45;60
74;5.42923;2;2;45;60
75;4.57368;2;2;45;60
76;4.675876;2;2;45;60
77;5.187387;2;2;45;60
78;7.317091;2;2;45;60
79;9.702113;2;2;45;60
80;5.811174;2;2;45;60
81;5.358357;2;2;45;60
82;7.092394;2;2;45;60
83;7.200662;2;2;45;60
84;5.100162;2;2;45;60
85;6.155411;2;2;45;60
86;5.448579;2;2;45;60
87;6.333182;2;2;45;60
88;6.142844;2;2;45;60
89;17.366638;2;2;45;60
90;22.934523;2;2;45;60
91;20.23545;2;2;45;60
92;7.714271;2;2;45;60
93;14.23139;2;2;45;60
94;21.277009;2;2;45;60
95;16.27697;2;2;45;60
96;6.742675;2;2;45;60
97;16.249695;2;2;45;60
98;14.753276;2;2;45;60
99;16.170183;2;2;45;60
100;12.925828;2;2;45;60
101;12.950005;2;2;45;60
102;5.395366;2;2;45;60
103;4.543605;2;2;45;60
104;4.802975;2;2;45;60
105;4.747685;2;2;45;60
106;6.942313;2;2;45;60
107;6.734245;2;2;45;60
108;5.47981;2;2;45;60
109;6.650384;2;2;45;60
110;5.169867;2;2;45;60
111;5.730527;2;2;45;60
112;4.822881;2;2;45;60
113;4.362638;2;2;45;60
114;6.676114;2;2;45;60
115;4.394536;2;2;45;60
116;4.836834;2;2;45;60
117;4.798639;2;2;45;60
118;7.991011;2;2;45;60
119;4.930757;2;2;45;60
120;4.261804;2;2;45;60
121;4.234768;2;2;45;60
122;4.699734;2;2;45;60
123;4.801515;2;2;45;60
124;10.439701;2;2;45;60
125;5.886636;2;2;45;60
126;4.09805;2;2;45;60
127;5.315555;2;2;45;60
128;4.965029;2;2;45;60
129;4.828816;2;2;45;60
130;4.702279;2;2;45;60
131;4.209072;2;2;45;60
132;3.941481;2;2;45;60
133;5.750557;2;2;45;60
134;4.274134;2;2;45;60
135;4.416868;2;2;45;60
136;5.66139;2;2;45;60
137;6.134656;2;2;45;60
138;7.001395;2;2;45;60
139;4.35878;2;2;45;60
140;4.090095;2;2;45;60
141;8.16194;2;2;45;60
142;4.046029;2;2;45;60
143;4.045122;2;2;45;60
144;4.438792;2;2;45;60
145;4.583155;2;2;45;60
146;7.706978;2;2;45;60
147;4.374179;2;2;45;60
148;5.101405;2;2;45;60
149;4.939909;2;2;45;60
150;7.266139;2;2;45;60
151;4.303433;2;2;45;60
152;6.003813;2;2;45;60
153;5.057614;2;2;45;60
154;4.503293;2;2;45;60
155;4.114632;2;2;45;60
156;4.074056;2;2;45;60
157;6.232912;2;2;45;60
158;4.289692;2;2;45;60
159;3.875717;2;2;45;60
160;5.419774;2;2;45;60
161;3.964111;2;2;45;60
162;4.313962;2;2;45;60
