Id;Texec;expectedH;realH;neededMessages;processedMessages
0;208.529753;2;2;93;124
1;127.847601;2;2;93;124
2;99.522615;2;2;93;124
3;70.909985;2;2;93;124
4;100.548645;2;2;93;124
5;64.471757;2;2;93;124
6;97.440523;2;2;93;124
7;110.332941;2;2;93;124
8;148.309573;2;2;93;124
9;104.963818;2;2;93;124
10;104.107649;2;2;93;124
11;59.511688;2;2;93;124
12;67.490209;2;2;93;124
13;44.842332;2;2;93;124
14;48.817353;2;2;93;124
15;42.355923;2;2;93;124
16;46.611799;2;2;93;124
17;40.570277;2;2;93;124
18;42.406362;2;2;93;124
19;41.307389;2;2;93;124
20;47.86071;2;2;93;124
21;80.919614;2;2;93;124
22;85.36233;2;2;93;124
23;84.518899;2;2;93;124
24;66.226993;2;2;93;124
25;142.344955;2;2;93;124
26;461.571848;2;2;93;124
27;331.160557;2;2;93;124
28;129.113817;2;2;93;124
29;81.815519;2;2;93;124
30;59.220443;2;2;93;124
31;51.200312;2;2;93;124
32;41.904806;2;2;93;124
33;45.41229;2;2;93;124
34;42.223104;2;2;93;124
35;39.867273;2;2;93;124
36;34.877783;2;2;93;124
37;37.981795;2;2;93;124
38;34.882464;2;2;93;124
39;36.143174;2;2;93;124
40;36.610978;2;2;93;124
41;32.41251;2;2;93;124
42;43.63222;2;2;93;124
43;79.927001;2;2;93;124
44;104.013967;2;2;93;124
45;62.00787;2;2;93;124
46;79.933045;2;2;93;124
47;51.669646;2;2;93;124
48;45.476152;2;2;93;124
49;46.395624;2;2;93;124
50;41.459966;2;2;93;124
51;127.798017;2;2;93;124
52;58.14646;2;2;93;124
53;49.658517;2;2;93;124
54;33.790124;2;2;93;124
55;28.214757;2;2;93;124
56;27.277871;2;2;93;124
57;31.605305;2;2;93;124
58;33.121152;2;2;93;124
59;25.630349;2;2;93;124
60;28.55162;2;2;93;124
61;26.347841;2;2;93;124
62;27.598892;2;2;93;124
63;34.731619;2;2;93;124
64;30.247843;2;2;93;124
65;26.005667;2;2;93;124
66;25.776977;2;2;93;124
67;25.226846;2;2;93;124
68;27.291937;2;2;93;124
69;32.307977;2;2;93;124
70;31.450887;2;2;93;124
71;28.409973;2;2;93;124
72;26.446076;2;2;93;124
73;25.003932;2;2;93;124
74;27.112003;2;2;93;124
75;26.361665;2;2;93;124
76;24.509918;2;2;93;124
77;26.126383;2;2;93;124
78;25.682235;2;2;93;124
79;26.536987;2;2;93;124
80;24.976655;2;2;93;124
81;26.907689;2;2;93;124
82;30.779136;2;2;93;124
83;28.698602;2;2;93;124
84;25.50711;2;2;93;124
85;30.301077;2;2;93;124
86;25.384593;2;2;93;124
87;27.44547;2;2;93;124
88;27.680227;2;2;93;124
89;34.562518;2;2;93;124
90;26.718508;2;2;93;124
91;26.151449;2;2;93;124
92;24.778804;2;2;93;124
93;25.806248;2;2;93;124
94;27.202583;2;2;93;124
95;28.426615;2;2;93;124
96;24.822638;2;2;93;124
97;24.760487;2;2;93;124
98;23.378296;2;2;93;124
99;25.111873;2;2;93;124
100;24.825575;2;2;93;124
101;25.689765;2;2;93;124
102;29.035869;2;2;93;124
103;25.413582;2;2;93;124
104;26.86713;2;2;93;124
105;24.439213;2;2;93;124
106;36.658794;2;2;93;124
107;24.725129;2;2;93;124
108;24.689938;2;2;93;124
109;26.498924;2;2;93;124
110;28.449196;2;2;93;124
111;30.897983;2;2;93;124
112;25.527011;2;2;93;124
113;26.625332;2;2;93;124
114;26.065235;2;2;93;124
115;25.024779;2;2;93;124
116;26.035439;2;2;93;124
117;27.079299;2;2;93;124
118;27.909162;2;2;93;124
119;26.046391;2;2;93;124
120;26.287029;2;2;93;124
121;25.12247;2;2;93;124
122;26.285608;2;2;93;124
123;33.02533;2;2;93;124
124;30.404563;2;2;93;124
125;27.169226;2;2;93;124
126;24.875706;2;2;93;124
127;33.301235;2;2;93;124
128;28.28364;2;2;93;124
129;24.944254;2;2;93;124
130;26.137045;2;2;93;124
131;25.763134;2;2;93;124
132;26.027962;2;2;93;124
133;24.722261;2;2;93;124
134;24.345195;2;2;93;124
