Id;Texec;expectedH;realH;neededMessages;processedMessages
0;57.744003;2;2;45;60
1;25.648864;2;2;45;60
2;18.23562;2;2;45;60
3;23.185995;2;2;45;60
4;22.348848;2;2;45;60
5;15.79877;2;2;45;60
6;18.662118;2;2;45;60
7;27.347635;2;2;45;60
8;18.724796;2;2;45;60
9;17.478367;2;2;45;60
10;21.629151;2;2;45;60
11;11.887764;2;2;45;60
12;14.073649;2;2;45;60
13;18.250566;2;2;45;60
14;14.067657;2;2;45;60
15;25.303147;2;2;45;60
16;10.763415;2;2;45;60
17;11.89062;2;2;45;60
18;11.794236;2;2;45;60
19;8.627962;2;2;45;60
20;10.148998;2;2;45;60
21;12.615951;2;2;45;60
22;12.129734;2;2;45;60
23;8.921054;2;2;45;60
24;11.478604;2;2;45;60
25;10.259364;2;2;45;60
26;10.515163;2;2;45;60
27;8.598708;2;2;45;60
28;9.310829;2;2;45;60
29;16.852755;2;2;45;60
30;7.840843;2;2;45;60
31;7.501268;2;2;45;60
32;7.885972;2;2;45;60
33;6.765492;2;2;45;60
34;6.58855;2;2;45;60
35;6.858084;2;2;45;60
36;6.934099;2;2;45;60
37;6.029848;2;2;45;60
38;6.920007;2;2;45;60
39;6.890264;2;2;45;60
40;6.119458;2;2;45;60
41;7.037274;2;2;45;60
42;10.945596;2;2;45;60
43;8.379918;2;2;45;60
44;7.558421;2;2;45;60
45;10.061268;2;2;45;60
46;9.958799;2;2;45;60
47;7.850482;2;2;45;60
48;9.396997;2;2;45;60
49;7.156929;2;2;45;60
50;6.614875;2;2;45;60
51;8.816172;2;2;45;60
52;8.275949;2;2;45;60
53;14.942299;2;2;45;60
54;20.394867;2;2;45;60
55;15.88272;2;2;45;60
56;12.660989;2;2;45;60
57;8.860074;2;2;45;60
58;8.914629;2;2;45;60
59;7.761397;2;2;45;60
60;8.551997;2;2;45;60
61;7.432892;2;2;45;60
62;6.916677;2;2;45;60
63;10.050624;2;2;45;60
64;7.435292;2;2;45;60
65;5.494168;2;2;45;60
66;5.519507;2;2;45;60
67;5.614563;2;2;45;60
68;6.095683;2;2;45;60
69;6.460483;2;2;45;60
70;6.13494;2;2;45;60
71;7.047067;2;2;45;60
72;5.998197;2;2;45;60
73;5.569457;2;2;45;60
74;5.490921;2;2;45;60
75;4.617266;2;2;45;60
76;4.812188;2;2;45;60
77;5.068455;2;2;45;60
78;7.309235;2;2;45;60
79;5.91412;2;2;45;60
80;5.793416;2;2;45;60
81;5.448967;2;2;45;60
82;7.318158;2;2;45;60
83;7.223025;2;2;45;60
84;5.236334;2;2;45;60
85;6.570607;2;2;45;60
86;5.211861;2;2;45;60
87;6.012759;2;2;45;60
88;6.370955;2;2;45;60
89;16.817575;2;2;45;60
90;22.981384;2;2;45;60
91;20.31368;2;2;45;60
92;6.902086;2;2;45;60
93;14.266392;2;2;45;60
94;21.769859;2;2;45;60
95;16.372138;2;2;45;60
96;7.129914;2;2;45;60
97;16.420027;2;2;45;60
98;14.965539;2;2;45;60
99;16.410566;2;2;45;60
100;12.817585;2;2;45;60
101;12.99208;2;2;45;60
102;5.466881;2;2;45;60
103;4.53284;2;2;45;60
104;4.960073;2;2;45;60
105;4.885704;2;2;45;60
106;6.919601;2;2;45;60
107;7.37319;2;2;45;60
108;5.893634;2;2;45;60
109;6.42652;2;2;45;60
110;5.099334;2;2;45;60
111;5.896848;2;2;45;60
112;4.819197;2;2;45;60
113;4.354686;2;2;45;60
114;6.520545;2;2;45;60
115;4.380769;2;2;45;60
116;4.904717;2;2;45;60
117;4.618438;2;2;45;60
118;8.422863;2;2;45;60
119;4.863692;2;2;45;60
120;4.296715;2;2;45;60
121;4.210768;2;2;45;60
122;4.681112;2;2;45;60
123;4.718611;2;2;45;60
124;10.968598;2;2;45;60
125;5.615409;2;2;45;60
126;4.132326;2;2;45;60
127;5.689689;2;2;45;60
128;4.682306;2;2;45;60
129;4.759382;2;2;45;60
130;4.841043;2;2;45;60
131;4.192544;2;2;45;60
132;4.033085;2;2;45;60
133;5.868428;2;2;45;60
134;4.386508;2;2;45;60
135;4.317591;2;2;45;60
136;5.475702;2;2;45;60
137;6.0605;2;2;45;60
138;7.123477;2;2;45;60
139;4.326063;2;2;45;60
140;4.0603;2;2;45;60
141;8.111753;2;2;45;60
142;4.047291;2;2;45;60
143;4.208499;2;2;45;60
144;4.471004;2;2;45;60
145;4.716942;2;2;45;60
146;7.905629;2;2;45;60
147;4.521706;2;2;45;60
148;5.21343;2;2;45;60
149;5.033456;2;2;45;60
150;7.818005;2;2;45;60
151;4.521232;2;2;45;60
152;6.117533;2;2;45;60
153;4.811198;2;2;45;60
154;4.621649;2;2;45;60
155;4.103133;2;2;45;60
156;4.03936;2;2;45;60
157;6.321037;2;2;45;60
158;4.590794;2;2;45;60
159;4.615637;2;2;45;60
160;4.848451;2;2;45;60
161;4.256239;2;2;45;60
162;4.355353;2;2;45;60
163;3.960496;2;2;45;60
164;3.898376;2;2;45;60
165;6.271473;2;2;45;60
166;6.257163;2;2;45;60
167;4.775709;2;2;45;60
168;4.229614;2;2;45;60
169;4.755263;2;2;45;60
170;4.330639;2;2;45;60
171;7.253385;2;2;45;60
172;5.345271;2;2;45;60
173;4.954424;2;2;45;60
174;6.723019;2;2;45;60
175;4.123904;2;2;45;60
176;4.190302;2;2;45;60
177;4.010979;2;2;45;60
178;5.240014;2;2;45;60
179;4.039398;2;2;45;60
180;3.863913;2;2;45;60
181;3.908009;2;2;45;60
182;5.942758;2;2;45;60
183;3.949449;2;2;45;60
184;5.253232;2;2;45;60
185;7.257649;2;2;45;60
186;4.802035;2;2;45;60
187;4.614038;2;2;45;60
188;6.401615;2;2;45;60
189;5.029526;2;2;45;60
190;4.010575;2;2;45;60
191;4.010287;2;2;45;60
192;4.075627;2;2;45;60
193;4.207541;2;2;45;60
194;3.937542;2;2;45;60
195;4.337213;2;2;45;60
196;4.233301;2;2;45;60
197;5.933414;2;2;45;60
198;4.377731;2;2;45;60
199;5.8065;2;2;45;60
200;4.31469;2;2;45;60
201;5.898848;2;2;45;60
202;5.724478;2;2;45;60
203;4.363294;2;2;45;60
204;6.31879;2;2;45;60
205;4.856264;2;2;45;60
206;5.2653;2;2;45;60
207;5.558277;2;2;45;60
208;4.191396;2;2;45;60
209;5.669195;2;2;45;60
210;4.104378;2;2;45;60
211;4.250726;2;2;45;60
212;4.763613;2;2;45;60
213;4.397025;2;2;45;60
214;6.633605;2;2;45;60
215;4.263358;2;2;45;60
216;4.80709;2;2;45;60
217;4.532308;2;2;45;60
218;6.298184;2;2;45;60
219;5.646139;2;2;45;60
220;5.351009;2;2;45;60
221;5.019487;2;2;45;60
222;5.763897;2;2;45;60
223;4.0655;2;2;45;60
224;3.925121;2;2;45;60
225;4.141674;2;2;45;60
226;5.049664;2;2;45;60
227;4.393043;2;2;45;60
228;5.311032;2;2;45;60
229;4.943771;2;2;45;60
230;3.927646;2;2;45;60
231;6.903987;2;2;45;60
232;5.412295;2;2;45;60
233;3.959046;2;2;45;60
234;3.910321;2;2;45;60
235;5.126426;2;2;45;60
236;4.111931;2;2;45;60
237;5.238172;2;2;45;60
238;5.017335;2;2;45;60
239;5.813347;2;2;45;60
240;3.908275;2;2;45;60
241;6.910226;2;2;45;60
242;4.000805;2;2;45;60
243;4.73732;2;2;45;60
244;4.158654;2;2;45;60
245;5.77235;2;2;45;60
246;4.275741;2;2;45;60
247;7.528011;2;2;45;60
248;4.828837;2;2;45;60
249;4.666455;2;2;45;60
250;5.104008;2;2;45;60
251;4.519612;2;2;45;60
252;6.347736;2;2;45;60
253;5.519047;2;2;45;60
254;4.300049;2;2;45;60
255;7.666712;2;2;45;60
256;7.314091;2;2;45;60
257;4.449094;2;2;45;60
258;3.935513;2;2;45;60
259;4.712555;2;2;45;60
260;4.736941;2;2;45;60
261;3.988543;2;2;45;60
262;4.090343;2;2;45;60
263;3.933735;2;2;45;60
264;5.549707;2;2;45;60
265;4.338966;2;2;45;60
266;3.615899;2;2;45;60
267;5.57329;2;2;45;60
268;5.224089;2;2;45;60
269;5.276417;2;2;45;60
270;4.699552;2;2;45;60
271;4.008684;2;2;45;60
272;4.436931;2;2;45;60
273;4.109882;2;2;45;60
274;4.738534;2;2;45;60
275;4.520943;2;2;45;60
276;4.372765;2;2;45;60
277;4.625917;2;2;45;60
278;3.761393;2;2;45;60
279;4.888543;2;2;45;60
280;4.795891;2;2;45;60
281;4.2041;2;2;45;60
282;3.985753;2;2;45;60
283;4.326585;2;2;45;60
284;3.763602;2;2;45;60
285;5.477922;2;2;45;60
286;5.061417;2;2;45;60
287;4.481828;2;2;45;60
288;5.098358;2;2;45;60
289;3.59356;2;2;45;60
290;5.57581;2;2;45;60
291;5.051716;2;2;45;60
292;3.59232;2;2;45;60
293;3.560607;2;2;45;60
294;4.31105;2;2;45;60
295;3.719145;2;2;45;60
296;5.571279;2;2;45;60
297;5.841812;2;2;45;60
298;3.9161;2;2;45;60
299;3.721906;2;2;45;60
