Id;Texec;expectedH;realH;neededMessages;processedMessages
0;207.331694;2;2;93;124
1;126.256206;2;2;93;124
2;93.754508;2;2;93;124
3;74.110007;2;2;93;124
4;92.114992;2;2;93;124
5;65.99739;2;2;93;124
6;96.971968;2;2;93;124
7;122.747457;2;2;93;124
8;147.986558;2;2;93;124
9;105.926722;2;2;93;124
10;101.947481;2;2;93;124
11;58.061931;2;2;93;124
12;67.507073;2;2;93;124
13;46.290005;2;2;93;124
14;49.859853;2;2;93;124
15;43.012238;2;2;93;124
16;45.222567;2;2;93;124
17;40.018795;2;2;93;124
18;41.686498;2;2;93;124
19;40.154976;2;2;93;124
20;46.97093;2;2;93;124
21;79.812767;2;2;93;124
22;84.232835;2;2;93;124
23;83.592261;2;2;93;124
24;63.380507;2;2;93;124
25;167.638169;2;2;93;124
26;400.037206;2;2;93;124
27;337.924059;2;2;93;124
28;124.92244;2;2;93;124
29;81.302851;2;2;93;124
30;56.074452;2;2;93;124
31;50.432142;2;2;93;124
32;41.27776;2;2;93;124
33;43.761572;2;2;93;124
34;41.635958;2;2;93;124
35;39.326164;2;2;93;124
36;34.045945;2;2;93;124
37;36.326941;2;2;93;124
38;34.009708;2;2;93;124
39;37.196113;2;2;93;124
40;35.644086;2;2;93;124
41;31.534029;2;2;93;124
42;47.803316;2;2;93;124
43;77.644711;2;2;93;124
44;102.825942;2;2;93;124
45;62.219845;2;2;93;124
46;78.58657;2;2;93;124
47;51.971163;2;2;93;124
48;50.157019;2;2;93;124
49;45.672194;2;2;93;124
50;36.060753;2;2;93;124
51;140.301902;2;2;93;124
52;56.761278;2;2;93;124
53;50.011299;2;2;93;124
54;32.920402;2;2;93;124
55;28.015034;2;2;93;124
56;26.588783;2;2;93;124
57;31.151248;2;2;93;124
58;31.739403;2;2;93;124
59;25.509024;2;2;93;124
60;26.400407;2;2;93;124
61;25.713096;2;2;93;124
62;27.630299;2;2;93;124
63;35.231595;2;2;93;124
64;29.428699;2;2;93;124
65;25.274465;2;2;93;124
66;25.549778;2;2;93;124
67;31.615317;2;2;93;124
68;26.064339;2;2;93;124
69;31.974465;2;2;93;124
70;29.832159;2;2;93;124
71;28.295557;2;2;93;124
72;26.520419;2;2;93;124
73;24.253232;2;2;93;124
74;26.660002;2;2;93;124
75;26.023764;2;2;93;124
76;23.800766;2;2;93;124
77;25.876626;2;2;93;124
78;25.631236;2;2;93;124
79;26.155772;2;2;93;124
80;25.332631;2;2;93;124
81;26.722884;2;2;93;124
82;29.786833;2;2;93;124
83;26.78682;2;2;93;124
84;24.807378;2;2;93;124
85;29.730578;2;2;93;124
86;25.152407;2;2;93;124
87;28.825526;2;2;93;124
88;26.666366;2;2;93;124
89;33.270538;2;2;93;124
90;25.920754;2;2;93;124
91;25.828514;2;2;93;124
92;24.782241;2;2;93;124
93;25.793863;2;2;93;124
94;27.576809;2;2;93;124
95;29.359326;2;2;93;124
96;24.64573;2;2;93;124
97;24.275032;2;2;93;124
98;23.739886;2;2;93;124
99;23.881412;2;2;93;124
100;24.906394;2;2;93;124
101;28.333236;2;2;93;124
102;28.178672;2;2;93;124
103;25.207451;2;2;93;124
104;26.687016;2;2;93;124
105;25.697259;2;2;93;124
106;36.471322;2;2;93;124
107;24.410723;2;2;93;124
108;24.258212;2;2;93;124
109;26.51347;2;2;93;124
110;27.717413;2;2;93;124
111;29.215737;2;2;93;124
112;25.124285;2;2;93;124
113;26.063207;2;2;93;124
114;25.277502;2;2;93;124
115;23.710196;2;2;93;124
116;25.023674;2;2;93;124
117;26.583414;2;2;93;124
118;27.175279;2;2;93;124
119;25.063518;2;2;93;124
120;25.011862;2;2;93;124
121;24.781977;2;2;93;124
122;25.292103;2;2;93;124
123;31.659361;2;2;93;124
124;29.587585;2;2;93;124
125;26.593582;2;2;93;124
126;24.395084;2;2;93;124
127;36.105628;2;2;93;124
128;27.028285;2;2;93;124
129;23.948112;2;2;93;124
130;25.807285;2;2;93;124
131;26.087114;2;2;93;124
132;22.851396;2;2;93;124
133;24.278727;2;2;93;124
134;24.223715;2;2;93;124
135;24.714283;2;2;93;124
136;24.364046;2;2;93;124
137;26.061822;2;2;93;124
138;23.36502;2;2;93;124
139;24.722995;2;2;93;124
140;26.540794;2;2;93;124
141;24.257482;2;2;93;124
142;24.618005;2;2;93;124
143;23.781064;2;2;93;124
144;23.678224;2;2;93;124
145;25.627498;2;2;93;124
146;23.474268;2;2;93;124
147;24.520436;2;2;93;124
148;25.613183;2;2;93;124
149;24.45126;2;2;93;124
150;24.438605;2;2;93;124
151;23.869008;2;2;93;124
152;23.300512;2;2;93;124
153;22.340769;2;2;93;124
154;23.114305;2;2;93;124
155;23.94206;2;2;93;124
156;23.67738;2;2;93;124
157;28.242684;2;2;93;124
158;25.262901;2;2;93;124
159;25.729309;2;2;93;124
160;24.09456;2;2;93;124
161;28.40854;2;2;93;124
162;23.121229;2;2;93;124
163;24.507095;2;2;93;124
164;23.192179;2;2;93;124
165;22.828695;2;2;93;124
166;24.264589;2;2;93;124
167;35.620113;2;2;93;124
168;25.090623;2;2;93;124
169;24.319018;2;2;93;124
170;23.939194;2;2;93;124
171;23.461946;2;2;93;124
172;23.193202;2;2;93;124
173;22.735087;2;2;93;124
174;22.68223;2;2;93;124
175;24.419052;2;2;93;124
176;26.653248;2;2;93;124
177;23.686869;2;2;93;124
178;23.898429;2;2;93;124
179;22.857961;2;2;93;124
180;22.481245;2;2;93;124
181;24.100868;2;2;93;124
182;24.646857;2;2;93;124
183;22.77309;2;2;93;124
184;22.085507;2;2;93;124
185;21.908295;2;2;93;124
186;24.174224;2;2;93;124
187;22.887388;2;2;93;124
188;18.192157;2;2;93;124
189;22.822512;2;2;93;124
190;44.110404;2;2;93;124
191;23.199304;2;2;93;124
192;80.873582;2;2;93;124
193;47.016281;2;2;93;124
194;48.98122;2;2;93;124
195;23.384773;2;2;93;124
196;100.14193;2;2;93;124
197;40.610103;2;2;93;124
198;138.057721;2;2;93;124
199;78.795768;2;2;93;124
200;68.89145;2;2;93;124
201;69.52203;2;2;93;124
202;59.321436;2;2;93;124
203;42.54626;2;2;93;124
204;23.275366;2;2;93;124
205;48.23951;2;2;93;124
206;24.313642;2;2;93;124
207;22.308105;2;2;93;124
208;23.248523;2;2;93;124
209;22.883431;2;2;93;124
210;46.996414;2;2;93;124
211;22.883689;2;2;93;124
212;22.179756;2;2;93;124
213;23.489798;2;2;93;124
214;22.447203;2;2;93;124
215;30.369325;2;2;93;124
216;24.249241;2;2;93;124
217;23.337995;2;2;93;124
218;25.419814;2;2;93;124
219;22.617739;2;2;93;124
220;22.355328;2;2;93;124
221;23.830515;2;2;93;124
222;23.122243;2;2;93;124
223;24.219232;2;2;93;124
224;22.218314;2;2;93;124
225;22.739792;2;2;93;124
226;23.552268;2;2;93;124
227;23.527745;2;2;93;124
228;22.857472;2;2;93;124
229;26.208935;2;2;93;124
230;22.496093;2;2;93;124
231;23.533728;2;2;93;124
232;22.91391;2;2;93;124
233;21.967997;2;2;93;124
234;21.982459;2;2;93;124
235;22.19857;2;2;93;124
236;23.391949;2;2;93;124
237;22.497916;2;2;93;124
238;23.704626;2;2;93;124
239;22.777881;2;2;93;124
240;23.273046;2;2;93;124
241;23.440273;2;2;93;124
242;21.684421;2;2;93;124
243;21.464792;2;2;93;124
244;22.775804;2;2;93;124
245;22.08502;2;2;93;124
246;21.931411;2;2;93;124
247;24.986664;2;2;93;124
248;23.583637;2;2;93;124
249;21.450297;2;2;93;124
250;24.711337;2;2;93;124
251;22.342217;2;2;93;124
252;31.02902;2;2;93;124
253;23.513926;2;2;93;124
254;25.629671;2;2;93;124
255;37.759087;2;2;93;124
256;27.636815;2;2;93;124
257;22.731151;2;2;93;124
258;22.869335;2;2;93;124
259;21.934051;2;2;93;124
260;21.791916;2;2;93;124
261;21.559038;2;2;93;124
262;21.062701;2;2;93;124
263;22.514388;2;2;93;124
264;22.904026;2;2;93;124
265;22.857586;2;2;93;124
266;21.975322;2;2;93;124
267;24.283327;2;2;93;124
268;23.301141;2;2;93;124
269;34.796363;2;2;93;124
270;23.676628;2;2;93;124
271;22.093315;2;2;93;124
272;22.443229;2;2;93;124
273;23.292208;2;2;93;124
