Id;Texec;expectedH;realH;neededMessages;processedMessages
0;206.305289;2;2;93;124
1;124.39524;2;2;93;124
2;94.675884;2;2;93;124
3;74.070975;2;2;93;124
4;94.31308;2;2;93;124
5;72.273213;2;2;93;124
6;97.164711;2;2;93;124
7;113.877884;2;2;93;124
8;147.642157;2;2;93;124
9;105.055585;2;2;93;124
10;100.257814;2;2;93;124
11;61.016155;2;2;93;124
12;66.407139;2;2;93;124
13;47.680208;2;2;93;124
14;49.636171;2;2;93;124
15;43.346887;2;2;93;124
16;44.795205;2;2;93;124
17;39.121597;2;2;93;124
18;40.968881;2;2;93;124
19;39.702841;2;2;93;124
20;46.725657;2;2;93;124
21;80.191943;2;2;93;124
22;88.139794;2;2;93;124
23;86.923683;2;2;93;124
24;64.365917;2;2;93;124
25;145.195942;2;2;93;124
26;412.547893;2;2;93;124
27;347.126013;2;2;93;124
28;124.263355;2;2;93;124
29;76.021525;2;2;93;124
30;54.205127;2;2;93;124
31;49.942973;2;2;93;124
32;42.337922;2;2;93;124
33;43.563846;2;2;93;124
34;40.153103;2;2;93;124
35;38.698145;2;2;93;124
36;33.509581;2;2;93;124
37;36.680778;2;2;93;124
38;34.349146;2;2;93;124
39;36.566349;2;2;93;124
40;35.239325;2;2;93;124
41;31.605955;2;2;93;124
42;43.370105;2;2;93;124
43;77.351763;2;2;93;124
44;102.881782;2;2;93;124
45;62.430282;2;2;93;124
46;78.100984;2;2;93;124
47;53.030477;2;2;93;124
48;50.015383;2;2;93;124
49;45.817312;2;2;93;124
50;40.325841;2;2;93;124
51;138.269815;2;2;93;124
52;56.864575;2;2;93;124
53;49.082449;2;2;93;124
54;33.143357;2;2;93;124
55;27.824062;2;2;93;124
56;26.509193;2;2;93;124
57;30.465517;2;2;93;124
58;32.136478;2;2;93;124
59;25.384498;2;2;93;124
60;26.309856;2;2;93;124
61;26.2216;2;2;93;124
62;27.578906;2;2;93;124
63;36.527473;2;2;93;124
64;29.296403;2;2;93;124
65;25.244419;2;2;93;124
66;25.36748;2;2;93;124
67;32.301066;2;2;93;124
68;25.746458;2;2;93;124
69;31.541837;2;2;93;124
70;29.45194;2;2;93;124
71;28.503716;2;2;93;124
72;25.773699;2;2;93;124
73;24.289058;2;2;93;124
74;26.674089;2;2;93;124
75;26.122853;2;2;93;124
76;24.565249;2;2;93;124
77;26.018126;2;2;93;124
78;25.674755;2;2;93;124
79;25.983091;2;2;93;124
80;24.927104;2;2;93;124
81;26.213269;2;2;93;124
82;29.818716;2;2;93;124
83;27.665325;2;2;93;124
84;24.886585;2;2;93;124
85;29.628419;2;2;93;124
86;24.716268;2;2;93;124
87;27.100268;2;2;93;124
88;26.788957;2;2;93;124
89;33.482459;2;2;93;124
90;25.724266;2;2;93;124
91;25.207572;2;2;93;124
92;24.160873;2;2;93;124
93;25.754783;2;2;93;124
94;26.94648;2;2;93;124
95;28.953113;2;2;93;124
