Id;Texec;expectedH;realH;neededMessages;processedMessages
0;204.614486;2;2;93;124
1;124.696484;2;2;93;124
2;97.46281;2;2;93;124
3;72.093971;2;2;93;124
4;77.507451;2;2;93;124
5;73.353952;2;2;93;124
6;98.540942;2;2;93;124
7;108.203754;2;2;93;124
8;145.277723;2;2;93;124
9;104.918724;2;2;93;124
10;104.468884;2;2;93;124
11;59.210258;2;2;93;124
12;67.483783;2;2;93;124
13;47.475922;2;2;93;124
14;49.900341;2;2;93;124
15;44.446787;2;2;93;124
16;45.876094;2;2;93;124
17;39.695089;2;2;93;124
18;42.153783;2;2;93;124
19;40.323855;2;2;93;124
20;47.186864;2;2;93;124
21;77.408439;2;2;93;124
22;89.070686;2;2;93;124
23;79.671434;2;2;93;124
24;65.005696;2;2;93;124
25;146.553265;2;2;93;124
26;397.854734;2;2;93;124
27;353.946133;2;2;93;124
28;128.307882;2;2;93;124
29;82.33949;2;2;93;124
30;56.201524;2;2;93;124
31;50.771261;2;2;93;124
32;41.409399;2;2;93;124
33;43.615475;2;2;93;124
34;42.23447;2;2;93;124
35;39.124632;2;2;93;124
36;34.611179;2;2;93;124
37;37.284021;2;2;93;124
38;35.21265;2;2;93;124
39;37.603404;2;2;93;124
40;36.029499;2;2;93;124
41;31.733253;2;2;93;124
42;43.364969;2;2;93;124
43;78.498284;2;2;93;124
44;103.838132;2;2;93;124
45;64.663406;2;2;93;124
46;78.943657;2;2;93;124
47;53.665427;2;2;93;124
48;50.733548;2;2;93;124
49;46.348739;2;2;93;124
50;36.204387;2;2;93;124
51;135.466084;2;2;93;124
52;57.114982;2;2;93;124
53;50.173497;2;2;93;124
54;33.768833;2;2;93;124
55;28.48878;2;2;93;124
56;26.941722;2;2;93;124
57;31.518819;2;2;93;124
58;32.632775;2;2;93;124
59;25.683785;2;2;93;124
60;27.484689;2;2;93;124
61;26.74003;2;2;93;124
62;28.118647;2;2;93;124
63;36.613737;2;2;93;124
64;29.777403;2;2;93;124
65;25.502237;2;2;93;124
66;25.838062;2;2;93;124
67;32.981047;2;2;93;124
68;26.62668;2;2;93;124
69;32.21004;2;2;93;124
70;32.878662;2;2;93;124
71;28.433707;2;2;93;124
72;26.653839;2;2;93;124
73;24.964211;2;2;93;124
74;26.903067;2;2;93;124
75;26.236656;2;2;93;124
76;24.784884;2;2;93;124
77;26.098719;2;2;93;124
78;25.248882;2;2;93;124
79;26.350315;2;2;93;124
80;25.522068;2;2;93;124
81;26.561289;2;2;93;124
82;30.94124;2;2;93;124
83;28.331644;2;2;93;124
84;25.580986;2;2;93;124
85;30.1877;2;2;93;124
86;25.089373;2;2;93;124
87;27.712659;2;2;93;124
88;27.351893;2;2;93;124
89;33.750618;2;2;93;124
90;26.21294;2;2;93;124
91;26.073821;2;2;93;124
92;24.878038;2;2;93;124
93;26.258049;2;2;93;124
94;28.186332;2;2;93;124
95;28.846629;2;2;93;124
96;25.001712;2;2;93;124
97;24.813357;2;2;93;124
98;24.145208;2;2;93;124
99;24.898713;2;2;93;124
100;25.193153;2;2;93;124
101;25.169556;2;2;93;124
102;28.963435;2;2;93;124
103;25.339698;2;2;93;124
104;27.35892;2;2;93;124
105;26.525164;2;2;93;124
106;36.642561;2;2;93;124
107;24.442871;2;2;93;124
108;24.694641;2;2;93;124
109;26.64158;2;2;93;124
110;27.558521;2;2;93;124
111;30.406553;2;2;93;124
112;25.406395;2;2;93;124
113;26.606521;2;2;93;124
114;26.446475;2;2;93;124
115;25.058466;2;2;93;124
116;25.853642;2;2;93;124
117;26.951522;2;2;93;124
118;27.159448;2;2;93;124
119;25.398982;2;2;93;124
120;22.787029;2;2;93;124
121;24.967088;2;2;93;124
122;25.704962;2;2;93;124
123;32.468653;2;2;93;124
124;29.71062;2;2;93;124
125;26.921524;2;2;93;124
126;25.340389;2;2;93;124
127;35.435215;2;2;93;124
128;28.305009;2;2;93;124
129;25.080272;2;2;93;124
130;25.725673;2;2;93;124
131;26.064923;2;2;93;124
132;25.782452;2;2;93;124
133;24.584651;2;2;93;124
134;24.36025;2;2;93;124
135;25.025865;2;2;93;124
136;24.674877;2;2;93;124
137;27.203903;2;2;93;124
138;23.607417;2;2;93;124
139;25.543336;2;2;93;124
140;24.338518;2;2;93;124
141;24.570578;2;2;93;124
142;25.069201;2;2;93;124
143;24.391722;2;2;93;124
144;23.903422;2;2;93;124
145;26.222621;2;2;93;124
146;24.062557;2;2;93;124
147;24.63403;2;2;93;124
148;25.620339;2;2;93;124
149;24.484174;2;2;93;124
150;25.109996;2;2;93;124
151;24.208735;2;2;93;124
152;23.749267;2;2;93;124
153;22.782154;2;2;93;124
154;23.653248;2;2;93;124
155;23.86869;2;2;93;124
156;23.98005;2;2;93;124
157;28.671315;2;2;93;124
158;29.88572;2;2;93;124
159;26.474167;2;2;93;124
160;24.867129;2;2;93;124
161;28.532659;2;2;93;124
162;23.780756;2;2;93;124
163;24.171453;2;2;93;124
164;24.172783;2;2;93;124
165;23.1437;2;2;93;124
166;24.666618;2;2;93;124
167;37.616984;2;2;93;124
168;25.944554;2;2;93;124
169;24.668245;2;2;93;124
170;24.926153;2;2;93;124
171;23.648287;2;2;93;124
172;23.927685;2;2;93;124
173;23.176522;2;2;93;124
174;23.248991;2;2;93;124
175;24.823792;2;2;93;124
176;27.089824;2;2;93;124
177;23.560581;2;2;93;124
178;24.050383;2;2;93;124
179;22.948265;2;2;93;124
180;22.47393;2;2;93;124
181;24.473104;2;2;93;124
182;24.337486;2;2;93;124
183;23.513575;2;2;93;124
184;22.67095;2;2;93;124
185;22.962586;2;2;93;124
186;24.171592;2;2;93;124
187;23.139982;2;2;93;124
188;24.532354;2;2;93;124
189;22.779371;2;2;93;124
190;45.461044;2;2;93;124
191;23.693621;2;2;93;124
192;71.289592;2;2;93;124
193;48.073677;2;2;93;124
194;49.150657;2;2;93;124
195;23.688764;2;2;93;124
196;100.713923;2;2;93;124
197;40.410931;2;2;93;124
198;89.078654;2;2;93;124
199;78.771526;2;2;93;124
200;69.459331;2;2;93;124
201;70.388348;2;2;93;124
202;59.930225;2;2;93;124
203;43.119769;2;2;93;124
204;23.100418;2;2;93;124
205;48.239412;2;2;93;124
206;25.107359;2;2;93;124
207;22.562366;2;2;93;124
208;23.583284;2;2;93;124
209;23.18785;2;2;93;124
210;47.775864;2;2;93;124
211;22.872579;2;2;93;124
