Id;Texec;expectedH;realH;neededMessages;processedMessages
0;206.53362;2;2;93;124
1;124.094151;2;2;93;124
2;92.643209;2;2;93;124
3;67.062606;2;2;93;124
4;86.768061;2;2;93;124
5;72.907094;2;2;93;124
6;92.024737;2;2;93;124
7;127.741294;2;2;93;124
8;149.999314;2;2;93;124
9;101.855215;2;2;93;124
10;96.958791;2;2;93;124
11;65.623404;2;2;93;124
12;59.606221;2;2;93;124
13;46.119012;2;2;93;124
14;49.788823;2;2;93;124
15;46.997861;2;2;93;124
16;41.688204;2;2;93;124
17;41.259962;2;2;93;124
18;42.611872;2;2;93;124
19;40.152857;2;2;93;124
20;48.295035;2;2;93;124
21;83.893632;2;2;93;124
22;94.145212;2;2;93;124
23;86.541866;2;2;93;124
24;66.187707;2;2;93;124
25;149.322997;2;2;93;124
26;417.087355;2;2;93;124
27;345.134357;2;2;93;124
28;119.688984;2;2;93;124
29;84.347345;2;2;93;124
30;56.375782;2;2;93;124
31;46.877164;2;2;93;124
32;40.785656;2;2;93;124
33;44.592965;2;2;93;124
34;42.928259;2;2;93;124
35;40.473441;2;2;93;124
36;37.481304;2;2;93;124
37;39.701794;2;2;93;124
38;34.148828;2;2;93;124
39;42.141873;2;2;93;124
40;36.268756;2;2;93;124
41;30.106417;2;2;93;124
42;34.865802;2;2;93;124
43;75.57649;2;2;93;124
44;83.976166;2;2;93;124
45;61.053496;2;2;93;124
46;82.900573;2;2;93;124
47;51.433352;2;2;93;124
48;56.908901;2;2;93;124
49;45.473155;2;2;93;124
50;35.242148;2;2;93;124
51;130.694291;2;2;93;124
52;54.407135;2;2;93;124
53;45.39477;2;2;93;124
54;31.881057;2;2;93;124
55;30.510016;2;2;93;124
56;26.700732;2;2;93;124
57;31.592451;2;2;93;124
58;33.169686;2;2;93;124
59;25.981594;2;2;93;124
60;27.326462;2;2;93;124
61;25.843389;2;2;93;124
62;29.378741;2;2;93;124
63;35.902256;2;2;93;124
64;26.610547;2;2;93;124
65;25.320624;2;2;93;124
66;24.871335;2;2;93;124
67;32.634962;2;2;93;124
68;26.262019;2;2;93;124
69;31.590392;2;2;93;124
70;26.697385;2;2;93;124
71;26.894764;2;2;93;124
72;26.811811;2;2;93;124
73;24.078515;2;2;93;124
74;26.392822;2;2;93;124
75;26.58654;2;2;93;124
76;25.073433;2;2;93;124
77;26.236002;2;2;93;124
78;24.481425;2;2;93;124
79;25.760299;2;2;93;124
80;24.235449;2;2;93;124
81;25.929469;2;2;93;124
82;30.149362;2;2;93;124
83;29.002345;2;2;93;124
84;26.05319;2;2;93;124
85;30.097937;2;2;93;124
86;25.977525;2;2;93;124
87;27.597283;2;2;93;124
88;26.986002;2;2;93;124
89;33.722532;2;2;93;124
90;26.599196;2;2;93;124
91;25.751134;2;2;93;124
92;26.099487;2;2;93;124
93;25.544024;2;2;93;124
94;29.19604;2;2;93;124
95;26.511795;2;2;93;124
96;24.361691;2;2;93;124
97;25.715183;2;2;93;124
98;23.214582;2;2;93;124
99;25.223906;2;2;93;124
100;24.176454;2;2;93;124
101;25.667265;2;2;93;124
102;25.573245;2;2;93;124
103;26.658882;2;2;93;124
104;27.445147;2;2;93;124
105;24.968644;2;2;93;124
106;37.136153;2;2;93;124
107;24.444418;2;2;93;124
108;26.461385;2;2;93;124
109;25.524191;2;2;93;124
110;28.860251;2;2;93;124
111;30.126403;2;2;93;124
112;26.112277;2;2;93;124
113;27.501471;2;2;93;124
114;26.342992;2;2;93;124
115;24.726431;2;2;93;124
116;25.198632;2;2;93;124
117;27.820016;2;2;93;124
118;27.088796;2;2;93;124
119;25.455;2;2;93;124
120;26.024575;2;2;93;124
121;25.062224;2;2;93;124
122;26.324413;2;2;93;124
123;31.698307;2;2;93;124
124;29.316685;2;2;93;124
125;27.52844;2;2;93;124
126;22.880969;2;2;93;124
127;36.638587;2;2;93;124
128;29.472423;2;2;93;124
129;24.407475;2;2;93;124
130;25.524389;2;2;93;124
131;26.69248;2;2;93;124
132;26.47837;2;2;93;124
133;25.212911;2;2;93;124
134;25.278237;2;2;93;124
135;23.642687;2;2;93;124
136;24.041844;2;2;93;124
137;24.37732;2;2;93;124
138;23.914151;2;2;93;124
139;25.007292;2;2;93;124
140;27.365614;2;2;93;124
141;24.96663;2;2;93;124
142;26.218333;2;2;93;124
143;25.01833;2;2;93;124
144;23.895273;2;2;93;124
145;26.007936;2;2;93;124
146;23.962067;2;2;93;124
147;24.148555;2;2;93;124
148;25.195332;2;2;93;124
149;24.818998;2;2;93;124
150;24.708436;2;2;93;124
151;24.576057;2;2;93;124
152;25.38569;2;2;93;124
153;22.43941;2;2;93;124
154;23.879901;2;2;93;124
155;24.114054;2;2;93;124
156;24.072502;2;2;93;124
157;28.307187;2;2;93;124
158;24.246332;2;2;93;124
159;25.965595;2;2;93;124
160;25.106089;2;2;93;124
161;26.670309;2;2;93;124
162;24.448994;2;2;93;124
163;23.319201;2;2;93;124
164;23.562557;2;2;93;124
165;23.797555;2;2;93;124
166;24.20221;2;2;93;124
167;36.73183;2;2;93;124
168;25.68522;2;2;93;124
169;23.741239;2;2;93;124
170;24.846147;2;2;93;124
171;24.123523;2;2;93;124
172;23.883354;2;2;93;124
173;24.111684;2;2;93;124
174;24.441225;2;2;93;124
175;23.832595;2;2;93;124
176;26.816373;2;2;93;124
177;24.119233;2;2;93;124
178;23.874384;2;2;93;124
179;23.114225;2;2;93;124
180;22.65033;2;2;93;124
181;25.372572;2;2;93;124
182;24.407027;2;2;93;124
183;23.058343;2;2;93;124
184;22.943002;2;2;93;124
185;23.106572;2;2;93;124
186;24.837176;2;2;93;124
187;25.442183;2;2;93;124
188;24.154721;2;2;93;124
189;22.734842;2;2;93;124
190;45.716824;2;2;93;124
191;23.777018;2;2;93;124
192;56.406303;2;2;93;124
193;47.816651;2;2;93;124
194;48.17875;2;2;93;124
195;23.722865;2;2;93;124
196;99.705897;2;2;93;124
197;40.524023;2;2;93;124
198;90.963751;2;2;93;124
199;77.88198;2;2;93;124
200;60.569476;2;2;93;124
201;69.171465;2;2;93;124
202;60.380197;2;2;93;124
203;44.300859;2;2;93;124
204;23.572966;2;2;93;124
205;50.162144;2;2;93;124
206;26.624842;2;2;93;124
207;23.89344;2;2;93;124
208;23.819245;2;2;93;124
209;24.106794;2;2;93;124
210;48.295662;2;2;93;124
211;23.668743;2;2;93;124
212;22.755305;2;2;93;124
213;20.784038;2;2;93;124
214;23.576812;2;2;93;124
215;23.200859;2;2;93;124
216;25.865915;2;2;93;124
217;23.625978;2;2;93;124
218;24.722934;2;2;93;124
219;23.79875;2;2;93;124
220;22.92907;2;2;93;124
221;25.52895;2;2;93;124
222;24.729073;2;2;93;124
223;26.60562;2;2;93;124
224;22.186019;2;2;93;124
225;24.660713;2;2;93;124
226;23.912961;2;2;93;124
227;23.871148;2;2;93;124
228;23.708847;2;2;93;124
229;27.425554;2;2;93;124
230;25.114296;2;2;93;124
231;24.863596;2;2;93;124
232;23.628466;2;2;93;124
233;22.915759;2;2;93;124
234;22.724006;2;2;93;124
235;24.12278;2;2;93;124
236;24.281265;2;2;93;124
237;24.111045;2;2;93;124
238;24.022217;2;2;93;124
239;24.645135;2;2;93;124
240;24.953868;2;2;93;124
241;25.587204;2;2;93;124
242;22.172729;2;2;93;124
243;23.180738;2;2;93;124
244;23.881167;2;2;93;124
245;23.909724;2;2;93;124
246;22.609353;2;2;93;124
247;23.261178;2;2;93;124
248;25.860758;2;2;93;124
249;22.278977;2;2;93;124
250;26.971996;2;2;93;124
251;24.594636;2;2;93;124
252;32.989342;2;2;93;124
253;24.106705;2;2;93;124
254;25.684056;2;2;93;124
255;38.206254;2;2;93;124
256;30.026765;2;2;93;124
257;24.374671;2;2;93;124
258;24.737192;2;2;93;124
259;22.215223;2;2;93;124
260;23.254269;2;2;93;124
261;22.988109;2;2;93;124
262;22.520521;2;2;93;124
263;23.099215;2;2;93;124
264;23.813814;2;2;93;124
265;24.160111;2;2;93;124
266;23.246054;2;2;93;124
267;22.733242;2;2;93;124
268;24.699118;2;2;93;124
269;36.542787;2;2;93;124
270;24.993057;2;2;93;124
271;23.370032;2;2;93;124
272;22.211461;2;2;93;124
273;24.076344;2;2;93;124
274;35.667371;2;2;93;124
275;23.011896;2;2;93;124
276;23.596024;2;2;93;124
277;24.000849;2;2;93;124
278;22.944885;2;2;93;124
279;23.113994;2;2;93;124
280;22.223385;2;2;93;124
281;23.677927;2;2;93;124
282;23.316833;2;2;93;124
283;22.046458;2;2;93;124
284;22.792492;2;2;93;124
285;23.257439;2;2;93;124
286;24.336604;2;2;93;124
287;23.658876;2;2;93;124
288;24.696912;2;2;93;124
289;24.179499;2;2;93;124
290;22.582527;2;2;93;124
291;22.116814;2;2;93;124
292;22.634586;2;2;93;124
293;22.624032;2;2;93;124
294;23.493837;2;2;93;124
295;23.675266;2;2;93;124
296;23.031992;2;2;93;124
297;24.38017;2;2;93;124
298;40.100631;2;2;93;124
299;24.812078;2;2;93;124
