Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.231443;2;2;21;28
1;7.309799;2;2;21;28
2;6.029102;2;2;21;28
3;5.447898;2;2;21;28
4;6.226586;2;2;21;28
5;4.460175;2;2;21;28
6;5.434498;2;2;21;28
7;4.82824;2;2;21;28
8;9.068593;2;2;21;28
9;7.564717;2;2;21;28
10;5.202489;2;2;21;28
11;4.93577;2;2;21;28
12;4.236496;2;2;21;28
13;6.778633;2;2;21;28
14;3.832107;2;2;21;28
15;4.111285;2;2;21;28
16;3.946285;2;2;21;28
17;10.685395;2;2;21;28
18;4.884253;2;2;21;28
19;4.459109;2;2;21;28
20;4.087938;2;2;21;28
21;3.598685;2;2;21;28
22;4.02936;2;2;21;28
23;3.765897;2;2;21;28
24;3.927;2;2;21;28
25;3.305311;2;2;21;28
26;3.751844;2;2;21;28
27;6.869416;2;2;21;28
28;3.944009;2;2;21;28
29;5.312009;2;2;21;28
30;4.196293;2;2;21;28
31;4.548787;2;2;21;28
32;3.910848;2;2;21;28
33;4.22271;2;2;21;28
34;3.1054;2;2;21;28
35;3.911326;2;2;21;28
36;3.800069;2;2;21;28
37;3.357883;2;2;21;28
38;3.103537;2;2;21;28
39;3.497648;2;2;21;28
40;3.37811;2;2;21;28
41;3.821656;2;2;21;28
42;4.202189;2;2;21;28
43;3.23631;2;2;21;28
44;3.479204;2;2;21;28
45;3.264335;2;2;21;28
46;3.350767;2;2;21;28
47;3.402996;2;2;21;28
48;3.20511;2;2;21;28
49;2.951855;2;2;21;28
50;3.271154;2;2;21;28
51;2.698461;2;2;21;28
52;3.208292;2;2;21;28
53;3.203331;2;2;21;28
54;3.27781;2;2;21;28
55;3.208788;2;2;21;28
56;3.200623;2;2;21;28
57;3.272793;2;2;21;28
58;3.185165;2;2;21;28
59;2.934423;2;2;21;28
60;3.151317;2;2;21;28
61;2.981378;2;2;21;28
62;2.751898;2;2;21;28
63;3.346802;2;2;21;28
64;3.67821;2;2;21;28
65;2.833889;2;2;21;28
66;2.922712;2;2;21;28
67;3.179538;2;2;21;28
68;2.817244;2;2;21;28
69;3.018993;2;2;21;28
70;2.845577;2;2;21;28
71;2.715539;2;2;21;28
72;2.49923;2;2;21;28
73;3.133376;2;2;21;28
74;2.759152;2;2;21;28
75;2.838533;2;2;21;28
76;2.752685;2;2;21;28
77;2.850855;2;2;21;28
78;2.941417;2;2;21;28
79;3.237616;2;2;21;28
80;3.065961;2;2;21;28
81;2.961946;2;2;21;28
82;2.699517;2;2;21;28
83;3.134766;2;2;21;28
84;3.084428;2;2;21;28
85;2.735385;2;2;21;28
86;2.857908;2;2;21;28
87;3.439296;2;2;21;28
88;2.802723;2;2;21;28
89;4.860561;2;2;21;28
90;3.101964;2;2;21;28
91;3.39544;2;2;21;28
92;3.64377;2;2;21;28
93;3.056918;2;2;21;28
94;3.665366;2;2;21;28
95;3.569515;2;2;21;28
96;3.643559;2;2;21;28
97;3.81462;2;2;21;28
98;3.020411;2;2;21;28
99;3.349588;2;2;21;28
100;2.964227;2;2;21;28
101;2.978155;2;2;21;28
102;3.178467;2;2;21;28
103;2.589902;2;2;21;28
104;3.029444;2;2;21;28
105;2.630994;2;2;21;28
106;2.851669;2;2;21;28
107;2.64255;2;2;21;28
108;2.746778;2;2;21;28
109;2.311965;2;2;21;28
110;2.639256;2;2;21;28
111;2.7454;2;2;21;28
112;2.656824;2;2;21;28
113;2.582847;2;2;21;28
114;6.348493;2;2;21;28
115;3.544303;2;2;21;28
116;2.68596;2;2;21;28
117;3.456492;2;2;21;28
118;3.050298;2;2;21;28
119;2.547434;2;2;21;28
120;2.453649;2;2;21;28
121;2.371381;2;2;21;28
122;3.160649;2;2;21;28
123;2.7564;2;2;21;28
124;4.511549;2;2;21;28
125;2.616332;2;2;21;28
126;3.347999;2;2;21;28
127;10.985718;2;2;21;28
128;10.174627;2;2;21;28
129;11.848585;2;2;21;28
130;18.097151;2;2;21;28
131;10.134009;2;2;21;28
132;2.907794;2;2;21;28
133;2.840102;2;2;21;28
134;2.700964;2;2;21;28
135;3.36474;2;2;21;28
136;2.61449;2;2;21;28
137;2.123497;2;2;21;28
138;12.04477;2;2;21;28
139;2.746759;2;2;21;28
140;2.546263;2;2;21;28
141;2.192166;2;2;21;28
142;2.442721;2;2;21;28
143;2.472567;2;2;21;28
144;3.061596;2;2;21;28
145;2.482287;2;2;21;28
146;2.74461;2;2;21;28
147;2.822214;2;2;21;28
148;2.251683;2;2;21;28
149;2.56225;2;2;21;28
150;2.198251;2;2;21;28
151;2.625669;2;2;21;28
152;3.544362;2;2;21;28
153;2.422264;2;2;21;28
154;3.380202;2;2;21;28
155;3.081303;2;2;21;28
156;2.766365;2;2;21;28
157;4.258916;2;2;21;28
158;2.715619;2;2;21;28
159;3.179956;2;2;21;28
160;2.523955;2;2;21;28
161;2.831255;2;2;21;28
162;3.377135;2;2;21;28
163;2.765657;2;2;21;28
164;3.075049;2;2;21;28
165;2.00828;2;2;21;28
166;1.876139;2;2;21;28
167;2.822397;2;2;21;28
168;2.84373;2;2;21;28
169;2.201409;2;2;21;28
170;2.276509;2;2;21;28
171;2.362212;2;2;21;28
172;2.938831;2;2;21;28
173;2.118074;2;2;21;28
174;2.647165;2;2;21;28
175;4.019782;2;2;21;28
176;3.455948;2;2;21;28
177;2.869452;2;2;21;28
178;2.784049;2;2;21;28
179;2.792992;2;2;21;28
180;2.878515;2;2;21;28
181;3.359562;2;2;21;28
182;2.633982;2;2;21;28
183;2.876786;2;2;21;28
184;4.314659;2;2;21;28
185;2.026288;2;2;21;28
186;1.878648;2;2;21;28
187;2.201204;2;2;21;28
188;2.317693;2;2;21;28
189;2.098656;2;2;21;28
190;3.367169;2;2;21;28
191;2.804488;2;2;21;28
192;3.945226;2;2;21;28
193;3.074856;2;2;21;28
194;2.38168;2;2;21;28
195;3.179428;2;2;21;28
196;3.547842;2;2;21;28
197;4.14684;2;2;21;28
198;2.704742;2;2;21;28
199;2.413435;2;2;21;28
200;2.448635;2;2;21;28
201;2.574339;2;2;21;28
202;2.275618;2;2;21;28
203;2.33046;2;2;21;28
204;2.638367;2;2;21;28
205;2.864087;2;2;21;28
206;3.033625;2;2;21;28
207;2.930369;2;2;21;28
208;2.765161;2;2;21;28
209;3.071732;2;2;21;28
210;3.164051;2;2;21;28
211;2.914126;2;2;21;28
212;2.543434;2;2;21;28
213;2.824887;2;2;21;28
214;1.970531;2;2;21;28
215;2.844231;2;2;21;28
216;3.984557;2;2;21;28
217;2.31565;2;2;21;28
218;2.789638;2;2;21;28
219;2.62371;2;2;21;28
220;2.514785;2;2;21;28
221;2.887462;2;2;21;28
222;2.443262;2;2;21;28
223;2.540336;2;2;21;28
224;2.727984;2;2;21;28
225;3.966819;2;2;21;28
226;2.73956;2;2;21;28
227;2.758722;2;2;21;28
228;2.588553;2;2;21;28
229;3.446382;2;2;21;28
230;2.630795;2;2;21;28
231;4.536558;2;2;21;28
232;2.565223;2;2;21;28
233;4.063738;2;2;21;28
234;3.311794;2;2;21;28
235;2.845133;2;2;21;28
236;2.862266;2;2;21;28
237;2.371833;2;2;21;28
238;2.604884;2;2;21;28
239;2.690977;2;2;21;28
240;2.905945;2;2;21;28
241;2.437145;2;2;21;28
242;3.302313;2;2;21;28
243;2.324439;2;2;21;28
244;2.381629;2;2;21;28
245;3.006898;2;2;21;28
246;2.834736;2;2;21;28
247;2.870903;2;2;21;28
248;2.144108;2;2;21;28
249;2.121181;2;2;21;28
250;2.431265;2;2;21;28
251;2.305516;2;2;21;28
252;2.645158;2;2;21;28
253;2.540778;2;2;21;28
254;4.750584;2;2;21;28
255;2.500756;2;2;21;28
256;3.020147;2;2;21;28
257;2.12794;2;2;21;28
258;2.395567;2;2;21;28
259;4.272129;2;2;21;28
260;2.527253;2;2;21;28
261;2.755352;2;2;21;28
262;2.354604;2;2;21;28
263;2.719392;2;2;21;28
264;2.508707;2;2;21;28
265;2.186939;2;2;21;28
266;2.721745;2;2;21;28
267;2.704643;2;2;21;28
268;2.401041;2;2;21;28
269;2.502785;2;2;21;28
270;2.468102;2;2;21;28
271;2.334388;2;2;21;28
272;2.567047;2;2;21;28
273;2.510051;2;2;21;28
274;2.877898;2;2;21;28
275;2.297357;2;2;21;28
276;2.660293;2;2;21;28
277;2.464786;2;2;21;28
278;2.396177;2;2;21;28
279;2.23802;2;2;21;28
280;2.805038;2;2;21;28
281;2.735823;2;2;21;28
282;2.132937;2;2;21;28
283;2.629426;2;2;21;28
284;3.506934;2;2;21;28
285;2.597951;2;2;21;28
286;2.299005;2;2;21;28
287;3.562468;2;2;21;28
288;2.610581;2;2;21;28
289;2.965136;2;2;21;28
290;2.641726;2;2;21;28
291;2.426732;2;2;21;28
292;2.297773;2;2;21;28
293;2.791351;2;2;21;28
294;2.147082;2;2;21;28
295;2.196628;2;2;21;28
296;2.389183;2;2;21;28
297;2.395319;2;2;21;28
298;3.064329;2;2;21;28
299;2.336041;2;2;21;28
