Id;Texec;expectedH;realH;neededMessages;processedMessages
0;53.545084;2;2;45;60
1;24.977685;2;2;45;60
2;18.707408;2;2;45;60
3;23.253865;2;2;45;60
4;21.80861;2;2;45;60
5;15.624889;2;2;45;60
6;18.759802;2;2;45;60
7;19.709913;2;2;45;60
8;18.431493;2;2;45;60
9;16.994833;2;2;45;60
10;19.914449;2;2;45;60
11;11.599501;2;2;45;60
12;14.171004;2;2;45;60
13;18.545732;2;2;45;60
14;13.681863;2;2;45;60
15;23.422471;2;2;45;60
16;10.528661;2;2;45;60
17;12.1132;2;2;45;60
18;11.796774;2;2;45;60
19;8.728708;2;2;45;60
20;9.711684;2;2;45;60
21;11.591808;2;2;45;60
22;12.169995;2;2;45;60
23;8.344685;2;2;45;60
24;10.387222;2;2;45;60
25;9.978064;2;2;45;60
26;9.945163;2;2;45;60
27;8.610488;2;2;45;60
28;9.433032;2;2;45;60
29;16.594381;2;2;45;60
30;7.825064;2;2;45;60
31;7.082749;2;2;45;60
32;7.445225;2;2;45;60
33;6.702764;2;2;45;60
34;6.848132;2;2;45;60
35;7.059344;2;2;45;60
36;7.054017;2;2;45;60
37;5.900691;2;2;45;60
38;6.915378;2;2;45;60
39;6.922252;2;2;45;60
40;6.133187;2;2;45;60
41;6.965432;2;2;45;60
42;10.517466;2;2;45;60
43;8.329839;2;2;45;60
44;7.552506;2;2;45;60
45;9.631608;2;2;45;60
46;9.458977;2;2;45;60
47;7.309993;2;2;45;60
48;9.248441;2;2;45;60
49;6.929225;2;2;45;60
50;6.702986;2;2;45;60
51;7.943126;2;2;45;60
52;8.296649;2;2;45;60
53;14.928034;2;2;45;60
54;19.460197;2;2;45;60
55;15.269683;2;2;45;60
56;11.570621;2;2;45;60
57;8.771579;2;2;45;60
58;8.834503;2;2;45;60
59;7.470568;2;2;45;60
60;8.059193;2;2;45;60
61;7.263801;2;2;45;60
62;6.452595;2;2;45;60
63;10.498422;2;2;45;60
64;6.420307;2;2;45;60
65;5.034145;2;2;45;60
66;5.38629;2;2;45;60
67;5.265398;2;2;45;60
68;6.147705;2;2;45;60
69;6.377827;2;2;45;60
70;6.087694;2;2;45;60
71;6.7012;2;2;45;60
72;5.549186;2;2;45;60
73;5.474712;2;2;45;60
74;5.477634;2;2;45;60
75;4.674709;2;2;45;60
76;4.473804;2;2;45;60
77;5.142371;2;2;45;60
78;7.035658;2;2;45;60
79;5.718279;2;2;45;60
80;5.595786;2;2;45;60
81;5.642722;2;2;45;60
82;6.813565;2;2;45;60
83;7.369326;2;2;45;60
84;5.167548;2;2;45;60
85;6.501136;2;2;45;60
86;5.43361;2;2;45;60
87;6.138894;2;2;45;60
88;6.203775;2;2;45;60
89;17.012688;2;2;45;60
90;22.781626;2;2;45;60
91;20.311086;2;2;45;60
92;7.144419;2;2;45;60
93;14.197953;2;2;45;60
94;21.077429;2;2;45;60
95;24.657052;2;2;45;60
96;6.578451;2;2;45;60
97;16.122353;2;2;45;60
98;14.749848;2;2;45;60
99;16.478086;2;2;45;60
100;12.757488;2;2;45;60
101;12.782475;2;2;45;60
102;5.334872;2;2;45;60
103;4.523721;2;2;45;60
104;4.827471;2;2;45;60
105;4.728984;2;2;45;60
106;6.671125;2;2;45;60
107;6.614459;2;2;45;60
108;5.918847;2;2;45;60
109;6.504791;2;2;45;60
110;4.957263;2;2;45;60
111;5.702003;2;2;45;60
112;4.765634;2;2;45;60
113;4.37175;2;2;45;60
114;6.488362;2;2;45;60
115;4.368518;2;2;45;60
116;4.806516;2;2;45;60
117;4.8493;2;2;45;60
118;7.886325;2;2;45;60
119;4.806503;2;2;45;60
120;4.361789;2;2;45;60
121;4.184257;2;2;45;60
122;4.694533;2;2;45;60
123;4.986631;2;2;45;60
124;10.632059;2;2;45;60
125;5.749296;2;2;45;60
126;4.011381;2;2;45;60
127;5.170693;2;2;45;60
128;4.607236;2;2;45;60
129;4.568549;2;2;45;60
130;4.781895;2;2;45;60
131;4.171558;2;2;45;60
132;4.03678;2;2;45;60
133;5.614188;2;2;45;60
134;4.296397;2;2;45;60
135;4.26663;2;2;45;60
136;5.523631;2;2;45;60
137;6.059817;2;2;45;60
138;6.507726;2;2;45;60
139;4.342629;2;2;45;60
140;4.044098;2;2;45;60
141;8.203074;2;2;45;60
142;4.068149;2;2;45;60
143;4.080504;2;2;45;60
144;4.465543;2;2;45;60
145;4.669274;2;2;45;60
146;7.734619;2;2;45;60
147;4.326889;2;2;45;60
148;5.17901;2;2;45;60
149;4.924454;2;2;45;60
150;7.244374;2;2;45;60
151;4.066013;2;2;45;60
152;3.616851;2;2;45;60
153;5.058173;2;2;45;60
154;4.524543;2;2;45;60
155;4.00093;2;2;45;60
156;4.051647;2;2;45;60
157;6.278142;2;2;45;60
158;4.278644;2;2;45;60
159;4.230492;2;2;45;60
160;6.029254;2;2;45;60
161;3.859699;2;2;45;60
162;4.143205;2;2;45;60
163;3.869338;2;2;45;60
164;4.32701;2;2;45;60
165;6.282161;2;2;45;60
166;6.077722;2;2;45;60
167;4.749338;2;2;45;60
168;3.890767;2;2;45;60
169;4.622596;2;2;45;60
170;4.297603;2;2;45;60
171;7.115929;2;2;45;60
172;5.515357;2;2;45;60
173;4.907756;2;2;45;60
174;6.572852;2;2;45;60
175;3.749536;2;2;45;60
176;3.897283;2;2;45;60
177;3.972211;2;2;45;60
178;4.947961;2;2;45;60
179;4.200295;2;2;45;60
180;3.813981;2;2;45;60
181;3.847102;2;2;45;60
182;5.239988;2;2;45;60
183;4.026851;2;2;45;60
184;5.277604;2;2;45;60
185;7.11392;2;2;45;60
186;4.63474;2;2;45;60
187;4.620362;2;2;45;60
188;6.001065;2;2;45;60
189;5.070076;2;2;45;60
190;3.975712;2;2;45;60
191;4.071846;2;2;45;60
192;4.144452;2;2;45;60
193;4.003756;2;2;45;60
194;3.90024;2;2;45;60
195;4.246418;2;2;45;60
196;4.168415;2;2;45;60
197;5.970107;2;2;45;60
198;4.339332;2;2;45;60
199;5.451759;2;2;45;60
200;4.156467;2;2;45;60
201;5.635515;2;2;45;60
202;5.45204;2;2;45;60
203;4.222835;2;2;45;60
204;5.621728;2;2;45;60
205;4.515324;2;2;45;60
206;4.778051;2;2;45;60
207;5.35492;2;2;45;60
208;3.955;2;2;45;60
209;5.530966;2;2;45;60
210;3.986787;2;2;45;60
211;3.835892;2;2;45;60
212;4.509028;2;2;45;60
213;4.174027;2;2;45;60
214;6.258231;2;2;45;60
215;4.02507;2;2;45;60
216;4.452283;2;2;45;60
217;4.002424;2;2;45;60
218;5.980712;2;2;45;60
219;5.661967;2;2;45;60
220;4.811385;2;2;45;60
221;4.511758;2;2;45;60
222;5.935119;2;2;45;60
223;4.243732;2;2;45;60
224;3.815869;2;2;45;60
