Id;Texec;expectedH;realH;neededMessages;processedMessages
0;48.276612;2;2;45;60
1;22.441514;2;2;45;60
2;17.144685;2;2;45;60
3;21.994717;2;2;45;60
4;21.77864;2;2;45;60
5;16.372287;2;2;45;60
6;18.130082;2;2;45;60
7;38.770949;2;2;45;60
8;17.877894;2;2;45;60
9;16.796431;2;2;45;60
10;17.013863;2;2;45;60
11;11.925135;2;2;45;60
12;13.422436;2;2;45;60
13;16.914114;2;2;45;60
14;13.944932;2;2;45;60
15;24.227069;2;2;45;60
16;10.387202;2;2;45;60
17;11.266448;2;2;45;60
18;11.584544;2;2;45;60
19;8.433921;2;2;45;60
20;9.782587;2;2;45;60
21;12.095142;2;2;45;60
22;12.589203;2;2;45;60
23;9.102569;2;2;45;60
24;11.326597;2;2;45;60
25;9.075874;2;2;45;60
26;10.320296;2;2;45;60
27;8.742528;2;2;45;60
28;9.258518;2;2;45;60
29;16.374934;2;2;45;60
30;7.956994;2;2;45;60
31;7.274814;2;2;45;60
32;7.391657;2;2;45;60
33;6.264319;2;2;45;60
34;6.952128;2;2;45;60
35;7.193502;2;2;45;60
36;7.061465;2;2;45;60
37;5.752247;2;2;45;60
38;6.855654;2;2;45;60
39;6.828074;2;2;45;60
40;5.904491;2;2;45;60
41;6.786674;2;2;45;60
42;10.558334;2;2;45;60
43;8.352976;2;2;45;60
44;7.805099;2;2;45;60
45;9.839735;2;2;45;60
46;10.151205;2;2;45;60
47;7.854364;2;2;45;60
48;8.954639;2;2;45;60
49;7.103481;2;2;45;60
50;6.823974;2;2;45;60
51;7.936331;2;2;45;60
52;8.515381;2;2;45;60
53;14.349202;2;2;45;60
54;19.565699;2;2;45;60
55;15.321466;2;2;45;60
56;12.143781;2;2;45;60
57;8.583255;2;2;45;60
58;8.835736;2;2;45;60
59;7.372276;2;2;45;60
60;8.243806;2;2;45;60
61;7.25524;2;2;45;60
62;6.442384;2;2;45;60
63;10.939235;2;2;45;60
64;7.709004;2;2;45;60
65;5.378508;2;2;45;60
66;5.837292;2;2;45;60
67;5.710602;2;2;45;60
68;6.188508;2;2;45;60
69;6.402848;2;2;45;60
70;5.923498;2;2;45;60
71;7.512446;2;2;45;60
72;5.948798;2;2;45;60
73;5.97104;2;2;45;60
74;5.529731;2;2;45;60
75;5.110802;2;2;45;60
76;5.145789;2;2;45;60
77;5.230257;2;2;45;60
78;7.572735;2;2;45;60
79;5.191423;2;2;45;60
80;5.515319;2;2;45;60
81;5.434354;2;2;45;60
82;7.023604;2;2;45;60
83;7.455334;2;2;45;60
84;5.529432;2;2;45;60
85;6.176099;2;2;45;60
86;5.475785;2;2;45;60
87;6.608286;2;2;45;60
88;6.239576;2;2;45;60
89;16.602029;2;2;45;60
90;22.945049;2;2;45;60
91;20.630689;2;2;45;60
92;6.984109;2;2;45;60
93;14.155116;2;2;45;60
94;21.421301;2;2;45;60
95;16.39025;2;2;45;60
96;7.325549;2;2;45;60
97;16.355741;2;2;45;60
98;15.259816;2;2;45;60
99;16.752267;2;2;45;60
100;12.637673;2;2;45;60
101;13.043929;2;2;45;60
102;5.309521;2;2;45;60
103;4.4389;2;2;45;60
104;4.445927;2;2;45;60
105;4.59878;2;2;45;60
106;6.49589;2;2;45;60
107;7.080013;2;2;45;60
108;6.127776;2;2;45;60
109;6.157678;2;2;45;60
110;4.988615;2;2;45;60
111;5.374056;2;2;45;60
112;4.852822;2;2;45;60
113;4.299078;2;2;45;60
114;6.469067;2;2;45;60
115;4.31263;2;2;45;60
116;4.542034;2;2;45;60
117;5.070978;2;2;45;60
118;7.967981;2;2;45;60
119;5.050029;2;2;45;60
120;3.724687;2;2;45;60
121;4.297114;2;2;45;60
122;5.0848;2;2;45;60
123;4.887158;2;2;45;60
124;10.928432;2;2;45;60
125;6.07868;2;2;45;60
126;4.294421;2;2;45;60
127;5.577568;2;2;45;60
128;4.52562;2;2;45;60
129;5.041384;2;2;45;60
130;4.864505;2;2;45;60
131;5.16776;2;2;45;60
132;4.013425;2;2;45;60
133;6.131744;2;2;45;60
134;4.207532;2;2;45;60
135;4.417945;2;2;45;60
136;5.670779;2;2;45;60
