Id;Texec;expectedH;realH;neededMessages;processedMessages
0;49.399749;2;2;45;60
1;24.757121;2;2;45;60
2;18.507025;2;2;45;60
3;23.531304;2;2;45;60
4;22.005161;2;2;45;60
5;16.754168;2;2;45;60
6;18.714564;2;2;45;60
7;32.359242;2;2;45;60
8;17.676822;2;2;45;60
9;16.794264;2;2;45;60
10;20.031264;2;2;45;60
11;12.455562;2;2;45;60
12;14.048634;2;2;45;60
13;17.474645;2;2;45;60
14;13.912915;2;2;45;60
15;24.421365;2;2;45;60
16;10.536382;2;2;45;60
17;11.777071;2;2;45;60
18;12.53438;2;2;45;60
19;9.101159;2;2;45;60
20;10.03639;2;2;45;60
21;13.284143;2;2;45;60
22;12.938866;2;2;45;60
23;10.142844;2;2;45;60
24;12.390026;2;2;45;60
25;10.574334;2;2;45;60
26;10.488439;2;2;45;60
27;9.634569;2;2;45;60
28;9.05846;2;2;45;60
29;17.209424;2;2;45;60
30;8.324223;2;2;45;60
31;7.935372;2;2;45;60
32;7.533654;2;2;45;60
33;6.574248;2;2;45;60
34;7.257147;2;2;45;60
35;7.62374;2;2;45;60
36;7.741177;2;2;45;60
37;6.399094;2;2;45;60
38;7.776607;2;2;45;60
39;6.502422;2;2;45;60
40;6.4171;2;2;45;60
41;7.406786;2;2;45;60
42;10.889697;2;2;45;60
43;9.008079;2;2;45;60
44;7.824465;2;2;45;60
45;10.568968;2;2;45;60
46;10.435064;2;2;45;60
47;8.675303;2;2;45;60
48;9.018543;2;2;45;60
49;7.996948;2;2;45;60
50;7.406859;2;2;45;60
51;7.748823;2;2;45;60
52;9.058263;2;2;45;60
53;14.388165;2;2;45;60
54;19.529147;2;2;45;60
55;16.067435;2;2;45;60
56;12.710638;2;2;45;60
57;9.50278;2;2;45;60
58;9.785049;2;2;45;60
59;7.962417;2;2;45;60
60;8.843573;2;2;45;60
61;7.75859;2;2;45;60
62;6.826758;2;2;45;60
63;9.99131;2;2;45;60
64;7.785785;2;2;45;60
65;5.946861;2;2;45;60
66;6.334682;2;2;45;60
67;6.001019;2;2;45;60
68;6.426762;2;2;45;60
69;6.762877;2;2;45;60
70;6.111865;2;2;45;60
71;8.195072;2;2;45;60
72;6.304263;2;2;45;60
73;6.712442;2;2;45;60
74;6.250391;2;2;45;60
75;5.36285;2;2;45;60
76;5.574515;2;2;45;60
77;5.735768;2;2;45;60
78;7.755886;2;2;45;60
79;6.132444;2;2;45;60
80;5.950883;2;2;45;60
81;5.933321;2;2;45;60
82;7.787128;2;2;45;60
83;7.720542;2;2;45;60
84;5.448836;2;2;45;60
85;6.530965;2;2;45;60
86;5.952138;2;2;45;60
87;6.991561;2;2;45;60
88;6.414152;2;2;45;60
89;17.580612;2;2;45;60
90;23.740082;2;2;45;60
91;20.486431;2;2;45;60
92;7.662051;2;2;45;60
93;14.688754;2;2;45;60
94;22.048364;2;2;45;60
95;17.3375;2;2;45;60
96;7.964359;2;2;45;60
97;16.672912;2;2;45;60
98;15.757581;2;2;45;60
99;17.263963;2;2;45;60
100;13.587795;2;2;45;60
101;13.467598;2;2;45;60
102;5.730927;2;2;45;60
103;4.913778;2;2;45;60
104;5.250655;2;2;45;60
105;5.008994;2;2;45;60
106;6.624262;2;2;45;60
107;7.192329;2;2;45;60
108;6.54182;2;2;45;60
109;6.126409;2;2;45;60
110;5.159937;2;2;45;60
111;5.990877;2;2;45;60
112;5.530448;2;2;45;60
113;4.673074;2;2;45;60
114;6.671902;2;2;45;60
115;4.777747;2;2;45;60
116;5.054813;2;2;45;60
117;5.992763;2;2;45;60
118;8.882127;2;2;45;60
119;5.183624;2;2;45;60
120;4.998256;2;2;45;60
121;4.63306;2;2;45;60
122;5.386843;2;2;45;60
123;5.104092;2;2;45;60
124;10.77665;2;2;45;60
125;6.409859;2;2;45;60
126;4.536081;2;2;45;60
127;5.460679;2;2;45;60
128;4.994001;2;2;45;60
129;5.491852;2;2;45;60
130;4.902935;2;2;45;60
131;4.777078;2;2;45;60
132;4.384571;2;2;45;60
133;6.170953;2;2;45;60
134;4.414789;2;2;45;60
135;4.904618;2;2;45;60
136;6.073552;2;2;45;60
137;6.769144;2;2;45;60
138;7.89307;2;2;45;60
139;4.910404;2;2;45;60
140;4.218068;2;2;45;60
141;8.010638;2;2;45;60
142;4.53977;2;2;45;60
143;5.053284;2;2;45;60
144;5.230444;2;2;45;60
145;5.108058;2;2;45;60
146;8.216303;2;2;45;60
147;5.094163;2;2;45;60
148;4.886924;2;2;45;60
149;5.448496;2;2;45;60
150;8.368989;2;2;45;60
151;4.303692;2;2;45;60
152;6.179607;2;2;45;60
153;5.45007;2;2;45;60
154;5.253704;2;2;45;60
155;4.236451;2;2;45;60
156;4.876363;2;2;45;60
157;6.395979;2;2;45;60
158;5.023792;2;2;45;60
159;4.91799;2;2;45;60
160;6.112345;2;2;45;60
161;4.820286;2;2;45;60
162;4.494844;2;2;45;60
163;4.435315;2;2;45;60
164;4.635288;2;2;45;60
165;6.69568;2;2;45;60
166;6.925155;2;2;45;60
167;5.118415;2;2;45;60
168;4.986973;2;2;45;60
169;4.959978;2;2;45;60
170;4.997261;2;2;45;60
171;7.817869;2;2;45;60
172;6.329303;2;2;45;60
173;5.731224;2;2;45;60
174;7.863133;2;2;45;60
175;4.52258;2;2;45;60
176;4.866915;2;2;45;60
177;4.646935;2;2;45;60
178;5.568923;2;2;45;60
179;3.822726;2;2;45;60
180;4.36616;2;2;45;60
181;4.442156;2;2;45;60
182;6.417048;2;2;45;60
183;4.699571;2;2;45;60
184;5.912929;2;2;45;60
185;5.544326;2;2;45;60
186;4.926963;2;2;45;60
187;5.102266;2;2;45;60
188;6.847314;2;2;45;60
189;5.301298;2;2;45;60
190;4.010551;2;2;45;60
191;4.286834;2;2;45;60
192;5.147768;2;2;45;60
193;4.610862;2;2;45;60
194;4.535085;2;2;45;60
195;4.149532;2;2;45;60
196;4.320498;2;2;45;60
197;6.098822;2;2;45;60
198;4.832149;2;2;45;60
199;6.421422;2;2;45;60
200;4.690359;2;2;45;60
201;5.796309;2;2;45;60
202;6.126079;2;2;45;60
203;4.564085;2;2;45;60
204;6.212838;2;2;45;60
205;4.754659;2;2;45;60
206;5.500933;2;2;45;60
207;6.235507;2;2;45;60
208;4.655714;2;2;45;60
209;6.515489;2;2;45;60
210;4.467108;2;2;45;60
211;4.505855;2;2;45;60
212;5.480836;2;2;45;60
213;4.944461;2;2;45;60
214;7.410842;2;2;45;60
215;4.64956;2;2;45;60
216;4.744421;2;2;45;60
217;4.650825;2;2;45;60
218;6.617381;2;2;45;60
219;6.244167;2;2;45;60
220;5.528843;2;2;45;60
221;4.761529;2;2;45;60
222;6.222524;2;2;45;60
223;4.428615;2;2;45;60
224;4.635815;2;2;45;60
225;3.723031;2;2;45;60
226;6.061039;2;2;45;60
227;4.433981;2;2;45;60
228;5.491145;2;2;45;60
229;4.636081;2;2;45;60
230;4.032132;2;2;45;60
231;7.944084;2;2;45;60
232;6.015389;2;2;45;60
233;4.881701;2;2;45;60
234;4.981991;2;2;45;60
235;5.493301;2;2;45;60
236;4.739443;2;2;45;60
237;5.942849;2;2;45;60
238;5.753332;2;2;45;60
239;6.741638;2;2;45;60
240;4.475336;2;2;45;60
241;7.623243;2;2;45;60
242;4.482358;2;2;45;60
243;5.623632;2;2;45;60
244;4.228052;2;2;45;60
245;6.022248;2;2;45;60
246;4.36364;2;2;45;60
247;8.015878;2;2;45;60
248;5.323146;2;2;45;60
249;5.172951;2;2;45;60
250;5.295608;2;2;45;60
251;5.198275;2;2;45;60
252;6.51141;2;2;45;60
253;6.87566;2;2;45;60
254;4.944158;2;2;45;60
255;7.609814;2;2;45;60
256;7.740105;2;2;45;60
257;4.41166;2;2;45;60
258;3.580395;2;2;45;60
259;5.337414;2;2;45;60
260;5.220269;2;2;45;60
261;4.656361;2;2;45;60
262;4.168298;2;2;45;60
263;4.011636;2;2;45;60
264;5.938495;2;2;45;60
265;4.491559;2;2;45;60
266;4.279265;2;2;45;60
267;4.30738;2;2;45;60
268;5.678237;2;2;45;60
269;6.339706;2;2;45;60
270;5.532823;2;2;45;60
271;4.890046;2;2;45;60
272;5.3464;2;2;45;60
273;4.437534;2;2;45;60
274;4.915075;2;2;45;60
275;4.871888;2;2;45;60
276;4.799586;2;2;45;60
277;5.117148;2;2;45;60
278;3.926705;2;2;45;60
279;5.283214;2;2;45;60
280;5.201442;2;2;45;60
281;4.692782;2;2;45;60
282;4.215393;2;2;45;60
283;4.863431;2;2;45;60
284;4.274523;2;2;45;60
285;5.737714;2;2;45;60
286;5.417884;2;2;45;60
287;6.044269;2;2;45;60
288;5.545859;2;2;45;60
289;4.513077;2;2;45;60
290;6.043288;2;2;45;60
291;5.833323;2;2;45;60
292;4.330954;2;2;45;60
293;4.08165;2;2;45;60
294;4.669574;2;2;45;60
295;4.298668;2;2;45;60
296;6.8406;2;2;45;60
297;6.186022;2;2;45;60
298;3.74713;2;2;45;60
299;3.63799;2;2;45;60
