Id;Texec;expectedH;realH;neededMessages;processedMessages
0;48.643045;2;2;45;60
1;22.413866;2;2;45;60
2;18.373663;2;2;45;60
3;23.662388;2;2;45;60
4;22.804793;2;2;45;60
5;15.931992;2;2;45;60
6;18.565812;2;2;45;60
7;37.251824;2;2;45;60
8;17.729856;2;2;45;60
9;17.11507;2;2;45;60
10;17.85393;2;2;45;60
11;11.911075;2;2;45;60
12;13.126026;2;2;45;60
13;17.243827;2;2;45;60
14;15.403154;2;2;45;60
15;24.221183;2;2;45;60
16;11.235252;2;2;45;60
17;12.261396;2;2;45;60
18;12.717886;2;2;45;60
19;9.475266;2;2;45;60
20;9.92293;2;2;45;60
21;12.92981;2;2;45;60
22;13.193269;2;2;45;60
23;10.554533;2;2;45;60
24;12.172384;2;2;45;60
25;9.934492;2;2;45;60
26;9.835122;2;2;45;60
27;10.033693;2;2;45;60
28;9.481456;2;2;45;60
29;17.319912;2;2;45;60
30;8.385492;2;2;45;60
31;8.458301;2;2;45;60
32;8.378391;2;2;45;60
33;7.249284;2;2;45;60
34;7.728535;2;2;45;60
35;7.490038;2;2;45;60
36;8.199531;2;2;45;60
37;7.013047;2;2;45;60
38;8.037687;2;2;45;60
39;8.026965;2;2;45;60
40;7.698323;2;2;45;60
41;7.727831;2;2;45;60
42;11.301237;2;2;45;60
43;9.300997;2;2;45;60
44;8.402574;2;2;45;60
45;10.984818;2;2;45;60
46;10.650717;2;2;45;60
47;8.655984;2;2;45;60
48;10.294007;2;2;45;60
49;8.522728;2;2;45;60
50;7.593459;2;2;45;60
51;9.027599;2;2;45;60
52;8.925232;2;2;45;60
53;14.670488;2;2;45;60
54;20.795414;2;2;45;60
55;16.817803;2;2;45;60
56;12.736064;2;2;45;60
57;9.859207;2;2;45;60
58;10.402304;2;2;45;60
59;8.420511;2;2;45;60
60;8.927779;2;2;45;60
61;8.141419;2;2;45;60
62;7.079543;2;2;45;60
63;10.837195;2;2;45;60
64;8.677721;2;2;45;60
65;6.678107;2;2;45;60
66;6.991125;2;2;45;60
67;6.60357;2;2;45;60
68;7.126105;2;2;45;60
69;7.112952;2;2;45;60
70;6.711467;2;2;45;60
71;8.018341;2;2;45;60
72;7.052093;2;2;45;60
73;6.905062;2;2;45;60
74;6.692843;2;2;45;60
75;6.119229;2;2;45;60
76;5.849327;2;2;45;60
77;6.48018;2;2;45;60
78;7.822162;2;2;45;60
79;6.618044;2;2;45;60
80;6.144847;2;2;45;60
81;6.349431;2;2;45;60
82;8.000846;2;2;45;60
83;8.725435;2;2;45;60
84;6.186715;2;2;45;60
85;7.352991;2;2;45;60
86;6.709823;2;2;45;60
87;7.654629;2;2;45;60
88;7.18681;2;2;45;60
89;17.929879;2;2;45;60
90;24.244138;2;2;45;60
91;21.218875;2;2;45;60
92;8.10173;2;2;45;60
93;14.962789;2;2;45;60
94;23.195726;2;2;45;60
95;16.752307;2;2;45;60
96;8.872781;2;2;45;60
97;17.280868;2;2;45;60
98;16.298157;2;2;45;60
99;17.944274;2;2;45;60
100;14.512303;2;2;45;60
101;14.027129;2;2;45;60
102;6.702247;2;2;45;60
103;6.025507;2;2;45;60
104;5.292686;2;2;45;60
105;5.636051;2;2;45;60
106;6.590203;2;2;45;60
107;8.188218;2;2;45;60
108;6.879325;2;2;45;60
109;7.176422;2;2;45;60
110;6.003231;2;2;45;60
111;6.097978;2;2;45;60
112;5.696089;2;2;45;60
113;5.747056;2;2;45;60
114;7.05439;2;2;45;60
115;5.353631;2;2;45;60
116;6.075951;2;2;45;60
117;6.135497;2;2;45;60
118;8.938189;2;2;45;60
119;6.483265;2;2;45;60
120;5.523943;2;2;45;60
121;5.483671;2;2;45;60
122;6.288227;2;2;45;60
123;5.600494;2;2;45;60
124;11.389103;2;2;45;60
125;7.085099;2;2;45;60
126;5.342638;2;2;45;60
127;5.973088;2;2;45;60
128;5.751146;2;2;45;60
129;5.995574;2;2;45;60
130;5.691382;2;2;45;60
131;5.777075;2;2;45;60
132;4.986959;2;2;45;60
133;6.970111;2;2;45;60
134;5.495295;2;2;45;60
135;6.003629;2;2;45;60
136;5.994375;2;2;45;60
137;7.597293;2;2;45;60
138;8.213647;2;2;45;60
139;5.635327;2;2;45;60
140;4.080527;2;2;45;60
141;7.675921;2;2;45;60
142;5.418563;2;2;45;60
143;5.716947;2;2;45;60
144;5.786851;2;2;45;60
145;5.731608;2;2;45;60
146;9.0355;2;2;45;60
147;6.026074;2;2;45;60
148;5.799416;2;2;45;60
149;6.237345;2;2;45;60
150;9.223249;2;2;45;60
151;5.141352;2;2;45;60
152;6.894676;2;2;45;60
153;6.119096;2;2;45;60
154;6.30177;2;2;45;60
155;5.116014;2;2;45;60
156;5.507702;2;2;45;60
157;7.73351;2;2;45;60
158;5.729641;2;2;45;60
159;5.156852;2;2;45;60
160;6.498971;2;2;45;60
161;5.613921;2;2;45;60
162;5.763787;2;2;45;60
163;5.291759;2;2;45;60
164;4.721938;2;2;45;60
165;7.42281;2;2;45;60
166;7.723355;2;2;45;60
167;5.966901;2;2;45;60
168;5.430197;2;2;45;60
169;5.774564;2;2;45;60
170;5.80296;2;2;45;60
171;8.566989;2;2;45;60
172;6.608986;2;2;45;60
173;6.050106;2;2;45;60
174;8.33531;2;2;45;60
175;5.467151;2;2;45;60
176;5.813592;2;2;45;60
177;5.242468;2;2;45;60
178;6.382715;2;2;45;60
179;4.758321;2;2;45;60
180;5.268132;2;2;45;60
181;5.516012;2;2;45;60
182;5.855361;2;2;45;60
183;5.694835;2;2;45;60
184;6.970385;2;2;45;60
185;8.431127;2;2;45;60
186;5.669245;2;2;45;60
