Id;Texec;expectedH;realH;neededMessages;processedMessages
0;52.078603;2;2;45;60
1;25.289031;2;2;45;60
2;18.784383;2;2;45;60
3;23.931509;2;2;45;60
4;22.157107;2;2;45;60
5;15.897133;2;2;45;60
6;18.719045;2;2;45;60
7;22.670737;2;2;45;60
8;18.915538;2;2;45;60
9;17.521025;2;2;45;60
10;20.028352;2;2;45;60
11;12.107724;2;2;45;60
12;14.506929;2;2;45;60
13;18.490948;2;2;45;60
14;14.209843;2;2;45;60
15;23.390166;2;2;45;60
16;10.173385;2;2;45;60
17;12.163146;2;2;45;60
18;11.236668;2;2;45;60
19;8.539206;2;2;45;60
20;9.930651;2;2;45;60
21;11.963242;2;2;45;60
22;12.36562;2;2;45;60
23;8.820474;2;2;45;60
24;11.221809;2;2;45;60
25;9.830519;2;2;45;60
26;10.032229;2;2;45;60
27;8.67576;2;2;45;60
28;9.212159;2;2;45;60
29;16.552944;2;2;45;60
30;7.591015;2;2;45;60
31;7.510096;2;2;45;60
32;7.455529;2;2;45;60
33;6.615988;2;2;45;60
34;6.789046;2;2;45;60
35;7.046772;2;2;45;60
36;7.135855;2;2;45;60
37;5.885224;2;2;45;60
38;7.04798;2;2;45;60
39;6.832308;2;2;45;60
40;6.190736;2;2;45;60
41;6.872279;2;2;45;60
42;10.644937;2;2;45;60
43;8.402961;2;2;45;60
44;7.786666;2;2;45;60
45;10.046972;2;2;45;60
46;9.911248;2;2;45;60
47;7.529631;2;2;45;60
48;8.917676;2;2;45;60
49;7.065445;2;2;45;60
50;6.543342;2;2;45;60
51;8.417317;2;2;45;60
52;8.337201;2;2;45;60
53;15.063665;2;2;45;60
54;18.882818;2;2;45;60
55;15.753811;2;2;45;60
56;12.263275;2;2;45;60
57;8.753865;2;2;45;60
58;9.007211;2;2;45;60
59;7.349817;2;2;45;60
60;8.042749;2;2;45;60
61;7.390586;2;2;45;60
62;6.623541;2;2;45;60
63;9.428195;2;2;45;60
64;7.350852;2;2;45;60
65;5.446388;2;2;45;60
66;5.520925;2;2;45;60
67;5.112462;2;2;45;60
68;6.138063;2;2;45;60
69;6.355231;2;2;45;60
70;5.837212;2;2;45;60
71;6.94766;2;2;45;60
72;5.909023;2;2;45;60
73;5.483779;2;2;45;60
74;5.508649;2;2;45;60
75;4.650459;2;2;45;60
76;4.825733;2;2;45;60
77;5.036811;2;2;45;60
78;7.151291;2;2;45;60
79;5.665774;2;2;45;60
80;5.615725;2;2;45;60
81;5.477288;2;2;45;60
82;7.244516;2;2;45;60
83;7.64982;2;2;45;60
84;5.087412;2;2;45;60
85;6.395476;2;2;45;60
86;5.346214;2;2;45;60
87;6.211081;2;2;45;60
88;6.190796;2;2;45;60
89;17.573958;2;2;45;60
90;22.51878;2;2;45;60
91;20.512276;2;2;45;60
92;7.277317;2;2;45;60
93;14.351112;2;2;45;60
94;21.493899;2;2;45;60
95;16.579397;2;2;45;60
96;6.626112;2;2;45;60
97;16.187558;2;2;45;60
98;14.784604;2;2;45;60
99;16.512105;2;2;45;60
100;12.809577;2;2;45;60
101;12.847421;2;2;45;60
102;5.445899;2;2;45;60
103;4.50953;2;2;45;60
104;4.709019;2;2;45;60
105;4.731422;2;2;45;60
106;7.086512;2;2;45;60
107;6.911115;2;2;45;60
108;5.913301;2;2;45;60
109;6.419228;2;2;45;60
110;5.251346;2;2;45;60
111;6.031649;2;2;45;60
112;4.874108;2;2;45;60
113;4.371162;2;2;45;60
114;6.766421;2;2;45;60
115;4.342541;2;2;45;60
116;4.837389;2;2;45;60
117;4.854744;2;2;45;60
118;8.313073;2;2;45;60
119;4.866696;2;2;45;60
120;4.226757;2;2;45;60
121;4.13114;2;2;45;60
122;4.778303;2;2;45;60
123;4.903128;2;2;45;60
124;10.928539;2;2;45;60
125;5.956162;2;2;45;60
126;3.961237;2;2;45;60
127;5.412443;2;2;45;60
128;4.726826;2;2;45;60
129;4.699746;2;2;45;60
130;4.795331;2;2;45;60
131;4.222138;2;2;45;60
132;4.09918;2;2;45;60
133;5.542079;2;2;45;60
134;4.225928;2;2;45;60
135;4.316489;2;2;45;60
136;5.564647;2;2;45;60
137;6.207047;2;2;45;60
138;7.073977;2;2;45;60
139;4.396791;2;2;45;60
140;4.015535;2;2;45;60
141;8.127083;2;2;45;60
142;4.016349;2;2;45;60
143;4.047591;2;2;45;60
144;4.443076;2;2;45;60
145;4.708556;2;2;45;60
146;7.739979;2;2;45;60
147;4.373228;2;2;45;60
148;5.06916;2;2;45;60
149;4.84966;2;2;45;60
150;7.339842;2;2;45;60
151;4.342907;2;2;45;60
152;5.916603;2;2;45;60
153;5.082158;2;2;45;60
154;4.73102;2;2;45;60
155;4.012135;2;2;45;60
156;4.199956;2;2;45;60
157;6.290338;2;2;45;60
158;4.369435;2;2;45;60
159;4.262054;2;2;45;60
160;5.614526;2;2;45;60
161;4.06613;2;2;45;60
162;3.804161;2;2;45;60
163;3.990018;2;2;45;60
164;4.392729;2;2;45;60
165;5.990981;2;2;45;60
166;5.668125;2;2;45;60
167;4.818896;2;2;45;60
168;4.058791;2;2;45;60
169;4.649381;2;2;45;60
170;4.263266;2;2;45;60
171;7.281065;2;2;45;60
172;5.113294;2;2;45;60
173;4.948506;2;2;45;60
174;6.608073;2;2;45;60
175;3.743552;2;2;45;60
176;4.170456;2;2;45;60
177;3.93619;2;2;45;60
178;4.963195;2;2;45;60
179;3.856836;2;2;45;60
180;3.916633;2;2;45;60
181;3.913545;2;2;45;60
182;5.758708;2;2;45;60
183;4.167626;2;2;45;60
184;5.317702;2;2;45;60
185;7.18475;2;2;45;60
186;4.742834;2;2;45;60
187;4.572751;2;2;45;60
188;6.58329;2;2;45;60
189;5.070008;2;2;45;60
190;3.957722;2;2;45;60
191;4.01932;2;2;45;60
192;4.115651;2;2;45;60
193;3.581539;2;2;45;60
194;3.817464;2;2;45;60
195;4.178217;2;2;45;60
196;4.20229;2;2;45;60
197;6.104059;2;2;45;60
198;4.405819;2;2;45;60
199;5.869133;2;2;45;60
200;4.112401;2;2;45;60
201;6.041683;2;2;45;60
202;5.445675;2;2;45;60
203;3.987902;2;2;45;60
204;5.919225;2;2;45;60
205;4.804385;2;2;45;60
206;4.88781;2;2;45;60
207;5.390328;2;2;45;60
208;3.948884;2;2;45;60
209;5.547394;2;2;45;60
210;3.98821;2;2;45;60
211;3.872421;2;2;45;60
212;4.525308;2;2;45;60
213;4.172348;2;2;45;60
214;6.425183;2;2;45;60
215;4.346866;2;2;45;60
216;4.778368;2;2;45;60
217;4.712714;2;2;45;60
218;6.16557;2;2;45;60
219;6.280549;2;2;45;60
220;4.865841;2;2;45;60
221;5.126364;2;2;45;60
222;5.86119;2;2;45;60
223;4.340725;2;2;45;60
224;3.941879;2;2;45;60
225;4.111624;2;2;45;60
226;5.012499;2;2;45;60
227;4.325916;2;2;45;60
228;5.201693;2;2;45;60
229;4.491204;2;2;45;60
230;3.908791;2;2;45;60
231;7.17452;2;2;45;60
232;5.329169;2;2;45;60
233;3.908754;2;2;45;60
234;4.002329;2;2;45;60
235;5.062538;2;2;45;60
236;4.093938;2;2;45;60
237;5.339433;2;2;45;60
238;5.099817;2;2;45;60
239;5.947657;2;2;45;60
240;3.841371;2;2;45;60
241;6.730915;2;2;45;60
242;3.825376;2;2;45;60
243;4.446879;2;2;45;60
244;4.252506;2;2;45;60
245;5.379655;2;2;45;60
246;4.17882;2;2;45;60
247;7.10795;2;2;45;60
248;4.420461;2;2;45;60
249;4.579571;2;2;45;60
250;5.151786;2;2;45;60
251;4.594274;2;2;45;60
252;6.161842;2;2;45;60
253;5.493808;2;2;45;60
254;4.021836;2;2;45;60
255;7.964876;2;2;45;60
256;7.425028;2;2;45;60
257;4.474249;2;2;45;60
258;3.918829;2;2;45;60
259;4.690234;2;2;45;60
260;4.689177;2;2;45;60
261;4.000227;2;2;45;60
262;4.258068;2;2;45;60
263;3.775267;2;2;45;60
264;6.183719;2;2;45;60
265;4.033662;2;2;45;60
266;4.090046;2;2;45;60
267;5.38919;2;2;45;60
268;5.897121;2;2;45;60
269;5.350524;2;2;45;60
270;4.703766;2;2;45;60
271;4.169254;2;2;45;60
272;4.718638;2;2;45;60
273;3.785304;2;2;45;60
274;4.762589;2;2;45;60
275;4.555463;2;2;45;60
276;4.301374;2;2;45;60
277;4.636149;2;2;45;60
278;3.669883;2;2;45;60
279;4.505676;2;2;45;60
280;4.535605;2;2;45;60
281;3.829421;2;2;45;60
282;4.051736;2;2;45;60
283;4.115897;2;2;45;60
284;3.708249;2;2;45;60
285;5.3898;2;2;45;60
286;4.824575;2;2;45;60
287;4.978755;2;2;45;60
288;5.010867;2;2;45;60
289;3.702006;2;2;45;60
290;5.553633;2;2;45;60
291;5.131792;2;2;45;60
292;3.562377;2;2;45;60
293;3.68596;2;2;45;60
294;4.081433;2;2;45;60
295;3.610196;2;2;45;60
296;5.921373;2;2;45;60
297;5.768898;2;2;45;60
298;4.035494;2;2;45;60
299;3.900487;2;2;45;60
