Id;Texec;expectedH;realH;neededMessages;processedMessages
0;204.974931;2;2;93;124
1;124.255797;2;2;93;124
2;96.284377;2;2;93;124
3;69.611534;2;2;93;124
4;96.780365;2;2;93;124
5;75.090461;2;2;93;124
6;92.097643;2;2;93;124
7;103.691782;2;2;93;124
8;124.539001;2;2;93;124
9;110.413022;2;2;93;124
10;103.182753;2;2;93;124
11;61.01234;2;2;93;124
12;66.606559;2;2;93;124
13;43.04809;2;2;93;124
14;48.189222;2;2;93;124
15;43.907894;2;2;93;124
16;41.638465;2;2;93;124
17;41.918145;2;2;93;124
18;43.566512;2;2;93;124
19;39.380339;2;2;93;124
20;46.503043;2;2;93;124
21;83.156557;2;2;93;124
22;85.293286;2;2;93;124
23;88.672036;2;2;93;124
24;69.041935;2;2;93;124
25;144.253866;2;2;93;124
26;431.284709;2;2;93;124
27;338.795672;2;2;93;124
28;129.602104;2;2;93;124
29;82.638096;2;2;93;124
30;58.571098;2;2;93;124
31;46.06606;2;2;93;124
32;40.709949;2;2;93;124
33;43.267983;2;2;93;124
34;43.543046;2;2;93;124
35;39.842241;2;2;93;124
36;34.882046;2;2;93;124
37;33.476164;2;2;93;124
38;34.658886;2;2;93;124
39;36.756095;2;2;93;124
40;36.894619;2;2;93;124
41;29.14929;2;2;93;124
42;35.200627;2;2;93;124
43;80.965472;2;2;93;124
44;77.29775;2;2;93;124
45;65.188276;2;2;93;124
46;78.327868;2;2;93;124
47;53.412754;2;2;93;124
48;46.399532;2;2;93;124
49;47.846968;2;2;93;124
50;35.388286;2;2;93;124
51;130.769859;2;2;93;124
52;61.261849;2;2;93;124
53;45.68773;2;2;93;124
54;33.061628;2;2;93;124
55;27.572367;2;2;93;124
56;27.401618;2;2;93;124
57;30.711955;2;2;93;124
58;32.056711;2;2;93;124
59;25.608131;2;2;93;124
60;26.630712;2;2;93;124
61;25.734987;2;2;93;124
62;29.034266;2;2;93;124
63;34.26444;2;2;93;124
64;26.289571;2;2;93;124
65;25.448821;2;2;93;124
66;24.015738;2;2;93;124
67;25.148662;2;2;93;124
68;26.192431;2;2;93;124
69;31.846456;2;2;93;124
70;26.282649;2;2;93;124
71;30.068725;2;2;93;124
