Id;Texec;expectedH;realH;neededMessages;processedMessages
0;210.804699;2;2;93;124
1;126.529999;2;2;93;124
2;95.428252;2;2;93;124
3;75.340974;2;2;93;124
4;85.91013;2;2;93;124
5;69.154903;2;2;93;124
6;92.590267;2;2;93;124
7;103.806564;2;2;93;124
8;128.058636;2;2;93;124
9;101.824547;2;2;93;124
10;102.403742;2;2;93;124
11;65.131952;2;2;93;124
12;61.740311;2;2;93;124
13;44.629037;2;2;93;124
14;48.189423;2;2;93;124
15;44.06503;2;2;93;124
16;46.795624;2;2;93;124
17;40.432964;2;2;93;124
18;42.762624;2;2;93;124
19;41.25114;2;2;93;124
20;48.641494;2;2;93;124
21;87.629076;2;2;93;124
22;88.185547;2;2;93;124
23;91.327352;2;2;93;124
24;64.461469;2;2;93;124
25;169.688973;2;2;93;124
26;418.615859;2;2;93;124
27;359.889785;2;2;93;124
28;130.62621;2;2;93;124
29;83.829407;2;2;93;124
30;57.518563;2;2;93;124
31;48.129127;2;2;93;124
32;41.397865;2;2;93;124
33;43.839881;2;2;93;124
34;43.635729;2;2;93;124
35;40.401359;2;2;93;124
36;34.950921;2;2;93;124
37;37.903575;2;2;93;124
38;35.125657;2;2;93;124
39;39.318926;2;2;93;124
40;36.076516;2;2;93;124
41;32.358397;2;2;93;124
42;36.95734;2;2;93;124
43;77.649481;2;2;93;124
44;85.355263;2;2;93;124
45;64.876205;2;2;93;124
46;78.532562;2;2;93;124
47;53.824569;2;2;93;124
48;46.982045;2;2;93;124
49;48.308353;2;2;93;124
50;37.684006;2;2;93;124
51;111.839217;2;2;93;124
52;57.317208;2;2;93;124
53;45.32737;2;2;93;124
54;34.590334;2;2;93;124
55;29.542678;2;2;93;124
56;28.356916;2;2;93;124
57;32.474269;2;2;93;124
58;32.280836;2;2;93;124
59;26.111772;2;2;93;124
60;27.686872;2;2;93;124
61;27.198795;2;2;93;124
62;28.838772;2;2;93;124
63;37.464174;2;2;93;124
64;25.958378;2;2;93;124
65;25.946711;2;2;93;124
66;25.419996;2;2;93;124
67;26.240899;2;2;93;124
68;27.286342;2;2;93;124
69;31.737332;2;2;93;124
70;31.461393;2;2;93;124
71;28.351864;2;2;93;124
72;27.575832;2;2;93;124
73;24.590297;2;2;93;124
74;27.299513;2;2;93;124
75;26.662177;2;2;93;124
76;25.226354;2;2;93;124
77;26.393109;2;2;93;124
78;26.442942;2;2;93;124
79;26.831063;2;2;93;124
80;25.416894;2;2;93;124
81;26.473071;2;2;93;124
82;31.132983;2;2;93;124
83;28.017953;2;2;93;124
84;26.761217;2;2;93;124
85;31.218283;2;2;93;124
86;25.626493;2;2;93;124
87;27.971622;2;2;93;124
88;27.067245;2;2;93;124
89;35.003543;2;2;93;124
90;26.228361;2;2;93;124
91;25.894011;2;2;93;124
92;25.666948;2;2;93;124
93;26.797622;2;2;93;124
94;27.563881;2;2;93;124
95;30.774743;2;2;93;124
96;25.568281;2;2;93;124
97;25.043828;2;2;93;124
98;25.665589;2;2;93;124
99;25.113962;2;2;93;124
100;24.56824;2;2;93;124
101;26.190526;2;2;93;124
102;25.521338;2;2;93;124
103;26.204449;2;2;93;124
104;27.559745;2;2;93;124
105;25.242771;2;2;93;124
106;36.907274;2;2;93;124
107;24.980653;2;2;93;124
108;26.750523;2;2;93;124
109;27.424207;2;2;93;124
110;28.277122;2;2;93;124
111;30.63535;2;2;93;124
112;25.791247;2;2;93;124
113;27.150017;2;2;93;124
114;26.291673;2;2;93;124
115;25.185229;2;2;93;124
116;26.217037;2;2;93;124
117;27.709742;2;2;93;124
118;25.301329;2;2;93;124
119;26.319355;2;2;93;124
120;25.431092;2;2;93;124
121;25.356767;2;2;93;124
122;26.455584;2;2;93;124
123;33.232952;2;2;93;124
124;30.368059;2;2;93;124
125;28.168171;2;2;93;124
126;24.057283;2;2;93;124
127;35.997265;2;2;93;124
128;28.041306;2;2;93;124
129;25.639236;2;2;93;124
130;25.829589;2;2;93;124
131;25.887176;2;2;93;124
132;25.325355;2;2;93;124
133;25.005613;2;2;93;124
134;25.02657;2;2;93;124
135;25.067603;2;2;93;124
136;25.002004;2;2;93;124
137;27.347485;2;2;93;124
138;23.468896;2;2;93;124
139;25.538845;2;2;93;124
140;28.140678;2;2;93;124
141;25.910456;2;2;93;124
142;25.24561;2;2;93;124
143;24.323371;2;2;93;124
144;23.634004;2;2;93;124
145;26.617614;2;2;93;124
146;24.678093;2;2;93;124
147;25.733272;2;2;93;124
148;26.272304;2;2;93;124
149;25.504452;2;2;93;124
150;26.002817;2;2;93;124
151;24.900292;2;2;93;124
152;24.137265;2;2;93;124
153;23.245368;2;2;93;124
154;24.641107;2;2;93;124
155;24.903657;2;2;93;124
156;24.71403;2;2;93;124
157;29.026017;2;2;93;124
158;24.422222;2;2;93;124
159;26.315443;2;2;93;124
160;25.268683;2;2;93;124
161;29.171634;2;2;93;124
162;22.907195;2;2;93;124
163;24.754173;2;2;93;124
164;24.118739;2;2;93;124
165;23.574504;2;2;93;124
166;24.912584;2;2;93;124
167;38.188562;2;2;93;124
168;26.309807;2;2;93;124
169;24.898815;2;2;93;124
170;25.507421;2;2;93;124
171;24.440511;2;2;93;124
172;24.430761;2;2;93;124
173;24.113492;2;2;93;124
174;23.514461;2;2;93;124
175;24.907344;2;2;93;124
176;27.549055;2;2;93;124
177;23.545332;2;2;93;124
178;24.119204;2;2;93;124
179;23.872977;2;2;93;124
180;24.730875;2;2;93;124
181;24.180369;2;2;93;124
182;25.158351;2;2;93;124
183;23.207366;2;2;93;124
184;22.991223;2;2;93;124
185;22.376218;2;2;93;124
186;24.770618;2;2;93;124
187;23.531521;2;2;93;124
188;25.089938;2;2;93;124
189;22.762884;2;2;93;124
190;46.392244;2;2;93;124
191;23.884361;2;2;93;124
192;71.405299;2;2;93;124
193;48.313332;2;2;93;124
194;49.352281;2;2;93;124
195;23.913663;2;2;93;124
196;100.283464;2;2;93;124
197;41.109957;2;2;93;124
198;141.252672;2;2;93;124
199;79.360186;2;2;93;124
200;70.365628;2;2;93;124
201;70.258066;2;2;93;124
202;60.231265;2;2;93;124
203;43.621273;2;2;93;124
204;24.076458;2;2;93;124
205;47.553257;2;2;93;124
206;25.525558;2;2;93;124
207;22.953247;2;2;93;124
208;23.828067;2;2;93;124
209;23.515189;2;2;93;124
210;47.966601;2;2;93;124
211;23.212073;2;2;93;124
212;22.459242;2;2;93;124
213;24.073087;2;2;93;124
214;22.616479;2;2;93;124
215;23.094416;2;2;93;124
216;24.49346;2;2;93;124
217;23.30442;2;2;93;124
218;25.959138;2;2;93;124
219;23.899284;2;2;93;124
220;23.392164;2;2;93;124
221;24.349819;2;2;93;124
222;23.946233;2;2;93;124
223;24.624252;2;2;93;124
224;22.697708;2;2;93;124
225;23.268283;2;2;93;124
226;24.246357;2;2;93;124
227;24.707956;2;2;93;124
228;23.743721;2;2;93;124
229;26.952471;2;2;93;124
230;23.322424;2;2;93;124
231;24.01897;2;2;93;124
232;23.350883;2;2;93;124
233;21.7028;2;2;93;124
234;22.407098;2;2;93;124
235;22.981638;2;2;93;124
236;23.070251;2;2;93;124
237;23.444274;2;2;93;124
238;24.336527;2;2;93;124
239;23.185157;2;2;93;124
240;25.139423;2;2;93;124
241;24.201596;2;2;93;124
242;21.749402;2;2;93;124
243;22.20491;2;2;93;124
244;23.389224;2;2;93;124
245;22.667164;2;2;93;124
246;22.462118;2;2;93;124
247;22.980742;2;2;93;124
248;25.145995;2;2;93;124
249;22.224327;2;2;93;124
250;27.546067;2;2;93;124
251;24.291361;2;2;93;124
252;32.280828;2;2;93;124
253;24.28457;2;2;93;124
254;24.099803;2;2;93;124
255;39.004923;2;2;93;124
256;29.20728;2;2;93;124
257;22.562504;2;2;93;124
258;22.968637;2;2;93;124
