Id;Texec;expectedH;realH;neededMessages;processedMessages
0;53.381241;2;2;45;60
1;24.955821;2;2;45;60
2;19.14098;2;2;45;60
3;24.168759;2;2;45;60
4;21.722212;2;2;45;60
5;15.682494;2;2;45;60
6;18.706685;2;2;45;60
7;22.849875;2;2;45;60
8;18.244831;2;2;45;60
9;16.662947;2;2;45;60
10;19.758795;2;2;45;60
11;11.637051;2;2;45;60
12;13.454816;2;2;45;60
13;18.333953;2;2;45;60
14;13.524368;2;2;45;60
15;24.047728;2;2;45;60
16;10.418938;2;2;45;60
17;11.939141;2;2;45;60
18;11.772457;2;2;45;60
19;8.400537;2;2;45;60
20;9.511834;2;2;45;60
21;11.917691;2;2;45;60
22;12.049077;2;2;45;60
23;8.515383;2;2;45;60
24;10.493018;2;2;45;60
25;10.235081;2;2;45;60
26;9.759611;2;2;45;60
27;8.58155;2;2;45;60
28;9.284341;2;2;45;60
29;16.467792;2;2;45;60
30;7.76659;2;2;45;60
31;7.123191;2;2;45;60
32;7.265387;2;2;45;60
33;6.68032;2;2;45;60
34;6.890945;2;2;45;60
35;6.987845;2;2;45;60
36;7.047739;2;2;45;60
37;5.880693;2;2;45;60
38;6.945589;2;2;45;60
39;6.749149;2;2;45;60
40;6.089664;2;2;45;60
41;6.791288;2;2;45;60
42;10.378472;2;2;45;60
43;8.225359;2;2;45;60
44;7.458047;2;2;45;60
45;9.638667;2;2;45;60
46;9.623355;2;2;45;60
47;7.317208;2;2;45;60
48;8.777257;2;2;45;60
49;7.176596;2;2;45;60
50;6.4568;2;2;45;60
51;7.6922;2;2;45;60
52;8.382189;2;2;45;60
53;15.060405;2;2;45;60
54;19.671918;2;2;45;60
55;15.306171;2;2;45;60
56;11.363242;2;2;45;60
57;8.716722;2;2;45;60
58;9.005776;2;2;45;60
59;7.283961;2;2;45;60
60;7.963171;2;2;45;60
61;7.061924;2;2;45;60
62;6.317175;2;2;45;60
63;9.892997;2;2;45;60
64;6.390328;2;2;45;60
65;5.09993;2;2;45;60
66;5.457136;2;2;45;60
67;5.321651;2;2;45;60
68;6.120271;2;2;45;60
