Id;Texec;expectedH;realH;neededMessages;processedMessages
0;211.367407;2;2;93;124
1;121.994635;2;2;93;124
2;100.226831;2;2;93;124
3;72.870033;2;2;93;124
4;97.565217;2;2;93;124
5;67.313462;2;2;93;124
6;94.408282;2;2;93;124
7;114.440082;2;2;93;124
8;140.221421;2;2;93;124
9;103.261972;2;2;93;124
10;103.781005;2;2;93;124
11;60.958069;2;2;93;124
12;68.628799;2;2;93;124
13;42.800946;2;2;93;124
14;47.203075;2;2;93;124
15;46.364168;2;2;93;124
16;42.038103;2;2;93;124
17;38.6762;2;2;93;124
18;43.752109;2;2;93;124
19;39.902553;2;2;93;124
20;47.23387;2;2;93;124
21;84.13282;2;2;93;124
22;82.536657;2;2;93;124
23;81.912793;2;2;93;124
24;64.991078;2;2;93;124
25;151.310685;2;2;93;124
26;466.176979;2;2;93;124
27;341.264751;2;2;93;124
28;121.126466;2;2;93;124
29;82.040692;2;2;93;124
30;54.824365;2;2;93;124
31;46.478991;2;2;93;124
32;41.920847;2;2;93;124
33;43.638704;2;2;93;124
34;44.177135;2;2;93;124
35;40.040659;2;2;93;124
36;35.274917;2;2;93;124
37;34.787974;2;2;93;124
38;34.158546;2;2;93;124
39;37.119713;2;2;93;124
40;36.257412;2;2;93;124
41;31.907286;2;2;93;124
42;36.779716;2;2;93;124
43;78.801693;2;2;93;124
44;77.749658;2;2;93;124
45;63.425955;2;2;93;124
46;79.192262;2;2;93;124
47;50.462822;2;2;93;124
48;47.206865;2;2;93;124
49;46.676616;2;2;93;124
50;35.490678;2;2;93;124
51;114.93346;2;2;93;124
52;57.262882;2;2;93;124
53;44.994084;2;2;93;124
54;34.529576;2;2;93;124
55;27.81567;2;2;93;124
56;27.254967;2;2;93;124
57;31.231755;2;2;93;124
58;31.488073;2;2;93;124
59;25.270698;2;2;93;124
60;26.618051;2;2;93;124
61;27.20871;2;2;93;124
62;26.99003;2;2;93;124
63;36.472727;2;2;93;124
64;25.86784;2;2;93;124
65;25.673832;2;2;93;124
66;24.470034;2;2;93;124
67;25.015635;2;2;93;124
68;26.460284;2;2;93;124
69;31.106043;2;2;93;124
70;26.484663;2;2;93;124
71;28.732914;2;2;93;124
72;27.93806;2;2;93;124
73;24.790629;2;2;93;124
74;26.273947;2;2;93;124
75;26.476683;2;2;93;124
76;23.938975;2;2;93;124
77;25.196382;2;2;93;124
78;24.741982;2;2;93;124
79;26.60359;2;2;93;124
80;25.933604;2;2;93;124
81;26.602928;2;2;93;124
82;30.595672;2;2;93;124
83;27.861423;2;2;93;124
84;25.560128;2;2;93;124
85;32.613314;2;2;93;124
86;24.511006;2;2;93;124
87;27.208947;2;2;93;124
88;26.745438;2;2;93;124
89;33.632246;2;2;93;124
90;26.981312;2;2;93;124
91;25.35914;2;2;93;124
92;26.326439;2;2;93;124
93;25.985864;2;2;93;124
94;27.1503;2;2;93;124
95;28.418238;2;2;93;124
96;24.777883;2;2;93;124
97;24.356457;2;2;93;124
98;22.989464;2;2;93;124
99;24.381034;2;2;93;124
100;24.910056;2;2;93;124
101;26.574459;2;2;93;124
102;25.036055;2;2;93;124
103;25.342965;2;2;93;124
104;27.350589;2;2;93;124
105;24.214786;2;2;93;124
