Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.118423;2;2;21;28
1;7.710091;2;2;21;28
2;6.071413;2;2;21;28
3;5.63065;2;2;21;28
4;6.626025;2;2;21;28
5;4.890281;2;2;21;28
6;5.517946;2;2;21;28
7;4.818208;2;2;21;28
8;13.001951;2;2;21;28
9;7.996777;2;2;21;28
10;5.617923;2;2;21;28
11;5.088535;2;2;21;28
12;4.53187;2;2;21;28
13;6.937348;2;2;21;28
14;3.983168;2;2;21;28
15;4.267666;2;2;21;28
16;3.804925;2;2;21;28
17;9.871908;2;2;21;28
18;4.657446;2;2;21;28
19;4.465088;2;2;21;28
20;4.23142;2;2;21;28
21;4.081417;2;2;21;28
22;4.421845;2;2;21;28
23;3.960043;2;2;21;28
24;4.050434;2;2;21;28
25;3.728421;2;2;21;28
26;3.727934;2;2;21;28
27;7.329224;2;2;21;28
28;3.72768;2;2;21;28
29;6.169712;2;2;21;28
30;4.118162;2;2;21;28
31;4.802813;2;2;21;28
32;4.137281;2;2;21;28
33;4.204488;2;2;21;28
34;3.872693;2;2;21;28
35;3.57082;2;2;21;28
36;4.289563;2;2;21;28
37;3.976686;2;2;21;28
38;3.171655;2;2;21;28
39;3.816449;2;2;21;28
40;3.860131;2;2;21;28
41;3.733328;2;2;21;28
42;4.491047;2;2;21;28
43;3.587251;2;2;21;28
44;3.870555;2;2;21;28
45;3.607489;2;2;21;28
46;3.811187;2;2;21;28
47;3.935649;2;2;21;28
48;3.453331;2;2;21;28
49;3.386257;2;2;21;28
50;3.921668;2;2;21;28
51;3.161876;2;2;21;28
52;3.601308;2;2;21;28
53;3.37367;2;2;21;28
54;3.692675;2;2;21;28
55;4.053375;2;2;21;28
56;3.594383;2;2;21;28
57;3.492012;2;2;21;28
58;3.06237;2;2;21;28
59;3.580388;2;2;21;28
60;3.279162;2;2;21;28
61;3.671833;2;2;21;28
62;3.305861;2;2;21;28
63;3.476758;2;2;21;28
64;3.539372;2;2;21;28
65;3.5143;2;2;21;28
66;3.246269;2;2;21;28
67;3.425017;2;2;21;28
68;2.974452;2;2;21;28
69;3.688253;2;2;21;28
70;3.072889;2;2;21;28
71;3.178538;2;2;21;28
72;2.772646;2;2;21;28
73;3.301908;2;2;21;28
74;2.97318;2;2;21;28
75;3.386782;2;2;21;28
76;3.254327;2;2;21;28
77;3.132636;2;2;21;28
78;3.210118;2;2;21;28
79;3.384751;2;2;21;28
80;3.161372;2;2;21;28
81;3.364274;2;2;21;28
82;3.262067;2;2;21;28
83;3.399311;2;2;21;28
84;3.215319;2;2;21;28
85;3.272721;2;2;21;28
86;3.180081;2;2;21;28
87;3.67581;2;2;21;28
88;2.996724;2;2;21;28
89;5.683706;2;2;21;28
90;3.106373;2;2;21;28
91;3.714736;2;2;21;28
92;3.657417;2;2;21;28
93;3.16531;2;2;21;28
94;3.106511;2;2;21;28
95;3.615333;2;2;21;28
96;4.0846;2;2;21;28
97;4.152371;2;2;21;28
98;3.223609;2;2;21;28
99;3.986003;2;2;21;28
100;3.477642;2;2;21;28
101;2.939207;2;2;21;28
102;3.059104;2;2;21;28
103;2.783757;2;2;21;28
104;3.371417;2;2;21;28
105;2.546455;2;2;21;28
106;3.070046;2;2;21;28
107;2.821794;2;2;21;28
108;3.220383;2;2;21;28
109;2.743264;2;2;21;28
110;3.071099;2;2;21;28
111;2.965371;2;2;21;28
112;2.914986;2;2;21;28
113;2.455474;2;2;21;28
114;6.809588;2;2;21;28
115;3.829855;2;2;21;28
116;3.217667;2;2;21;28
117;3.512372;2;2;21;28
118;3.033907;2;2;21;28
119;3.021798;2;2;21;28
120;2.574836;2;2;21;28
121;2.307499;2;2;21;28
122;3.416771;2;2;21;28
123;2.692141;2;2;21;28
124;4.725463;2;2;21;28
125;3.289944;2;2;21;28
126;3.040706;2;2;21;28
127;10.894215;2;2;21;28
128;10.439504;2;2;21;28
129;11.939881;2;2;21;28
130;19.12922;2;2;21;28
131;10.214743;2;2;21;28
132;2.634488;2;2;21;28
133;3.128811;2;2;21;28
134;2.812874;2;2;21;28
135;3.472169;2;2;21;28
136;2.72423;2;2;21;28
137;2.242173;2;2;21;28
138;12.018082;2;2;21;28
139;2.65372;2;2;21;28
140;2.55447;2;2;21;28
141;2.465565;2;2;21;28
142;2.712022;2;2;21;28
143;2.718712;2;2;21;28
144;2.877683;2;2;21;28
145;2.809953;2;2;21;28
146;2.994112;2;2;21;28
147;2.723542;2;2;21;28
148;2.531328;2;2;21;28
149;3.002248;2;2;21;28
150;3.084944;2;2;21;28
151;3.122609;2;2;21;28
152;3.770009;2;2;21;28
153;2.96188;2;2;21;28
154;3.215285;2;2;21;28
155;3.220118;2;2;21;28
156;2.869954;2;2;21;28
157;4.209683;2;2;21;28
158;3.217329;2;2;21;28
159;3.64476;2;2;21;28
160;2.908413;2;2;21;28
161;2.752273;2;2;21;28
162;4.062218;2;2;21;28
163;2.971961;2;2;21;28
164;2.852005;2;2;21;28
165;2.919945;2;2;21;28
166;2.568609;2;2;21;28
167;3.190719;2;2;21;28
168;3.162556;2;2;21;28
169;2.604781;2;2;21;28
170;2.602294;2;2;21;28
171;2.389771;2;2;21;28
172;3.635202;2;2;21;28
173;2.675943;2;2;21;28
174;2.969454;2;2;21;28
175;4.52374;2;2;21;28
176;3.663931;2;2;21;28
177;2.91631;2;2;21;28
178;3.169297;2;2;21;28
179;3.927826;2;2;21;28
180;2.625124;2;2;21;28
181;3.455677;2;2;21;28
182;2.658924;2;2;21;28
183;3.31609;2;2;21;28
184;4.455239;2;2;21;28
185;2.974095;2;2;21;28
186;2.040424;2;2;21;28
187;2.636557;2;2;21;28
188;2.91984;2;2;21;28
189;2.148988;2;2;21;28
190;3.170804;2;2;21;28
191;3.063997;2;2;21;28
192;4.191029;2;2;21;28
193;2.748259;2;2;21;28
194;2.897589;2;2;21;28
195;3.576248;2;2;21;28
196;3.474336;2;2;21;28
197;3.880924;2;2;21;28
198;3.064775;2;2;21;28
199;2.65633;2;2;21;28
200;2.645594;2;2;21;28
201;2.7174;2;2;21;28
202;2.866466;2;2;21;28
203;2.703286;2;2;21;28
204;2.847114;2;2;21;28
205;3.03225;2;2;21;28
206;3.278977;2;2;21;28
207;3.039118;2;2;21;28
208;3.109121;2;2;21;28
209;3.286335;2;2;21;28
210;3.443607;2;2;21;28
211;3.434526;2;2;21;28
212;3.152994;2;2;21;28
213;2.939442;2;2;21;28
214;2.486683;2;2;21;28
215;3.369973;2;2;21;28
216;3.995736;2;2;21;28
217;2.784252;2;2;21;28
218;2.98511;2;2;21;28
219;2.932325;2;2;21;28
220;2.720623;2;2;21;28
221;3.325787;2;2;21;28
222;2.702031;2;2;21;28
223;2.428357;2;2;21;28
224;3.306716;2;2;21;28
225;4.308863;2;2;21;28
226;2.855093;2;2;21;28
227;2.849754;2;2;21;28
228;2.859482;2;2;21;28
229;3.913135;2;2;21;28
230;3.523779;2;2;21;28
231;5.218793;2;2;21;28
232;2.939089;2;2;21;28
233;4.283974;2;2;21;28
234;3.979265;2;2;21;28
235;2.996057;2;2;21;28
236;3.109327;2;2;21;28
237;2.713847;2;2;21;28
238;2.534087;2;2;21;28
239;3.336943;2;2;21;28
240;3.158018;2;2;21;28
241;2.654875;2;2;21;28
242;3.274808;2;2;21;28
243;2.653903;2;2;21;28
244;2.631001;2;2;21;28
245;3.146432;2;2;21;28
246;2.365706;2;2;21;28
247;2.9255;2;2;21;28
248;3.169018;2;2;21;28
249;2.790035;2;2;21;28
250;2.514656;2;2;21;28
251;2.698778;2;2;21;28
252;2.957069;2;2;21;28
253;3.029069;2;2;21;28
254;5.083842;2;2;21;28
255;2.551672;2;2;21;28
256;3.496906;2;2;21;28
257;2.424228;2;2;21;28
258;2.969615;2;2;21;28
259;4.287908;2;2;21;28
260;3.018198;2;2;21;28
261;2.849778;2;2;21;28
262;2.916988;2;2;21;28
263;2.303478;2;2;21;28
264;2.710616;2;2;21;28
265;2.984629;2;2;21;28
266;2.779055;2;2;21;28
267;2.635691;2;2;21;28
268;2.736557;2;2;21;28
269;3.278431;2;2;21;28
270;2.682461;2;2;21;28
271;2.637701;2;2;21;28
272;2.956054;2;2;21;28
273;2.542445;2;2;21;28
274;3.253815;2;2;21;28
275;2.990725;2;2;21;28
276;2.896274;2;2;21;28
277;2.713949;2;2;21;28
278;2.155024;2;2;21;28
279;2.370718;2;2;21;28
280;2.930146;2;2;21;28
281;2.766145;2;2;21;28
282;2.514691;2;2;21;28
283;2.783643;2;2;21;28
284;4.23524;2;2;21;28
285;2.803843;2;2;21;28
286;2.622928;2;2;21;28
287;3.258138;2;2;21;28
288;2.602416;2;2;21;28
289;3.293421;2;2;21;28
290;2.717747;2;2;21;28
291;2.450352;2;2;21;28
292;2.277906;2;2;21;28
293;3.007345;2;2;21;28
294;2.439198;2;2;21;28
295;2.751276;2;2;21;28
296;3.038915;2;2;21;28
297;2.942077;2;2;21;28
298;3.33323;2;2;21;28
299;2.464028;2;2;21;28
