Id;Texec;expectedH;realH;neededMessages;processedMessages
0;613.755572;19;19;620;651
1;649.988436;19;19;620;651
2;336.045947;19;19;620;651
3;238.132572;19;19;620;651
4;603.416745;19;19;620;651
5;1401.854518;19;19;620;651
6;487.66795;19;19;620;651
7;279.812757;19;19;620;651
8;368.104517;19;19;620;651
9;452.975633;19;19;620;651
10;216.685383;19;19;620;651
11;146.944407;19;19;620;651
12;173.024107;19;19;620;651
13;179.575351;19;19;620;651
14;177.036252;19;19;620;651
15;170.652949;19;19;620;651
16;170.963954;19;19;620;651
17;121.755768;19;19;620;651
18;123.913272;19;19;620;651
19;115.825818;19;19;620;651
20;111.749297;19;19;620;651
21;111.166751;19;19;620;651
22;118.600843;19;19;620;651
23;107.765039;19;19;620;651
24;111.617252;19;19;620;651
25;123.604469;19;19;620;651
26;104.582533;19;19;620;651
27;105.165564;19;19;620;651
28;111.684406;19;19;620;651
29;123.709771;19;19;620;651
30;106.204301;19;19;620;651
31;102.210339;19;19;620;651
32;112.735307;19;19;620;651
33;104.992904;19;19;620;651
34;101.639476;19;19;620;651
35;110.969853;19;19;620;651
36;103.056906;19;19;620;651
37;109.781566;19;19;620;651
38;100.526622;19;19;620;651
39;101.885149;19;19;620;651
40;128.33511;19;19;620;651
41;113.439836;19;19;620;651
42;167.839664;19;19;620;651
43;151.346922;19;19;620;651
44;276.727519;19;19;620;651
45;280.759534;19;19;620;651
46;191.824553;19;19;620;651
47;239.006208;19;19;620;651
48;106.973413;19;19;620;651
49;152.794958;19;19;620;651
50;104.706209;19;19;620;651
51;115.360929;19;19;620;651
52;100.228174;19;19;620;651
53;110.97699;19;19;620;651
54;110.601268;19;19;620;651
55;99.882508;19;19;620;651
56;102.517078;19;19;620;651
57;101.601031;19;19;620;651
58;98.396239;19;19;620;651
59;100.424781;19;19;620;651
60;107.746262;19;19;620;651
61;102.929543;19;19;620;651
62;99.123214;19;19;620;651
63;104.361337;19;19;620;651
64;107.348642;19;19;620;651
65;107.976004;19;19;620;651
66;105.111599;19;19;620;651
67;100.738341;19;19;620;651
68;101.185544;19;19;620;651
69;106.789018;19;19;620;651
70;96.557889;19;19;620;651
71;95.040526;19;19;620;651
72;100.309908;19;19;620;651
73;100.471069;19;19;620;651
74;115.349629;19;19;620;651
75;103.288213;19;19;620;651
76;98.548858;19;19;620;651
77;100.83067;19;19;620;651
78;97.730955;19;19;620;651
