Id;Texec;expectedH;realH;neededMessages;processedMessages
0;165.101205;19;19;300;315
1;71.40437;19;19;300;315
2;76.214229;19;19;300;315
3;103.192327;19;19;300;315
4;104.523995;19;19;300;315
5;62.454317;19;19;300;315
6;38.828072;19;19;300;315
7;37.100498;19;19;300;315
8;57.484975;19;19;300;315
9;86.20907;19;19;300;315
10;135.404236;19;19;300;315
11;129.360157;19;19;300;315
12;91.973037;19;19;300;315
13;80.231764;19;19;300;315
14;47.178288;19;19;300;315
15;34.812474;19;19;300;315
16;34.656856;19;19;300;315
17;39.346868;19;19;300;315
18;34.672433;19;19;300;315
19;28.309973;19;19;300;315
20;78.098903;19;19;300;315
21;29.695288;19;19;300;315
22;21.067841;19;19;300;315
23;19.720964;19;19;300;315
24;26.695071;19;19;300;315
25;18.780989;19;19;300;315
26;20.075415;19;19;300;315
27;18.23075;19;19;300;315
28;18.404813;19;19;300;315
29;25.458054;19;19;300;315
30;17.939113;19;19;300;315
31;18.152054;19;19;300;315
32;18.885862;19;19;300;315
33;47.579237;19;19;300;315
34;59.137471;19;19;300;315
35;102.326933;19;19;300;315
36;45.677443;19;19;300;315
37;23.292942;19;19;300;315
38;20.168971;19;19;300;315
39;18.794151;19;19;300;315
40;18.195214;19;19;300;315
41;18.137509;19;19;300;315
42;33.189585;19;19;300;315
43;18.652135;19;19;300;315
44;18.526736;19;19;300;315
45;17.401032;19;19;300;315
46;18.635804;19;19;300;315
47;16.963865;19;19;300;315
48;18.294821;19;19;300;315
49;17.906046;19;19;300;315
50;17.762129;19;19;300;315
51;16.869298;19;19;300;315
52;17.487554;19;19;300;315
53;16.654903;19;19;300;315
54;18.524636;19;19;300;315
55;18.176189;19;19;300;315
56;19.424962;19;19;300;315
57;19.022193;19;19;300;315
58;18.807174;19;19;300;315
59;16.548108;19;19;300;315
60;16.947781;19;19;300;315
61;16.665652;19;19;300;315
62;17.847155;19;19;300;315
63;18.068759;19;19;300;315
64;19.401363;19;19;300;315
65;19.041829;19;19;300;315
66;18.665484;19;19;300;315
67;18.870964;19;19;300;315
68;18.778474;19;19;300;315
69;18.211298;19;19;300;315
70;17.046023;19;19;300;315
71;16.685537;19;19;300;315
72;18.300203;19;19;300;315
73;19.359272;19;19;300;315
74;21.45105;19;19;300;315
75;17.586129;19;19;300;315
76;17.110338;19;19;300;315
77;17.463833;19;19;300;315
78;18.270949;19;19;300;315
79;17.350531;19;19;300;315
80;18.799919;19;19;300;315
81;16.479811;19;19;300;315
82;19.04152;19;19;300;315
83;16.707831;19;19;300;315
84;25.533806;19;19;300;315
85;19.985981;19;19;300;315
86;17.131515;19;19;300;315
87;16.326213;19;19;300;315
88;16.715554;19;19;300;315
89;18.152964;19;19;300;315
90;16.81697;19;19;300;315
91;16.180596;19;19;300;315
92;17.09924;19;19;300;315
93;16.704919;19;19;300;315
94;16.706965;19;19;300;315
95;45.176097;19;19;300;315
96;38.376354;19;19;300;315
97;118.754795;19;19;300;315
98;158.85744;19;19;300;315
99;60.717089;19;19;300;315
100;17.504255;19;19;300;315
101;17.332586;19;19;300;315
102;15.780728;19;19;300;315
103;17.84615;19;19;300;315
104;17.074896;19;19;300;315
105;16.724011;19;19;300;315
106;16.250127;19;19;300;315
107;16.309208;19;19;300;315
108;40.465506;19;19;300;315
109;16.5635;19;19;300;315
110;16.028713;19;19;300;315
111;18.960119;19;19;300;315
112;17.194526;19;19;300;315
113;17.931389;19;19;300;315
114;16.748684;19;19;300;315
115;16.195346;19;19;300;315
116;18.418695;19;19;300;315
117;17.467855;19;19;300;315
118;17.031241;19;19;300;315
119;18.098777;19;19;300;315
120;19.465349;19;19;300;315
121;17.212643;19;19;300;315
122;19.24576;19;19;300;315
123;18.587472;19;19;300;315
124;19.203035;19;19;300;315
125;17.590693;19;19;300;315
126;17.120203;19;19;300;315
127;17.771532;19;19;300;315
128;17.456735;19;19;300;315
129;19.947866;19;19;300;315
130;18.121032;19;19;300;315
131;17.769604;19;19;300;315
132;16.030666;19;19;300;315
133;19.853635;19;19;300;315
134;22.209935;19;19;300;315
135;17.106537;19;19;300;315
136;20.835567;19;19;300;315
137;16.794654;19;19;300;315
138;16.432721;19;19;300;315
139;15.632076;19;19;300;315
140;17.437616;19;19;300;315
141;16.650563;19;19;300;315
142;16.742467;19;19;300;315
143;19.220736;19;19;300;315
144;17.801832;19;19;300;315
145;15.576543;19;19;300;315
146;16.279146;19;19;300;315
147;16.01872;19;19;300;315
148;18.498764;19;19;300;315
149;18.285392;19;19;300;315
150;19.941151;19;19;300;315
151;16.531824;19;19;300;315
152;19.203995;19;19;300;315
153;19.792489;19;19;300;315
154;15.704845;19;19;300;315
155;18.065007;19;19;300;315
156;16.11309;19;19;300;315
157;18.291486;19;19;300;315
158;17.666044;19;19;300;315
159;16.327264;19;19;300;315
160;31.962166;19;19;300;315
161;37.212653;19;19;300;315
162;83.622943;19;19;300;315
163;97.82653;19;19;300;315
164;16.947298;19;19;300;315
165;16.585144;19;19;300;315
166;16.775448;19;19;300;315
167;19.074163;19;19;300;315
168;17.811021;19;19;300;315
169;16.052085;19;19;300;315
170;16.020979;19;19;300;315
171;15.961738;19;19;300;315
172;17.619262;19;19;300;315
173;17.119463;19;19;300;315
174;40.15421;19;19;300;315
175;44.761922;19;19;300;315
176;50.065292;19;19;300;315
177;40.989394;19;19;300;315
178;16.028436;19;19;300;315
179;18.345678;19;19;300;315
180;19.019205;19;19;300;315
181;16.345284;19;19;300;315
182;17.686937;19;19;300;315
183;15.840336;19;19;300;315
184;17.456237;19;19;300;315
185;16.417503;19;19;300;315
186;16.259204;19;19;300;315
187;16.85423;19;19;300;315
188;15.26205;19;19;300;315
189;15.960603;19;19;300;315
190;15.472661;19;19;300;315
191;19.186352;19;19;300;315
192;16.198812;19;19;300;315
193;18.075523;19;19;300;315
194;15.559517;19;19;300;315
195;17.254394;19;19;300;315
196;16.591988;19;19;300;315
197;15.88072;19;19;300;315
198;15.885698;19;19;300;315
199;16.637261;19;19;300;315
200;19.037136;19;19;300;315
201;18.591614;19;19;300;315
202;17.425909;19;19;300;315
203;16.087314;19;19;300;315
204;15.782331;19;19;300;315
205;16.019448;19;19;300;315
206;16.553034;19;19;300;315
207;16.091575;19;19;300;315
208;16.873434;19;19;300;315
209;16.208513;19;19;300;315
210;16.151373;19;19;300;315
211;15.97051;19;19;300;315
212;15.712065;19;19;300;315
213;16.360628;19;19;300;315
214;17.769765;19;19;300;315
215;15.439296;19;19;300;315
216;16.521108;19;19;300;315
217;18.35618;19;19;300;315
218;16.466051;19;19;300;315
219;15.606261;19;19;300;315
220;16.173693;19;19;300;315
221;15.996147;19;19;300;315
222;16.593166;19;19;300;315
223;17.29031;19;19;300;315
224;16.459839;19;19;300;315
225;19.967012;19;19;300;315
226;16.069231;19;19;300;315
227;17.589054;19;19;300;315
228;16.043158;19;19;300;315
229;18.108935;19;19;300;315
230;15.334105;19;19;300;315
231;21.399199;19;19;300;315
232;15.995849;19;19;300;315
233;16.560642;19;19;300;315
234;16.402956;19;19;300;315
235;16.148786;19;19;300;315
236;15.631868;19;19;300;315
237;17.081464;19;19;300;315
238;16.871741;19;19;300;315
239;17.045571;19;19;300;315
240;18.246765;19;19;300;315
241;16.073412;19;19;300;315
242;17.205629;19;19;300;315
243;17.856814;19;19;300;315
