Id;Texec;expectedH;realH;neededMessages;processedMessages
0;168.247378;19;19;300;315
1;70.721827;19;19;300;315
2;75.921081;19;19;300;315
3;106.736242;19;19;300;315
4;105.155509;19;19;300;315
5;63.255156;19;19;300;315
6;39.310944;19;19;300;315
7;38.138491;19;19;300;315
8;56.718609;19;19;300;315
9;85.888426;19;19;300;315
10;135.86535;19;19;300;315
11;127.809149;19;19;300;315
12;91.674726;19;19;300;315
13;79.92362;19;19;300;315
14;48.499924;19;19;300;315
15;35.61242;19;19;300;315
16;35.133982;19;19;300;315
17;39.829713;19;19;300;315
18;35.318306;19;19;300;315
19;27.785381;19;19;300;315
20;79.130186;19;19;300;315
21;30.801354;19;19;300;315
22;22.014377;19;19;300;315
23;20.765222;19;19;300;315
24;27.620768;19;19;300;315
25;19.989476;19;19;300;315
26;20.541432;19;19;300;315
27;18.898572;19;19;300;315
28;19.27566;19;19;300;315
29;26.091772;19;19;300;315
30;18.748269;19;19;300;315
31;19.335403;19;19;300;315
32;19.005235;19;19;300;315
33;48.621221;19;19;300;315
34;59.536713;19;19;300;315
35;103.875396;19;19;300;315
36;46.781849;19;19;300;315
37;24.646738;19;19;300;315
38;21.272946;19;19;300;315
39;19.610391;19;19;300;315
40;19.53752;19;19;300;315
41;18.825712;19;19;300;315
42;33.622789;19;19;300;315
43;19.057713;19;19;300;315
44;19.19378;19;19;300;315
45;18.351791;19;19;300;315
46;19.177929;19;19;300;315
47;17.729204;19;19;300;315
48;19.056439;19;19;300;315
49;18.97262;19;19;300;315
50;18.928556;19;19;300;315
51;18.147749;19;19;300;315
52;18.609237;19;19;300;315
53;17.699728;19;19;300;315
54;19.342007;19;19;300;315
55;19.021721;19;19;300;315
56;20.373453;19;19;300;315
57;20.407987;19;19;300;315
58;19.92411;19;19;300;315
59;17.159839;19;19;300;315
60;17.836032;19;19;300;315
61;18.061978;19;19;300;315
62;18.996417;19;19;300;315
63;18.583573;19;19;300;315
64;20.77486;19;19;300;315
65;19.381336;19;19;300;315
66;19.530409;19;19;300;315
67;20.258362;19;19;300;315
68;20.148767;19;19;300;315
69;18.412049;19;19;300;315
70;17.963325;19;19;300;315
71;18.349345;19;19;300;315
72;18.793145;19;19;300;315
73;20.410233;19;19;300;315
74;22.703148;19;19;300;315
75;18.357621;19;19;300;315
76;18.304859;19;19;300;315
77;19.016214;19;19;300;315
78;18.901088;19;19;300;315
79;18.181975;19;19;300;315
80;19.442743;19;19;300;315
81;17.010393;19;19;300;315
82;19.623258;19;19;300;315
83;17.331676;19;19;300;315
84;26.071893;19;19;300;315
85;20.716397;19;19;300;315
86;16.850029;19;19;300;315
87;17.60406;19;19;300;315
88;17.031558;19;19;300;315
89;18.970615;19;19;300;315
90;17.555567;19;19;300;315
91;17.465265;19;19;300;315
92;18.107555;19;19;300;315
93;17.637648;19;19;300;315
94;17.2781;19;19;300;315
95;46.082374;19;19;300;315
96;39.047968;19;19;300;315
97;119.255853;19;19;300;315
98;159.342567;19;19;300;315
99;61.507329;19;19;300;315
100;18.0351;19;19;300;315
101;18.651701;19;19;300;315
102;16.831727;19;19;300;315
103;18.486121;19;19;300;315
104;17.435606;19;19;300;315
105;18.33531;19;19;300;315
106;16.492465;19;19;300;315
107;16.98372;19;19;300;315
108;41.487622;19;19;300;315
109;17.845356;19;19;300;315
110;16.771972;19;19;300;315
111;17.21415;19;19;300;315
112;18.81058;19;19;300;315
113;18.785363;19;19;300;315
114;17.549621;19;19;300;315
115;17.965356;19;19;300;315
116;19.610798;19;19;300;315
117;17.973549;19;19;300;315
118;17.703144;19;19;300;315
119;19.222603;19;19;300;315
120;20.418956;19;19;300;315
121;17.868364;19;19;300;315
122;19.664005;19;19;300;315
123;19.108841;19;19;300;315
124;20.053566;19;19;300;315
125;19.064838;19;19;300;315
126;17.159488;19;19;300;315
127;18.88283;19;19;300;315
128;18.400599;19;19;300;315
129;20.831032;19;19;300;315
130;18.919418;19;19;300;315
131;18.280698;19;19;300;315
132;17.607217;19;19;300;315
133;20.439057;19;19;300;315
134;23.329314;19;19;300;315
135;17.747036;19;19;300;315
136;21.934319;19;19;300;315
137;17.054368;19;19;300;315
138;17.007886;19;19;300;315
139;16.883619;19;19;300;315
140;18.487745;19;19;300;315
141;17.168933;19;19;300;315
142;18.101889;19;19;300;315
143;19.941961;19;19;300;315
144;19.322652;19;19;300;315
145;19.307678;19;19;300;315
146;17.327081;19;19;300;315
147;17.399505;19;19;300;315
148;19.52177;19;19;300;315
149;19.790742;19;19;300;315
150;21.407857;19;19;300;315
151;17.664495;19;19;300;315
152;19.990696;19;19;300;315
153;21.275658;19;19;300;315
154;16.755995;19;19;300;315
155;18.944186;19;19;300;315
156;17.056161;19;19;300;315
157;19.318808;19;19;300;315
158;18.82665;19;19;300;315
159;17.080615;19;19;300;315
160;17.134256;19;19;300;315
161;38.15649;19;19;300;315
162;83.964926;19;19;300;315
163;99.179462;19;19;300;315
164;18.234594;19;19;300;315
165;16.693419;19;19;300;315
166;17.447922;19;19;300;315
167;19.905513;19;19;300;315
168;18.248285;19;19;300;315
169;16.829874;19;19;300;315
170;16.895811;19;19;300;315
171;17.105394;19;19;300;315
172;18.519831;19;19;300;315
173;18.632355;19;19;300;315
174;40.980409;19;19;300;315
175;45.879916;19;19;300;315
176;50.430684;19;19;300;315
177;41.5868;19;19;300;315
178;17.20326;19;19;300;315
179;19.240322;19;19;300;315
180;19.765904;19;19;300;315
181;17.823097;19;19;300;315
182;19.317917;19;19;300;315
183;16.126663;19;19;300;315
184;18.476962;19;19;300;315
185;17.436013;19;19;300;315
186;17.789875;19;19;300;315
187;17.607578;19;19;300;315
188;16.444523;19;19;300;315
189;16.797908;19;19;300;315
190;17.493214;19;19;300;315
191;19.47701;19;19;300;315
192;17.278566;19;19;300;315
193;19.032461;19;19;300;315
194;16.607678;19;19;300;315
195;18.312815;19;19;300;315
196;17.961859;19;19;300;315
197;17.616184;19;19;300;315
198;16.829036;19;19;300;315
199;17.58745;19;19;300;315
200;19.917471;19;19;300;315
201;19.719107;19;19;300;315
202;18.280412;19;19;300;315
203;16.736496;19;19;300;315
204;16.607517;19;19;300;315
205;15.766584;19;19;300;315
206;17.406757;19;19;300;315
207;17.191509;19;19;300;315
208;17.485697;19;19;300;315
209;17.739109;19;19;300;315
210;17.098631;19;19;300;315
211;17.409099;19;19;300;315
212;16.562821;19;19;300;315
213;17.310079;19;19;300;315
214;19.135965;19;19;300;315
215;16.83131;19;19;300;315
216;17.414579;19;19;300;315
217;19.310741;19;19;300;315
218;17.627008;19;19;300;315
219;16.303475;19;19;300;315
220;16.953026;19;19;300;315
221;17.164716;19;19;300;315
222;17.555329;19;19;300;315
223;17.96922;19;19;300;315
224;17.464657;19;19;300;315
225;21.010054;19;19;300;315
226;16.930205;19;19;300;315
227;18.64575;19;19;300;315
228;17.22681;19;19;300;315
229;18.997745;19;19;300;315
230;16.489846;19;19;300;315
231;22.158101;19;19;300;315
232;16.978525;19;19;300;315
233;17.017285;19;19;300;315
234;17.236585;19;19;300;315
235;16.635119;19;19;300;315
236;16.465147;19;19;300;315
237;17.653099;19;19;300;315
238;17.496684;19;19;300;315
239;17.676587;19;19;300;315
240;19.488958;19;19;300;315
241;17.144362;19;19;300;315
242;18.065745;19;19;300;315
243;18.761982;19;19;300;315
244;16.735778;19;19;300;315
245;17.588333;19;19;300;315
246;17.545413;19;19;300;315
247;17.577485;19;19;300;315
248;18.639991;19;19;300;315
249;20.442635;19;19;300;315
250;19.357494;19;19;300;315
251;17.568841;19;19;300;315
252;19.192938;19;19;300;315
253;26.267818;19;19;300;315
254;17.731265;19;19;300;315
255;32.048906;19;19;300;315
256;19.435161;19;19;300;315
257;18.799999;19;19;300;315
258;17.348897;19;19;300;315
259;17.296355;19;19;300;315
260;16.700913;19;19;300;315
261;16.295408;19;19;300;315
262;16.41107;19;19;300;315
263;17.261421;19;19;300;315
264;17.152646;19;19;300;315
265;17.436233;19;19;300;315
266;18.083208;19;19;300;315
267;17.139046;19;19;300;315
268;19.718381;19;19;300;315
269;75.786602;19;19;300;315
270;18.137476;19;19;300;315
271;16.557962;19;19;300;315
272;16.308487;19;19;300;315
273;18.3758;19;19;300;315
274;21.123225;19;19;300;315
275;17.825671;19;19;300;315
276;16.965759;19;19;300;315
277;16.993282;19;19;300;315
278;17.976184;19;19;300;315
279;17.071055;19;19;300;315
280;46.167705;19;19;300;315
281;95.500869;19;19;300;315
282;129.180701;19;19;300;315
283;18.337241;19;19;300;315
284;16.128782;19;19;300;315
285;16.232474;19;19;300;315
286;16.028884;19;19;300;315
287;38.574;19;19;300;315
288;18.333917;19;19;300;315
289;16.533395;19;19;300;315
290;17.96866;19;19;300;315
291;15.896114;19;19;300;315
292;16.835298;19;19;300;315
293;39.549395;19;19;300;315
294;16.868827;19;19;300;315
295;43.362136;19;19;300;315
296;43.047799;19;19;300;315
297;23.000991;19;19;300;315
298;40.308917;19;19;300;315
299;17.032556;19;19;300;315
