Id;Texec;expectedH;realH;neededMessages;processedMessages
0;615.481859;19;19;620;651
1;650.618828;19;19;620;651
2;335.712806;19;19;620;651
3;236.116132;19;19;620;651
4;573.779229;19;19;620;651
5;1385.889927;19;19;620;651
6;486.716634;19;19;620;651
7;278.257577;19;19;620;651
8;367.202684;19;19;620;651
9;460.358232;19;19;620;651
10;216.005356;19;19;620;651
11;146.567367;19;19;620;651
12;172.842987;19;19;620;651
13;179.674778;19;19;620;651
14;176.70507;19;19;620;651
15;170.305102;19;19;620;651
16;169.597394;19;19;620;651
17;121.525206;19;19;620;651
18;122.338434;19;19;620;651
19;115.454414;19;19;620;651
20;111.320892;19;19;620;651
21;110.739374;19;19;620;651
22;118.009931;19;19;620;651
23;107.533565;19;19;620;651
24;111.106613;19;19;620;651
25;122.957397;19;19;620;651
26;104.322903;19;19;620;651
27;105.033105;19;19;620;651
28;111.701201;19;19;620;651
29;123.409821;19;19;620;651
30;105.907295;19;19;620;651
31;102.377442;19;19;620;651
32;112.11638;19;19;620;651
33;105.080579;19;19;620;651
34;101.348798;19;19;620;651
35;111.310494;19;19;620;651
36;102.918419;19;19;620;651
37;109.386421;19;19;620;651
38;101.272711;19;19;620;651
39;101.315933;19;19;620;651
40;128.137009;19;19;620;651
41;112.882466;19;19;620;651
42;193.010943;19;19;620;651
43;151.617424;19;19;620;651
44;275.250253;19;19;620;651
45;277.368926;19;19;620;651
46;191.556442;19;19;620;651
47;238.778429;19;19;620;651
48;106.57283;19;19;620;651
49;152.432398;19;19;620;651
50;104.539578;19;19;620;651
51;115.105174;19;19;620;651
52;99.914294;19;19;620;651
53;110.848621;19;19;620;651
54;110.473596;19;19;620;651
55;99.646074;19;19;620;651
56;102.380099;19;19;620;651
57;101.198918;19;19;620;651
58;98.136337;19;19;620;651
59;100.191779;19;19;620;651
60;107.195302;19;19;620;651
61;102.567653;19;19;620;651
62;98.852228;19;19;620;651
63;103.71864;19;19;620;651
64;107.007177;19;19;620;651
65;107.9843;19;19;620;651
66;104.859512;19;19;620;651
67;100.269112;19;19;620;651
68;99.767008;19;19;620;651
69;106.3907;19;19;620;651
70;96.152599;19;19;620;651
