Id;Texec;expectedH;realH;neededMessages;processedMessages
0;164.794936;19;19;300;315
1;71.330007;19;19;300;315
2;75.370177;19;19;300;315
3;103.794427;19;19;300;315
4;103.780327;19;19;300;315
5;62.440881;19;19;300;315
6;38.253542;19;19;300;315
7;36.283996;19;19;300;315
8;56.166681;19;19;300;315
9;85.904792;19;19;300;315
10;135.023899;19;19;300;315
11;130.379626;19;19;300;315
12;92.602647;19;19;300;315
13;80.118988;19;19;300;315
14;47.220038;19;19;300;315
15;34.846633;19;19;300;315
16;35.198496;19;19;300;315
17;39.156457;19;19;300;315
18;33.95024;19;19;300;315
19;26.66625;19;19;300;315
20;78.339189;19;19;300;315
21;29.706655;19;19;300;315
22;21.095676;19;19;300;315
23;19.473992;19;19;300;315
24;26.582111;19;19;300;315
25;18.862081;19;19;300;315
26;20.135014;19;19;300;315
27;18.067942;19;19;300;315
28;18.710785;19;19;300;315
29;25.32076;19;19;300;315
30;17.760489;19;19;300;315
31;18.957642;19;19;300;315
32;18.785775;19;19;300;315
33;48.273566;19;19;300;315
34;59.176315;19;19;300;315
35;102.42779;19;19;300;315
36;46.010011;19;19;300;315
37;23.153478;19;19;300;315
38;20.091347;19;19;300;315
39;18.499441;19;19;300;315
40;18.493869;19;19;300;315
41;18.014434;19;19;300;315
42;33.336092;19;19;300;315
43;18.521436;19;19;300;315
44;18.435085;19;19;300;315
45;17.418933;19;19;300;315
46;18.741964;19;19;300;315
47;16.833421;19;19;300;315
48;18.377555;19;19;300;315
49;17.892045;19;19;300;315
50;17.886195;19;19;300;315
51;16.9472;19;19;300;315
52;17.464112;19;19;300;315
53;17.276617;19;19;300;315
54;18.828475;19;19;300;315
55;18.116515;19;19;300;315
56;19.324874;19;19;300;315
57;19.210532;19;19;300;315
58;19.327583;19;19;300;315
59;16.822348;19;19;300;315
60;17.052359;19;19;300;315
61;17.096944;19;19;300;315
62;18.095827;19;19;300;315
63;17.741523;19;19;300;315
64;19.749703;19;19;300;315
65;18.880694;19;19;300;315
66;18.717689;19;19;300;315
67;18.849239;19;19;300;315
68;18.772525;19;19;300;315
69;18.111398;19;19;300;315
70;17.350694;19;19;300;315
71;17.196807;19;19;300;315
72;18.168643;19;19;300;315
73;19.679195;19;19;300;315
74;21.794243;19;19;300;315
75;17.770924;19;19;300;315
76;17.187117;19;19;300;315
77;17.673879;19;19;300;315
78;18.128262;19;19;300;315
79;17.261625;19;19;300;315
80;19.102487;19;19;300;315
81;16.660652;19;19;300;315
82;18.928024;19;19;300;315
83;16.721445;19;19;300;315
84;25.924189;19;19;300;315
85;20.078013;19;19;300;315
86;16.790605;19;19;300;315
87;16.327127;19;19;300;315
88;17.307154;19;19;300;315
89;18.119889;19;19;300;315
90;16.808221;19;19;300;315
91;16.331805;19;19;300;315
92;17.319217;19;19;300;315
93;16.55879;19;19;300;315
94;16.619438;19;19;300;315
95;44.986058;19;19;300;315
96;38.323636;19;19;300;315
97;118.542634;19;19;300;315
98;158.605229;19;19;300;315
99;60.996265;19;19;300;315
100;17.289055;19;19;300;315
101;17.605002;19;19;300;315
102;15.600628;19;19;300;315
103;18.114794;19;19;300;315
104;17.056103;19;19;300;315
105;16.735267;19;19;300;315
106;16.318593;19;19;300;315
107;16.265231;19;19;300;315
108;40.78704;19;19;300;315
109;16.873131;19;19;300;315
110;16.285369;19;19;300;315
111;19.344028;19;19;300;315
112;17.25212;19;19;300;315
113;17.958545;19;19;300;315
114;16.541129;19;19;300;315
115;16.831288;19;19;300;315
116;18.672255;19;19;300;315
117;17.642395;19;19;300;315
118;17.377724;19;19;300;315
119;17.99971;19;19;300;315
120;19.590132;19;19;300;315
121;17.042073;19;19;300;315
122;19.002899;19;19;300;315
123;19.106542;19;19;300;315
124;19.127622;19;19;300;315
125;17.611171;19;19;300;315
126;17.105226;19;19;300;315
127;17.676687;19;19;300;315
128;17.438213;19;19;300;315
129;19.037569;19;19;300;315
130;18.153888;19;19;300;315
131;17.963841;19;19;300;315
132;16.176939;19;19;300;315
133;20.250142;19;19;300;315
134;22.065514;19;19;300;315
135;17.281785;19;19;300;315
136;20.70392;19;19;300;315
137;16.796651;19;19;300;315
138;16.462206;19;19;300;315
139;15.958344;19;19;300;315
140;17.790845;19;19;300;315
141;16.419421;19;19;300;315
142;17.256658;19;19;300;315
143;19.474628;19;19;300;315
144;18.355265;19;19;300;315
145;18.159613;19;19;300;315
146;16.251046;19;19;300;315
147;16.273889;19;19;300;315
148;18.655076;19;19;300;315
149;19.246516;19;19;300;315
150;19.736383;19;19;300;315
151;16.654865;19;19;300;315
152;19.126166;19;19;300;315
153;20.192506;19;19;300;315
154;15.835906;19;19;300;315
155;18.131337;19;19;300;315
156;15.903525;19;19;300;315
157;18.280993;19;19;300;315
158;18.277925;19;19;300;315
159;16.520249;19;19;300;315
160;16.224861;19;19;300;315
161;37.446275;19;19;300;315
162;83.439454;19;19;300;315
163;97.878662;19;19;300;315
164;16.943622;19;19;300;315
165;16.612368;19;19;300;315
166;16.553873;19;19;300;315
167;19.11803;19;19;300;315
168;17.276443;19;19;300;315
169;16.217293;19;19;300;315
170;15.960877;19;19;300;315
171;16.075528;19;19;300;315
172;17.173837;19;19;300;315
173;17.25015;19;19;300;315
174;40.157967;19;19;300;315
175;44.076402;19;19;300;315
176;49.819084;19;19;300;315
177;40.986978;19;19;300;315
178;16.243936;19;19;300;315
179;18.129511;19;19;300;315
180;18.772573;19;19;300;315
181;16.332201;19;19;300;315
182;18.055369;19;19;300;315
183;15.878701;19;19;300;315
184;17.687723;19;19;300;315
185;16.096286;19;19;300;315
186;16.497741;19;19;300;315
187;17.265556;19;19;300;315
188;15.287644;19;19;300;315
189;15.989053;19;19;300;315
190;17.067007;19;19;300;315
191;19.17625;19;19;300;315
192;15.194783;19;19;300;315
193;18.399581;19;19;300;315
194;15.592217;19;19;300;315
195;17.722734;19;19;300;315
196;16.917081;19;19;300;315
197;15.752067;19;19;300;315
198;15.689405;19;19;300;315
199;16.914874;19;19;300;315
200;19.230519;19;19;300;315
201;18.807923;19;19;300;315
202;17.590034;19;19;300;315
203;15.591754;19;19;300;315
204;15.771383;19;19;300;315
205;15.61233;19;19;300;315
206;16.460662;19;19;300;315
207;16.304062;19;19;300;315
208;15.788772;19;19;300;315
209;16.956546;19;19;300;315
210;16.301137;19;19;300;315
211;16.366615;19;19;300;315
212;15.861593;19;19;300;315
213;16.294464;19;19;300;315
214;17.81102;19;19;300;315
215;15.431026;19;19;300;315
216;16.249143;19;19;300;315
217;18.460703;19;19;300;315
218;16.65924;19;19;300;315
219;15.216166;19;19;300;315
220;15.704396;19;19;300;315
221;16.085344;19;19;300;315
222;16.837492;19;19;300;315
223;17.474585;19;19;300;315
224;16.532389;19;19;300;315
225;20.000161;19;19;300;315
226;16.013032;19;19;300;315
227;17.621049;19;19;300;315
228;15.891123;19;19;300;315
229;18.307459;19;19;300;315
230;15.415555;19;19;300;315
231;21.345513;19;19;300;315
232;16.208181;19;19;300;315
233;16.591212;19;19;300;315
234;16.248473;19;19;300;315
235;16.58678;19;19;300;315
236;15.7829;19;19;300;315
237;16.998444;19;19;300;315
238;17.041637;19;19;300;315
239;17.269601;19;19;300;315
240;18.227916;19;19;300;315
241;16.220394;19;19;300;315
242;17.211877;19;19;300;315
243;17.948954;19;19;300;315
244;16.959553;19;19;300;315
245;16.441304;19;19;300;315
246;15.81063;19;19;300;315
247;16.877329;19;19;300;315
248;16.841021;19;19;300;315
249;19.840164;19;19;300;315
250;18.203129;19;19;300;315
251;17.217472;19;19;300;315
252;18.488223;19;19;300;315
253;25.220239;19;19;300;315
254;16.613176;19;19;300;315
255;30.664538;19;19;300;315
