Id;Texec;expectedH;realH;neededMessages;processedMessages
0;614.376516;19;19;620;651
1;636.168963;19;19;620;651
2;333.324475;19;19;620;651
3;237.362002;19;19;620;651
4;628.601977;19;19;620;651
5;1400.129732;19;19;620;651
6;487.623394;19;19;620;651
7;279.059721;19;19;620;651
8;368.106711;19;19;620;651
9;468.862392;19;19;620;651
10;212.760205;19;19;620;651
11;146.834618;19;19;620;651
12;173.015461;19;19;620;651
13;179.651248;19;19;620;651
14;176.1549;19;19;620;651
15;170.417433;19;19;620;651
16;169.912174;19;19;620;651
17;121.668964;19;19;620;651
18;123.560632;19;19;620;651
19;115.439469;19;19;620;651
20;111.472787;19;19;620;651
21;110.890453;19;19;620;651
22;118.403551;19;19;620;651
23;107.581222;19;19;620;651
24;111.382339;19;19;620;651
25;123.42625;19;19;620;651
26;104.342115;19;19;620;651
27;105.055337;19;19;620;651
28;111.702198;19;19;620;651
29;123.424788;19;19;620;651
30;106.173554;19;19;620;651
31;102.1147;19;19;620;651
32;112.519282;19;19;620;651
33;105.195676;19;19;620;651
34;101.257904;19;19;620;651
35;110.638052;19;19;620;651
36;102.32286;19;19;620;651
37;109.260617;19;19;620;651
38;100.398432;19;19;620;651
39;101.768278;19;19;620;651
40;128.31955;19;19;620;651
41;113.217732;19;19;620;651
42;187.11058;19;19;620;651
43;151.408888;19;19;620;651
44;276.139152;19;19;620;651
45;277.515109;19;19;620;651
46;191.681461;19;19;620;651
47;239.237443;19;19;620;651
48;106.590455;19;19;620;651
49;152.287506;19;19;620;651
50;103.185148;19;19;620;651
51;115.117704;19;19;620;651
52;100.108477;19;19;620;651
53;110.828428;19;19;620;651
54;109.806928;19;19;620;651
55;99.951132;19;19;620;651
56;102.530751;19;19;620;651
57;101.49581;19;19;620;651
58;98.732406;19;19;620;651
59;100.114914;19;19;620;651
60;107.718422;19;19;620;651
61;102.758161;19;19;620;651
62;99.323966;19;19;620;651
63;104.150304;19;19;620;651
64;107.501107;19;19;620;651
65;108.212036;19;19;620;651
66;105.173566;19;19;620;651
67;100.712189;19;19;620;651
68;101.139552;19;19;620;651
69;106.656742;19;19;620;651
70;96.473863;19;19;620;651
71;94.897934;19;19;620;651
72;100.174754;19;19;620;651
73;100.237291;19;19;620;651
74;115.24149;19;19;620;651
75;103.698798;19;19;620;651
76;98.578157;19;19;620;651
77;100.651426;19;19;620;651
78;97.572915;19;19;620;651
79;115.858212;19;19;620;651
80;101.147458;19;19;620;651
81;115.813323;19;19;620;651
82;181.569473;19;19;620;651
83;128.308657;19;19;620;651
84;325.534668;19;19;620;651
85;227.911637;19;19;620;651
86;156.386243;19;19;620;651
87;239.053424;19;19;620;651
88;126.052262;19;19;620;651
89;96.011947;19;19;620;651
90;119.483875;19;19;620;651
