Id;Texec;expectedH;realH;neededMessages;processedMessages
0;166.590276;19;19;300;315
1;71.501992;19;19;300;315
2;76.627777;19;19;300;315
3;104.555847;19;19;300;315
4;104.920988;19;19;300;315
5;62.817914;19;19;300;315
6;38.876576;19;19;300;315
7;36.809254;19;19;300;315
8;57.312163;19;19;300;315
9;86.330903;19;19;300;315
10;137.134647;19;19;300;315
11;129.472277;19;19;300;315
12;93.206591;19;19;300;315
13;80.730578;19;19;300;315
14;47.128353;19;19;300;315
15;34.780314;19;19;300;315
16;33.591428;19;19;300;315
17;39.324311;19;19;300;315
18;34.198723;19;19;300;315
19;26.505735;19;19;300;315
20;78.38502;19;19;300;315
21;29.620278;19;19;300;315
22;20.366117;19;19;300;315
23;19.873798;19;19;300;315
24;26.46796;19;19;300;315
25;19.150604;19;19;300;315
26;20.169473;19;19;300;315
27;17.989856;19;19;300;315
28;18.284827;19;19;300;315
29;25.132501;19;19;300;315
30;17.966415;19;19;300;315
31;18.700488;19;19;300;315
32;18.599763;19;19;300;315
33;47.605594;19;19;300;315
34;58.926407;19;19;300;315
35;101.92763;19;19;300;315
36;45.919532;19;19;300;315
37;23.211632;19;19;300;315
38;20.169522;19;19;300;315
39;18.67378;19;19;300;315
40;18.153726;19;19;300;315
41;17.688748;19;19;300;315
42;33.35194;19;19;300;315
43;18.169466;19;19;300;315
44;18.232686;19;19;300;315
45;17.439538;19;19;300;315
46;18.166507;19;19;300;315
47;16.673986;19;19;300;315
48;18.029622;19;19;300;315
49;17.834554;19;19;300;315
50;17.787374;19;19;300;315
51;17.239955;19;19;300;315
52;17.46409;19;19;300;315
53;16.724983;19;19;300;315
54;18.98039;19;19;300;315
55;17.892994;19;19;300;315
56;19.351529;19;19;300;315
57;19.257184;19;19;300;315
58;18.664186;19;19;300;315
59;16.449561;19;19;300;315
60;17.031205;19;19;300;315
61;16.585424;19;19;300;315
62;17.364381;19;19;300;315
63;17.782624;19;19;300;315
64;19.383645;19;19;300;315
65;18.656834;19;19;300;315
66;19.016011;19;19;300;315
67;17.564655;19;19;300;315
68;18.898622;19;19;300;315
69;17.91186;19;19;300;315
70;16.913545;19;19;300;315
71;16.481412;19;19;300;315
72;18.01912;19;19;300;315
73;19.257994;19;19;300;315
74;21.823895;19;19;300;315
75;16.952395;19;19;300;315
76;16.734841;19;19;300;315
77;17.556893;19;19;300;315
78;17.569251;19;19;300;315
79;17.150165;19;19;300;315
80;18.555823;19;19;300;315
81;16.53158;19;19;300;315
82;18.660153;19;19;300;315
83;16.571259;19;19;300;315
84;25.49863;19;19;300;315
85;19.901161;19;19;300;315
86;17.009142;19;19;300;315
87;16.478566;19;19;300;315
88;16.548915;19;19;300;315
89;17.830389;19;19;300;315
90;16.599354;19;19;300;315
91;16.310076;19;19;300;315
92;17.254752;19;19;300;315
93;16.826542;19;19;300;315
94;16.312772;19;19;300;315
95;45.216921;19;19;300;315
96;38.036999;19;19;300;315
97;118.726942;19;19;300;315
98;158.583152;19;19;300;315
99;60.081762;19;19;300;315
100;17.587922;19;19;300;315
101;17.337587;19;19;300;315
102;15.59812;19;19;300;315
103;17.664961;19;19;300;315
104;16.617568;19;19;300;315
105;16.681236;19;19;300;315
106;16.089321;19;19;300;315
107;16.140784;19;19;300;315
108;40.663894;19;19;300;315
109;16.672123;19;19;300;315
110;16.057807;19;19;300;315
111;19.422149;19;19;300;315
