Id;Texec;expectedH;realH;neededMessages;processedMessages
0;42.939798;19;19;140;147
1;22.972971;19;19;140;147
2;20.484403;19;19;140;147
3;15.861142;19;19;140;147
4;14.473657;19;19;140;147
5;15.378075;19;19;140;147
6;19.132947;19;19;140;147
7;23.52552;19;19;140;147
8;16.090672;19;19;140;147
9;13.514396;19;19;140;147
10;11.780851;19;19;140;147
11;15.031795;19;19;140;147
12;15.391231;19;19;140;147
13;12.682747;19;19;140;147
14;11.373869;19;19;140;147
15;10.278275;19;19;140;147
16;17.265601;19;19;140;147
17;11.799718;19;19;140;147
18;11.668133;19;19;140;147
19;11.617664;19;19;140;147
20;11.537321;19;19;140;147
21;10.96709;19;19;140;147
22;17.501723;19;19;140;147
23;16.716546;19;19;140;147
24;9.792437;19;19;140;147
25;14.13642;19;19;140;147
26;9.580007;19;19;140;147
27;8.855696;19;19;140;147
28;9.492429;19;19;140;147
29;10.260814;19;19;140;147
30;8.65715;19;19;140;147
31;9.745973;19;19;140;147
32;8.244022;19;19;140;147
33;8.845918;19;19;140;147
34;10.333866;19;19;140;147
35;8.557424;19;19;140;147
36;8.795157;19;19;140;147
37;10.155794;19;19;140;147
38;10.068253;19;19;140;147
39;8.991389;19;19;140;147
40;9.489897;19;19;140;147
41;9.655;19;19;140;147
42;9.250063;19;19;140;147
43;9.238378;19;19;140;147
44;11.673918;19;19;140;147
45;9.634217;19;19;140;147
46;7.941438;19;19;140;147
47;9.072708;19;19;140;147
48;7.985988;19;19;140;147
49;8.051091;19;19;140;147
50;8.563611;19;19;140;147
51;8.524273;19;19;140;147
52;8.707277;19;19;140;147
53;8.375309;19;19;140;147
54;7.984805;19;19;140;147
55;7.967585;19;19;140;147
56;17.763923;19;19;140;147
57;24.081052;19;19;140;147
58;15.183461;19;19;140;147
59;7.590871;19;19;140;147
60;8.341726;19;19;140;147
61;8.253166;19;19;140;147
62;15.943313;19;19;140;147
63;8.384348;19;19;140;147
64;8.67759;19;19;140;147
65;8.343929;19;19;140;147
66;7.153042;19;19;140;147
67;8.091854;19;19;140;147
68;8.205301;19;19;140;147
69;17.513016;19;19;140;147
70;8.184627;19;19;140;147
71;7.980577;19;19;140;147
72;7.459402;19;19;140;147
73;7.634238;19;19;140;147
74;8.853304;19;19;140;147
75;7.730156;19;19;140;147
76;7.610391;19;19;140;147
77;7.838688;19;19;140;147
78;7.72686;19;19;140;147
79;7.845324;19;19;140;147
80;8.624441;19;19;140;147
81;8.009091;19;19;140;147
82;7.855472;19;19;140;147
83;7.978553;19;19;140;147
84;8.811237;19;19;140;147
85;8.523113;19;19;140;147
86;7.763768;19;19;140;147
87;8.039373;19;19;140;147
88;7.826159;19;19;140;147
89;19.015477;19;19;140;147
90;9.204131;19;19;140;147
91;8.033868;19;19;140;147
92;8.230684;19;19;140;147
93;7.894481;19;19;140;147
94;8.094533;19;19;140;147
95;7.97189;19;19;140;147
96;9.775517;19;19;140;147
97;7.665188;19;19;140;147
98;7.970711;19;19;140;147
99;8.041622;19;19;140;147
100;7.803077;19;19;140;147
101;7.730882;19;19;140;147
102;8.029199;19;19;140;147
103;8.321181;19;19;140;147
104;7.839188;19;19;140;147
105;7.718442;19;19;140;147
106;7.906769;19;19;140;147
107;7.621526;19;19;140;147
