Id;Texec;expectedH;realH;neededMessages;processedMessages
0;166.210085;19;19;300;315
1;71.238792;19;19;300;315
2;76.619443;19;19;300;315
3;104.200216;19;19;300;315
4;104.797171;19;19;300;315
5;62.341095;19;19;300;315
6;38.526259;19;19;300;315
7;36.445385;19;19;300;315
8;56.784308;19;19;300;315
9;85.775276;19;19;300;315
10;136.991473;19;19;300;315
11;128.476309;19;19;300;315
12;92.380997;19;19;300;315
13;79.886114;19;19;300;315
14;46.738312;19;19;300;315
15;34.449903;19;19;300;315
16;35.14186;19;19;300;315
17;39.398913;19;19;300;315
18;33.382148;19;19;300;315
19;26.30871;19;19;300;315
20;78.564042;19;19;300;315
21;29.755674;19;19;300;315
22;20.58556;19;19;300;315
23;19.868265;19;19;300;315
24;26.322993;19;19;300;315
25;19.009371;19;19;300;315
26;19.761734;19;19;300;315
27;18.449492;19;19;300;315
28;18.299988;19;19;300;315
29;24.825541;19;19;300;315
30;17.588868;19;19;300;315
31;18.51995;19;19;300;315
32;18.461657;19;19;300;315
33;47.476836;19;19;300;315
34;58.350146;19;19;300;315
35;101.877264;19;19;300;315
36;45.853978;19;19;300;315
37;23.24923;19;19;300;315
38;19.920318;19;19;300;315
39;18.667568;19;19;300;315
40;18.162464;19;19;300;315
41;17.651584;19;19;300;315
42;33.151206;19;19;300;315
43;18.064524;19;19;300;315
44;17.834539;19;19;300;315
45;17.397616;19;19;300;315
46;18.198155;19;19;300;315
47;16.446333;19;19;300;315
48;17.983019;19;19;300;315
49;17.838572;19;19;300;315
50;17.777273;19;19;300;315
51;16.892569;19;19;300;315
52;17.612037;19;19;300;315
53;16.681711;19;19;300;315
54;18.436979;19;19;300;315
55;17.796003;19;19;300;315
56;19.351572;19;19;300;315
57;19.101451;19;19;300;315
58;18.388429;19;19;300;315
59;16.421279;19;19;300;315
60;16.848944;19;19;300;315
61;16.566643;19;19;300;315
62;17.300664;19;19;300;315
63;17.835334;19;19;300;315
64;19.212186;19;19;300;315
65;18.682596;19;19;300;315
66;18.777884;19;19;300;315
67;18.477392;19;19;300;315
68;18.70356;19;19;300;315
69;17.901614;19;19;300;315
70;16.893615;19;19;300;315
71;16.474008;19;19;300;315
72;18.006225;19;19;300;315
73;19.155215;19;19;300;315
74;21.81902;19;19;300;315
75;17.455328;19;19;300;315
76;16.602306;19;19;300;315
77;17.578829;19;19;300;315
78;17.745571;19;19;300;315
79;17.060942;19;19;300;315
80;18.084832;19;19;300;315
81;16.302701;19;19;300;315
82;18.504262;19;19;300;315
83;16.545695;19;19;300;315
84;25.302077;19;19;300;315
85;19.637359;19;19;300;315
86;16.944659;19;19;300;315
87;16.299638;19;19;300;315
88;16.453094;19;19;300;315
89;17.925377;19;19;300;315
90;16.582589;19;19;300;315
91;16.277597;19;19;300;315
92;16.795486;19;19;300;315
93;16.390053;19;19;300;315
94;16.080118;19;19;300;315
95;44.897071;19;19;300;315
96;37.905396;19;19;300;315
97;117.82535;19;19;300;315
98;158.600553;19;19;300;315
99;59.856227;19;19;300;315
100;17.467294;19;19;300;315
101;17.229658;19;19;300;315
102;15.492532;19;19;300;315
103;17.122795;19;19;300;315
104;16.208907;19;19;300;315
105;16.660523;19;19;300;315
106;16.175083;19;19;300;315
107;15.92737;19;19;300;315
108;40.584839;19;19;300;315
109;16.448418;19;19;300;315
110;15.93789;19;19;300;315
111;19.256079;19;19;300;315
112;17.192769;19;19;300;315
113;18.142966;19;19;300;315
114;16.406058;19;19;300;315
115;16.64354;19;19;300;315
116;18.197325;19;19;300;315
117;17.188773;19;19;300;315
118;17.290801;19;19;300;315
119;17.908386;19;19;300;315
120;19.246975;19;19;300;315
121;17.034839;19;19;300;315
122;18.829204;19;19;300;315
123;18.687967;19;19;300;315
124;18.837849;19;19;300;315
125;17.408848;19;19;300;315
126;16.926336;19;19;300;315
127;17.752845;19;19;300;315
128;17.423624;19;19;300;315
129;19.750471;19;19;300;315
130;17.757632;19;19;300;315
131;17.513594;19;19;300;315
132;16.117342;19;19;300;315
133;19.498566;19;19;300;315
134;22.21766;19;19;300;315
135;17.11845;19;19;300;315
136;20.544292;19;19;300;315
137;16.557852;19;19;300;315
138;16.435586;19;19;300;315
139;15.811608;19;19;300;315
140;17.39583;19;19;300;315
141;16.031903;19;19;300;315
142;16.788692;19;19;300;315
143;19.042855;19;19;300;315
144;18.109887;19;19;300;315
145;18.075909;19;19;300;315
146;16.004264;19;19;300;315
147;15.77781;19;19;300;315
148;18.414394;19;19;300;315
149;18.644109;19;19;300;315
150;17.389296;19;19;300;315
151;16.475843;19;19;300;315
152;19.424591;19;19;300;315
153;19.672011;19;19;300;315
154;15.665682;19;19;300;315
155;17.591125;19;19;300;315
156;16.217595;19;19;300;315
157;18.342549;19;19;300;315
158;17.710878;19;19;300;315
159;16.313631;19;19;300;315
160;15.956279;19;19;300;315
161;36.803005;19;19;300;315
162;82.959661;19;19;300;315
163;97.345856;19;19;300;315
164;17.00756;19;19;300;315
165;16.592511;19;19;300;315
166;16.690081;19;19;300;315
167;18.682917;19;19;300;315
168;17.421783;19;19;300;315
169;15.707067;19;19;300;315
170;16.035084;19;19;300;315
171;16.090535;19;19;300;315
172;17.46447;19;19;300;315
173;17.530378;19;19;300;315
174;40.078339;19;19;300;315
175;44.328623;19;19;300;315
176;49.903524;19;19;300;315
177;41.184955;19;19;300;315
178;16.028599;19;19;300;315
179;17.695204;19;19;300;315
180;18.789003;19;19;300;315
181;16.138329;19;19;300;315
182;18.094306;19;19;300;315
183;15.90786;19;19;300;315
184;17.519746;19;19;300;315
185;16.440922;19;19;300;315
186;16.0297;19;19;300;315
187;16.879108;19;19;300;315
188;15.749798;19;19;300;315
189;15.886207;19;19;300;315
190;16.526209;19;19;300;315
191;21.354195;19;19;300;315
192;16.0281;19;19;300;315
193;18.052867;19;19;300;315
194;15.619856;19;19;300;315
195;17.236482;19;19;300;315
196;16.183954;19;19;300;315
197;15.642852;19;19;300;315
198;15.881223;19;19;300;315
199;16.590147;19;19;300;315
200;18.928296;19;19;300;315
201;18.937853;19;19;300;315
202;16.961231;19;19;300;315
203;15.85661;19;19;300;315
204;15.846524;19;19;300;315
205;15.459906;19;19;300;315
206;16.37532;19;19;300;315
207;16.304478;19;19;300;315
208;16.526102;19;19;300;315
209;16.528477;19;19;300;315
210;15.872849;19;19;300;315
211;15.986938;19;19;300;315
212;15.761472;19;19;300;315
213;15.956984;19;19;300;315
214;17.479348;19;19;300;315
215;15.448896;19;19;300;315
216;16.165941;19;19;300;315
217;18.197695;19;19;300;315
218;16.419868;19;19;300;315
219;15.420474;19;19;300;315
220;15.845784;19;19;300;315
221;16.079762;19;19;300;315
222;16.37191;19;19;300;315
223;17.085016;19;19;300;315
224;16.313491;19;19;300;315
225;20.03436;19;19;300;315
226;15.521093;19;19;300;315
227;17.280764;19;19;300;315
228;16.127737;19;19;300;315
229;17.838302;19;19;300;315
230;15.121521;19;19;300;315
231;21.190857;19;19;300;315
232;15.933304;19;19;300;315
233;15.859324;19;19;300;315
234;16.496259;19;19;300;315
235;15.916013;19;19;300;315
236;15.317339;19;19;300;315
237;16.964604;19;19;300;315
238;16.588521;19;19;300;315
239;17.078796;19;19;300;315
240;18.143838;19;19;300;315
241;16.0568;19;19;300;315
242;17.150433;19;19;300;315
