Id;Texec;expectedH;realH;neededMessages;processedMessages
0;616.954874;19;19;620;651
1;654.119676;19;19;620;651
2;337.613036;19;19;620;651
3;238.681651;19;19;620;651
4;569.191647;19;19;620;651
5;1402.748563;19;19;620;651
6;498.992642;19;19;620;651
7;281.269218;19;19;620;651
8;371.323351;19;19;620;651
9;471.303266;19;19;620;651
10;219.598088;19;19;620;651
11;148.617885;19;19;620;651
12;174.742397;19;19;620;651
13;180.075942;19;19;620;651
14;177.242596;19;19;620;651
15;171.334632;19;19;620;651
16;170.476126;19;19;620;651
17;121.181414;19;19;620;651
18;125.442099;19;19;620;651
19;116.511164;19;19;620;651
20;112.072183;19;19;620;651
21;112.035514;19;19;620;651
22;118.607852;19;19;620;651
23;108.337935;19;19;620;651
24;111.665204;19;19;620;651
25;124.035324;19;19;620;651
26;104.911639;19;19;620;651
27;105.85412;19;19;620;651
28;111.772983;19;19;620;651
29;124.238918;19;19;620;651
30;106.204665;19;19;620;651
31;102.958974;19;19;620;651
32;113.443441;19;19;620;651
33;105.929711;19;19;620;651
34;102.300042;19;19;620;651
35;102.212136;19;19;620;651
36;103.530254;19;19;620;651
37;110.193544;19;19;620;651
38;102.13166;19;19;620;651
39;102.784264;19;19;620;651
40;130.797402;19;19;620;651
41;113.626412;19;19;620;651
42;189.856114;19;19;620;651
43;150.636944;19;19;620;651
44;277.101178;19;19;620;651
45;284.845488;19;19;620;651
46;192.509296;19;19;620;651
47;239.750062;19;19;620;651
48;107.717475;19;19;620;651
49;153.353631;19;19;620;651
50;104.587163;19;19;620;651
51;116.010434;19;19;620;651
52;100.830466;19;19;620;651
53;111.325363;19;19;620;651
54;111.662237;19;19;620;651
55;100.010448;19;19;620;651
56;102.988568;19;19;620;651
57;101.678711;19;19;620;651
58;99.225118;19;19;620;651
59;98.163781;19;19;620;651
60;108.384272;19;19;620;651
61;103.164653;19;19;620;651
62;99.235718;19;19;620;651
63;104.836699;19;19;620;651
64;107.98904;19;19;620;651
65;108.883064;19;19;620;651
66;106.134993;19;19;620;651
67;101.056381;19;19;620;651
68;100.643064;19;19;620;651
69;108.327158;19;19;620;651
70;97.889779;19;19;620;651
71;95.245457;19;19;620;651
72;101.2066;19;19;620;651
73;101.693021;19;19;620;651
74;115.176738;19;19;620;651
75;104.553317;19;19;620;651
76;99.177063;19;19;620;651
77;101.043854;19;19;620;651
78;98.221587;19;19;620;651
79;116.098042;19;19;620;651
80;100.869253;19;19;620;651
81;116.168669;19;19;620;651
82;183.107387;19;19;620;651
83;129.39617;19;19;620;651
84;326.495979;19;19;620;651
85;229.887874;19;19;620;651
86;156.746139;19;19;620;651
87;239.956194;19;19;620;651
88;127.0055;19;19;620;651
89;98.787239;19;19;620;651
90;119.883574;19;19;620;651
91;122.957471;19;19;620;651
92;97.830797;19;19;620;651
93;97.433374;19;19;620;651
94;104.234058;19;19;620;651
95;102.426159;19;19;620;651
96;102.199659;19;19;620;651
97;96.165466;19;19;620;651
98;97.249378;19;19;620;651
99;95.358492;19;19;620;651
100;94.904089;19;19;620;651
101;96.559966;19;19;620;651
102;94.657409;19;19;620;651
103;91.386741;19;19;620;651
104;96.057395;19;19;620;651
105;95.156427;19;19;620;651
106;94.545058;19;19;620;651
107;99.602111;19;19;620;651
108;104.466644;19;19;620;651
109;100.539188;19;19;620;651
110;96.01632;19;19;620;651
111;101.481393;19;19;620;651
112;93.311873;19;19;620;651
113;95.750538;19;19;620;651
114;97.563235;19;19;620;651
115;95.317473;19;19;620;651
116;98.009809;19;19;620;651
117;98.851076;19;19;620;651
118;95.018296;19;19;620;651
119;107.8748;19;19;620;651
120;102.53142;19;19;620;651
121;103.176702;19;19;620;651
122;123.301176;19;19;620;651
123;97.120547;19;19;620;651
124;101.390795;19;19;620;651
125;96.047981;19;19;620;651
126;95.844426;19;19;620;651
127;97.078717;19;19;620;651
128;97.421338;19;19;620;651
129;94.477208;19;19;620;651
130;96.200268;19;19;620;651
