Id;Texec;expectedH;realH;neededMessages;processedMessages
0;618.966931;19;19;620;651
1;625.998783;19;19;620;651
2;338.15337;19;19;620;651
3;238.970519;19;19;620;651
4;629.058567;19;19;620;651
5;1425.115215;19;19;620;651
6;500.494645;19;19;620;651
7;281.717876;19;19;620;651
8;368.849962;19;19;620;651
9;449.47918;19;19;620;651
10;220.957112;19;19;620;651
11;148.37916;19;19;620;651
12;175.397925;19;19;620;651
13;161.838897;19;19;620;651
14;179.320774;19;19;620;651
15;170.718994;19;19;620;651
16;171.080163;19;19;620;651
17;120.902916;19;19;620;651
18;126.410277;19;19;620;651
19;117.410417;19;19;620;651
20;112.884597;19;19;620;651
21;112.030235;19;19;620;651
22;119.249114;19;19;620;651
23;109.769331;19;19;620;651
24;111.979199;19;19;620;651
25;123.978536;19;19;620;651
26;104.831032;19;19;620;651
27;105.940013;19;19;620;651
28;111.320512;19;19;620;651
29;124.080567;19;19;620;651
30;106.011344;19;19;620;651
31;102.6955;19;19;620;651
32;113.527692;19;19;620;651
33;105.751225;19;19;620;651
34;101.663284;19;19;620;651
35;105.543398;19;19;620;651
36;105.140239;19;19;620;651
37;109.845822;19;19;620;651
38;102.214021;19;19;620;651
39;102.094485;19;19;620;651
40;129.456518;19;19;620;651
41;113.408691;19;19;620;651
42;189.062315;19;19;620;651
43;151.056947;19;19;620;651
44;277.207701;19;19;620;651
45;256.594995;19;19;620;651
46;192.209208;19;19;620;651
47;238.659633;19;19;620;651
48;107.664923;19;19;620;651
49;153.197484;19;19;620;651
50;104.445574;19;19;620;651
51;116.049025;19;19;620;651
52;101.027242;19;19;620;651
53;111.051336;19;19;620;651
54;112.087738;19;19;620;651
55;100.386524;19;19;620;651
56;103.119135;19;19;620;651
57;100.896606;19;19;620;651
58;98.621039;19;19;620;651
59;101.203967;19;19;620;651
60;109.23128;19;19;620;651
61;103.334334;19;19;620;651
62;99.810997;19;19;620;651
63;104.927524;19;19;620;651
64;107.579961;19;19;620;651
65;108.837492;19;19;620;651
66;106.641385;19;19;620;651
67;99.91481;19;19;620;651
68;100.503051;19;19;620;651
69;107.337747;19;19;620;651
70;97.321483;19;19;620;651
71;95.058574;19;19;620;651
72;100.999638;19;19;620;651
73;100.347528;19;19;620;651
74;114.886506;19;19;620;651
75;104.424547;19;19;620;651
76;98.67608;19;19;620;651
77;101.986115;19;19;620;651
78;98.244092;19;19;620;651
79;116.125136;19;19;620;651
80;101.127015;19;19;620;651
81;116.205052;19;19;620;651
82;182.77052;19;19;620;651
83;129.054043;19;19;620;651
84;326.344925;19;19;620;651
85;246.258556;19;19;620;651
86;157.082771;19;19;620;651
87;239.522543;19;19;620;651
88;126.798957;19;19;620;651
89;96.546106;19;19;620;651
90;120.031703;19;19;620;651
91;122.791482;19;19;620;651
92;101.182902;19;19;620;651
93;97.267671;19;19;620;651
94;105.151423;19;19;620;651
95;102.044988;19;19;620;651
96;102.388643;19;19;620;651
97;95.961979;19;19;620;651
98;97.591204;19;19;620;651
99;95.821246;19;19;620;651
100;94.437527;19;19;620;651
101;96.300746;19;19;620;651
102;95.291998;19;19;620;651
103;90.477195;19;19;620;651
104;96.822923;19;19;620;651
105;95.553739;19;19;620;651
106;94.951653;19;19;620;651
107;99.303299;19;19;620;651
108;104.368976;19;19;620;651
109;100.021604;19;19;620;651
110;97.014637;19;19;620;651
111;100.891408;19;19;620;651
112;93.402358;19;19;620;651
113;95.465432;19;19;620;651
114;97.715345;19;19;620;651
115;95.089798;19;19;620;651
116;98.233041;19;19;620;651
117;93.52168;19;19;620;651
118;95.615566;19;19;620;651
119;107.931654;19;19;620;651
120;103.845565;19;19;620;651
121;103.064501;19;19;620;651
122;122.988488;19;19;620;651
123;97.937303;19;19;620;651
124;102.802691;19;19;620;651
125;97.939205;19;19;620;651
126;96.05265;19;19;620;651
127;97.20215;19;19;620;651
128;97.178023;19;19;620;651
129;94.031069;19;19;620;651
130;96.302905;19;19;620;651
131;100.79356;19;19;620;651
132;95.266557;19;19;620;651
133;95.946875;19;19;620;651
134;110.591004;19;19;620;651
