Id;Texec;expectedH;realH;neededMessages;processedMessages
0;617.110375;19;19;620;651
1;653.931201;19;19;620;651
2;337.469741;19;19;620;651
3;238.336246;19;19;620;651
4;543.071829;19;19;620;651
5;1437.250182;19;19;620;651
6;504.326643;19;19;620;651
7;281.101341;19;19;620;651
8;369.837829;19;19;620;651
9;437.07775;19;19;620;651
10;220.090427;19;19;620;651
11;148.306511;19;19;620;651
12;174.68964;19;19;620;651
13;179.506729;19;19;620;651
14;177.61342;19;19;620;651
15;171.802773;19;19;620;651
16;170.750941;19;19;620;651
17;122.087429;19;19;620;651
18;124.827225;19;19;620;651
19;116.174473;19;19;620;651
20;113.26582;19;19;620;651
21;111.459981;19;19;620;651
22;119.844854;19;19;620;651
23;108.73907;19;19;620;651
24;112.217353;19;19;620;651
25;123.843967;19;19;620;651
26;105.110975;19;19;620;651
27;105.538352;19;19;620;651
28;112.731126;19;19;620;651
29;124.52227;19;19;620;651
30;106.900885;19;19;620;651
31;103.62275;19;19;620;651
32;113.186122;19;19;620;651
33;105.764521;19;19;620;651
34;102.040286;19;19;620;651
35;105.088885;19;19;620;651
36;104.105725;19;19;620;651
37;110.624201;19;19;620;651
38;102.083614;19;19;620;651
39;101.921989;19;19;620;651
40;128.836604;19;19;620;651
41;114.276485;19;19;620;651
42;167.998301;19;19;620;651
43;150.999162;19;19;620;651
44;277.069188;19;19;620;651
45;285.084759;19;19;620;651
46;193.153717;19;19;620;651
47;240.425881;19;19;620;651
48;107.488032;19;19;620;651
49;153.606436;19;19;620;651
50;104.881239;19;19;620;651
51;115.919551;19;19;620;651
52;101.199648;19;19;620;651
53;111.641622;19;19;620;651
54;111.681224;19;19;620;651
55;100.326258;19;19;620;651
56;104.020131;19;19;620;651
57;101.007642;19;19;620;651
58;99.029167;19;19;620;651
59;101.689953;19;19;620;651
60;108.695263;19;19;620;651
61;102.899588;19;19;620;651
62;99.287724;19;19;620;651
63;104.288077;19;19;620;651
64;108.621034;19;19;620;651
65;108.01561;19;19;620;651
66;105.581501;19;19;620;651
67;101.266867;19;19;620;651
68;100.511475;19;19;620;651
69;106.866354;19;19;620;651
70;97.455574;19;19;620;651
71;95.172943;19;19;620;651
72;101.729493;19;19;620;651
73;101.394377;19;19;620;651
74;115.124818;19;19;620;651
75;105.133432;19;19;620;651
76;98.337467;19;19;620;651
77;101.874005;19;19;620;651
78;98.328701;19;19;620;651
79;115.871121;19;19;620;651
80;101.68379;19;19;620;651
81;116.188426;19;19;620;651
82;182.823266;19;19;620;651
83;129.559592;19;19;620;651
84;326.684719;19;19;620;651
85;214.803674;19;19;620;651
86;157.243008;19;19;620;651
87;239.735601;19;19;620;651
88;127.715759;19;19;620;651
89;95.299717;19;19;620;651
90;119.820154;19;19;620;651
91;123.076171;19;19;620;651
92;100.674155;19;19;620;651
93;97.309972;19;19;620;651
94;104.955935;19;19;620;651
95;102.421144;19;19;620;651
96;103.52192;19;19;620;651
97;96.416733;19;19;620;651
98;97.840961;19;19;620;651
99;95.497597;19;19;620;651
100;95.392923;19;19;620;651
101;97.350073;19;19;620;651
102;95.483124;19;19;620;651
103;92.71421;19;19;620;651
104;96.993959;19;19;620;651
105;95.126156;19;19;620;651
106;95.069206;19;19;620;651
107;100.572403;19;19;620;651
108;104.7139;19;19;620;651
109;101.401986;19;19;620;651
110;95.964097;19;19;620;651
111;101.345894;19;19;620;651
112;93.453151;19;19;620;651
113;96.179995;19;19;620;651
114;97.937785;19;19;620;651
115;95.077436;19;19;620;651
116;99.207942;19;19;620;651
117;97.448145;19;19;620;651
118;95.370476;19;19;620;651
119;108.359422;19;19;620;651
120;102.583994;19;19;620;651
121;102.970636;19;19;620;651
122;123.151519;19;19;620;651
123;97.406555;19;19;620;651
124;102.340527;19;19;620;651
125;97.018057;19;19;620;651
126;95.532676;19;19;620;651
127;97.648746;19;19;620;651
128;97.56215;19;19;620;651
129;95.073232;19;19;620;651
130;96.457545;19;19;620;651
