Id;Texec;expectedH;realH;neededMessages;processedMessages
0;42.045858;19;19;140;147
1;21.778135;19;19;140;147
2;19.142978;19;19;140;147
3;14.938886;19;19;140;147
4;13.9219;19;19;140;147
5;14.251759;19;19;140;147
6;18.346412;19;19;140;147
7;25.855221;19;19;140;147
8;14.954022;19;19;140;147
9;12.176672;19;19;140;147
10;11.961739;19;19;140;147
11;14.16931;19;19;140;147
12;14.835602;19;19;140;147
13;11.037629;19;19;140;147
14;10.158494;19;19;140;147
15;9.15502;19;19;140;147
16;15.997536;19;19;140;147
17;11.264431;19;19;140;147
18;10.8044;19;19;140;147
19;10.201362;19;19;140;147
20;10.114146;19;19;140;147
21;9.311906;19;19;140;147
22;16.433591;19;19;140;147
23;15.318967;19;19;140;147
24;8.64861;19;19;140;147
25;11.773879;19;19;140;147
26;8.735036;19;19;140;147
27;8.006156;19;19;140;147
28;8.605185;19;19;140;147
29;9.007691;19;19;140;147
30;7.693328;19;19;140;147
31;8.968025;19;19;140;147
32;7.330969;19;19;140;147
33;7.924132;19;19;140;147
34;8.77059;19;19;140;147
35;7.742317;19;19;140;147
36;8.188316;19;19;140;147
37;9.445344;19;19;140;147
38;9.336933;19;19;140;147
39;7.812348;19;19;140;147
40;8.398789;19;19;140;147
41;8.413819;19;19;140;147
42;7.771379;19;19;140;147
43;8.177964;19;19;140;147
44;10.783546;19;19;140;147
45;8.289392;19;19;140;147
46;7.056539;19;19;140;147
47;8.018836;19;19;140;147
48;6.712595;19;19;140;147
49;6.858975;19;19;140;147
50;7.520271;19;19;140;147
51;7.906015;19;19;140;147
52;7.164017;19;19;140;147
53;7.536782;19;19;140;147
54;6.81968;19;19;140;147
55;6.758318;19;19;140;147
56;16.99207;19;19;140;147
57;22.731029;19;19;140;147
58;13.781671;19;19;140;147
59;6.812119;19;19;140;147
60;6.880275;19;19;140;147
61;7.396775;19;19;140;147
62;15.417343;19;19;140;147
63;7.512558;19;19;140;147
64;7.718647;19;19;140;147
65;7.057812;19;19;140;147
66;6.977235;19;19;140;147
67;7.112269;19;19;140;147
68;6.995691;19;19;140;147
69;16.98029;19;19;140;147
70;7.624537;19;19;140;147
71;6.600086;19;19;140;147
72;6.547851;19;19;140;147
73;6.619218;19;19;140;147
74;8.005963;19;19;140;147
75;6.743414;19;19;140;147
76;6.564975;19;19;140;147
77;6.988116;19;19;140;147
78;6.437404;19;19;140;147
79;6.829813;19;19;140;147
80;7.466572;19;19;140;147
81;6.796745;19;19;140;147
82;6.629508;19;19;140;147
83;7.124123;19;19;140;147
84;8.134385;19;19;140;147
85;7.99211;19;19;140;147
86;7.060469;19;19;140;147
87;6.883689;19;19;140;147
88;6.611472;19;19;140;147
89;17.685748;19;19;140;147
90;7.911342;19;19;140;147
91;7.27616;19;19;140;147
92;7.059404;19;19;140;147
93;6.731324;19;19;140;147
94;6.435679;19;19;140;147
95;6.66297;19;19;140;147
