Id;Texec;expectedH;realH;neededMessages;processedMessages
0;166.783935;19;19;300;315
1;71.081511;19;19;300;315
2;77.109017;19;19;300;315
3;104.745554;19;19;300;315
4;104.527284;19;19;300;315
5;63.289271;19;19;300;315
6;39.879068;19;19;300;315
7;37.615931;19;19;300;315
8;57.569222;19;19;300;315
9;86.217842;19;19;300;315
10;136.385325;19;19;300;315
11;130.709758;19;19;300;315
12;91.320886;19;19;300;315
13;80.39261;19;19;300;315
14;47.786212;19;19;300;315
15;36.011404;19;19;300;315
16;36.591433;19;19;300;315
17;39.79534;19;19;300;315
18;34.937673;19;19;300;315
19;27.496468;19;19;300;315
20;79.389872;19;19;300;315
21;30.611751;19;19;300;315
22;21.943502;19;19;300;315
23;20.837165;19;19;300;315
24;27.961173;19;19;300;315
25;20.110175;19;19;300;315
26;20.93568;19;19;300;315
27;19.163094;19;19;300;315
28;19.592778;19;19;300;315
29;25.91455;19;19;300;315
30;19.345255;19;19;300;315
31;19.415229;19;19;300;315
32;19.289113;19;19;300;315
33;48.838635;19;19;300;315
34;59.766458;19;19;300;315
35;103.077455;19;19;300;315
36;47.163778;19;19;300;315
37;24.479522;19;19;300;315
38;21.160103;19;19;300;315
39;19.847576;19;19;300;315
40;19.691992;19;19;300;315
41;18.98253;19;19;300;315
42;33.814828;19;19;300;315
43;19.269686;19;19;300;315
44;19.089778;19;19;300;315
45;18.834937;19;19;300;315
46;19.792634;19;19;300;315
47;17.783189;19;19;300;315
48;19.232704;19;19;300;315
49;19.060194;19;19;300;315
50;19.514266;19;19;300;315
51;18.493049;19;19;300;315
52;18.963261;19;19;300;315
53;17.899213;19;19;300;315
54;19.631422;19;19;300;315
55;18.465078;19;19;300;315
56;20.244317;19;19;300;315
57;20.569294;19;19;300;315
58;20.102768;19;19;300;315
59;17.493561;19;19;300;315
60;18.381263;19;19;300;315
61;17.949617;19;19;300;315
62;18.604916;19;19;300;315
63;18.769454;19;19;300;315
64;21.136192;19;19;300;315
65;19.623493;19;19;300;315
66;19.452491;19;19;300;315
67;20.069711;19;19;300;315
68;20.256086;19;19;300;315
69;18.221642;19;19;300;315
70;18.061569;19;19;300;315
71;18.48721;19;19;300;315
72;19.527611;19;19;300;315
73;20.711085;19;19;300;315
74;23.41241;19;19;300;315
75;18.323142;19;19;300;315
76;18.054547;19;19;300;315
77;19.435564;19;19;300;315
78;19.206614;19;19;300;315
79;18.485536;19;19;300;315
80;19.778314;19;19;300;315
81;17.820498;19;19;300;315
82;19.99393;19;19;300;315
83;17.079397;19;19;300;315
84;26.292024;19;19;300;315
85;21.180693;19;19;300;315
86;18.291835;19;19;300;315
87;17.689685;19;19;300;315
88;17.635735;19;19;300;315
89;19.480047;19;19;300;315
90;16.907537;19;19;300;315
91;17.535133;19;19;300;315
92;18.61826;19;19;300;315
93;17.821586;19;19;300;315
94;17.585125;19;19;300;315
95;46.06127;19;19;300;315
96;39.8084;19;19;300;315
97;119.072226;19;19;300;315
98;159.264706;19;19;300;315
99;61.643347;19;19;300;315
100;18.90854;19;19;300;315
101;18.75271;19;19;300;315
102;16.920578;19;19;300;315
103;18.489753;19;19;300;315
104;17.491156;19;19;300;315
105;18.445367;19;19;300;315
106;16.821879;19;19;300;315
107;17.353778;19;19;300;315
108;41.957096;19;19;300;315
109;17.586906;19;19;300;315
110;17.182011;19;19;300;315
111;20.188071;19;19;300;315
112;18.658629;19;19;300;315
113;18.976371;19;19;300;315
114;18.263956;19;19;300;315
115;17.803782;19;19;300;315
116;19.788626;19;19;300;315
117;18.233834;19;19;300;315
118;18.256452;19;19;300;315
119;19.23522;19;19;300;315
120;21.038197;19;19;300;315
121;17.992115;19;19;300;315
122;20.261584;19;19;300;315
123;19.264609;19;19;300;315
124;20.235818;19;19;300;315
125;18.935332;19;19;300;315
126;17.217829;19;19;300;315
127;19.23696;19;19;300;315
128;18.78077;19;19;300;315
129;20.985241;19;19;300;315
130;19.054903;19;19;300;315
131;18.750944;19;19;300;315
132;17.627967;19;19;300;315
133;20.604375;19;19;300;315
134;23.813116;19;19;300;315
135;17.636354;19;19;300;315
136;22.1821;19;19;300;315
137;17.341365;19;19;300;315
138;17.255036;19;19;300;315
139;17.002327;19;19;300;315
140;16.744915;19;19;300;315
141;17.130651;19;19;300;315
142;18.063524;19;19;300;315
143;20.235784;19;19;300;315
144;18.819739;19;19;300;315
145;19.399308;19;19;300;315
146;17.394431;19;19;300;315
147;17.525785;19;19;300;315
148;19.67753;19;19;300;315
149;19.926198;19;19;300;315
150;21.542208;19;19;300;315
151;17.932867;19;19;300;315
152;20.127521;19;19;300;315
153;21.493572;19;19;300;315
154;17.174576;19;19;300;315
155;19.049544;19;19;300;315
156;17.156903;19;19;300;315
157;19.297398;19;19;300;315
158;19.080457;19;19;300;315
159;17.122469;19;19;300;315
160;17.088045;19;19;300;315
161;38.608787;19;19;300;315
162;84.306398;19;19;300;315
163;99.433269;19;19;300;315
164;18.27922;19;19;300;315
165;16.766835;19;19;300;315
166;17.561969;19;19;300;315
167;20.475373;19;19;300;315
168;18.686601;19;19;300;315
169;17.146213;19;19;300;315
170;17.289284;19;19;300;315
171;17.325895;19;19;300;315
172;19.051063;19;19;300;315
173;18.565773;19;19;300;315
174;41.629444;19;19;300;315
175;46.073003;19;19;300;315
176;50.821577;19;19;300;315
177;41.609806;19;19;300;315
178;17.168258;19;19;300;315
179;19.582807;19;19;300;315
180;19.865253;19;19;300;315
181;16.414732;19;19;300;315
182;19.68543;19;19;300;315
183;16.120023;19;19;300;315
184;18.927397;19;19;300;315
185;17.768065;19;19;300;315
186;17.478616;19;19;300;315
187;18.149098;19;19;300;315
188;16.503661;19;19;300;315
189;17.114585;19;19;300;315
190;17.815241;19;19;300;315
191;19.101083;19;19;300;315
192;17.194508;19;19;300;315
193;19.066734;19;19;300;315
194;16.562937;19;19;300;315
195;18.44335;19;19;300;315
196;17.765249;19;19;300;315
197;17.704266;19;19;300;315
198;16.844248;19;19;300;315
199;18.495652;19;19;300;315
200;20.202176;19;19;300;315
201;19.582143;19;19;300;315
202;18.397161;19;19;300;315
203;16.985907;19;19;300;315
204;16.697456;19;19;300;315
205;16.732707;19;19;300;315
206;17.58512;19;19;300;315
207;17.433366;19;19;300;315
208;17.781126;19;19;300;315
209;17.77365;19;19;300;315
210;17.234326;19;19;300;315
211;17.364506;19;19;300;315
212;16.678275;19;19;300;315
213;17.468227;19;19;300;315
214;19.276521;19;19;300;315
215;16.873995;19;19;300;315
216;17.809309;19;19;300;315
217;19.714858;19;19;300;315
218;18.121362;19;19;300;315
219;16.555095;19;19;300;315
220;17.479385;19;19;300;315
221;17.161926;19;19;300;315
222;17.71602;19;19;300;315
223;18.432916;19;19;300;315
224;17.730934;19;19;300;315
225;21.277851;19;19;300;315
226;17.380755;19;19;300;315
227;18.803293;19;19;300;315
228;17.048823;19;19;300;315
229;19.079349;19;19;300;315
230;16.654033;19;19;300;315
231;22.373587;19;19;300;315
232;16.97683;19;19;300;315
233;17.342965;19;19;300;315
234;17.635047;19;19;300;315
235;16.972027;19;19;300;315
236;16.546291;19;19;300;315
237;17.63182;19;19;300;315
238;17.89987;19;19;300;315
239;18.322435;19;19;300;315
240;19.472623;19;19;300;315
241;17.257756;19;19;300;315
242;17.859061;19;19;300;315
243;18.943969;19;19;300;315
244;17.082693;19;19;300;315
245;17.941763;19;19;300;315
246;17.937965;19;19;300;315
247;18.003442;19;19;300;315
248;18.19959;19;19;300;315
249;20.537699;19;19;300;315
250;20.160424;19;19;300;315
251;17.755316;19;19;300;315
252;19.509512;19;19;300;315
253;26.513949;19;19;300;315
254;17.823707;19;19;300;315
255;31.820859;19;19;300;315
256;19.569224;19;19;300;315
257;18.988651;19;19;300;315
258;17.831113;19;19;300;315
259;17.556164;19;19;300;315
260;17.135194;19;19;300;315
261;16.445198;19;19;300;315
262;16.691146;19;19;300;315
263;17.114353;19;19;300;315
264;16.90221;19;19;300;315
265;17.434592;19;19;300;315
266;18.499279;19;19;300;315
267;17.425186;19;19;300;315
268;19.657747;19;19;300;315
269;75.694969;19;19;300;315
270;18.352829;19;19;300;315
271;17.00096;19;19;300;315
272;16.771148;19;19;300;315
273;18.469055;19;19;300;315
274;21.350313;19;19;300;315
275;17.412427;19;19;300;315
276;17.738272;19;19;300;315
277;17.409552;19;19;300;315
278;18.303886;19;19;300;315
279;17.559854;19;19;300;315
280;46.049925;19;19;300;315
