Id;Texec;expectedH;realH;neededMessages;processedMessages
0;612.643213;19;19;620;651
1;625.00939;19;19;620;651
2;338.175281;19;19;620;651
3;236.790848;19;19;620;651
4;573.253922;19;19;620;651
5;1436.063934;19;19;620;651
6;501.275673;19;19;620;651
7;282.364713;19;19;620;651
8;369.279928;19;19;620;651
9;465.742214;19;19;620;651
10;218.373527;19;19;620;651
11;148.207411;19;19;620;651
12;173.846993;19;19;620;651
13;164.392468;19;19;620;651
14;178.047046;19;19;620;651
15;171.11943;19;19;620;651
16;170.979767;19;19;620;651
17;121.222245;19;19;620;651
18;124.462974;19;19;620;651
19;115.852159;19;19;620;651
20;112.188817;19;19;620;651
21;111.451156;19;19;620;651
22;117.544323;19;19;620;651
23;108.210076;19;19;620;651
24;111.255549;19;19;620;651
25;123.495145;19;19;620;651
26;104.71363;19;19;620;651
27;104.785345;19;19;620;651
28;111.630915;19;19;620;651
29;124.951449;19;19;620;651
30;106.306825;19;19;620;651
31;102.634461;19;19;620;651
32;112.930945;19;19;620;651
33;106.154793;19;19;620;651
34;101.663569;19;19;620;651
35;104.127414;19;19;620;651
36;102.525437;19;19;620;651
37;110.472552;19;19;620;651
38;101.676355;19;19;620;651
39;101.140122;19;19;620;651
40;129.058254;19;19;620;651
41;113.008854;19;19;620;651
42;188.441726;19;19;620;651
43;150.374631;19;19;620;651
44;276.745479;19;19;620;651
45;287.958403;19;19;620;651
46;192.532896;19;19;620;651
47;238.802849;19;19;620;651
48;107.27828;19;19;620;651
49;153.237876;19;19;620;651
50;104.130493;19;19;620;651
51;115.407925;19;19;620;651
52;100.18502;19;19;620;651
53;110.874695;19;19;620;651
54;111.489684;19;19;620;651
55;99.735822;19;19;620;651
56;102.8635;19;19;620;651
57;100.889306;19;19;620;651
58;98.204662;19;19;620;651
59;101.220621;19;19;620;651
60;107.990918;19;19;620;651
61;101.56175;19;19;620;651
62;99.027895;19;19;620;651
63;105.007759;19;19;620;651
64;107.385595;19;19;620;651
65;108.338545;19;19;620;651
66;105.443347;19;19;620;651
67;99.979896;19;19;620;651
68;99.681378;19;19;620;651
69;106.590965;19;19;620;651
70;96.338917;19;19;620;651
71;94.64809;19;19;620;651
72;100.165769;19;19;620;651
73;99.927804;19;19;620;651
74;113.168712;19;19;620;651
75;103.924895;19;19;620;651
76;98.299802;19;19;620;651
77;100.880056;19;19;620;651
78;98.595291;19;19;620;651
79;116.338188;19;19;620;651
80;100.976309;19;19;620;651
81;116.226956;19;19;620;651
82;182.42996;19;19;620;651
83;129.024476;19;19;620;651
84;325.863235;19;19;620;651
85;230.733276;19;19;620;651
86;158.025603;19;19;620;651
87;238.504358;19;19;620;651
88;126.949491;19;19;620;651
89;96.603898;19;19;620;651
90;119.902378;19;19;620;651
91;122.169355;19;19;620;651
92;100.969769;19;19;620;651
93;96.264415;19;19;620;651
94;104.171664;19;19;620;651
95;103.005678;19;19;620;651
96;102.272569;19;19;620;651
97;95.783798;19;19;620;651
98;96.966078;19;19;620;651
99;95.375455;19;19;620;651
100;94.533636;19;19;620;651
101;95.823804;19;19;620;651
102;96.058668;19;19;620;651
103;90.954758;19;19;620;651
104;96.074028;19;19;620;651
105;94.445904;19;19;620;651
106;93.828469;19;19;620;651
107;98.965917;19;19;620;651
108;104.004513;19;19;620;651
109;99.890552;19;19;620;651
110;96.159057;19;19;620;651
111;100.616612;19;19;620;651
112;93.907985;19;19;620;651
113;96.110894;19;19;620;651
114;98.553659;19;19;620;651
115;94.491772;19;19;620;651
116;98.473358;19;19;620;651
117;98.790784;19;19;620;651
118;95.313026;19;19;620;651
119;107.093579;19;19;620;651
120;102.180343;19;19;620;651
121;102.967663;19;19;620;651
122;122.530597;19;19;620;651
123;96.556166;19;19;620;651
124;100.834576;19;19;620;651
125;95.951728;19;19;620;651
126;95.534012;19;19;620;651
127;96.63946;19;19;620;651
128;97.543962;19;19;620;651
129;94.218445;19;19;620;651
130;96.75334;19;19;620;651
131;100.269614;19;19;620;651
132;95.35158;19;19;620;651
133;96.252625;19;19;620;651
134;110.241471;19;19;620;651
135;94.228363;19;19;620;651
136;102.069401;19;19;620;651
137;100.067772;19;19;620;651
138;94.489462;19;19;620;651
139;126.443169;19;19;620;651
140;93.987128;19;19;620;651
141;123.701237;19;19;620;651
142;125.821228;19;19;620;651
143;129.381512;19;19;620;651
144;92.47095;19;19;620;651
145;96.597081;19;19;620;651
146;118.101531;19;19;620;651
147;120.83202;19;19;620;651
148;144.912592;19;19;620;651
149;146.566794;19;19;620;651
150;129.793552;19;19;620;651
151;313.12272;19;19;620;651
152;151.526804;19;19;620;651
153;223.22721;19;19;620;651
154;143.994733;19;19;620;651
155;217.072855;19;19;620;651
156;93.886902;19;19;620;651
157;98.927063;19;19;620;651
158;95.991211;19;19;620;651
159;94.901184;19;19;620;651
160;91.485138;19;19;620;651
161;91.879031;19;19;620;651
162;93.538852;19;19;620;651
163;102.432345;19;19;620;651
164;98.304671;19;19;620;651
165;92.807017;19;19;620;651
166;146.795166;19;19;620;651
167;105.481477;19;19;620;651
168;98.178565;19;19;620;651
169;93.920724;19;19;620;651
170;94.316629;19;19;620;651
171;94.756432;19;19;620;651
172;92.177535;19;19;620;651
173;93.27685;19;19;620;651
174;94.852043;19;19;620;651
175;91.005622;19;19;620;651
176;90.961016;19;19;620;651
177;95.226757;19;19;620;651
178;92.001716;19;19;620;651
179;90.402681;19;19;620;651
180;92.040986;19;19;620;651
181;91.864295;19;19;620;651
182;90.536661;19;19;620;651
183;90.146007;19;19;620;651
184;93.883862;19;19;620;651
185;92.17573;19;19;620;651
186;92.591937;19;19;620;651
187;92.572378;19;19;620;651
188;93.909479;19;19;620;651
189;97.516832;19;19;620;651
190;92.098537;19;19;620;651
191;92.365161;19;19;620;651
192;92.387534;19;19;620;651
193;90.49722;19;19;620;651
194;92.938434;19;19;620;651
195;147.566787;19;19;620;651
196;124.432539;19;19;620;651
197;146.848767;19;19;620;651
198;144.368291;19;19;620;651
199;201.350161;19;19;620;651
200;171.489893;19;19;620;651
201;212.487798;19;19;620;651
202;143.371335;19;19;620;651
203;162.761929;19;19;620;651
204;189.474553;19;19;620;651
205;89.355154;19;19;620;651
206;118.320501;19;19;620;651
207;149.501522;19;19;620;651
208;91.196557;19;19;620;651
209;90.197073;19;19;620;651
210;91.025577;19;19;620;651
211;92.245254;19;19;620;651
212;92.348041;19;19;620;651
213;90.120514;19;19;620;651
214;91.410884;19;19;620;651
215;92.154325;19;19;620;651
216;93.888894;19;19;620;651
217;91.676733;19;19;620;651
218;90.873373;19;19;620;651
219;90.736271;19;19;620;651
220;95.235563;19;19;620;651
221;92.212817;19;19;620;651
222;102.819805;19;19;620;651
223;93.406514;19;19;620;651
224;91.086219;19;19;620;651
225;94.321554;19;19;620;651
