Id;Texec;expectedH;realH;neededMessages;processedMessages
0;165.928206;19;19;300;315
1;71.883472;19;19;300;315
2;76.639846;19;19;300;315
3;104.817454;19;19;300;315
4;105.491637;19;19;300;315
5;62.606199;19;19;300;315
6;38.941607;19;19;300;315
7;36.363088;19;19;300;315
8;57.327127;19;19;300;315
9;86.53149;19;19;300;315
10;136.931219;19;19;300;315
11;130.171641;19;19;300;315
12;92.994407;19;19;300;315
13;80.654975;19;19;300;315
14;48.357456;19;19;300;315
15;34.9423;19;19;300;315
16;35.86819;19;19;300;315
17;39.883587;19;19;300;315
18;34.166093;19;19;300;315
19;27.224615;19;19;300;315
20;78.446539;19;19;300;315
21;29.460056;19;19;300;315
22;21.043816;19;19;300;315
23;19.821038;19;19;300;315
24;26.709587;19;19;300;315
25;19.517885;19;19;300;315
26;20.15146;19;19;300;315
27;18.75989;19;19;300;315
28;18.469928;19;19;300;315
29;25.528602;19;19;300;315
30;17.916875;19;19;300;315
31;18.516994;19;19;300;315
32;18.587499;19;19;300;315
33;47.72948;19;19;300;315
34;58.587233;19;19;300;315
35;102.480131;19;19;300;315
36;46.02221;19;19;300;315
37;23.236574;19;19;300;315
38;21.295654;19;19;300;315
39;18.876288;19;19;300;315
40;18.278438;19;19;300;315
41;18.14229;19;19;300;315
42;33.411666;19;19;300;315
43;18.253125;19;19;300;315
44;18.204464;19;19;300;315
45;17.541603;19;19;300;315
46;18.404066;19;19;300;315
47;16.927966;19;19;300;315
48;18.084453;19;19;300;315
49;17.826041;19;19;300;315
50;17.883402;19;19;300;315
51;17.131057;19;19;300;315
52;17.5987;19;19;300;315
53;16.599574;19;19;300;315
54;19.055739;19;19;300;315
55;18.061972;19;19;300;315
56;18.975253;19;19;300;315
57;19.148303;19;19;300;315
58;18.931733;19;19;300;315
59;16.920764;19;19;300;315
60;16.858375;19;19;300;315
61;16.545505;19;19;300;315
62;17.434111;19;19;300;315
63;18.19634;19;19;300;315
64;19.658134;19;19;300;315
65;18.781601;19;19;300;315
66;18.575998;19;19;300;315
67;18.801633;19;19;300;315
68;18.796709;19;19;300;315
69;18.379761;19;19;300;315
70;16.768132;19;19;300;315
71;16.980734;19;19;300;315
72;18.212562;19;19;300;315
73;19.253091;19;19;300;315
74;21.932926;19;19;300;315
75;17.836812;19;19;300;315
76;17.002577;19;19;300;315
77;17.665096;19;19;300;315
78;17.762141;19;19;300;315
79;17.119048;19;19;300;315
80;18.699804;19;19;300;315
81;16.618186;19;19;300;315
82;18.63668;19;19;300;315
83;16.536115;19;19;300;315
84;25.373187;19;19;300;315
85;19.944;19;19;300;315
86;17.148863;19;19;300;315
87;16.413591;19;19;300;315
88;16.671213;19;19;300;315
89;18.19674;19;19;300;315
90;16.784574;19;19;300;315
91;16.455904;19;19;300;315
92;17.245008;19;19;300;315
93;16.843999;19;19;300;315
94;16.222441;19;19;300;315
95;45.232335;19;19;300;315
96;37.958215;19;19;300;315
97;118.484104;19;19;300;315
98;158.541755;19;19;300;315
99;61.05207;19;19;300;315
100;17.448201;19;19;300;315
101;17.424537;19;19;300;315
102;15.497274;19;19;300;315
103;18.060457;19;19;300;315
104;16.64416;19;19;300;315
105;16.736454;19;19;300;315
106;16.265315;19;19;300;315
107;16.119841;19;19;300;315
108;40.712001;19;19;300;315
109;16.962812;19;19;300;315
110;16.034459;19;19;300;315
111;19.36414;19;19;300;315
112;17.281056;19;19;300;315
113;18.341087;19;19;300;315
114;16.999794;19;19;300;315
115;16.622268;19;19;300;315
116;18.388578;19;19;300;315
117;17.291107;19;19;300;315
118;17.351722;19;19;300;315
119;18.199696;19;19;300;315
120;19.785582;19;19;300;315
121;17.412321;19;19;300;315
122;19.007981;19;19;300;315
123;18.632057;19;19;300;315
124;19.183451;19;19;300;315
125;17.659281;19;19;300;315
126;17.065796;19;19;300;315
127;17.966761;19;19;300;315
128;17.538973;19;19;300;315
129;20.037246;19;19;300;315
130;18.114405;19;19;300;315
131;17.804751;19;19;300;315
132;16.225084;19;19;300;315
133;19.726893;19;19;300;315
134;22.224398;19;19;300;315
135;15.604628;19;19;300;315
136;21.015928;19;19;300;315
137;16.937103;19;19;300;315
138;16.641252;19;19;300;315
139;15.98115;19;19;300;315
140;17.760022;19;19;300;315
141;16.194091;19;19;300;315
142;16.83511;19;19;300;315
143;19.341787;19;19;300;315
144;18.055697;19;19;300;315
145;17.961199;19;19;300;315
146;16.176064;19;19;300;315
147;16.197642;19;19;300;315
148;18.613512;19;19;300;315
149;19.115821;19;19;300;315
150;20.097588;19;19;300;315
151;16.652432;19;19;300;315
152;19.661967;19;19;300;315
153;20.18156;19;19;300;315
154;16.15336;19;19;300;315
155;17.903674;19;19;300;315
156;16.357437;19;19;300;315
157;18.666048;19;19;300;315
158;18.042396;19;19;300;315
159;16.304058;19;19;300;315
160;16.371014;19;19;300;315
161;36.945501;19;19;300;315
162;83.249354;19;19;300;315
163;97.795445;19;19;300;315
164;17.026904;19;19;300;315
165;16.829773;19;19;300;315
166;16.516185;19;19;300;315
167;18.40219;19;19;300;315
168;17.914718;19;19;300;315
169;15.790095;19;19;300;315
170;16.064704;19;19;300;315
171;16.076593;19;19;300;315
172;17.340692;19;19;300;315
173;17.701112;19;19;300;315
174;40.272379;19;19;300;315
175;44.406888;19;19;300;315
176;49.992729;19;19;300;315
177;41.384546;19;19;300;315
178;15.971399;19;19;300;315
179;18.629811;19;19;300;315
180;18.589006;19;19;300;315
181;16.316858;19;19;300;315
182;18.317599;19;19;300;315
183;15.877036;19;19;300;315
184;17.478943;19;19;300;315
185;16.49128;19;19;300;315
186;16.756421;19;19;300;315
187;17.116904;19;19;300;315
188;15.939295;19;19;300;315
189;16.008735;19;19;300;315
190;16.646707;19;19;300;315
191;19.088267;19;19;300;315
192;16.223216;19;19;300;315
193;18.110032;19;19;300;315
194;15.942573;19;19;300;315
195;18.124303;19;19;300;315
196;16.561088;19;19;300;315
197;15.956461;19;19;300;315
198;15.962589;19;19;300;315
199;16.867604;19;19;300;315
200;18.980165;19;19;300;315
201;19.433907;19;19;300;315
202;17.498667;19;19;300;315
203;15.930938;19;19;300;315
204;15.84656;19;19;300;315
205;16.058314;19;19;300;315
206;17.040861;19;19;300;315
207;16.369904;19;19;300;315
208;16.624649;19;19;300;315
209;16.568732;19;19;300;315
210;16.223621;19;19;300;315
211;16.165645;19;19;300;315
212;15.844409;19;19;300;315
213;16.18817;19;19;300;315
214;17.71302;19;19;300;315
215;15.456521;19;19;300;315
216;16.764902;19;19;300;315
217;18.298757;19;19;300;315
218;16.476121;19;19;300;315
219;15.6109;19;19;300;315
220;16.130139;19;19;300;315
221;16.09547;19;19;300;315
222;16.512472;19;19;300;315
223;17.155167;19;19;300;315
224;16.519172;19;19;300;315
225;20.058378;19;19;300;315
226;16.019996;19;19;300;315
227;17.799767;19;19;300;315
228;16.103912;19;19;300;315
229;18.019117;19;19;300;315
230;15.272697;19;19;300;315
231;21.55044;19;19;300;315
232;15.861867;19;19;300;315
233;16.332876;19;19;300;315
234;16.729519;19;19;300;315
235;16.234267;19;19;300;315
236;14.968384;19;19;300;315
237;16.935777;19;19;300;315
238;16.647698;19;19;300;315
239;17.334761;19;19;300;315
240;18.115323;19;19;300;315
241;16.326087;19;19;300;315
242;17.274637;19;19;300;315
243;17.623988;19;19;300;315
244;16.981016;19;19;300;315
245;16.261504;19;19;300;315
246;16.305816;19;19;300;315
247;16.659016;19;19;300;315
248;17.081462;19;19;300;315
249;19.512092;19;19;300;315
250;18.520037;19;19;300;315
251;17.330357;19;19;300;315
252;18.650819;19;19;300;315
253;26.039911;19;19;300;315
254;16.857794;19;19;300;315
255;31.122215;19;19;300;315
256;18.780015;19;19;300;315
257;17.874928;19;19;300;315
258;16.259174;19;19;300;315
259;15.912347;19;19;300;315
260;15.893885;19;19;300;315
261;15.571195;19;19;300;315
262;16.551708;19;19;300;315
263;15.805229;19;19;300;315
264;16.14749;19;19;300;315
265;16.617696;19;19;300;315
266;17.204224;19;19;300;315
267;16.24137;19;19;300;315
268;19.087617;19;19;300;315
269;75.415808;19;19;300;315
270;17.038124;19;19;300;315
271;15.657423;19;19;300;315
272;16.35704;19;19;300;315
273;17.437193;19;19;300;315
274;20.544804;19;19;300;315
275;16.181364;19;19;300;315
276;16.824041;19;19;300;315
277;16.363942;19;19;300;315
278;17.159653;19;19;300;315
279;15.726135;19;19;300;315
280;45.202596;19;19;300;315
281;94.604194;19;19;300;315
282;127.924293;19;19;300;315
283;17.631401;19;19;300;315
284;15.317469;19;19;300;315
285;15.913904;19;19;300;315
286;15.334255;19;19;300;315
287;37.56448;19;19;300;315
288;15.733851;19;19;300;315
289;15.354518;19;19;300;315
290;17.167334;19;19;300;315
291;15.081786;19;19;300;315
292;16.171303;19;19;300;315
293;38.60585;19;19;300;315
294;16.384439;19;19;300;315
295;43.502588;19;19;300;315
296;41.751222;19;19;300;315
297;22.193508;19;19;300;315
298;39.72682;19;19;300;315
299;15.962848;19;19;300;315
