Id;Texec;expectedH;realH;neededMessages;processedMessages
0;166.299359;19;19;300;315
1;71.106285;19;19;300;315
2;76.841385;19;19;300;315
3;104.83508;19;19;300;315
4;104.877966;19;19;300;315
5;62.501207;19;19;300;315
6;38.733006;19;19;300;315
7;36.739361;19;19;300;315
8;57.008494;19;19;300;315
9;86.226878;19;19;300;315
10;136.872556;19;19;300;315
11;128.953695;19;19;300;315
12;92.444489;19;19;300;315
13;80.57952;19;19;300;315
14;46.676986;19;19;300;315
15;34.539232;19;19;300;315
16;32.650528;19;19;300;315
17;39.37819;19;19;300;315
18;33.617021;19;19;300;315
19;26.353197;19;19;300;315
20;78.47536;19;19;300;315
21;29.549441;19;19;300;315
22;20.555129;19;19;300;315
23;19.760038;19;19;300;315
24;26.44571;19;19;300;315
25;18.907827;19;19;300;315
26;19.782005;19;19;300;315
27;18.533446;19;19;300;315
28;18.345613;19;19;300;315
29;24.89266;19;19;300;315
30;17.682098;19;19;300;315
31;18.438735;19;19;300;315
32;18.55989;19;19;300;315
33;47.504669;19;19;300;315
34;58.448479;19;19;300;315
35;102.001715;19;19;300;315
36;45.806063;19;19;300;315
37;23.214664;19;19;300;315
38;20.168448;19;19;300;315
39;18.755874;19;19;300;315
40;18.243176;19;19;300;315
41;17.608242;19;19;300;315
42;33.075182;19;19;300;315
43;18.190055;19;19;300;315
44;18.022751;19;19;300;315
45;17.40279;19;19;300;315
46;18.208227;19;19;300;315
47;16.449047;19;19;300;315
48;17.873507;19;19;300;315
49;17.789046;19;19;300;315
50;17.835855;19;19;300;315
51;16.961672;19;19;300;315
52;17.532208;19;19;300;315
53;16.257175;19;19;300;315
54;18.697543;19;19;300;315
55;17.995756;19;19;300;315
56;18.965908;19;19;300;315
57;19.227788;19;19;300;315
58;18.415962;19;19;300;315
59;16.371622;19;19;300;315
60;16.968395;19;19;300;315
61;16.638103;19;19;300;315
62;17.30847;19;19;300;315
63;17.776127;19;19;300;315
64;19.233964;19;19;300;315
65;18.891282;19;19;300;315
66;18.892516;19;19;300;315
67;18.489276;19;19;300;315
68;18.745563;19;19;300;315
69;17.939281;19;19;300;315
70;16.9789;19;19;300;315
71;16.444642;19;19;300;315
72;18.041606;19;19;300;315
73;19.273384;19;19;300;315
74;21.875834;19;19;300;315
75;17.377442;19;19;300;315
76;16.785224;19;19;300;315
77;17.558058;19;19;300;315
78;17.758235;19;19;300;315
79;17.134379;19;19;300;315
80;18.428908;19;19;300;315
81;16.308866;19;19;300;315
82;18.506158;19;19;300;315
83;16.563436;19;19;300;315
84;25.340677;19;19;300;315
85;19.80797;19;19;300;315
86;17.059446;19;19;300;315
87;16.316513;19;19;300;315
88;16.59601;19;19;300;315
89;17.939154;19;19;300;315
90;16.62386;19;19;300;315
91;16.242469;19;19;300;315
92;16.731489;19;19;300;315
93;16.464025;19;19;300;315
94;16.123425;19;19;300;315
95;44.995946;19;19;300;315
96;37.979352;19;19;300;315
97;118.486781;19;19;300;315
98;158.53857;19;19;300;315
99;60.386797;19;19;300;315
100;17.53016;19;19;300;315
101;17.286847;19;19;300;315
102;15.571479;19;19;300;315
103;17.127625;19;19;300;315
104;16.316195;19;19;300;315
105;16.705012;19;19;300;315
106;16.212631;19;19;300;315
107;16.002707;19;19;300;315
108;40.407302;19;19;300;315
109;16.429103;19;19;300;315
110;16.035391;19;19;300;315
111;19.135939;19;19;300;315
112;17.317685;19;19;300;315
113;18.251463;19;19;300;315
114;16.385146;19;19;300;315
115;16.568316;19;19;300;315
116;18.323088;19;19;300;315
117;17.179397;19;19;300;315
118;17.317261;19;19;300;315
119;17.625155;19;19;300;315
120;19.33005;19;19;300;315
121;17.054525;19;19;300;315
122;18.911825;19;19;300;315
123;18.706007;19;19;300;315
124;18.586649;19;19;300;315
125;17.377308;19;19;300;315
126;17.083846;19;19;300;315
127;17.729589;19;19;300;315
128;17.31102;19;19;300;315
129;19.71722;19;19;300;315
130;17.843863;19;19;300;315
131;17.458209;19;19;300;315
132;16.104251;19;19;300;315
133;19.469519;19;19;300;315
134;22.20481;19;19;300;315
135;17.106764;19;19;300;315
136;20.573178;19;19;300;315
137;16.61927;19;19;300;315
138;16.590634;19;19;300;315
139;15.843992;19;19;300;315
140;17.519922;19;19;300;315
141;16.052095;19;19;300;315
142;16.608413;19;19;300;315
143;19.067916;19;19;300;315
144;18.069754;19;19;300;315
145;18.18178;19;19;300;315
146;15.98212;19;19;300;315
147;15.913367;19;19;300;315
148;18.465371;19;19;300;315
149;18.692399;19;19;300;315
150;19.986448;19;19;300;315
151;16.427324;19;19;300;315
152;19.462703;19;19;300;315
153;20.206838;19;19;300;315
154;15.627835;19;19;300;315
155;17.584344;19;19;300;315
156;16.21317;19;19;300;315
157;18.330995;19;19;300;315
158;17.805153;19;19;300;315
159;16.384409;19;19;300;315
160;16.20947;19;19;300;315
161;35.578436;19;19;300;315
162;82.995442;19;19;300;315
163;97.437396;19;19;300;315
164;17.017117;19;19;300;315
165;16.573234;19;19;300;315
166;16.666567;19;19;300;315
167;18.779751;19;19;300;315
168;17.514884;19;19;300;315
169;15.776765;19;19;300;315
170;16.101401;19;19;300;315
171;15.979052;19;19;300;315
172;17.562734;19;19;300;315
173;17.509007;19;19;300;315
174;39.488999;19;19;300;315
175;44.259198;19;19;300;315
176;49.445439;19;19;300;315
177;41.173814;19;19;300;315
178;16.119731;19;19;300;315
179;17.718684;19;19;300;315
180;18.772948;19;19;300;315
181;16.081976;19;19;300;315
182;18.235186;19;19;300;315
183;15.851556;19;19;300;315
184;17.556974;19;19;300;315
185;16.446554;19;19;300;315
186;16.012773;19;19;300;315
187;16.658256;19;19;300;315
188;15.680039;19;19;300;315
189;15.857762;19;19;300;315
190;16.543399;19;19;300;315
191;19.1615;19;19;300;315
192;16.136136;19;19;300;315
193;18.040471;19;19;300;315
194;15.615514;19;19;300;315
195;17.590734;19;19;300;315
196;16.245642;19;19;300;315
197;15.781539;19;19;300;315
198;15.934903;19;19;300;315
199;16.595809;19;19;300;315
200;18.989671;19;19;300;315
201;19.153998;19;19;300;315
202;17.062103;19;19;300;315
203;16.018057;19;19;300;315
204;15.856389;19;19;300;315
205;15.624708;19;19;300;315
206;16.299203;19;19;300;315
207;16.270568;19;19;300;315
208;16.607528;19;19;300;315
209;16.770599;19;19;300;315
210;15.815173;19;19;300;315
211;16.057298;19;19;300;315
212;15.821101;19;19;300;315
213;16.087224;19;19;300;315
214;17.588592;19;19;300;315
215;15.509527;19;19;300;315
216;16.137042;19;19;300;315
217;18.250366;19;19;300;315
218;16.346353;19;19;300;315
219;15.424433;19;19;300;315
220;16.029693;19;19;300;315
221;16.059646;19;19;300;315
222;16.418435;19;19;300;315
223;17.113497;19;19;300;315
224;16.372242;19;19;300;315
225;20.051982;19;19;300;315
226;15.610592;19;19;300;315
227;17.315558;19;19;300;315
228;16.130903;19;19;300;315
229;18.024808;19;19;300;315
230;15.138778;19;19;300;315
231;21.235933;19;19;300;315
232;15.940736;19;19;300;315
233;15.844925;19;19;300;315
234;15.866827;19;19;300;315
235;16.193299;19;19;300;315
236;15.411775;19;19;300;315
237;16.961621;19;19;300;315
238;16.639915;19;19;300;315
239;17.088868;19;19;300;315
240;18.162188;19;19;300;315
241;16.109395;19;19;300;315
242;17.281977;19;19;300;315
243;17.484095;19;19;300;315
244;16.931624;19;19;300;315
245;16.210684;19;19;300;315
246;16.028394;19;19;300;315
247;16.159039;19;19;300;315
248;17.010612;19;19;300;315
249;19.801471;19;19;300;315
250;18.490517;19;19;300;315
251;17.099713;19;19;300;315
252;18.314313;19;19;300;315
253;25.12289;19;19;300;315
254;16.505081;19;19;300;315
255;31.254791;19;19;300;315
256;18.282135;19;19;300;315
257;18.141813;19;19;300;315
258;16.210197;19;19;300;315
259;15.999414;19;19;300;315
260;15.503779;19;19;300;315
261;15.322835;19;19;300;315
262;16.523898;19;19;300;315
263;15.720207;19;19;300;315
264;15.683055;19;19;300;315
265;16.450008;19;19;300;315
266;17.17895;19;19;300;315
267;16.458263;19;19;300;315
268;18.545313;19;19;300;315
269;74.734859;19;19;300;315
270;17.170751;19;19;300;315
271;15.312262;19;19;300;315
272;16.153882;19;19;300;315
273;17.437166;19;19;300;315
274;20.257865;19;19;300;315
275;16.09904;19;19;300;315
276;16.511809;19;19;300;315
277;16.358969;19;19;300;315
278;16.521675;19;19;300;315
279;16.345719;19;19;300;315
280;44.744544;19;19;300;315
281;94.551203;19;19;300;315
282;127.880055;19;19;300;315
283;17.099475;19;19;300;315
284;14.995189;19;19;300;315
285;15.47799;19;19;300;315
286;15.045366;19;19;300;315
287;37.33292;19;19;300;315
288;17.965385;19;19;300;315
289;15.238524;19;19;300;315
290;17.145768;19;19;300;315
291;15.065962;19;19;300;315
292;16.138456;19;19;300;315
293;38.529223;19;19;300;315
294;15.931218;19;19;300;315
295;43.436493;19;19;300;315
296;41.788832;19;19;300;315
297;22.165003;19;19;300;315
298;39.144167;19;19;300;315
299;16.145598;19;19;300;315
