Id;Texec;expectedH;realH;neededMessages;processedMessages
0;610.624037;19;19;620;651
1;604.310546;19;19;620;651
2;334.569467;19;19;620;651
3;236.989193;19;19;620;651
4;493.216122;19;19;620;651
5;1420.374717;19;19;620;651
6;508.996047;19;19;620;651
7;282.521098;19;19;620;651
8;366.032197;19;19;620;651
9;445.39309;19;19;620;651
10;218.590618;19;19;620;651
11;143.53923;19;19;620;651
12;174.12748;19;19;620;651
13;163.1311;19;19;620;651
14;177.178537;19;19;620;651
15;171.44993;19;19;620;651
16;170.648673;19;19;620;651
17;121.066901;19;19;620;651
18;127.066827;19;19;620;651
19;115.803943;19;19;620;651
20;113.281255;19;19;620;651
21;110.603776;19;19;620;651
22;119.527964;19;19;620;651
23;105.094477;19;19;620;651
24;110.925457;19;19;620;651
25;122.58678;19;19;620;651
26;104.793011;19;19;620;651
27;104.305635;19;19;620;651
28;109.909186;19;19;620;651
29;124.244307;19;19;620;651
30;106.086676;19;19;620;651
31;102.804645;19;19;620;651
32;112.553799;19;19;620;651
33;105.437002;19;19;620;651
34;101.864667;19;19;620;651
35;103.981767;19;19;620;651
36;102.490902;19;19;620;651
37;109.367682;19;19;620;651
38;101.361741;19;19;620;651
39;102.227996;19;19;620;651
40;128.981933;19;19;620;651
41;112.453585;19;19;620;651
42;167.638816;19;19;620;651
43;150.467351;19;19;620;651
44;276.589933;19;19;620;651
45;254.567304;19;19;620;651
46;193.126522;19;19;620;651
47;237.63248;19;19;620;651
48;107.102556;19;19;620;651
49;152.059396;19;19;620;651
50;105.180554;19;19;620;651
51;115.431724;19;19;620;651
52;102.856527;19;19;620;651
53;111.93276;19;19;620;651
54;113.208008;19;19;620;651
55;101.189133;19;19;620;651
56;102.285766;19;19;620;651
57;103.022772;19;19;620;651
58;100.501294;19;19;620;651
59;101.227654;19;19;620;651
60;109.26091;19;19;620;651
61;103.248214;19;19;620;651
62;100.907346;19;19;620;651
63;106.376548;19;19;620;651
64;108.908946;19;19;620;651
65;108.662396;19;19;620;651
66;106.949419;19;19;620;651
67;100.698453;19;19;620;651
68;101.721367;19;19;620;651
69;107.040729;19;19;620;651
70;96.595026;19;19;620;651
71;94.680339;19;19;620;651
72;103.051332;19;19;620;651
73;100.175879;19;19;620;651
74;114.275384;19;19;620;651
75;104.96283;19;19;620;651
76;100.697515;19;19;620;651
77;102.261154;19;19;620;651
78;100.53869;19;19;620;651
79;115.83863;19;19;620;651
80;102.684684;19;19;620;651
81;116.362549;19;19;620;651
82;182.875984;19;19;620;651
83;109.971515;19;19;620;651
84;326.715631;19;19;620;651
85;228.103338;19;19;620;651
86;157.0923;19;19;620;651
87;240.60355;19;19;620;651
88;129.047887;19;19;620;651
89;98.327854;19;19;620;651
90;120.130468;19;19;620;651
91;123.971572;19;19;620;651
92;101.199454;19;19;620;651
93;98.705847;19;19;620;651
94;105.098915;19;19;620;651
95;102.853865;19;19;620;651
96;102.81072;19;19;620;651
97;97.497299;19;19;620;651
98;98.553271;19;19;620;651
99;95.359867;19;19;620;651
100;95.541313;19;19;620;651
101;98.458742;19;19;620;651
102;95.915096;19;19;620;651
103;93.649476;19;19;620;651
104;97.316061;19;19;620;651
105;96.940055;19;19;620;651
106;95.30443;19;19;620;651
107;98.010816;19;19;620;651
108;105.498057;19;19;620;651
109;101.059289;19;19;620;651
110;95.629689;19;19;620;651
111;101.584943;19;19;620;651
112;94.01564;19;19;620;651
113;96.779819;19;19;620;651
114;97.362768;19;19;620;651
115;93.804242;19;19;620;651
116;96.527954;19;19;620;651
117;98.213222;19;19;620;651
118;97.449137;19;19;620;651
119;108.086174;19;19;620;651
120;102.726451;19;19;620;651
121;103.311235;19;19;620;651
122;123.270305;19;19;620;651
123;96.771462;19;19;620;651
124;100.150389;19;19;620;651
125;98.113877;19;19;620;651
126;94.80091;19;19;620;651
127;97.209955;19;19;620;651
128;97.236716;19;19;620;651
129;93.882921;19;19;620;651
130;96.30226;19;19;620;651
131;101.71396;19;19;620;651
132;95.613773;19;19;620;651
133;95.719569;19;19;620;651
134;109.384043;19;19;620;651
135;94.090002;19;19;620;651
136;101.078861;19;19;620;651
137;100.323565;19;19;620;651
138;100.133152;19;19;620;651
139;126.850713;19;19;620;651
140;93.177477;19;19;620;651
141;122.717163;19;19;620;651
142;125.421387;19;19;620;651
143;131.388954;19;19;620;651
144;92.706334;19;19;620;651
145;97.629149;19;19;620;651
146;99.729786;19;19;620;651
147;121.19269;19;19;620;651
148;145.196064;19;19;620;651
149;146.76254;19;19;620;651
150;128.97816;19;19;620;651
151;309.18775;19;19;620;651
152;151.917981;19;19;620;651
153;223.129863;19;19;620;651
154;144.748179;19;19;620;651
155;217.087693;19;19;620;651
156;93.344614;19;19;620;651
157;99.738416;19;19;620;651
