Id;Texec;expectedH;realH;neededMessages;processedMessages
0;167.510287;19;19;300;315
1;71.377936;19;19;300;315
2;76.621533;19;19;300;315
3;104.023951;19;19;300;315
4;104.155663;19;19;300;315
5;62.591406;19;19;300;315
6;38.67154;19;19;300;315
7;36.585932;19;19;300;315
8;57.155556;19;19;300;315
9;86.325904;19;19;300;315
10;137.135872;19;19;300;315
11;130.084616;19;19;300;315
12;92.043851;19;19;300;315
13;80.597864;19;19;300;315
14;46.882064;19;19;300;315
15;34.531842;19;19;300;315
16;35.295875;19;19;300;315
17;39.471245;19;19;300;315
18;34.191814;19;19;300;315
19;26.51713;19;19;300;315
20;78.584411;19;19;300;315
21;29.664087;19;19;300;315
22;20.833009;19;19;300;315
23;19.913708;19;19;300;315
24;26.405636;19;19;300;315
25;18.947591;19;19;300;315
26;19.82692;19;19;300;315
27;18.068512;19;19;300;315
28;18.324992;19;19;300;315
29;25.3221;19;19;300;315
30;17.688929;19;19;300;315
31;18.160658;19;19;300;315
32;18.562884;19;19;300;315
33;47.656105;19;19;300;315
34;58.528579;19;19;300;315
35;102.058893;19;19;300;315
36;45.885113;19;19;300;315
37;23.302467;19;19;300;315
38;20.268733;19;19;300;315
39;18.757346;19;19;300;315
40;18.133945;19;19;300;315
41;17.709851;19;19;300;315
42;33.200298;19;19;300;315
43;18.182868;19;19;300;315
44;18.142782;19;19;300;315
45;17.42064;19;19;300;315
46;18.18571;19;19;300;315
47;16.527951;19;19;300;315
48;18.108923;19;19;300;315
49;17.798337;19;19;300;315
50;17.802664;19;19;300;315
51;17.05147;19;19;300;315
52;17.561617;19;19;300;315
53;16.709329;19;19;300;315
54;18.825512;19;19;300;315
55;18.036609;19;19;300;315
56;19.39101;19;19;300;315
57;19.250962;19;19;300;315
58;18.379575;19;19;300;315
59;16.478046;19;19;300;315
60;16.968357;19;19;300;315
61;16.620674;19;19;300;315
62;17.468599;19;19;300;315
63;17.95078;19;19;300;315
64;19.497253;19;19;300;315
65;18.927218;19;19;300;315
66;18.307037;19;19;300;315
67;18.620288;19;19;300;315
68;18.763532;19;19;300;315
69;17.723361;19;19;300;315
70;17.075615;19;19;300;315
71;16.530612;19;19;300;315
72;18.023536;19;19;300;315
73;19.281359;19;19;300;315
74;21.886928;19;19;300;315
75;17.46113;19;19;300;315
76;16.718065;19;19;300;315
77;17.570157;19;19;300;315
78;17.766957;19;19;300;315
79;17.074703;19;19;300;315
80;18.321408;19;19;300;315
81;16.231537;19;19;300;315
82;18.601354;19;19;300;315
83;16.475746;19;19;300;315
84;25.424541;19;19;300;315
85;19.831144;19;19;300;315
86;17.068461;19;19;300;315
87;16.340137;19;19;300;315
88;16.605886;19;19;300;315
89;17.992652;19;19;300;315
90;16.48671;19;19;300;315
91;16.274598;19;19;300;315
92;17.294134;19;19;300;315
93;16.808034;19;19;300;315
94;16.154599;19;19;300;315
95;45.277921;19;19;300;315
96;37.952687;19;19;300;315
97;118.468819;19;19;300;315
98;158.602949;19;19;300;315
99;60.32606;19;19;300;315
100;17.617628;19;19;300;315
101;17.423866;19;19;300;315
102;15.386078;19;19;300;315
103;17.365573;19;19;300;315
104;16.59288;19;19;300;315
105;16.646348;19;19;300;315
106;16.247739;19;19;300;315
107;15.947417;19;19;300;315
108;40.597221;19;19;300;315
109;16.351581;19;19;300;315
110;15.993992;19;19;300;315
111;19.212132;19;19;300;315
112;17.263221;19;19;300;315
113;18.184295;19;19;300;315
114;16.406293;19;19;300;315
115;16.568519;19;19;300;315
116;18.067493;19;19;300;315
117;17.23319;19;19;300;315
118;17.347226;19;19;300;315
119;17.978409;19;19;300;315
120;18.792919;19;19;300;315
121;17.137276;19;19;300;315
122;18.915304;19;19;300;315
123;18.797646;19;19;300;315
124;18.916022;19;19;300;315
125;17.379938;19;19;300;315
126;17.053966;19;19;300;315
127;17.771545;19;19;300;315
128;17.400687;19;19;300;315
129;19.735841;19;19;300;315
130;18.031265;19;19;300;315
131;15.886259;19;19;300;315
132;16.081561;19;19;300;315
133;19.508035;19;19;300;315
134;22.207512;19;19;300;315
135;17.077255;19;19;300;315
136;20.612791;19;19;300;315
137;16.660479;19;19;300;315
138;16.038523;19;19;300;315
139;15.890144;19;19;300;315
140;17.488112;19;19;300;315
141;16.054176;19;19;300;315
142;16.736791;19;19;300;315
143;19.077509;19;19;300;315
144;17.971019;19;19;300;315
145;17.936842;19;19;300;315
146;16.086265;19;19;300;315
147;15.923278;19;19;300;315
148;18.542917;19;19;300;315
149;18.688382;19;19;300;315
150;19.963466;19;19;300;315
151;16.493006;19;19;300;315
152;19.235078;19;19;300;315
153;20.209275;19;19;300;315
154;15.5855;19;19;300;315
155;17.539229;19;19;300;315
156;16.130916;19;19;300;315
157;19.383091;19;19;300;315
158;17.782645;19;19;300;315
159;16.456091;19;19;300;315
160;15.916455;19;19;300;315
161;36.908268;19;19;300;315
162;82.978096;19;19;300;315
163;97.536998;19;19;300;315
164;17.006187;19;19;300;315
165;16.724443;19;19;300;315
166;16.75599;19;19;300;315
167;18.738552;19;19;300;315
168;17.439724;19;19;300;315
169;15.894234;19;19;300;315
170;16.052759;19;19;300;315
171;16.018085;19;19;300;315
172;17.553019;19;19;300;315
173;17.489872;19;19;300;315
174;40.242385;19;19;300;315
175;44.448521;19;19;300;315
176;49.931883;19;19;300;315
177;41.170007;19;19;300;315
178;16.131998;19;19;300;315
179;17.670949;19;19;300;315
180;18.695788;19;19;300;315
181;16.171274;19;19;300;315
182;18.235114;19;19;300;315
183;15.939016;19;19;300;315
184;17.485992;19;19;300;315
185;16.436605;19;19;300;315
186;16.522398;19;19;300;315
187;17.005146;19;19;300;315
188;15.823776;19;19;300;315
189;15.907531;19;19;300;315
190;16.516804;19;19;300;315
191;19.324149;19;19;300;315
192;16.633743;19;19;300;315
193;17.916768;19;19;300;315
194;15.551844;19;19;300;315
195;17.575625;19;19;300;315
196;16.620626;19;19;300;315
197;15.769969;19;19;300;315
198;15.836861;19;19;300;315
199;16.702453;19;19;300;315
200;18.987015;19;19;300;315
201;18.935518;19;19;300;315
202;16.925341;19;19;300;315
203;15.870765;19;19;300;315
204;15.853877;19;19;300;315
205;15.583875;19;19;300;315
206;16.295215;19;19;300;315
207;16.4875;19;19;300;315
208;16.561804;19;19;300;315
209;16.841919;19;19;300;315
210;15.952185;19;19;300;315
211;15.996545;19;19;300;315
212;15.756617;19;19;300;315
213;16.07291;19;19;300;315
214;17.654044;19;19;300;315
215;15.538375;19;19;300;315
216;16.197818;19;19;300;315
217;18.268865;19;19;300;315
218;16.402486;19;19;300;315
219;15.436574;19;19;300;315
220;16.006591;19;19;300;315
221;16.036866;19;19;300;315
222;16.40247;19;19;300;315
223;17.095404;19;19;300;315
224;16.393681;19;19;300;315
225;20.089816;19;19;300;315
226;15.568082;19;19;300;315
227;17.208622;19;19;300;315
228;16.095069;19;19;300;315
229;17.825956;19;19;300;315
230;15.231341;19;19;300;315
231;21.172792;19;19;300;315
232;15.946402;19;19;300;315
233;15.744694;19;19;300;315
234;16.487971;19;19;300;315
235;16.211363;19;19;300;315
236;15.324518;19;19;300;315
237;16.64068;19;19;300;315
238;16.435599;19;19;300;315
239;17.031501;19;19;300;315
240;18.130993;19;19;300;315
241;16.134631;19;19;300;315
242;16.902132;19;19;300;315
243;17.469513;19;19;300;315
244;16.960946;19;19;300;315
245;16.208373;19;19;300;315
246;16.055374;19;19;300;315
247;16.166892;19;19;300;315
248;17.012596;19;19;300;315
249;19.778702;19;19;300;315
250;18.488796;19;19;300;315
251;17.318709;19;19;300;315
252;18.418857;19;19;300;315
253;24.250533;19;19;300;315
254;17.454519;19;19;300;315
255;31.345355;19;19;300;315
256;18.21977;19;19;300;315
257;18.113506;19;19;300;315
258;16.262005;19;19;300;315
259;15.962048;19;19;300;315
260;15.502748;19;19;300;315
261;15.343851;19;19;300;315
262;16.453914;19;19;300;315
263;16.020908;19;19;300;315
264;15.869621;19;19;300;315
265;16.594432;19;19;300;315
266;17.150839;19;19;300;315
267;16.400546;19;19;300;315
268;18.565466;19;19;300;315
269;74.810374;19;19;300;315
270;17.198668;19;19;300;315
271;15.295375;19;19;300;315
272;16.917049;19;19;300;315
273;17.474866;19;19;300;315
274;20.242245;19;19;300;315
275;16.214982;19;19;300;315
276;16.46851;19;19;300;315
277;16.356764;19;19;300;315
278;16.999814;19;19;300;315
279;16.250794;19;19;300;315
280;44.84559;19;19;300;315
281;94.520465;19;19;300;315
282;127.820467;19;19;300;315
283;17.120996;19;19;300;315
284;15.277137;19;19;300;315
285;15.465197;19;19;300;315
286;15.141353;19;19;300;315
287;37.426393;19;19;300;315
288;17.665219;19;19;300;315
289;15.205157;19;19;300;315
290;17.146215;19;19;300;315
291;15.000999;19;19;300;315
292;16.070893;19;19;300;315
293;38.664036;19;19;300;315
294;15.946236;19;19;300;315
295;43.539063;19;19;300;315
296;41.764565;19;19;300;315
297;22.234966;19;19;300;315
298;39.274903;19;19;300;315
299;16.232454;19;19;300;315
