Id;Texec;expectedH;realH;neededMessages;processedMessages
0;609.205122;19;19;620;651
1;641.916543;19;19;620;651
2;334.83023;19;19;620;651
3;234.146032;19;19;620;651
4;537.440063;19;19;620;651
5;1425.45312;19;19;620;651
6;503.511896;19;19;620;651
7;280.578153;19;19;620;651
8;367.876552;19;19;620;651
9;465.17915;19;19;620;651
10;219.436715;19;19;620;651
11;147.266643;19;19;620;651
12;173.986656;19;19;620;651
13;162.411745;19;19;620;651
14;176.839971;19;19;620;651
15;172.766339;19;19;620;651
16;169.920938;19;19;620;651
17;120.356744;19;19;620;651
18;123.55133;19;19;620;651
19;116.068441;19;19;620;651
20;111.178871;19;19;620;651
21;110.294948;19;19;620;651
22;117.455357;19;19;620;651
23;107.722926;19;19;620;651
24;111.805947;19;19;620;651
25;123.201368;19;19;620;651
26;104.067366;19;19;620;651
27;104.168625;19;19;620;651
28;111.362768;19;19;620;651
29;123.014057;19;19;620;651
30;105.672314;19;19;620;651
31;101.66185;19;19;620;651
32;112.30137;19;19;620;651
33;104.761122;19;19;620;651
34;100.526174;19;19;620;651
35;113.592824;19;19;620;651
36;101.926608;19;19;620;651
37;109.385208;19;19;620;651
38;100.794154;19;19;620;651
39;100.470402;19;19;620;651
40;128.111457;19;19;620;651
41;112.705943;19;19;620;651
42;186.658305;19;19;620;651
43;149.906194;19;19;620;651
44;276.163712;19;19;620;651
45;260.456428;19;19;620;651
46;194.767323;19;19;620;651
47;240.625449;19;19;620;651
48;107.666679;19;19;620;651
49;151.606537;19;19;620;651
50;104.631425;19;19;620;651
51;114.252461;19;19;620;651
52;100.036868;19;19;620;651
53;110.895805;19;19;620;651
54;110.423107;19;19;620;651
55;99.601439;19;19;620;651
56;102.443694;19;19;620;651
57;103.91375;19;19;620;651
58;97.842449;19;19;620;651
59;100.555926;19;19;620;651
60;107.363405;19;19;620;651
61;104.828705;19;19;620;651
62;97.567844;19;19;620;651
63;103.977023;19;19;620;651
64;106.864541;19;19;620;651
65;108.781836;19;19;620;651
66;104.246872;19;19;620;651
67;100.004491;19;19;620;651
68;100.209964;19;19;620;651
69;106.231334;19;19;620;651
70;96.300601;19;19;620;651
71;94.314701;19;19;620;651
72;99.959735;19;19;620;651
73;99.769501;19;19;620;651
74;113.786916;19;19;620;651
75;103.925014;19;19;620;651
76;98.682287;19;19;620;651
77;100.182998;19;19;620;651
78;97.430385;19;19;620;651
79;115.299423;19;19;620;651
80;100.655806;19;19;620;651
81;116.314321;19;19;620;651
82;182.05621;19;19;620;651
83;128.991633;19;19;620;651
84;324.756605;19;19;620;651
85;222.623591;19;19;620;651
86;156.781424;19;19;620;651
87;238.795517;19;19;620;651
88;126.489275;19;19;620;651
89;96.070156;19;19;620;651
90;118.991099;19;19;620;651
91;122.037166;19;19;620;651
92;100.343691;19;19;620;651
93;95.680903;19;19;620;651
94;103.893227;19;19;620;651
95;101.975549;19;19;620;651
96;102.025687;19;19;620;651
97;94.945581;19;19;620;651
98;96.532093;19;19;620;651
99;94.489773;19;19;620;651
100;94.545968;19;19;620;651
101;96.291043;19;19;620;651
102;93.926836;19;19;620;651
103;89.753645;19;19;620;651
104;95.518983;19;19;620;651
105;94.312212;19;19;620;651
106;92.949476;19;19;620;651
107;98.683773;19;19;620;651
108;105.925387;19;19;620;651
109;99.136457;19;19;620;651
110;94.084318;19;19;620;651
111;100.343847;19;19;620;651
112;92.804815;19;19;620;651
113;94.882302;19;19;620;651
114;96.139284;19;19;620;651
115;94.097821;19;19;620;651
116;98.09961;19;19;620;651
117;97.60623;19;19;620;651
118;94.887067;19;19;620;651
119;108.167995;19;19;620;651
120;102.250352;19;19;620;651
121;102.151664;19;19;620;651
122;122.416099;19;19;620;651
123;96.254232;19;19;620;651
124;100.485274;19;19;620;651
125;95.387946;19;19;620;651
126;94.647618;19;19;620;651
127;96.545558;19;19;620;651
128;96.532332;19;19;620;651
129;93.477978;19;19;620;651
130;96.338611;19;19;620;651
131;101.042511;19;19;620;651
132;94.321133;19;19;620;651
133;95.753007;19;19;620;651
134;109.919223;19;19;620;651
135;93.613601;19;19;620;651
136;101.122873;19;19;620;651
137;99.810933;19;19;620;651
138;98.51795;19;19;620;651
139;126.413816;19;19;620;651
140;92.826322;19;19;620;651
141;122.60546;19;19;620;651
142;125.197393;19;19;620;651
143;128.387688;19;19;620;651
144;92.503234;19;19;620;651
145;96.179736;19;19;620;651
146;108.951585;19;19;620;651
147;120.744795;19;19;620;651
148;144.454267;19;19;620;651
149;146.331764;19;19;620;651
150;128.701759;19;19;620;651
151;309.636482;19;19;620;651
152;151.104009;19;19;620;651
153;222.559542;19;19;620;651
154;143.60156;19;19;620;651
155;216.626336;19;19;620;651
156;93.485786;19;19;620;651
157;97.92165;19;19;620;651
158;95.32036;19;19;620;651
159;94.637622;19;19;620;651
160;91.148527;19;19;620;651
161;90.636302;19;19;620;651
162;92.285736;19;19;620;651
163;101.755432;19;19;620;651
164;96.659265;19;19;620;651
165;92.004684;19;19;620;651
166;146.411212;19;19;620;651
167;104.690661;19;19;620;651
168;97.538001;19;19;620;651
169;93.203081;19;19;620;651
170;94.272709;19;19;620;651
171;93.954827;19;19;620;651
172;91.170586;19;19;620;651
173;92.965561;19;19;620;651
174;94.115585;19;19;620;651
175;90.032608;19;19;620;651
176;90.222264;19;19;620;651
177;94.336731;19;19;620;651
178;90.81612;19;19;620;651
179;89.890479;19;19;620;651
180;91.520809;19;19;620;651
181;91.858169;19;19;620;651
182;90.292702;19;19;620;651
183;89.290876;19;19;620;651
184;93.316011;19;19;620;651
185;91.501629;19;19;620;651
186;91.840384;19;19;620;651
187;91.240801;19;19;620;651
188;92.830763;19;19;620;651
189;97.339284;19;19;620;651
190;91.848345;19;19;620;651
191;92.691031;19;19;620;651
192;91.798945;19;19;620;651
193;91.288313;19;19;620;651
194;92.284082;19;19;620;651
195;147.124231;19;19;620;651
196;124.373645;19;19;620;651
197;145.705797;19;19;620;651
198;143.627238;19;19;620;651
199;200.150856;19;19;620;651
200;170.633433;19;19;620;651
201;209.115991;19;19;620;651
202;143.523258;19;19;620;651
203;163.363787;19;19;620;651
204;189.78071;19;19;620;651
205;88.946095;19;19;620;651
