Id;Texec;expectedH;realH;neededMessages;processedMessages
0;42.580857;19;19;140;147
1;22.300446;19;19;140;147
2;19.465514;19;19;140;147
3;15.336094;19;19;140;147
4;14.194774;19;19;140;147
5;15.21667;19;19;140;147
6;18.938343;19;19;140;147
7;16.503054;19;19;140;147
8;15.208529;19;19;140;147
9;12.419202;19;19;140;147
10;12.205514;19;19;140;147
11;14.413565;19;19;140;147
12;15.340825;19;19;140;147
13;11.542489;19;19;140;147
14;10.604255;19;19;140;147
15;9.18389;19;19;140;147
16;16.486154;19;19;140;147
17;11.096205;19;19;140;147
18;10.894381;19;19;140;147
19;10.608426;19;19;140;147
20;10.414196;19;19;140;147
21;10.065084;19;19;140;147
22;17.392039;19;19;140;147
23;15.909713;19;19;140;147
24;8.853736;19;19;140;147
25;12.817622;19;19;140;147
26;9.265242;19;19;140;147
27;7.742366;19;19;140;147
28;8.899869;19;19;140;147
29;9.578223;19;19;140;147
30;7.738175;19;19;140;147
31;9.412559;19;19;140;147
32;7.577361;19;19;140;147
33;8.220342;19;19;140;147
34;9.183849;19;19;140;147
35;7.549051;19;19;140;147
36;8.272582;19;19;140;147
37;9.504162;19;19;140;147
38;9.290085;19;19;140;147
39;7.901814;19;19;140;147
40;8.898982;19;19;140;147
41;8.459276;19;19;140;147
42;8.252066;19;19;140;147
43;8.728217;19;19;140;147
44;10.901924;19;19;140;147
45;8.333801;19;19;140;147
46;7.881894;19;19;140;147
47;8.333222;19;19;140;147
48;7.410579;19;19;140;147
49;7.02614;19;19;140;147
50;7.929815;19;19;140;147
51;8.279329;19;19;140;147
52;7.425772;19;19;140;147
53;7.490069;19;19;140;147
54;7.380884;19;19;140;147
55;7.600797;19;19;140;147
56;17.128314;19;19;140;147
57;23.083264;19;19;140;147
58;14.710216;19;19;140;147
59;6.868806;19;19;140;147
60;7.429604;19;19;140;147
61;7.501625;19;19;140;147
62;15.496053;19;19;140;147
63;7.774929;19;19;140;147
64;8.174506;19;19;140;147
65;7.24484;19;19;140;147
66;7.185476;19;19;140;147
67;7.094127;19;19;140;147
68;6.980463;19;19;140;147
69;16.955759;19;19;140;147
70;7.706456;19;19;140;147
71;6.882996;19;19;140;147
72;6.809888;19;19;140;147
73;7.205616;19;19;140;147
74;8.404877;19;19;140;147
75;7.129582;19;19;140;147
76;6.81676;19;19;140;147
77;7.216551;19;19;140;147
78;7.233132;19;19;140;147
79;7.104311;19;19;140;147
