Id;Texec;expectedH;realH;neededMessages;processedMessages
0;614.323952;19;19;620;651
1;656.165873;19;19;620;651
2;338.408684;19;19;620;651
3;236.944579;19;19;620;651
4;603.621189;19;19;620;651
5;1428.396901;19;19;620;651
6;502.43354;19;19;620;651
7;280.711153;19;19;620;651
8;370.023601;19;19;620;651
9;449.232179;19;19;620;651
10;219.336067;19;19;620;651
11;148.305586;19;19;620;651
12;174.606632;19;19;620;651
13;179.90402;19;19;620;651
14;177.575307;19;19;620;651
15;171.008893;19;19;620;651
16;171.17766;19;19;620;651
17;120.446294;19;19;620;651
18;124.45434;19;19;620;651
19;116.421315;19;19;620;651
20;111.89328;19;19;620;651
21;111.402871;19;19;620;651
22;119.616377;19;19;620;651
23;108.233791;19;19;620;651
24;111.769385;19;19;620;651
25;123.453388;19;19;620;651
26;104.551381;19;19;620;651
27;105.513533;19;19;620;651
28;111.232993;19;19;620;651
29;123.899603;19;19;620;651
30;105.876302;19;19;620;651
31;102.907905;19;19;620;651
32;113.20252;19;19;620;651
33;105.500657;19;19;620;651
34;101.719522;19;19;620;651
35;104.031624;19;19;620;651
36;103.060838;19;19;620;651
37;110.408795;19;19;620;651
38;102.16362;19;19;620;651
39;102.255496;19;19;620;651
40;128.193228;19;19;620;651
41;112.376423;19;19;620;651
42;189.855496;19;19;620;651
43;150.182615;19;19;620;651
44;277.125753;19;19;620;651
45;254.912562;19;19;620;651
46;192.599497;19;19;620;651
47;239.466339;19;19;620;651
48;107.691786;19;19;620;651
49;153.209718;19;19;620;651
50;105.239992;19;19;620;651
51;115.598717;19;19;620;651
52;100.602822;19;19;620;651
53;111.014053;19;19;620;651
54;111.824986;19;19;620;651
55;100.250263;19;19;620;651
56;103.028725;19;19;620;651
57;100.513408;19;19;620;651
58;98.791594;19;19;620;651
59;101.425589;19;19;620;651
60;108.303129;19;19;620;651
61;102.925332;19;19;620;651
62;99.186205;19;19;620;651
63;104.652612;19;19;620;651
64;108.108421;19;19;620;651
65;108.161799;19;19;620;651
66;105.940547;19;19;620;651
67;100.853102;19;19;620;651
68;100.605928;19;19;620;651
69;107.598531;19;19;620;651
70;96.780063;19;19;620;651
71;94.714584;19;19;620;651
72;101.043511;19;19;620;651
73;100.16389;19;19;620;651
74;115.359657;19;19;620;651
75;104.174592;19;19;620;651
76;99.055885;19;19;620;651
77;101.266904;19;19;620;651
78;98.339316;19;19;620;651
79;116.312587;19;19;620;651
80;101.237237;19;19;620;651
81;116.809148;19;19;620;651
82;182.562893;19;19;620;651
83;128.962491;19;19;620;651
84;326.466117;19;19;620;651
85;216.436852;19;19;620;651
86;156.542966;19;19;620;651
87;239.276997;19;19;620;651
88;127.015559;19;19;620;651
89;96.694872;19;19;620;651
90;120.738069;19;19;620;651
91;122.876256;19;19;620;651
92;100.411561;19;19;620;651
93;96.884036;19;19;620;651
94;104.949843;19;19;620;651
95;102.430849;19;19;620;651
96;102.625231;19;19;620;651
97;95.895233;19;19;620;651
98;97.302751;19;19;620;651
99;95.219201;19;19;620;651
100;94.652746;19;19;620;651
101;96.287654;19;19;620;651
102;94.781585;19;19;620;651
103;91.820657;19;19;620;651
104;96.621767;19;19;620;651
105;95.302757;19;19;620;651
106;94.825048;19;19;620;651
107;99.354356;19;19;620;651
108;104.313874;19;19;620;651
109;100.149898;19;19;620;651
110;95.767227;19;19;620;651
111;101.247133;19;19;620;651
112;93.648913;19;19;620;651
113;96.687758;19;19;620;651
114;96.578961;19;19;620;651
115;95.224296;19;19;620;651
116;94.052559;19;19;620;651
117;98.566415;19;19;620;651
118;95.238465;19;19;620;651
119;108.497658;19;19;620;651
120;102.191947;19;19;620;651
121;103.034139;19;19;620;651
122;122.875592;19;19;620;651
123;97.75058;19;19;620;651
124;101.125323;19;19;620;651
125;96.268328;19;19;620;651
126;96.128689;19;19;620;651
127;97.544661;19;19;620;651
128;97.296395;19;19;620;651
129;94.226506;19;19;620;651
130;96.312696;19;19;620;651
131;100.925937;19;19;620;651
132;95.543056;19;19;620;651
133;96.229726;19;19;620;651
134;110.666869;19;19;620;651
135;94.93065;19;19;620;651
136;101.816578;19;19;620;651
137;100.533905;19;19;620;651
138;99.076733;19;19;620;651
139;126.610635;19;19;620;651
140;96.884444;19;19;620;651
141;123.487269;19;19;620;651
142;126.74396;19;19;620;651
143;129.374271;19;19;620;651
144;93.484803;19;19;620;651
145;97.312327;19;19;620;651
146;117.814146;19;19;620;651
147;121.195598;19;19;620;651
148;146.441787;19;19;620;651
149;146.687696;19;19;620;651
150;129.870866;19;19;620;651
151;339.601006;19;19;620;651
152;151.059755;19;19;620;651
153;223.17033;19;19;620;651
154;144.814357;19;19;620;651
155;217.064982;19;19;620;651
156;94.23089;19;19;620;651
157;99.5233;19;19;620;651
158;96.000974;19;19;620;651
159;95.480557;19;19;620;651
160;91.685197;19;19;620;651
161;91.467623;19;19;620;651
162;93.265128;19;19;620;651
163;102.23447;19;19;620;651
164;98.90592;19;19;620;651
165;92.942684;19;19;620;651
166;148.021987;19;19;620;651
167;106.413058;19;19;620;651
168;98.449112;19;19;620;651
169;94.096091;19;19;620;651
170;94.478357;19;19;620;651
171;95.121906;19;19;620;651
172;92.297898;19;19;620;651
173;93.722845;19;19;620;651
174;94.414615;19;19;620;651
175;91.990235;19;19;620;651
176;91.04748;19;19;620;651
177;95.506014;19;19;620;651
178;91.721008;19;19;620;651
179;90.638141;19;19;620;651
180;92.85788;19;19;620;651
181;92.309488;19;19;620;651
182;91.29499;19;19;620;651
183;90.549509;19;19;620;651
184;93.743698;19;19;620;651
185;92.552298;19;19;620;651
186;93.124704;19;19;620;651
187;92.130198;19;19;620;651
188;93.84061;19;19;620;651
189;98.393269;19;19;620;651
190;92.617696;19;19;620;651
191;92.34598;19;19;620;651
192;93.740857;19;19;620;651
193;90.351646;19;19;620;651
194;92.519904;19;19;620;651
195;147.949669;19;19;620;651
196;124.863504;19;19;620;651
197;147.009121;19;19;620;651
198;144.452538;19;19;620;651
199;200.638528;19;19;620;651
200;171.42593;19;19;620;651
201;213.260752;19;19;620;651
202;143.718281;19;19;620;651
203;162.929996;19;19;620;651
204;190.17092;19;19;620;651
205;89.729003;19;19;620;651
206;118.606908;19;19;620;651
207;149.593738;19;19;620;651
208;91.228368;19;19;620;651
209;90.128214;19;19;620;651
210;91.231666;19;19;620;651
211;92.116731;19;19;620;651
212;92.855311;19;19;620;651
213;90.356967;19;19;620;651
214;91.524711;19;19;620;651
215;92.47424;19;19;620;651
216;94.025816;19;19;620;651
217;91.713569;19;19;620;651
218;90.849331;19;19;620;651
219;90.567138;19;19;620;651
220;95.332528;19;19;620;651
221;91.156502;19;19;620;651
222;102.754556;19;19;620;651
223;94.177743;19;19;620;651
224;91.919177;19;19;620;651
225;94.392796;19;19;620;651
226;95.088039;19;19;620;651
227;94.323351;19;19;620;651
228;96.618678;19;19;620;651
229;97.918773;19;19;620;651
230;91.293713;19;19;620;651
231;93.400593;19;19;620;651
232;92.512603;19;19;620;651
233;93.094898;19;19;620;651
234;91.369795;19;19;620;651
235;91.185378;19;19;620;651
236;94.586441;19;19;620;651
237;93.901024;19;19;620;651
238;95.866769;19;19;620;651
239;92.351941;19;19;620;651
240;93.12078;19;19;620;651
241;96.956636;19;19;620;651
242;91.271746;19;19;620;651
