Id;Texec;expectedH;realH;neededMessages;processedMessages
0;582.74953;18;18;589;620
1;574.146106;18;18;589;620
2;417.627222;18;18;589;620
3;215.666517;18;18;589;620
4;351.261395;18;18;589;620
5;1269.725277;18;18;589;620
6;708.311185;18;18;589;620
7;244.232476;18;18;589;620
8;284.160324;18;18;589;620
9;267.337123;18;18;589;620
10;375.835464;18;18;589;620
11;175.134698;18;18;589;620
12;145.924956;18;18;589;620
13;134.652193;18;18;589;620
14;142.091155;18;18;589;620
15;148.258471;18;18;589;620
16;173.526118;18;18;589;620
17;158.103816;18;18;589;620
18;211.568195;18;18;589;620
19;134.056373;18;18;589;620
20;127.382492;18;18;589;620
21;114.604628;18;18;589;620
22;110.663613;18;18;589;620
23;118.084936;18;18;589;620
24;116.261289;18;18;589;620
25;112.16462;18;18;589;620
26;121.748798;18;18;589;620
27;113.039447;18;18;589;620
28;127.814192;18;18;589;620
29;136.136413;18;18;589;620
30;110.194529;18;18;589;620
31;110.560342;18;18;589;620
32;119.904829;18;18;589;620
33;111.537323;18;18;589;620
34;112.534065;18;18;589;620
35;107.667227;18;18;589;620
36;103.72465;18;18;589;620
37;100.383166;18;18;589;620
38;104.118398;18;18;589;620
39;102.924147;18;18;589;620
40;101.400999;18;18;589;620
41;104.795755;18;18;589;620
42;100.456783;18;18;589;620
43;119.992679;18;18;589;620
44;105.920481;18;18;589;620
45;109.221612;18;18;589;620
46;103.435463;18;18;589;620
47;105.336543;18;18;589;620
48;102.21253;18;18;589;620
49;97.720296;18;18;589;620
50;210.03773;18;18;589;620
51;195.914575;18;18;589;620
52;215.232806;18;18;589;620
53;222.716296;18;18;589;620
54;260.613645;18;18;589;620
55;143.973647;18;18;589;620
56;100.843361;18;18;589;620
57;126.991636;18;18;589;620
58;99.573328;18;18;589;620
59;101.148377;18;18;589;620
60;104.143575;18;18;589;620
61;101.613007;18;18;589;620
62;104.626897;18;18;589;620
63;95.36064;18;18;589;620
64;102.528069;18;18;589;620
65;104.746054;18;18;589;620
66;107.445143;18;18;589;620
67;105.378747;18;18;589;620
68;98.724089;18;18;589;620
69;97.977908;18;18;589;620
70;108.115234;18;18;589;620
71;104.759512;18;18;589;620
72;103.58992;18;18;589;620
73;96.305964;18;18;589;620
74;100.96971;18;18;589;620
75;97.92376;18;18;589;620
76;99.883158;18;18;589;620
77;99.56313;18;18;589;620
78;97.667182;18;18;589;620
79;94.672609;18;18;589;620
80;95.993674;18;18;589;620
81;97.900309;18;18;589;620
82;100.940901;18;18;589;620
83;101.702404;18;18;589;620
84;98.315555;18;18;589;620
85;95.96466;18;18;589;620
86;95.347872;18;18;589;620
87;94.291179;18;18;589;620
88;115.154337;18;18;589;620
89;140.086818;18;18;589;620
90;93.900999;18;18;589;620
91;144.342824;18;18;589;620
92;176.012562;18;18;589;620
93;127.328837;18;18;589;620
94;97.530708;18;18;589;620
95;202.697254;18;18;589;620
96;121.45335;18;18;589;620
97;200.901925;18;18;589;620
98;183.957056;18;18;589;620
99;187.661829;18;18;589;620
100;122.417102;18;18;589;620
101;119.737063;18;18;589;620
102;90.939221;18;18;589;620
103;92.628718;18;18;589;620
104;94.062581;18;18;589;620
105;100.468738;18;18;589;620
106;94.989514;18;18;589;620
107;92.306158;18;18;589;620
108;96.531719;18;18;589;620
109;92.705294;18;18;589;620
110;96.123652;18;18;589;620
111;97.832054;18;18;589;620
112;96.485702;18;18;589;620
113;94.971705;18;18;589;620
114;98.025045;18;18;589;620
115;92.762611;18;18;589;620
116;94.88465;18;18;589;620
117;100.614359;18;18;589;620
118;93.585416;18;18;589;620
119;97.76285;18;18;589;620
120;94.494638;18;18;589;620
121;94.050842;18;18;589;620
122;100.875246;18;18;589;620
123;97.697744;18;18;589;620
124;96.517992;18;18;589;620
125;103.941766;18;18;589;620
126;102.670998;18;18;589;620
127;105.191903;18;18;589;620
128;97.4751;18;18;589;620
129;94.393492;18;18;589;620
130;93.423216;18;18;589;620
131;91.233048;18;18;589;620
132;94.682525;18;18;589;620
133;94.307391;18;18;589;620
134;93.644544;18;18;589;620
135;93.171005;18;18;589;620
136;92.026316;18;18;589;620
137;97.512813;18;18;589;620
138;97.320675;18;18;589;620
139;94.478966;18;18;589;620
