Id;Texec;expectedH;realH;neededMessages;processedMessages
0;585.727645;18;18;589;620
1;577.506119;18;18;589;620
2;416.821253;18;18;589;620
3;222.218419;18;18;589;620
4;344.514986;18;18;589;620
5;1291.143971;18;18;589;620
6;714.77625;18;18;589;620
7;236.676531;18;18;589;620
8;290.783467;18;18;589;620
9;267.982559;18;18;589;620
10;378.499023;18;18;589;620
11;176.61106;18;18;589;620
12;146.684415;18;18;589;620
13;134.431845;18;18;589;620
14;142.858143;18;18;589;620
15;150.340712;18;18;589;620
16;174.086078;18;18;589;620
17;158.10226;18;18;589;620
18;212.278056;18;18;589;620
19;133.460241;18;18;589;620
20;127.290041;18;18;589;620
21;115.975559;18;18;589;620
22;111.374832;18;18;589;620
23;118.510589;18;18;589;620
24;115.803143;18;18;589;620
25;113.251863;18;18;589;620
26;122.029508;18;18;589;620
27;113.545391;18;18;589;620
28;128.248767;18;18;589;620
29;136.733187;18;18;589;620
30;110.677404;18;18;589;620
31;111.314055;18;18;589;620
32;121.561641;18;18;589;620
33;113.017991;18;18;589;620
34;112.414441;18;18;589;620
35;107.310638;18;18;589;620
36;106.831114;18;18;589;620
37;100.202128;18;18;589;620
38;104.365975;18;18;589;620
39;103.486232;18;18;589;620
40;102.427404;18;18;589;620
41;105.023162;18;18;589;620
42;104.886155;18;18;589;620
43;120.45135;18;18;589;620
44;106.404742;18;18;589;620
45;109.965166;18;18;589;620
46;104.554956;18;18;589;620
47;106.019562;18;18;589;620
48;102.311898;18;18;589;620
49;98.611323;18;18;589;620
50;211.329362;18;18;589;620
51;196.302139;18;18;589;620
52;215.649724;18;18;589;620
53;222.496899;18;18;589;620
54;259.68743;18;18;589;620
55;144.302806;18;18;589;620
56;101.945688;18;18;589;620
57;127.158651;18;18;589;620
58;99.970395;18;18;589;620
59;102.354438;18;18;589;620
60;102.238161;18;18;589;620
61;102.357991;18;18;589;620
62;105.08163;18;18;589;620
63;95.331384;18;18;589;620
64;102.511932;18;18;589;620
65;105.655444;18;18;589;620
66;107.837398;18;18;589;620
67;104.945832;18;18;589;620
68;98.406948;18;18;589;620
69;97.550507;18;18;589;620
