Id;Texec;expectedH;realH;neededMessages;processedMessages
0;581.108223;18;18;589;620
1;580.024941;18;18;589;620
2;416.886416;18;18;589;620
3;217.695223;18;18;589;620
4;351.976422;18;18;589;620
5;1284.010897;18;18;589;620
6;710.452985;18;18;589;620
7;240.197046;18;18;589;620
8;285.951674;18;18;589;620
9;267.320975;18;18;589;620
10;377.739293;18;18;589;620
11;178.70164;18;18;589;620
12;148.938822;18;18;589;620
13;134.829097;18;18;589;620
14;142.484942;18;18;589;620
15;148.692027;18;18;589;620
16;177.042399;18;18;589;620
17;158.246346;18;18;589;620
18;211.927816;18;18;589;620
19;134.373413;18;18;589;620
20;128.255319;18;18;589;620
21;116.364628;18;18;589;620
22;110.301972;18;18;589;620
23;118.400612;18;18;589;620
24;116.058409;18;18;589;620
25;112.588993;18;18;589;620
26;122.45689;18;18;589;620
27;113.752237;18;18;589;620
28;132.374444;18;18;589;620
29;136.762285;18;18;589;620
30;110.978541;18;18;589;620
31;111.476897;18;18;589;620
32;121.218958;18;18;589;620
33;112.888491;18;18;589;620
34;112.2721;18;18;589;620
35;107.860239;18;18;589;620
36;104.758654;18;18;589;620
37;99.849114;18;18;589;620
38;104.236086;18;18;589;620
39;103.667308;18;18;589;620
40;102.061561;18;18;589;620
41;105.052743;18;18;589;620
42;101.509878;18;18;589;620
43;120.485862;18;18;589;620
44;106.698755;18;18;589;620
45;110.516485;18;18;589;620
46;103.675074;18;18;589;620
47;107.010018;18;18;589;620
48;102.517406;18;18;589;620
49;99.185656;18;18;589;620
50;211.407679;18;18;589;620
51;198.574629;18;18;589;620
52;215.894472;18;18;589;620
53;222.754162;18;18;589;620
54;262.500673;18;18;589;620
55;144.666071;18;18;589;620
56;102.051602;18;18;589;620
57;127.892954;18;18;589;620
58;100.255778;18;18;589;620
59;101.727878;18;18;589;620
60;102.97495;18;18;589;620
61;102.540467;18;18;589;620
62;105.238263;18;18;589;620
63;94.202545;18;18;589;620
64;102.560286;18;18;589;620
65;106.015293;18;18;589;620
66;107.341319;18;18;589;620
67;105.184418;18;18;589;620
68;99.419594;18;18;589;620
69;97.940205;18;18;589;620
70;108.161804;18;18;589;620
71;105.536667;18;18;589;620
72;104.022137;18;18;589;620
73;96.677857;18;18;589;620
74;101.536465;18;18;589;620
75;97.420629;18;18;589;620
76;99.987329;18;18;589;620
77;100.332562;18;18;589;620
78;98.272486;18;18;589;620
79;94.68962;18;18;589;620
80;96.227743;18;18;589;620
81;98.090502;18;18;589;620
82;102.834444;18;18;589;620
83;102.569237;18;18;589;620
84;98.797358;18;18;589;620
85;95.736812;18;18;589;620
86;95.869382;18;18;589;620
87;93.977834;18;18;589;620
88;115.441261;18;18;589;620
89;139.787192;18;18;589;620
90;93.987415;18;18;589;620
91;143.170327;18;18;589;620
92;165.281722;18;18;589;620
93;128.283541;18;18;589;620
94;98.01668;18;18;589;620
95;217.537419;18;18;589;620
96;120.863681;18;18;589;620
97;201.21321;18;18;589;620
98;183.645411;18;18;589;620
99;187.554362;18;18;589;620
100;123.784905;18;18;589;620
101;119.700536;18;18;589;620
102;91.919165;18;18;589;620
103;93.541196;18;18;589;620
104;94.67514;18;18;589;620
105;101.39926;18;18;589;620
106;94.540739;18;18;589;620
107;93.085117;18;18;589;620
108;97.15164;18;18;589;620
109;93.350387;18;18;589;620
110;96.243796;18;18;589;620
111;97.719272;18;18;589;620
112;96.081094;18;18;589;620
113;94.659868;18;18;589;620
114;98.498868;18;18;589;620
115;93.326779;18;18;589;620
116;95.420427;18;18;589;620
117;100.339186;18;18;589;620
118;93.66668;18;18;589;620
119;96.311658;18;18;589;620
120;95.071755;18;18;589;620
121;94.849032;18;18;589;620
122;100.560468;18;18;589;620
123;97.486766;18;18;589;620
124;96.960805;18;18;589;620
125;103.541163;18;18;589;620
126;101.1238;18;18;589;620
127;104.521528;18;18;589;620
128;97.422647;18;18;589;620
129;93.731182;18;18;589;620
130;93.531438;18;18;589;620
131;91.404943;18;18;589;620
132;94.438848;18;18;589;620
133;94.427899;18;18;589;620
134;92.205933;18;18;589;620
135;93.058086;18;18;589;620
