Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.792427;18;18;285;300
1;71.410208;18;18;285;300
2;60.46446;18;18;285;300
3;114.437911;18;18;285;300
4;99.886103;18;18;285;300
5;61.161436;18;18;285;300
6;43.592667;18;18;285;300
7;29.964026;18;18;285;300
8;45.470061;18;18;285;300
9;60.67091;18;18;285;300
10;104.434271;18;18;285;300
11;156.713908;18;18;285;300
12;139.07384;18;18;285;300
13;71.306789;18;18;285;300
14;45.018294;18;18;285;300
15;34.147437;18;18;285;300
16;32.342614;18;18;285;300
17;35.03705;18;18;285;300
18;35.089453;18;18;285;300
19;24.60953;18;18;285;300
20;23.751229;18;18;285;300
21;72.136618;18;18;285;300
22;31.206291;18;18;285;300
23;18.913825;18;18;285;300
24;22.373079;18;18;285;300
25;25.112647;18;18;285;300
26;18.008363;18;18;285;300
27;18.089283;18;18;285;300
28;17.254688;18;18;285;300
29;26.193984;18;18;285;300
30;17.578299;18;18;285;300
31;17.148825;18;18;285;300
32;17.027888;18;18;285;300
33;17.719131;18;18;285;300
34;17.683597;18;18;285;300
35;18.109262;18;18;285;300
36;17.006859;18;18;285;300
37;30.346742;18;18;285;300
38;41.869908;18;18;285;300
39;123.216652;18;18;285;300
40;34.179554;18;18;285;300
41;29.86598;18;18;285;300
42;18.324153;18;18;285;300
43;16.430548;18;18;285;300
44;17.080208;18;18;285;300
45;17.115095;18;18;285;300
46;16.913031;18;18;285;300
47;16.688331;18;18;285;300
48;17.839716;18;18;285;300
49;17.280374;18;18;285;300
50;16.655892;18;18;285;300
51;17.698974;18;18;285;300
52;16.320973;18;18;285;300
53;17.749362;18;18;285;300
54;31.658423;18;18;285;300
55;16.428709;18;18;285;300
56;19.228476;18;18;285;300
57;21.878236;18;18;285;300
58;16.312726;18;18;285;300
59;18.577735;18;18;285;300
60;19.958414;18;18;285;300
61;16.559718;18;18;285;300
62;15.826807;18;18;285;300
63;15.907397;18;18;285;300
64;18.014821;18;18;285;300
65;18.318248;18;18;285;300
66;18.291474;18;18;285;300
67;17.704344;18;18;285;300
68;16.380238;18;18;285;300
69;16.236088;18;18;285;300
70;19.207482;18;18;285;300
71;16.641328;18;18;285;300
72;15.887276;18;18;285;300
73;19.252741;18;18;285;300
74;16.475269;18;18;285;300
75;15.575006;18;18;285;300
76;16.140865;18;18;285;300
77;15.866756;18;18;285;300
78;18.146624;18;18;285;300
79;15.833185;18;18;285;300
80;16.202151;18;18;285;300
81;16.54783;18;18;285;300
82;18.684697;18;18;285;300
83;17.198453;18;18;285;300
84;16.216906;18;18;285;300
85;17.464466;18;18;285;300
86;16.063605;18;18;285;300
87;16.909248;18;18;285;300
88;17.32128;18;18;285;300
89;20.131565;18;18;285;300
90;18.200629;18;18;285;300
91;16.085811;18;18;285;300
92;15.950922;18;18;285;300
93;15.653532;18;18;285;300
94;15.819888;18;18;285;300
95;17.733894;18;18;285;300
96;15.720464;18;18;285;300
97;16.764637;18;18;285;300
98;21.597062;18;18;285;300
99;16.180029;18;18;285;300
100;17.34136;18;18;285;300
101;15.250246;18;18;285;300
102;16.530676;18;18;285;300
103;15.714483;18;18;285;300
104;15.324125;18;18;285;300
105;17.726897;18;18;285;300
106;17.638625;18;18;285;300
107;17.751153;18;18;285;300
108;40.378796;18;18;285;300
109;86.918254;18;18;285;300
110;180.996577;18;18;285;300
111;97.53459;18;18;285;300
112;43.96333;18;18;285;300
113;15.901048;18;18;285;300
114;15.246563;18;18;285;300
115;15.393186;18;18;285;300
116;15.957287;18;18;285;300
117;16.188779;18;18;285;300
118;15.236613;18;18;285;300
119;16.102975;18;18;285;300
120;16.022182;18;18;285;300
121;16.722845;18;18;285;300
122;19.550536;18;18;285;300
123;15.403858;18;18;285;300
124;18.091741;18;18;285;300
125;15.843008;18;18;285;300
126;18.347297;18;18;285;300
127;16.590413;18;18;285;300
128;15.997898;18;18;285;300
129;44.781272;18;18;285;300
130;17.475769;18;18;285;300
131;15.290272;18;18;285;300
132;14.853504;18;18;285;300
133;16.019048;18;18;285;300
134;16.887173;18;18;285;300
135;16.170238;18;18;285;300
136;16.626774;18;18;285;300
137;19.380178;18;18;285;300
138;15.325143;18;18;285;300
139;16.776093;18;18;285;300
140;16.914583;18;18;285;300
141;16.3711;18;18;285;300
142;16.519256;18;18;285;300
143;17.271085;18;18;285;300
144;15.753059;18;18;285;300
145;15.853997;18;18;285;300
146;18.08469;18;18;285;300
147;18.628351;18;18;285;300
148;16.959602;18;18;285;300
149;16.596241;18;18;285;300
150;15.486083;18;18;285;300
151;15.028174;18;18;285;300
152;16.046318;18;18;285;300
153;17.424615;18;18;285;300
154;17.1967;18;18;285;300
155;15.641217;18;18;285;300
156;15.371388;18;18;285;300
157;18.811405;18;18;285;300
158;17.682154;18;18;285;300
159;16.455385;18;18;285;300
160;14.830418;18;18;285;300
161;15.364739;18;18;285;300
162;14.514851;18;18;285;300
163;16.826012;18;18;285;300
164;14.856158;18;18;285;300
165;14.662962;18;18;285;300
166;15.234804;18;18;285;300
167;16.266677;18;18;285;300
168;15.006455;18;18;285;300
169;16.081011;18;18;285;300
170;15.503559;18;18;285;300
171;15.985673;18;18;285;300
172;15.700549;18;18;285;300
173;15.487104;18;18;285;300
174;15.000494;18;18;285;300
175;15.53004;18;18;285;300
176;17.165482;18;18;285;300
177;16.557352;18;18;285;300
178;17.079898;18;18;285;300
179;16.262019;18;18;285;300
180;16.854659;18;18;285;300
181;15.293753;18;18;285;300
182;17.119261;18;18;285;300
183;32.698939;18;18;285;300
184;49.998223;18;18;285;300
185;108.578626;18;18;285;300
186;59.943829;18;18;285;300
187;18.101725;18;18;285;300
188;17.993937;18;18;285;300
189;15.931956;18;18;285;300
190;15.450346;18;18;285;300
191;14.242633;18;18;285;300
192;16.107033;18;18;285;300
193;15.84256;18;18;285;300
194;14.33944;18;18;285;300
195;14.935434;18;18;285;300
196;16.138181;18;18;285;300
197;15.537554;18;18;285;300
198;16.636367;18;18;285;300
199;15.161465;18;18;285;300
200;15.068987;18;18;285;300
201;17.652438;18;18;285;300
202;17.591051;18;18;285;300
203;14.891703;18;18;285;300
204;16.354832;18;18;285;300
205;15.94899;18;18;285;300
206;15.192609;18;18;285;300
207;15.527235;18;18;285;300
208;38.360314;18;18;285;300
209;15.095767;18;18;285;300
210;15.793528;18;18;285;300
211;15.299615;18;18;285;300
212;15.754423;18;18;285;300
213;15.708589;18;18;285;300
214;17.436563;18;18;285;300
215;16.970304;18;18;285;300
216;15.456306;18;18;285;300
217;14.857869;18;18;285;300
218;17.705326;18;18;285;300
