Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.056278;18;18;285;300
1;71.246939;18;18;285;300
2;60.203276;18;18;285;300
3;111.302026;18;18;285;300
4;100.442531;18;18;285;300
5;60.352277;18;18;285;300
6;44.331328;18;18;285;300
7;30.429405;18;18;285;300
8;44.471677;18;18;285;300
9;60.565592;18;18;285;300
10;105.934121;18;18;285;300
11;156.367511;18;18;285;300
12;138.737185;18;18;285;300
13;71.351721;18;18;285;300
14;45.265487;18;18;285;300
15;34.221642;18;18;285;300
16;32.142034;18;18;285;300
17;35.964806;18;18;285;300
18;34.129495;18;18;285;300
19;25.583249;18;18;285;300
20;24.807006;18;18;285;300
21;72.434191;18;18;285;300
22;31.438357;18;18;285;300
23;19.358399;18;18;285;300
24;20.345449;18;18;285;300
25;25.458448;18;18;285;300
26;19.033768;18;18;285;300
27;19.083569;18;18;285;300
28;17.826691;18;18;285;300
29;26.53286;18;18;285;300
30;18.927503;18;18;285;300
31;18.03888;18;18;285;300
32;17.470801;18;18;285;300
33;18.285675;18;18;285;300
34;18.136253;18;18;285;300
35;18.434718;18;18;285;300
36;17.551066;18;18;285;300
37;31.147744;18;18;285;300
38;29.806901;18;18;285;300
39;123.280448;18;18;285;300
40;34.401106;18;18;285;300
41;30.926881;18;18;285;300
42;19.395568;18;18;285;300
43;16.833001;18;18;285;300
44;17.725976;18;18;285;300
45;17.883216;18;18;285;300
46;17.414431;18;18;285;300
47;17.41732;18;18;285;300
48;18.244807;18;18;285;300
49;18.109344;18;18;285;300
50;17.344361;18;18;285;300
51;17.908074;18;18;285;300
52;17.308552;18;18;285;300
53;18.401099;18;18;285;300
54;31.941559;18;18;285;300
55;17.178159;18;18;285;300
56;19.735281;18;18;285;300
57;22.305258;18;18;285;300
58;17.155798;18;18;285;300
59;19.914039;18;18;285;300
60;20.652277;18;18;285;300
61;17.13412;18;18;285;300
62;16.666808;18;18;285;300
63;16.32658;18;18;285;300
64;18.623696;18;18;285;300
65;19.669043;18;18;285;300
66;18.753908;18;18;285;300
67;17.597119;18;18;285;300
68;16.160514;18;18;285;300
69;16.831537;18;18;285;300
70;19.320444;18;18;285;300
71;17.096271;18;18;285;300
72;16.133246;18;18;285;300
73;20.494829;18;18;285;300
74;17.073135;18;18;285;300
75;16.407408;18;18;285;300
76;17.183221;18;18;285;300
77;16.251594;18;18;285;300
78;19.315238;18;18;285;300
79;16.254238;18;18;285;300
80;16.338118;18;18;285;300
81;17.183044;18;18;285;300
82;19.400831;18;18;285;300
83;17.853569;18;18;285;300
84;17.231551;18;18;285;300
85;18.263752;18;18;285;300
86;16.679539;18;18;285;300
87;17.241295;18;18;285;300
88;17.919968;18;18;285;300
89;20.089281;18;18;285;300
90;18.134988;18;18;285;300
91;16.768036;18;18;285;300
92;16.553412;18;18;285;300
93;16.573858;18;18;285;300
94;15.880902;18;18;285;300
95;18.647586;18;18;285;300
96;16.727484;18;18;285;300
97;17.679477;18;18;285;300
98;22.050013;18;18;285;300
99;17.293432;18;18;285;300
100;18.111045;18;18;285;300
101;16.130795;18;18;285;300
102;17.310314;18;18;285;300
103;16.205231;18;18;285;300
104;15.80743;18;18;285;300
105;17.9434;18;18;285;300
106;17.893943;18;18;285;300
107;18.809069;18;18;285;300
108;40.875457;18;18;285;300
109;87.884997;18;18;285;300
110;181.130646;18;18;285;300
111;97.975437;18;18;285;300
112;44.8489;18;18;285;300
113;16.429182;18;18;285;300
114;15.86827;18;18;285;300
115;16.081735;18;18;285;300
116;16.373516;18;18;285;300
117;18.22951;18;18;285;300
118;15.787766;18;18;285;300
119;15.877557;18;18;285;300
120;15.913792;18;18;285;300
121;17.077206;18;18;285;300
122;19.711444;18;18;285;300
123;16.111781;18;18;285;300
124;18.068579;18;18;285;300
125;16.949154;18;18;285;300
126;18.253721;18;18;285;300
127;16.409406;18;18;285;300
128;16.599354;18;18;285;300
129;43.631179;18;18;285;300
130;17.897348;18;18;285;300
131;16.207811;18;18;285;300
132;15.353774;18;18;285;300
133;16.222197;18;18;285;300
134;18.313465;18;18;285;300
135;16.76313;18;18;285;300
136;16.648745;18;18;285;300
137;20.050631;18;18;285;300
138;17.188387;18;18;285;300
139;16.79267;18;18;285;300
140;16.978126;18;18;285;300
141;17.608392;18;18;285;300
142;17.170185;18;18;285;300
143;18.042028;18;18;285;300
144;16.602588;18;18;285;300
145;16.691181;18;18;285;300
146;18.128877;18;18;285;300
147;19.222259;18;18;285;300
148;18.202665;18;18;285;300
149;16.677121;18;18;285;300
150;16.296529;18;18;285;300
151;15.733672;18;18;285;300
152;16.555988;18;18;285;300
153;17.721121;18;18;285;300
154;20.578934;18;18;285;300
155;16.383412;18;18;285;300
