Id;Texec;expectedH;realH;neededMessages;processedMessages
0;36.548553;18;18;133;140
1;20.857385;18;18;133;140
2;19.100016;18;18;133;140
3;15.092034;18;18;133;140
4;13.36424;18;18;133;140
5;12.776842;18;18;133;140
6;15.766634;18;18;133;140
7;22.216106;18;18;133;140
8;13.781386;18;18;133;140
9;13.093755;18;18;133;140
10;13.238891;18;18;133;140
11;15.445014;18;18;133;140
12;13.540932;18;18;133;140
13;11.234745;18;18;133;140
14;11.073284;18;18;133;140
15;10.835366;18;18;133;140
16;15.986218;18;18;133;140
17;10.273845;18;18;133;140
18;9.692426;18;18;133;140
19;9.66683;18;18;133;140
20;11.38927;18;18;133;140
21;11.161024;18;18;133;140
22;10.613115;18;18;133;140
23;15.314849;18;18;133;140
24;11.601472;18;18;133;140
25;13.438661;18;18;133;140
26;9.801224;18;18;133;140
27;9.518617;18;18;133;140
28;8.86001;18;18;133;140
29;9.714718;18;18;133;140
30;8.285907;18;18;133;140
31;8.202229;18;18;133;140
32;8.191568;18;18;133;140
33;9.505962;18;18;133;140
34;8.407612;18;18;133;140
35;7.950936;18;18;133;140
36;10.92111;18;18;133;140
37;8.227789;18;18;133;140
38;8.587708;18;18;133;140
39;13.27203;18;18;133;140
40;9.32096;18;18;133;140
41;7.844089;18;18;133;140
42;8.274874;18;18;133;140
43;9.304126;18;18;133;140
44;8.285196;18;18;133;140
45;8.139671;18;18;133;140
46;10.784908;18;18;133;140
47;9.43286;18;18;133;140
48;7.225198;18;18;133;140
49;6.978448;18;18;133;140
50;6.734925;18;18;133;140
51;8.18731;18;18;133;140
52;8.012604;18;18;133;140
53;7.724424;18;18;133;140
54;7.988995;18;18;133;140
55;7.599618;18;18;133;140
56;7.23483;18;18;133;140
57;7.736901;18;18;133;140
58;7.327758;18;18;133;140
59;6.83344;18;18;133;140
60;7.247885;18;18;133;140
61;8.346415;18;18;133;140
62;7.873091;18;18;133;140
63;7.490394;18;18;133;140
64;7.484624;18;18;133;140
65;26.005779;18;18;133;140
66;7.902182;18;18;133;140
67;32.291341;18;18;133;140
68;7.792151;18;18;133;140
69;26.741072;18;18;133;140
70;8.143413;18;18;133;140
71;7.204793;18;18;133;140
72;7.405147;18;18;133;140
73;6.959756;18;18;133;140
74;7.002325;18;18;133;140
75;6.49571;18;18;133;140
76;7.766787;18;18;133;140
77;6.862307;18;18;133;140
78;7.232357;18;18;133;140
79;17.293981;18;18;133;140
80;7.225935;18;18;133;140
81;6.409476;18;18;133;140
82;6.829519;18;18;133;140
83;7.019855;18;18;133;140
84;6.671037;18;18;133;140
85;6.933637;18;18;133;140
86;6.916937;18;18;133;140
87;7.577335;18;18;133;140
88;6.982388;18;18;133;140
89;12.329979;18;18;133;140
90;7.082219;18;18;133;140
91;6.877838;18;18;133;140
92;6.994656;18;18;133;140
93;7.017409;18;18;133;140
94;22.801653;18;18;133;140
95;7.165971;18;18;133;140
96;8.691378;18;18;133;140
97;7.241836;18;18;133;140
98;7.265557;18;18;133;140
99;7.501696;18;18;133;140
100;7.858176;18;18;133;140
101;7.220452;18;18;133;140
102;6.955547;18;18;133;140
