Id;Texec;expectedH;realH;neededMessages;processedMessages
0;585.144367;18;18;589;620
1;581.237966;18;18;589;620
2;415.096582;18;18;589;620
3;220.544012;18;18;589;620
4;346.758502;18;18;589;620
5;1305.377461;18;18;589;620
6;702.357811;18;18;589;620
7;243.807734;18;18;589;620
8;285.095456;18;18;589;620
9;269.271816;18;18;589;620
10;378.284572;18;18;589;620
11;175.555744;18;18;589;620
12;145.571498;18;18;589;620
13;133.552199;18;18;589;620
14;142.394992;18;18;589;620
15;148.611605;18;18;589;620
16;178.61892;18;18;589;620
17;157.428453;18;18;589;620
18;211.338146;18;18;589;620
19;134.465554;18;18;589;620
20;128.35169;18;18;589;620
21;116.229491;18;18;589;620
22;111.125302;18;18;589;620
23;118.035165;18;18;589;620
24;115.889099;18;18;589;620
25;113.517337;18;18;589;620
26;122.236404;18;18;589;620
27;114.373627;18;18;589;620
28;129.243154;18;18;589;620
29;135.793094;18;18;589;620
30;110.725548;18;18;589;620
31;111.00736;18;18;589;620
32;121.029283;18;18;589;620
33;113.404617;18;18;589;620
34;112.592425;18;18;589;620
35;107.777396;18;18;589;620
36;105.11534;18;18;589;620
37;100.272758;18;18;589;620
38;103.964263;18;18;589;620
39;103.616118;18;18;589;620
40;102.338071;18;18;589;620
41;104.852255;18;18;589;620
42;101.469642;18;18;589;620
43;120.314465;18;18;589;620
44;107.658349;18;18;589;620
45;109.879999;18;18;589;620
46;103.9201;18;18;589;620
47;105.700947;18;18;589;620
48;105.291584;18;18;589;620
49;98.531953;18;18;589;620
50;211.462413;18;18;589;620
51;198.317236;18;18;589;620
52;216.167528;18;18;589;620
53;222.616302;18;18;589;620
54;261.215964;18;18;589;620
55;144.074611;18;18;589;620
56;101.604089;18;18;589;620
57;128.209107;18;18;589;620
58;100.430629;18;18;589;620
59;101.614529;18;18;589;620
60;102.999903;18;18;589;620
61;102.012862;18;18;589;620
62;105.06328;18;18;589;620
63;95.17889;18;18;589;620
64;102.492803;18;18;589;620
65;105.62924;18;18;589;620
66;106.971985;18;18;589;620
67;105.074148;18;18;589;620
68;98.858676;18;18;589;620
69;98.057097;18;18;589;620
70;107.80166;18;18;589;620
71;104.923267;18;18;589;620
72;103.783794;18;18;589;620
73;97.064383;18;18;589;620
74;101.377644;18;18;589;620
75;97.872179;18;18;589;620
76;99.926714;18;18;589;620
77;99.886532;18;18;589;620
78;98.086062;18;18;589;620
79;94.83637;18;18;589;620
80;95.92777;18;18;589;620
81;98.035151;18;18;589;620
82;102.773048;18;18;589;620
83;102.174023;18;18;589;620
84;98.893977;18;18;589;620
85;95.695482;18;18;589;620
86;95.680082;18;18;589;620
87;93.544915;18;18;589;620
88;115.29763;18;18;589;620
89;139.038673;18;18;589;620
90;93.383875;18;18;589;620
91;142.664994;18;18;589;620
92;180.03757;18;18;589;620
93;127.09535;18;18;589;620
94;98.30344;18;18;589;620
95;214.647354;18;18;589;620
96;121.756158;18;18;589;620
97;204.415905;18;18;589;620
98;185.967466;18;18;589;620
99;188.359106;18;18;589;620
100;122.886767;18;18;589;620
101;119.529308;18;18;589;620
102;92.088387;18;18;589;620
103;92.793216;18;18;589;620
104;94.605171;18;18;589;620
105;101.663552;18;18;589;620
106;94.391781;18;18;589;620
107;92.880245;18;18;589;620
108;96.910605;18;18;589;620
109;93.281374;18;18;589;620
110;96.338817;18;18;589;620
111;97.386637;18;18;589;620
112;96.356263;18;18;589;620
113;94.689102;18;18;589;620
114;98.32473;18;18;589;620
115;93.098368;18;18;589;620
116;95.425459;18;18;589;620
117;100.273511;18;18;589;620
118;94.140725;18;18;589;620
119;97.154711;18;18;589;620
120;94.68423;18;18;589;620
121;94.535355;18;18;589;620
122;100.644011;18;18;589;620
123;97.247293;18;18;589;620
124;96.3122;18;18;589;620
125;103.777458;18;18;589;620
126;101.002478;18;18;589;620
127;104.766419;18;18;589;620
128;96.232939;18;18;589;620
129;93.852294;18;18;589;620
130;93.435344;18;18;589;620
131;91.090398;18;18;589;620
132;94.100164;18;18;589;620
133;93.716769;18;18;589;620
134;92.170601;18;18;589;620
135;92.351979;18;18;589;620
